timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786986648.404,52.6,0.931,0.710,0.624,0.5222,-0.0910,-17.61,-1.37491,0.150,0.180,0.000,-0.9006,-0.9146,TRACKING,L+C+R_fused
1786986648.426,52.6,0.932,0.722,0.644,0.5274,-0.0815,-15.31,-1.29860,0.150,0.180,0.000,-0.8519,-0.8649,TRACKING,L+C+R_fused
1786986648.447,52.6,0.933,0.723,0.649,0.5195,-0.0771,-15.98,-1.40946,0.150,0.180,0.000,-0.7995,-0.8142,TRACKING,L+C+R_fused
1786986648.467,52.6,0.936,0.716,0.653,0.5054,-0.0713,-16.78,-1.53176,0.150,0.180,0.000,-0.7237,-0.7435,TRACKING,L+C+R_fused
1786986648.488,52.6,0.928,0.716,0.673,0.5164,-0.0616,-16.58,-1.55795,0.150,0.180,0.000,-0.6066,-0.6349,TRACKING,L+C+R_fused
1786986648.509,52.6,0.928,0.725,0.658,0.5065,-0.0501,-16.38,-1.61095,0.150,0.180,0.000,-0.4534,-0.4898,TRACKING,L+C+R_fused
1786986648.530,52.6,0.934,0.730,0.649,0.5057,-0.0386,-15.61,-1.63200,0.150,0.180,0.000,-0.3025,-0.3404,TRACKING,L+C+R_fused
1786986648.550,52.6,0.932,0.740,0.482,0.5062,-0.0280,-14.34,-1.62893,0.150,0.180,0.000,-0.1732,-0.2082,TRACKING,L+C+R_fused
1786986648.571,52.6,0.932,0.742,0.700,0.5087,-0.0209,-13.27,-1.65078,0.150,0.180,0.000,-0.0982,-0.1250,TRACKING,L+C+R_fused
1786986648.592,52.6,0.932,0.757,0.735,0.5198,-0.0154,-11.31,-1.59332,0.150,0.180,0.000,-0.0725,-0.0907,TRACKING,L+C+R_fused
1786986648.614,52.6,0.940,0.746,0.717,0.5112,-0.0120,-10.71,-1.62983,0.150,0.180,0.000,-0.0462,-0.0638,TRACKING,L+C+R_fused
1786986648.623,52.6,0.938,0.751,0.688,0.5243,-0.0061,-9.40,-1.61463,0.150,0.180,0.000,0.0063,-0.0149,TRACKING,L+C+R_fused
1786986648.648,52.6,0.935,0.752,0.638,0.5198,0.0008,-7.86,-1.59364,0.150,0.180,0.000,0.0656,0.0435,TRACKING,L+C+R_fused
1786986648.658,52.6,0.935,0.758,0.605,0.5501,0.0066,-6.15,-1.54922,0.150,0.180,0.000,0.1026,0.0840,TRACKING,L+C+R_fused
1786986648.678,52.6,0.935,0.754,0.590,0.5477,0.0080,-5.38,-1.57917,0.150,0.180,0.000,0.0880,0.0764,TRACKING,L+C+R_fused
1786986648.700,52.6,0.754,0.745,0.698,0.5144,0.0074,-4.97,-1.65700,0.150,0.180,0.000,0.0456,0.0374,TRACKING,L+C+R_fused
1786986648.714,52.6,0.000,0.747,0.727,0.5591,0.0065,-4.26,-1.70388,0.150,0.180,0.000,-0.0109,-0.0185,TRACKING,R+C
1786986648.725,52.6,0.000,0.751,0.726,0.5499,0.0049,-2.94,-1.65161,0.150,0.180,0.000,-0.0876,-0.0923,TRACKING,R+C
1786986648.744,52.6,0.000,0.750,0.837,0.6151,0.0049,-0.46,-1.51579,0.150,0.180,0.000,-0.1701,-0.1736,TRACKING,R+C
1786986648.765,52.6,0.000,0.753,0.751,0.5540,0.0038,0.93,-1.46282,0.150,0.180,0.000,-0.2399,-0.2451,TRACKING,R+C
1786986648.776,52.6,0.000,0.753,0.901,0.5213,0.0021,2.39,-1.39234,0.150,0.180,0.000,-0.3201,-0.3236,TRACKING,R+C
1786986648.788,52.6,0.000,0.751,0.902,0.5294,-0.0009,3.08,-1.39397,0.150,0.180,0.000,-0.3971,-0.4005,TRACKING,R+C
1786986648.798,52.6,0.000,0.748,0.901,0.5366,-0.0044,3.41,-1.43114,0.150,0.180,0.000,-0.4721,-0.4752,TRACKING,R+C
1786986648.817,52.6,0.000,0.759,0.894,0.5446,-0.0076,4.09,-1.39110,0.150,0.180,0.000,-0.5407,-0.5436,TRACKING,R+C
1786986648.838,52.6,0.000,0.753,0.891,0.5515,-0.0086,5.23,-1.34936,0.150,0.180,0.000,-0.5905,-0.5954,TRACKING,R+C
1786986648.848,52.6,0.000,0.758,0.890,0.5592,-0.0085,6.46,-1.26509,0.150,0.180,0.000,-0.6222,-0.6295,TRACKING,R+C
1786986648.867,52.6,0.000,0.757,0.879,0.5584,-0.0063,6.96,-1.26034,0.150,0.180,0.000,-0.6097,-0.6242,TRACKING,R+C
1786986648.879,52.6,0.000,0.749,0.872,0.5555,-0.0039,5.75,-1.44213,0.150,0.180,0.000,-0.5567,-0.5798,TRACKING,R+C
1786986648.888,52.6,0.000,0.744,0.862,0.5475,-0.0008,6.21,-1.41418,0.150,0.180,0.000,-0.5251,-0.5468,TRACKING,R+C
1786986648.902,52.6,0.000,0.754,0.866,0.5393,0.0007,7.06,-1.33894,0.150,0.180,0.000,-0.5246,-0.5414,TRACKING,R+C
1786986648.919,52.6,0.000,0.748,0.873,0.5531,-0.0010,8.30,-1.25565,0.150,0.180,0.000,-0.5836,-0.5898,TRACKING,R+C
1786986648.943,57.6,0.000,0.756,0.868,0.5666,-0.0039,9.27,-1.17965,0.150,0.180,0.000,-0.6479,-0.6504,TRACKING,R+C
1786986648.966,57.6,0.000,0.754,0.864,0.5657,-0.0060,10.02,-1.10386,0.150,0.180,0.000,-0.6920,-0.6957,TRACKING,R+C
1786986648.985,57.6,0.000,0.759,0.861,0.5700,-0.0065,9.92,-1.13035,0.150,0.180,0.000,-0.6987,-0.7081,TRACKING,R+C
1786986649.008,57.6,0.000,0.761,0.864,0.5693,-0.0058,10.27,-1.09474,0.150,0.180,0.000,-0.6962,-0.7079,TRACKING,R+C
1786986649.035,57.6,0.000,0.764,0.877,0.5711,-0.0070,10.20,-1.10164,0.150,0.180,0.000,-0.7097,-0.7190,TRACKING,R+C
1786986649.061,57.6,0.000,0.764,0.877,0.5711,-0.0056,8.16,-0.88131,0.150,0.180,0.000,-0.7097,-0.7206,TRACKING,prediction
1786986649.082,57.6,0.000,0.764,0.877,0.5711,-0.0044,6.53,-0.70505,0.150,0.180,0.000,-0.7097,-0.7208,TRACKING,prediction
1786986649.107,57.6,0.000,0.764,0.877,0.5711,-0.0036,5.22,-0.56404,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.116,57.6,0.000,0.764,0.877,0.5711,-0.0028,4.18,-0.45123,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.137,57.6,0.000,0.764,0.877,0.5711,-0.0023,3.34,-0.36098,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.157,57.6,0.000,0.764,0.877,0.5711,-0.0018,2.67,-0.28879,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.178,57.6,0.000,0.764,0.877,0.5711,-0.0015,2.14,-0.23103,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.198,57.6,0.000,0.764,0.877,0.5711,-0.0012,1.71,-0.18482,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.219,57.6,0.000,0.764,0.877,0.5711,-0.0009,1.37,-0.14786,0.150,0.180,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.229,57.6,0.000,0.764,0.877,0.5711,-0.0007,1.10,-0.11829,0.150,0.688,0.000,-0.7097,-0.7209,TRACKING,prediction
1786986649.249,57.6,0.000,0.764,0.877,0.5711,-0.0006,0.88,-0.09463,0.150,0.653,0.000,-0.7097,-0.5147,TRACKING,prediction
1786986649.272,57.6,0.000,0.764,0.877,0.5711,-0.0005,0.70,-0.07570,0.150,0.621,0.000,-0.7097,-0.4987,TRACKING,prediction
1786986649.293,57.6,0.000,0.764,0.877,0.5711,-0.0004,0.56,-0.06056,0.150,0.590,0.000,-0.7097,-0.5097,TRACKING,prediction
1786986649.313,57.6,0.000,0.764,0.877,0.5711,-0.0003,0.45,-0.04845,0.150,0.560,0.000,-0.7097,-0.5240,TRACKING,prediction
1786986649.328,57.6,0.000,0.784,0.851,0.5937,-0.0379,11.51,-0.83169,0.150,0.180,0.000,-1.0000,-0.7191,TRACKING,R+C
1786986649.355,57.6,0.000,0.784,0.851,0.5937,-0.0304,9.21,-0.66535,0.150,0.180,0.000,-1.0000,-0.9585,TRACKING,prediction
1786986649.365,57.6,0.000,0.732,0.861,0.5996,-0.0498,11.63,-0.78552,0.150,0.180,0.000,-1.0000,-0.9938,TRACKING,R+C
1786986649.376,57.6,0.000,0.795,0.851,0.6021,-0.0557,11.58,-0.76854,0.150,0.180,0.000,-1.0000,-0.9991,TRACKING,R+C
1786986649.411,57.6,0.000,0.795,0.851,0.6021,-0.0445,9.26,-0.61484,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,prediction
1786986649.432,57.6,0.000,0.795,0.851,0.6021,-0.0356,7.41,-0.49187,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.451,57.6,0.000,0.795,0.851,0.6021,-0.0285,5.93,-0.39349,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.472,57.6,0.000,0.795,0.851,0.6021,-0.0228,4.74,-0.31480,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.495,57.6,0.000,0.795,0.851,0.6021,-0.0182,3.79,-0.25184,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.515,57.6,0.000,0.795,0.851,0.6021,-0.0146,3.04,-0.20147,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.536,57.6,0.000,0.795,0.851,0.6021,-0.0117,2.43,-0.16118,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.547,57.6,0.000,0.808,0.855,0.5944,-0.0709,9.63,-0.76007,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.578,57.6,0.000,0.808,0.855,0.5944,-0.0567,7.71,-0.60806,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.591,57.6,0.000,0.814,0.845,0.5840,-0.0657,8.88,-0.77881,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.607,57.6,0.000,0.814,0.845,0.5840,-0.0525,7.10,-0.62305,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.619,57.6,0.000,0.824,0.850,0.5761,-0.0610,8.76,-0.72090,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.642,57.6,0.000,0.832,0.854,0.5747,-0.0608,8.77,-0.69491,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.658,57.6,0.000,0.837,0.862,0.5733,-0.0627,8.71,-0.67172,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.688,57.6,0.000,0.834,0.863,0.5717,-0.0640,8.91,-0.63609,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.709,57.6,0.000,0.834,0.863,0.5717,-0.0512,7.13,-0.50887,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986649.719,57.6,0.000,0.831,0.855,0.5715,-0.0675,8.43,-0.64943,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.730,57.6,0.000,0.833,0.854,0.5700,-0.0698,8.39,-0.62888,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.751,57.6,0.000,0.833,0.858,0.5742,-0.0744,8.48,-0.59490,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.761,57.6,0.000,0.832,0.856,0.5701,-0.0794,7.85,-0.64547,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.781,57.6,0.000,0.841,0.847,0.5702,-0.0839,7.51,-0.64189,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.813,57.6,0.000,0.830,0.853,0.5688,-0.0855,6.29,-0.76051,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.824,57.6,0.000,0.833,0.855,0.5705,-0.0823,7.08,-0.65032,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.833,57.6,0.000,0.828,0.850,0.5659,-0.0787,7.05,-0.62573,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.846,57.6,0.000,0.821,0.857,0.5619,-0.0756,6.02,-0.70071,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.864,57.6,0.000,0.823,0.876,0.5575,-0.0721,5.66,-0.71335,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.879,57.6,0.000,0.822,0.880,0.5514,-0.0680,5.26,-0.72415,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.896,57.6,0.000,0.815,0.889,0.5491,-0.0648,4.29,-0.77623,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.904,57.6,0.000,0.814,0.891,0.5426,-0.0606,3.78,-0.77847,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786986649.923,57.6,0.000,0.812,0.898,0.5359,-0.0525,5.05,-0.65714,0.150,0.180,0.000,-0.9977,-0.9981,TRACKING,R+C
1786986649.943,57.6,0.000,0.806,0.905,0.5306,-0.0473,4.03,-0.72663,0.150,0.180,0.000,-0.9333,-0.9452,TRACKING,R+C
1786986649.958,53.2,0.000,0.811,0.904,0.5265,-0.0421,3.92,-0.72836,0.150,0.180,0.000,-0.8786,-0.8923,TRACKING,R+C
1786986649.974,53.2,0.000,0.820,0.913,0.5268,-0.0383,3.92,-0.70973,0.150,0.180,0.000,-0.8368,-0.8497,TRACKING,R+C
1786986649.985,53.2,0.000,0.822,0.895,0.5306,-0.0378,4.02,-0.69722,0.150,0.180,0.000,-0.8326,-0.8399,TRACKING,R+C
1786986650.015,53.2,0.000,0.822,0.895,0.5306,-0.0303,3.22,-0.55777,0.150,0.180,0.000,-0.8326,-0.8384,TRACKING,prediction
1786986650.036,53.2,0.000,0.822,0.895,0.5306,-0.0242,2.57,-0.44622,0.150,0.180,0.000,-0.8326,-0.8382,TRACKING,prediction
1786986650.057,53.2,0.000,0.822,0.895,0.5306,-0.0194,2.06,-0.35697,0.150,0.180,0.000,-0.8326,-0.8382,TRACKING,prediction
1786986650.078,53.2,0.000,0.811,0.912,0.5300,-0.0336,3.73,-0.71885,0.150,0.180,0.000,-0.7783,-0.7932,TRACKING,R+C
1786986650.092,53.2,0.952,0.813,0.907,0.5192,-0.0291,4.12,-0.67099,0.150,0.180,0.000,-0.7296,-0.7458,TRACKING,L+C+R_fused
1786986650.107,53.2,0.948,0.813,0.911,0.5153,-0.0256,4.22,-0.65949,0.150,0.180,0.000,-0.6878,-0.7039,TRACKING,L+C+R_fused
1786986650.127,53.2,0.950,0.816,0.909,0.5135,-0.0254,4.47,-0.63576,0.150,0.180,0.000,-0.6896,-0.6992,TRACKING,L+C+R_fused
1786986650.147,53.2,0.936,0.817,0.908,0.5388,-0.0264,4.78,-0.60907,0.150,0.180,0.000,-0.7092,-0.7148,TRACKING,L+C+R_fused
1786986650.172,53.2,0.934,0.817,0.900,0.5599,-0.0266,4.69,-0.62549,0.150,0.180,0.000,-0.7110,-0.7187,TRACKING,L+C+R_fused
1786986650.177,53.2,0.951,0.806,0.893,0.5686,-0.0241,4.17,-0.67772,0.150,0.180,0.000,-0.6690,-0.6842,TRACKING,L+C+R_fused
1786986650.208,53.2,0.962,0.799,0.900,0.5320,-0.0179,4.32,-0.66054,0.150,0.180,0.000,-0.5867,-0.6100,TRACKING,L+C+R_fused
1786986650.218,53.2,0.949,0.805,0.903,0.5285,-0.0118,3.28,-0.73632,0.150,0.180,0.000,-0.4697,-0.5005,TRACKING,L+C+R_fused
1786986650.239,53.2,0.947,0.805,0.909,0.5212,-0.0047,3.77,-0.70421,0.150,0.180,0.000,-0.3723,-0.4018,TRACKING,L+C+R_fused
1786986650.259,53.2,0.948,0.810,0.910,0.5173,-0.0002,4.26,-0.67073,0.150,0.180,0.000,-0.3127,-0.3365,TRACKING,L+C+R_fused
1786986650.270,53.2,0.948,0.816,0.913,0.5065,0.0006,4.39,-0.66260,0.150,0.180,0.000,-0.3031,-0.3186,TRACKING,L+C+R_fused
1786986650.290,53.2,0.950,0.811,0.914,0.5094,-0.0002,3.61,-0.77271,0.150,0.180,0.000,-0.3015,-0.3151,TRACKING,L+C+R_fused
1786986650.311,53.2,0.949,0.805,0.904,0.5070,-0.0001,3.72,-0.78590,0.150,0.180,0.000,-0.3067,-0.3191,TRACKING,L+C+R_fused
1786986650.321,53.2,0.947,0.810,0.903,0.5051,0.0024,3.78,-0.79815,0.150,0.180,0.000,-0.2703,-0.2888,TRACKING,L+C+R_fused
1786986650.333,53.2,0.949,0.810,0.903,0.4984,0.0059,4.07,-0.77868,0.150,0.180,0.000,-0.2189,-0.2405,TRACKING,L+C+R_fused
1786986650.349,53.2,0.951,0.815,0.895,0.4931,0.0079,3.79,-0.81996,0.150,0.180,0.000,-0.1804,-0.2007,TRACKING,L+C+R_fused
1786986650.363,53.2,0.952,0.813,0.906,0.4897,0.0080,4.01,-0.83407,0.150,0.180,0.000,-0.1908,-0.2039,TRACKING,L+C+R_fused
1786986650.372,53.2,0.952,0.806,0.915,0.4936,0.0050,3.66,-0.89613,0.150,0.180,0.000,-0.2378,-0.2448,TRACKING,L+C+R_fused
1786986650.390,53.2,0.952,0.811,0.908,0.4936,0.0026,4.41,-0.85506,0.150,0.180,0.000,-0.3049,-0.3080,TRACKING,L+C+R_fused
1786986650.402,53.2,0.958,0.801,0.900,0.4842,-0.0009,3.20,-1.01902,0.150,0.180,0.000,-0.3391,-0.3470,TRACKING,L+C+R_fused
1786986650.412,53.2,0.954,0.812,0.903,0.4868,0.0004,4.79,-0.85953,0.150,0.180,0.000,-0.3566,-0.3670,TRACKING,L+C+R_fused
1786986650.423,53.2,0.952,0.815,0.899,0.4885,0.0008,4.42,-0.89446,0.150,0.180,0.000,-0.3404,-0.3564,TRACKING,L+C+R_fused
1786986650.441,53.2,0.957,0.814,0.892,0.4931,0.0009,4.15,-0.91135,0.150,0.180,0.000,-0.3315,-0.3473,TRACKING,L+C+R_fused
1786986650.467,53.2,0.956,0.795,0.902,0.4901,-0.0015,3.35,-1.02202,0.150,0.180,0.000,-0.3554,-0.3667,TRACKING,L+C+R_fused
1786986650.486,53.2,0.632,0.793,0.891,0.4825,-0.0049,4.03,-0.96337,0.150,0.180,0.000,-0.4289,-0.4315,TRACKING,L+C+R_fused
1786986650.506,53.2,0.632,0.793,0.891,0.4825,-0.0039,3.22,-0.77070,0.150,0.180,0.000,-0.4289,-0.4410,TRACKING,prediction
1786986650.517,53.2,0.000,0.802,0.879,0.5108,-0.0107,4.83,-0.92462,0.150,0.180,0.000,-0.5415,-0.5374,TRACKING,R+C
1786986650.537,53.2,0.000,0.798,0.871,0.5113,-0.0111,4.92,-0.92417,0.150,0.180,0.000,-0.5507,-0.5593,TRACKING,R+C
1786986650.558,53.2,0.000,0.792,0.879,0.5080,-0.0089,4.44,-0.96137,0.150,0.180,0.000,-0.5062,-0.5252,TRACKING,R+C
1786986650.577,53.2,0.000,0.791,0.886,0.5076,-0.0036,4.04,-0.97742,0.150,0.180,0.000,-0.4103,-0.4393,TRACKING,R+C
1786986650.589,53.2,0.000,0.777,0.890,0.4985,0.0042,4.32,-0.97702,0.150,0.180,0.000,-0.2951,-0.3292,TRACKING,R+C
1786986650.599,53.2,0.788,0.774,0.868,0.4860,0.0099,3.63,-1.04768,0.150,0.180,0.000,-0.1798,-0.2150,TRACKING,L+C+R_fused
1786986650.621,53.2,0.950,0.776,0.885,0.4984,0.0147,3.70,-1.04956,0.150,0.180,0.000,-0.0980,-0.1283,TRACKING,L+C+R_fused
1786986650.629,53.2,0.950,0.782,0.880,0.4949,0.0177,4.41,-0.97974,0.150,0.180,0.000,-0.0658,-0.0877,TRACKING,L+C+R_fused
1786986650.650,53.2,0.787,0.778,0.896,0.4898,0.0178,4.61,-0.96951,0.150,0.180,0.000,-0.0710,-0.0862,TRACKING,L+C+R_fused
1786986650.660,53.2,0.652,0.774,0.888,0.4805,0.0186,4.29,-1.01926,0.150,0.180,0.000,-0.0509,-0.0690,TRACKING,L+C+R_fused
1786986650.674,53.2,0.691,0.775,0.897,0.4835,0.0205,3.52,-1.08855,0.150,0.180,0.000,0.0057,-0.0180,TRACKING,L+C+R_fused
1786986650.680,53.2,0.955,0.763,0.901,0.4943,0.0265,3.68,-1.09580,0.150,0.180,0.000,0.1033,0.0745,TRACKING,L+C+R_fused
1786986650.712,53.2,0.929,0.762,0.902,0.5033,0.0342,3.88,-1.09381,0.150,0.180,0.000,0.2295,0.1982,TRACKING,L+C+R_fused
1786986650.722,53.2,0.928,0.763,0.897,0.5088,0.0404,4.27,-1.07414,0.150,0.180,0.000,0.3197,0.2951,TRACKING,L+C+R_fused
1786986650.742,53.2,0.928,0.763,0.897,0.5088,0.0323,3.41,-0.85931,0.150,0.700,0.000,0.3197,0.3093,TRACKING,prediction
1786986650.752,53.2,0.933,0.772,0.900,0.5059,0.0456,4.60,-1.09383,0.150,0.700,0.000,0.3889,0.2586,TRACKING,L+C+R_fused
1786986650.773,53.2,0.938,0.758,0.899,0.4971,0.0429,3.62,-1.25157,0.150,0.700,0.000,0.3584,0.2325,TRACKING,L+C+R_fused
1786986650.785,53.2,0.693,0.754,0.870,0.4900,0.0373,2.14,-1.41027,0.150,0.700,0.000,0.3005,0.1955,TRACKING,L+C+R_fused
1786986650.800,53.2,0.000,0.756,0.877,0.4825,0.0373,4.28,-1.28182,0.150,0.700,0.000,0.2310,0.1507,TRACKING,R+C
1786986650.812,53.2,0.000,0.761,0.871,0.4847,0.0351,5.49,-1.20453,0.150,0.700,0.000,0.1515,0.0991,TRACKING,R+C
1786986650.822,53.2,0.000,0.761,0.875,0.4900,0.0321,6.26,-1.15726,0.150,0.700,0.000,0.0726,0.0469,TRACKING,R+C
1786986650.841,53.2,0.000,0.762,0.865,0.4978,0.0276,6.19,-1.21300,0.150,0.700,0.000,-0.0145,-0.0104,TRACKING,R+C
1786986650.861,53.2,0.000,0.757,0.856,0.5063,0.0229,5.96,-1.28089,0.150,0.180,0.000,-0.0998,-0.0667,TRACKING,R+C
1786986650.873,53.2,0.000,0.754,0.849,0.5187,0.0172,5.26,-1.39326,0.150,0.180,0.000,-0.1885,-0.1887,TRACKING,R+C
1786986650.885,53.2,0.000,0.765,0.848,0.5216,0.0124,5.25,-1.41304,0.150,0.180,0.000,-0.2740,-0.2778,TRACKING,R+C
1786986650.910,53.2,0.000,0.765,0.848,0.5216,0.0099,4.20,-1.13043,0.150,0.180,0.000,-0.2740,-0.2909,TRACKING,prediction
1786986650.923,53.2,0.000,0.757,0.825,0.5330,0.0101,6.53,-1.37183,0.150,0.180,0.000,-0.3607,-0.3664,TRACKING,R+C
1786986650.935,53.2,0.000,0.757,0.825,0.5330,0.0081,5.23,-1.09747,0.150,0.180,0.000,-0.3607,-0.3774,TRACKING,prediction
1786986650.944,53.2,0.000,0.757,0.825,0.5330,0.0065,4.18,-0.87797,0.150,0.180,0.000,-0.3607,-0.3790,TRACKING,prediction
1786986650.955,53.2,0.000,0.757,0.825,0.5330,0.0052,3.35,-0.70238,0.150,0.180,0.000,-0.3607,-0.3793,TRACKING,prediction
1786986650.976,61.9,0.000,0.757,0.825,0.5330,0.0041,2.68,-0.56190,0.150,0.180,0.000,-0.3607,-0.3793,TRACKING,prediction
1786986650.983,61.9,0.000,0.750,0.822,0.5293,0.0173,7.48,-1.40050,0.150,0.180,0.000,-0.2879,-0.3187,TRACKING,R+C
1786986651.005,61.9,0.000,0.740,0.824,0.5437,0.0134,7.82,-1.41366,0.150,0.180,0.000,-0.3709,-0.3799,TRACKING,R+C
1786986651.039,61.9,0.000,0.734,0.818,0.5581,0.0076,8.04,-1.43640,0.150,0.180,0.000,-0.4755,-0.4767,TRACKING,R+C
1786986651.055,61.9,0.000,0.734,0.818,0.5581,0.0060,6.43,-1.14912,0.150,0.180,0.000,-0.4755,-0.4909,TRACKING,prediction
1786986651.080,61.9,0.000,0.734,0.818,0.5581,0.0048,5.14,-0.91930,0.150,0.180,0.000,-0.4755,-0.4930,TRACKING,prediction
1786986651.094,61.9,0.000,0.744,0.804,0.5783,-0.0019,8.89,-1.47163,0.150,0.180,0.000,-0.6492,-0.6382,TRACKING,R+C
1786986651.108,61.9,0.000,0.741,0.803,0.5758,0.0024,9.63,-1.44304,0.150,0.180,0.000,-0.6150,-0.6313,TRACKING,R+C
1786986651.119,61.9,0.000,0.732,0.802,0.5745,0.0054,8.86,-1.57473,0.150,0.180,0.000,-0.5623,-0.5870,TRACKING,R+C
1786986651.133,61.9,0.000,0.729,0.807,0.5695,0.0080,8.30,-1.69268,0.150,0.180,0.000,-0.5213,-0.5469,TRACKING,R+C
1786986651.146,61.9,0.000,0.726,0.806,0.5691,0.0095,8.19,-1.74967,0.150,0.180,0.000,-0.5032,-0.5261,TRACKING,R+C
1786986651.164,61.9,0.000,0.732,0.814,0.5699,0.0088,9.30,-1.66025,0.150,0.180,0.000,-0.5444,-0.5571,TRACKING,R+C
1786986651.179,61.9,0.000,0.732,0.814,0.5699,0.0070,7.44,-1.32820,0.150,0.180,0.000,-0.5444,-0.5617,TRACKING,prediction
1786986651.195,61.9,0.000,0.730,0.815,0.5799,0.0034,8.24,-1.96079,0.150,0.180,0.000,-0.6249,-0.6300,TRACKING,R+C
1786986651.211,61.9,0.000,0.725,0.814,0.5841,0.0047,8.67,-1.97270,0.150,0.180,0.000,-0.6247,-0.6400,TRACKING,R+C
1786986651.229,61.9,0.000,0.730,0.812,0.5851,0.0073,9.43,-1.92391,0.150,0.180,0.000,-0.6113,-0.6304,TRACKING,R+C
1786986651.247,61.9,0.000,0.733,0.818,0.5861,0.0086,10.46,-1.80904,0.150,0.180,0.000,-0.6154,-0.6322,TRACKING,R+C
1786986651.266,61.9,0.000,0.731,0.813,0.5944,0.0081,11.45,-1.71516,0.150,0.180,0.000,-0.6458,-0.6574,TRACKING,R+C
1786986651.281,61.9,0.000,0.731,0.813,0.5944,0.0065,9.16,-1.37213,0.150,0.180,0.000,-0.6458,-0.6612,TRACKING,prediction
1786986651.296,61.9,0.000,0.731,0.813,0.5944,0.0052,7.33,-1.09770,0.150,0.180,0.000,-0.6458,-0.6617,TRACKING,prediction
1786986651.310,61.9,0.000,0.731,0.813,0.5944,0.0042,5.86,-0.87816,0.150,0.180,0.000,-0.6458,-0.6618,TRACKING,prediction
1786986651.325,61.9,0.000,0.731,0.813,0.5944,0.0033,4.69,-0.70253,0.150,0.180,0.000,-0.6458,-0.6618,TRACKING,prediction
1786986651.345,61.9,0.000,0.731,0.813,0.5944,0.0027,3.75,-0.56202,0.150,0.180,0.000,-0.6458,-0.6618,TRACKING,prediction
1786986651.358,61.9,0.000,0.746,0.803,0.6609,-0.0268,20.68,-0.77465,0.150,0.180,0.000,-1.0000,-0.9502,TRACKING,R+C
1786986651.374,61.9,0.000,0.746,0.803,0.6609,-0.0214,16.54,-0.61972,0.150,0.180,0.000,-1.0000,-0.9925,TRACKING,prediction
1786986651.389,61.9,0.000,0.746,0.803,0.6609,-0.0172,13.24,-0.49577,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,prediction
1786986651.401,61.9,0.000,0.746,0.803,0.6609,-0.0137,10.59,-0.39662,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
