timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786995668.995,51.9,0.921,0.688,0.634,0.5184,-0.0924,-17.99,-1.38334,0.150,0.684,0.000,-0.9059,-0.6130,TRACKING,L+C+R_fused
1786995669.007,51.9,0.928,0.687,0.637,0.5213,-0.0843,-17.06,-1.41131,0.150,0.685,0.000,-0.8497,-0.5754,TRACKING,L+C+R_fused
1786995669.027,51.9,0.919,0.689,0.637,0.5241,-0.0795,-17.37,-1.49303,0.150,0.686,0.000,-0.7993,-0.5414,TRACKING,L+C+R_fused
1786995669.048,51.9,0.928,0.698,0.635,0.5045,-0.0727,-17.22,-1.53921,0.150,0.687,0.000,-0.7285,-0.4965,TRACKING,L+C+R_fused
1786995669.058,51.9,0.907,0.701,0.653,0.5149,-0.0625,-16.64,-1.55079,0.150,0.687,0.000,-0.6159,-0.4264,TRACKING,L+C+R_fused
1786995669.081,51.9,0.906,0.692,0.683,0.5027,-0.0515,-16.81,-1.62208,0.150,0.688,0.000,-0.4616,-0.3292,TRACKING,L+C+R_fused
1786995669.099,51.9,0.912,0.701,0.702,0.5058,-0.0401,-16.02,-1.64209,0.150,0.689,0.000,-0.3122,-0.2307,TRACKING,L+C+R_fused
1786995669.120,51.9,0.908,0.711,0.730,0.5706,-0.0290,-14.48,-1.62399,0.150,0.689,0.000,-0.1830,-0.1431,TRACKING,L+C+R_fused
1786995669.140,51.9,0.907,0.713,0.866,0.5097,-0.0223,-13.84,-1.66735,0.150,0.690,0.000,-0.1010,-0.0841,TRACKING,L+C+R_fused
1786995669.161,51.9,0.915,0.712,0.866,0.5436,-0.0170,-12.27,-1.65319,0.150,0.690,0.000,-0.0715,-0.0588,TRACKING,L+C+R_fused
1786995669.171,51.9,0.919,0.712,0.892,0.5404,-0.0132,-11.38,-1.66862,0.150,0.691,0.000,-0.0448,-0.0403,TRACKING,L+C+R_fused
1786995669.191,51.9,0.923,0.689,0.882,0.5333,-0.0066,-9.31,-1.60326,0.150,0.691,0.000,-0.0046,-0.0149,TRACKING,L+C+R_fused
1786995669.212,51.9,0.922,0.709,0.581,0.4981,-0.0007,-8.86,-1.66542,0.150,0.692,0.000,0.0678,0.0296,TRACKING,L+C+R_fused
1786995669.232,51.9,0.912,0.711,0.357,0.5488,0.0047,-7.36,-1.64086,0.150,0.692,0.000,0.1046,0.0569,TRACKING,L+C+R_fused
1786995669.254,51.9,0.923,0.712,0.353,0.5511,0.0068,-6.11,-1.62934,0.150,0.692,0.000,0.0897,0.0521,TRACKING,L+C+R_fused
1786995669.272,51.9,0.711,0.711,0.367,0.4751,0.0067,-5.15,-1.65021,0.150,0.693,0.000,0.0417,0.0236,TRACKING,L+C+R_fused
1786995669.291,51.9,0.000,0.708,0.362,0.5319,0.0061,-4.01,-1.65197,0.150,0.693,0.000,-0.0189,-0.0154,TRACKING,R+C
1786995669.312,51.9,0.000,0.703,0.363,0.5062,0.0037,-3.51,-1.67728,0.150,0.693,0.000,-0.0888,-0.0608,TRACKING,R+C
1786995669.322,51.9,0.000,0.715,0.363,0.5205,0.0038,-1.24,-1.57511,0.150,0.694,0.000,-0.1674,-0.1117,TRACKING,R+C
1786995669.353,51.9,0.000,0.719,0.368,0.5272,0.0023,-0.14,-1.55101,0.150,0.694,0.000,-0.2361,-0.1578,TRACKING,R+C
1786995669.364,51.9,0.000,0.727,0.593,0.5310,0.0010,1.49,-1.47003,0.150,0.694,0.000,-0.3140,-0.2083,TRACKING,R+C
1786995669.384,51.9,0.000,0.714,0.352,0.6492,-0.0032,0.95,-1.60085,0.150,0.695,0.000,-0.3828,-0.2545,TRACKING,R+C
1786995669.395,51.9,0.000,0.715,0.592,0.6259,-0.0060,2.21,-1.53662,0.150,0.695,0.000,-0.4659,-0.3076,TRACKING,R+C
1786995669.425,51.9,0.000,0.731,0.353,0.6174,-0.0081,3.90,-1.39749,0.150,0.695,0.000,-0.5417,-0.3573,TRACKING,R+C
1786995669.447,51.9,0.000,0.731,0.353,0.6174,-0.0065,3.12,-1.11799,0.150,0.695,0.000,-0.5417,-0.3645,TRACKING,prediction
1786995669.467,51.9,0.000,0.731,0.353,0.6174,-0.0052,2.50,-0.89439,0.150,0.692,0.000,-0.5417,-0.3656,TRACKING,prediction
1786995669.488,51.9,0.000,0.737,0.353,0.6868,-0.0073,6.23,-1.32506,0.150,0.693,0.000,-0.6061,-0.4030,TRACKING,R+C
1786995669.501,51.9,0.000,0.750,0.373,0.5774,-0.0025,7.68,-1.20371,0.150,0.693,0.000,-0.5740,-0.3903,TRACKING,R+C
1786995669.525,51.9,0.000,0.729,0.634,0.5635,-0.0012,6.18,-1.39623,0.150,0.693,0.000,-0.5272,-0.3627,TRACKING,R+C
1786995669.537,51.9,0.000,0.732,0.559,0.5749,-0.0008,6.02,-1.43075,0.150,0.694,0.000,-0.5195,-0.3544,TRACKING,R+C
1786995669.547,51.9,0.000,0.713,0.563,0.5678,-0.0028,6.63,-1.41398,0.150,0.694,0.000,-0.5701,-0.3812,TRACKING,R+C
1786995669.567,51.9,0.000,0.730,0.617,0.5689,-0.0053,8.16,-1.27928,0.150,0.694,0.000,-0.6408,-0.4241,TRACKING,R+C
1786995669.588,51.9,0.000,0.729,0.810,0.5569,-0.0072,8.99,-1.20195,0.150,0.695,0.000,-0.6849,-0.4547,TRACKING,R+C
1786995669.608,51.9,0.000,0.737,0.730,0.5455,-0.0073,9.40,-1.17291,0.150,0.695,0.000,-0.6961,-0.4653,TRACKING,R+C
1786995669.628,51.9,0.000,0.737,0.799,0.5670,-0.0063,9.94,-1.11834,0.150,0.695,0.000,-0.6950,-0.4661,TRACKING,R+C
1786995669.647,51.9,0.000,0.737,0.797,0.5738,-0.0082,9.38,-1.17149,0.150,0.695,0.000,-0.7069,-0.4727,TRACKING,R+C
1786995669.666,51.9,0.000,0.726,0.809,0.5794,-0.0107,9.65,-1.16711,0.150,0.696,0.000,-0.7469,-0.4958,TRACKING,R+C
1786995669.687,51.9,0.000,0.720,0.804,0.5872,-0.0171,9.61,-1.18384,0.150,0.696,0.000,-0.8219,-0.5405,TRACKING,R+C
1786995669.709,51.9,0.000,0.720,0.804,0.5872,-0.0137,7.69,-0.94707,0.150,0.696,0.000,-0.8219,-0.5469,TRACKING,prediction
1786995669.723,51.9,0.000,0.720,0.804,0.5872,-0.0109,6.15,-0.75766,0.150,0.696,0.000,-0.8219,-0.5478,TRACKING,prediction
1786995669.740,51.9,0.000,0.720,0.804,0.5872,-0.0088,4.92,-0.60613,0.150,0.696,0.000,-0.8219,-0.5478,TRACKING,prediction
1786995669.755,51.9,0.000,0.720,0.804,0.5872,-0.0070,3.94,-0.48490,0.150,0.697,0.000,-0.8219,-0.5478,TRACKING,prediction
1786995669.773,51.9,0.000,0.720,0.804,0.5872,-0.0056,3.15,-0.38792,0.150,0.697,0.000,-0.8219,-0.5477,TRACKING,prediction
1786995669.794,51.9,0.000,0.720,0.804,0.5872,-0.0045,2.52,-0.31034,0.150,0.697,0.000,-0.8219,-0.5476,TRACKING,prediction
1786995669.816,52.4,0.000,0.720,0.804,0.5872,-0.0036,2.02,-0.24827,0.150,0.697,0.000,-0.8219,-0.5475,TRACKING,prediction
1786995669.830,52.4,0.000,0.720,0.804,0.5872,-0.0029,1.61,-0.19862,0.150,0.697,0.000,-0.8219,-0.5474,TRACKING,prediction
1786995669.846,52.4,0.000,0.720,0.804,0.5872,-0.0023,1.29,-0.15889,0.150,0.690,0.000,-0.8219,-0.5473,TRACKING,prediction
1786995669.856,52.4,0.000,0.720,0.804,0.5872,-0.0018,1.03,-0.12711,0.150,0.674,0.000,-0.8219,-0.5509,TRACKING,prediction
1786995669.887,52.4,0.000,0.720,0.804,0.5872,-0.0015,0.83,-0.10169,0.150,0.654,0.000,-0.8219,-0.5587,TRACKING,prediction
1786995669.908,52.4,0.000,0.720,0.804,0.5872,-0.0012,0.66,-0.08135,0.150,0.631,0.000,-0.8219,-0.5694,TRACKING,prediction
1786995669.930,52.4,0.000,0.720,0.804,0.5872,-0.0009,0.53,-0.06508,0.150,0.588,0.000,-0.8219,-0.5820,UNCERTAIN,prediction
1786995669.949,52.4,0.000,0.720,0.804,0.5872,-0.0008,0.42,-0.05207,0.150,0.559,0.000,-0.8219,-0.6038,UNCERTAIN,prediction
1786995669.972,52.4,0.000,0.720,0.804,0.5872,-0.0006,0.34,-0.04165,0.150,0.538,0.000,-0.8219,-0.6208,UNCERTAIN,prediction
1786995669.993,52.4,0.000,0.720,0.804,0.5872,-0.0005,0.27,-0.03332,0.150,0.518,0.000,-0.8219,-0.6330,UNCERTAIN,prediction
1786995670.006,52.4,0.000,0.720,0.804,0.5872,-0.0004,0.22,-0.02666,0.150,0.496,0.000,-0.8219,-0.6445,UNCERTAIN,prediction
1786995670.028,52.4,0.000,0.720,0.804,0.5872,-0.0003,0.17,-0.02133,0.150,0.474,0.000,-0.8219,-0.6563,UNCERTAIN,prediction
1786995670.048,52.4,0.000,0.787,0.781,0.6063,-0.0654,11.12,-0.74910,0.150,0.486,0.000,-1.0000,-0.7882,TRACKING,R+C
1786995670.068,52.4,0.000,0.787,0.781,0.6063,-0.0523,8.89,-0.59928,0.150,0.496,0.000,-1.0000,-0.8010,TRACKING,prediction
1786995670.089,52.4,0.000,0.787,0.781,0.6063,-0.0419,7.11,-0.47943,0.150,0.507,0.000,-1.0000,-0.7970,TRACKING,prediction
1786995670.110,52.4,0.000,0.787,0.781,0.6063,-0.0335,5.69,-0.38354,0.150,0.516,0.000,-1.0000,-0.7907,TRACKING,prediction
1786995675.052,3.1,0.000,0.787,0.781,0.6063,-0.0268,4.55,-0.30683,0.150,0.525,0.000,-1.0000,-0.7844,TRACKING,prediction
1786995675.071,3.1,0.000,0.787,0.781,0.6063,-0.0214,3.64,-0.24547,0.150,0.534,0.000,-1.0000,-0.7783,TRACKING,prediction
1786995675.095,3.1,0.000,0.787,0.781,0.6063,-0.0171,2.91,-0.19637,0.150,0.542,0.000,-1.0000,-0.7726,TRACKING,prediction
1786995675.100,3.1,0.000,0.787,0.781,0.6063,-0.0137,2.33,-0.15710,0.150,0.550,0.000,-1.0000,-0.7671,TRACKING,prediction
1786995675.127,3.1,0.000,0.787,0.781,0.6063,-0.0110,1.87,-0.12568,0.150,0.558,0.000,-1.0000,-0.7618,TRACKING,prediction
1786995675.148,3.1,0.000,0.787,0.781,0.6063,-0.0088,1.49,-0.10054,0.150,0.564,0.000,-1.0000,-0.7569,TRACKING,prediction
1786995675.168,3.1,0.000,0.817,0.766,0.5777,-0.0599,10.20,-0.52151,0.150,0.571,0.000,-1.0000,-0.7510,TRACKING,R+C
1786995675.192,3.1,0.000,0.817,0.766,0.5777,-0.0479,8.16,-0.41721,0.150,0.578,0.000,-1.0000,-0.7465,TRACKING,prediction
1786995675.196,3.1,0.000,0.817,0.766,0.5777,-0.0384,6.53,-0.33377,0.150,0.584,0.000,-1.0000,-0.7422,TRACKING,prediction
1786995675.231,3.1,0.000,0.816,0.756,0.5746,-0.0655,9.75,-0.50789,0.150,0.590,0.000,-1.0000,-0.7384,TRACKING,R+C
1786995675.244,3.1,0.000,0.818,0.768,0.5726,-0.0668,9.82,-0.47834,0.152,0.595,0.000,-1.0000,-0.7345,TRACKING,R+C
1786995675.260,3.1,0.000,0.821,0.765,0.5712,-0.0698,9.09,-0.53686,0.150,0.600,0.000,-1.0000,-0.7310,TRACKING,R+C
1786995675.276,3.1,0.000,0.823,0.769,0.5754,-0.0743,9.27,-0.49242,0.151,0.605,0.000,-1.0000,-0.7278,TRACKING,R+C
1786995675.303,3.1,0.000,0.829,0.764,0.5732,-0.0785,9.33,-0.47632,0.152,0.610,0.000,-1.0000,-0.7247,TRACKING,R+C
1786995675.316,3.1,0.000,0.836,0.759,0.5722,-0.0826,8.98,-0.48447,0.152,0.615,0.000,-1.0000,-0.7218,TRACKING,R+C
1786995675.666,3.1,0.000,0.836,0.766,0.5719,-0.0834,8.91,-0.47139,0.153,0.619,0.000,-1.0000,-0.7188,TRACKING,R+C
1786995675.691,3.1,0.000,0.836,0.766,0.5719,-0.0667,7.13,-0.37711,0.153,0.623,0.000,-1.0000,-0.7159,TRACKING,prediction
1786995675.697,3.1,0.000,0.825,0.766,0.5684,-0.0779,8.58,-0.44511,0.155,0.627,0.000,-1.0000,-0.7126,TRACKING,R+C
1786995675.725,3.1,0.000,0.826,0.763,0.5647,-0.0745,7.83,-0.49817,0.150,0.630,0.000,-1.0000,-0.7096,TRACKING,R+C
1786995675.733,3.1,0.000,0.826,0.777,0.5597,-0.0707,7.84,-0.46943,0.153,0.634,0.000,-1.0000,-0.7068,TRACKING,R+C
1786995675.752,3.1,0.000,0.825,0.769,0.5553,-0.0664,7.63,-0.45889,0.154,0.637,0.000,-1.0000,-0.7040,TRACKING,R+C
1786995675.770,3.1,0.000,0.822,0.787,0.5519,-0.0619,7.54,-0.43669,0.156,0.640,0.000,-1.0000,-0.7014,TRACKING,R+C
1786995675.786,3.1,0.000,0.820,0.777,0.5461,-0.0579,6.54,-0.50450,0.150,0.643,0.000,-1.0000,-0.6988,TRACKING,R+C
1786995675.808,3.1,0.000,0.807,0.790,0.5384,-0.0516,6.56,-0.49432,0.151,0.646,0.000,-1.0000,-0.6963,TRACKING,R+C
1786995675.827,3.1,0.000,0.806,0.778,0.5348,-0.0455,6.36,-0.48249,0.152,0.649,0.000,-0.9342,-0.6563,TRACKING,R+C
1786995675.844,3.1,0.000,0.806,0.778,0.5348,-0.0364,5.09,-0.38599,0.152,0.651,0.000,-0.9342,-0.6490,TRACKING,prediction
1786995675.850,3.1,0.000,0.818,0.804,0.5282,-0.0371,5.75,-0.51705,0.150,0.654,0.000,-0.8521,-0.5990,TRACKING,R+C
1786995675.863,3.1,0.000,0.822,0.815,0.5331,-0.0366,5.93,-0.49054,0.151,0.656,0.000,-0.8414,-0.5843,TRACKING,R+C
1786995675.880,3.1,0.000,0.818,0.801,0.5368,-0.0377,5.98,-0.48294,0.152,0.658,0.000,-0.8466,-0.5840,TRACKING,R+C
1786995675.901,3.1,0.000,0.821,0.801,0.5368,-0.0392,5.40,-0.54018,0.150,0.660,0.000,-0.8669,-0.5945,TRACKING,R+C
1786995676.232,25.4,0.000,0.817,0.802,0.5365,-0.0373,5.47,-0.53658,0.150,0.662,0.000,-0.8484,-0.5844,TRACKING,R+C
1786995676.247,25.4,0.000,0.807,0.800,0.5313,-0.0327,5.23,-0.55767,0.150,0.664,0.000,-0.7924,-0.5499,TRACKING,R+C
1786995676.261,25.4,0.881,0.808,0.806,0.4585,-0.0283,5.30,-0.54714,0.150,0.666,0.000,-0.7413,-0.5147,TRACKING,L+C+R_fused
1786995676.280,25.4,0.368,0.810,0.798,0.4510,-0.0250,5.38,-0.53511,0.150,0.668,0.000,-0.7017,-0.4860,TRACKING,L+C+R_fused
1786995676.302,25.4,0.368,0.810,0.801,0.4461,-0.0250,5.51,-0.51757,0.150,0.669,0.000,-0.7031,-0.4818,TRACKING,L+C+R_fused
1786995676.315,25.4,0.000,0.813,0.804,0.5300,-0.0263,5.40,-0.54126,0.150,0.671,0.000,-0.7191,-0.4897,TRACKING,R+C
1786995676.332,25.4,0.000,0.814,0.800,0.5314,-0.0264,5.48,-0.53742,0.150,0.672,0.000,-0.7221,-0.4920,TRACKING,R+C
1786995676.350,25.4,0.768,0.810,0.802,0.4567,-0.0233,5.66,-0.51803,0.150,0.674,0.000,-0.6861,-0.4712,TRACKING,L+C+R_fused
1786995676.366,25.4,0.370,0.799,0.794,0.4541,-0.0171,5.44,-0.54509,0.150,0.675,0.000,-0.5992,-0.4182,TRACKING,L+C+R_fused
1786995676.382,25.4,0.370,0.803,0.794,0.4680,-0.0103,4.99,-0.57147,0.150,0.676,0.000,-0.4867,-0.3459,TRACKING,L+C+R_fused
1786995676.404,25.4,0.839,0.801,0.796,0.4995,-0.0038,5.20,-0.55779,0.150,0.677,0.000,-0.3907,-0.2801,TRACKING,L+C+R_fused
1786995676.421,25.4,0.364,0.807,0.796,0.4749,0.0004,5.35,-0.55338,0.150,0.679,0.000,-0.3281,-0.2345,TRACKING,L+C+R_fused
1786995676.440,25.4,0.365,0.812,0.784,0.4822,0.0010,5.10,-0.58793,0.150,0.680,0.000,-0.3132,-0.2191,TRACKING,L+C+R_fused
1786995676.456,25.4,0.885,0.815,0.802,0.4862,0.0017,5.98,-0.51726,0.150,0.681,0.000,-0.3278,-0.2248,TRACKING,L+C+R_fused
1786995676.470,25.4,0.900,0.813,0.795,0.4900,0.0016,5.86,-0.55681,0.150,0.682,0.000,-0.3312,-0.2276,TRACKING,L+C+R_fused
1786995676.489,25.4,0.936,0.814,0.796,0.4974,0.0043,6.19,-0.54065,0.150,0.683,0.000,-0.2974,-0.2086,TRACKING,L+C+R_fused
1786995676.504,25.4,0.601,0.809,0.801,0.5080,0.0069,5.39,-0.64006,0.150,0.683,0.000,-0.2349,-0.1703,TRACKING,L+C+R_fused
1786995676.827,25.4,0.926,0.812,0.807,0.4841,0.0096,5.85,-0.60087,0.150,0.684,0.000,-0.2030,-0.1464,TRACKING,L+C+R_fused
1786995676.847,25.4,0.937,0.809,0.799,0.4889,0.0094,6.11,-0.59936,0.150,0.685,0.000,-0.2169,-0.1507,TRACKING,L+C+R_fused
1786995676.870,25.4,0.940,0.803,0.822,0.4992,0.0061,5.44,-0.69884,0.150,0.686,0.000,-0.2621,-0.1772,TRACKING,L+C+R_fused
1786995676.888,25.4,0.941,0.808,0.806,0.4952,0.0034,5.83,-0.69184,0.150,0.687,0.000,-0.3232,-0.2156,TRACKING,L+C+R_fused
1786995676.902,25.4,0.941,0.808,0.806,0.4952,0.0027,4.66,-0.55347,0.150,0.687,0.000,-0.3232,-0.2211,TRACKING,prediction
1786995676.919,25.4,0.948,0.816,0.781,0.4839,0.0015,6.28,-0.68862,0.150,0.688,0.000,-0.3723,-0.2496,TRACKING,L+C+R_fused
1786995676.933,25.4,0.838,0.814,0.796,0.4781,0.0020,5.87,-0.73274,0.150,0.688,0.000,-0.3560,-0.2446,TRACKING,L+C+R_fused
1786995676.950,25.4,0.759,0.814,0.813,0.4658,0.0022,5.83,-0.72377,0.150,0.689,0.000,-0.3477,-0.2390,TRACKING,L+C+R_fused
1786995676.972,25.4,0.944,0.807,0.808,0.4841,0.0007,6.21,-0.70685,0.150,0.690,0.000,-0.3854,-0.2593,TRACKING,L+C+R_fused
1786995676.986,25.4,0.944,0.807,0.808,0.4841,0.0006,4.97,-0.56548,0.150,0.690,0.000,-0.3854,-0.2621,TRACKING,prediction
1786995676.997,25.4,0.000,0.805,0.798,0.5112,-0.0069,6.22,-0.74275,0.150,0.691,0.000,-0.5101,-0.3326,TRACKING,R+C
1786995677.017,25.4,0.000,0.809,0.802,0.5133,-0.0098,6.22,-0.76160,0.150,0.691,0.000,-0.5566,-0.3689,TRACKING,R+C
1786995677.037,25.4,0.000,0.809,0.800,0.5148,-0.0095,6.93,-0.69012,0.150,0.692,0.000,-0.5682,-0.3805,TRACKING,R+C
1786995677.048,25.4,0.000,0.804,0.810,0.5128,-0.0071,6.64,-0.71951,0.150,0.692,0.000,-0.5257,-0.3584,TRACKING,R+C
1786995677.069,25.4,0.000,0.799,0.819,0.5120,-0.0011,6.58,-0.70514,0.150,0.692,0.000,-0.4299,-0.3013,TRACKING,R+C
1786995677.089,25.4,0.000,0.788,0.818,0.5042,0.0062,6.88,-0.69466,0.150,0.693,0.000,-0.3221,-0.2324,TRACKING,R+C
1786995677.109,25.4,0.699,0.793,0.823,0.4655,0.0126,6.98,-0.68015,0.150,0.693,0.000,-0.2155,-0.1622,TRACKING,L+C+R_fused
1786995677.120,25.4,0.951,0.793,0.826,0.5047,0.0171,6.58,-0.73224,0.150,0.693,0.000,-0.1280,-0.1027,TRACKING,L+C+R_fused
1786995677.150,25.4,0.954,0.798,0.830,0.4927,0.0197,7.06,-0.68103,0.150,0.694,0.000,-0.0945,-0.0749,TRACKING,L+C+R_fused
1786995677.441,29.8,0.679,0.797,0.836,0.4743,0.0201,7.48,-0.64384,0.150,0.694,0.000,-0.1004,-0.0740,TRACKING,L+C+R_fused
1786995677.459,29.8,0.000,0.795,0.842,0.4990,0.0211,7.16,-0.70833,0.150,0.694,0.000,-0.0793,-0.0622,TRACKING,R+C
1786995677.480,29.8,0.000,0.792,0.651,0.4676,0.0238,6.89,-0.73816,0.150,0.695,0.000,-0.0245,-0.0296,TRACKING,R+C
1786995677.496,29.8,0.914,0.782,0.845,0.4899,0.0293,6.94,-0.74168,0.150,0.695,0.000,0.0694,0.0284,TRACKING,L+C+R_fused
1786995677.516,29.8,0.925,0.779,0.626,0.5094,0.0370,7.23,-0.72225,0.150,0.695,0.000,0.1943,0.1080,TRACKING,L+C+R_fused
1786995677.530,29.8,0.915,0.782,0.641,0.5138,0.0432,7.62,-0.69890,0.150,0.695,0.000,0.2876,0.1728,TRACKING,L+C+R_fused
1786995677.550,29.8,0.907,0.788,0.534,0.5122,0.0472,7.54,-0.73107,0.150,0.696,0.000,0.3526,0.2191,TRACKING,L+C+R_fused
1786995677.571,29.8,0.927,0.782,0.607,0.4713,0.0475,6.93,-0.82686,0.150,0.696,0.000,0.3664,0.2333,TRACKING,L+C+R_fused
1786995677.592,29.8,0.941,0.773,0.683,0.4752,0.0458,6.92,-0.88486,0.150,0.696,0.000,0.3289,0.2137,TRACKING,L+C+R_fused
1786995677.612,29.8,0.370,0.778,0.669,0.4783,0.0419,6.75,-0.92251,0.150,0.696,0.000,0.2648,0.1742,TRACKING,L+C+R_fused
1786995677.629,29.8,0.000,0.773,0.688,0.4387,0.0399,7.62,-0.89095,0.150,0.696,0.000,0.1962,0.1292,TRACKING,R+C
1786995677.641,29.8,0.000,0.771,0.660,0.4862,0.0373,8.47,-0.84662,0.150,0.697,0.000,0.1200,0.0793,TRACKING,R+C
1786995677.660,29.8,0.000,0.765,0.571,0.4585,0.0334,8.13,-0.92538,0.150,0.697,0.000,0.0530,0.0335,TRACKING,R+C
1786995677.671,29.8,0.000,0.762,0.353,0.5803,0.0289,7.89,-1.00064,0.150,0.697,0.000,-0.0312,-0.0212,TRACKING,R+C
1786995677.691,29.8,0.000,0.759,0.636,0.4632,0.0244,8.09,-1.01076,0.150,0.697,0.000,-0.1212,-0.0797,TRACKING,R+C
1786995677.722,29.8,0.000,0.760,0.551,0.4782,0.0196,7.98,-1.06567,0.150,0.697,0.000,-0.2110,-0.1388,TRACKING,R+C
1786995677.733,29.8,0.000,0.765,0.645,0.5645,0.0143,7.64,-1.11637,0.150,0.697,0.000,-0.2956,-0.1948,TRACKING,R+C
1786995677.753,29.8,0.000,0.749,0.828,0.5311,0.0131,8.41,-1.08910,0.150,0.698,0.000,-0.3444,-0.2303,TRACKING,R+C
1786995677.763,29.8,0.000,0.759,0.834,0.5317,0.0111,8.11,-1.16566,0.150,0.698,0.000,-0.3778,-0.2544,TRACKING,R+C
1786995677.773,29.8,0.000,0.757,0.834,0.4907,0.0124,8.32,-1.16716,0.150,0.698,0.000,-0.3655,-0.2511,TRACKING,R+C
1786995677.804,29.8,0.000,0.756,0.837,0.4998,0.0154,8.67,-1.14699,0.150,0.698,0.000,-0.3283,-0.2299,TRACKING,R+C
1786995677.825,29.8,0.000,0.756,0.837,0.4998,0.0123,6.94,-0.91759,0.150,0.698,0.000,-0.3283,-0.2268,TRACKING,prediction
1786995677.835,29.8,0.000,0.756,0.363,0.5523,0.0193,8.71,-1.17770,0.150,0.698,0.000,-0.2701,-0.1941,TRACKING,R+C
1786995677.856,29.8,0.000,0.756,0.363,0.5523,0.0154,6.97,-0.94216,0.150,0.698,0.000,-0.2701,-0.1893,TRACKING,prediction
1786995677.872,29.8,0.000,0.756,0.363,0.5523,0.0123,5.58,-0.75373,0.150,0.698,0.000,-0.2701,-0.1885,TRACKING,prediction
1786995677.887,29.8,0.000,0.733,0.805,0.5631,0.0078,8.88,-1.30783,0.150,0.698,0.000,-0.4851,-0.3085,TRACKING,R+C
1786995677.908,29.8,0.000,0.733,0.820,0.5692,0.0032,9.15,-1.32927,0.150,0.698,0.000,-0.5682,-0.3721,TRACKING,R+C
1786995677.928,29.8,0.000,0.733,0.781,0.5811,-0.0012,8.63,-1.47133,0.150,0.699,0.000,-0.6314,-0.4167,TRACKING,R+C
1786995678.202,29.8,0.000,0.734,0.789,0.5810,-0.0024,8.33,-1.53349,0.150,0.699,0.000,-0.6446,-0.4307,TRACKING,R+C
1786995678.216,29.8,0.000,0.731,0.787,0.5807,0.0019,9.56,-1.42784,0.150,0.699,0.000,-0.6158,-0.4168,TRACKING,R+C
1786995678.232,29.8,0.000,0.732,0.777,0.5770,0.0058,9.57,-1.47050,0.150,0.699,0.000,-0.5682,-0.3886,TRACKING,R+C
1786995678.246,29.8,0.000,0.728,0.788,0.5735,0.0089,9.78,-1.48036,0.150,0.699,0.000,-0.5325,-0.3649,TRACKING,R+C
1786995678.259,29.8,0.000,0.727,0.800,0.5761,0.0106,9.83,-1.50988,0.150,0.699,0.000,-0.5148,-0.3517,TRACKING,R+C
1786995678.277,29.8,0.000,0.721,0.798,0.5770,0.0086,9.19,-1.66119,0.150,0.699,0.000,-0.5428,-0.3656,TRACKING,R+C
1786995678.291,29.8,0.000,0.727,0.799,0.5785,0.0067,10.33,-1.55368,0.150,0.699,0.000,-0.5978,-0.3977,TRACKING,R+C
1786995678.311,29.8,0.000,0.723,0.798,0.5889,0.0048,10.20,-1.66667,0.150,0.699,0.000,-0.6364,-0.4242,TRACKING,R+C
1786995678.319,29.8,0.000,0.715,0.786,0.5825,0.0060,10.44,-1.71176,0.150,0.699,0.000,-0.6357,-0.4278,TRACKING,R+C
1786995678.339,29.8,0.000,0.714,0.787,0.5904,0.0081,10.57,-1.73745,0.150,0.699,0.000,-0.6163,-0.4178,TRACKING,R+C
1786995678.349,29.8,0.000,0.715,0.796,0.5916,0.0093,11.70,-1.61905,0.150,0.699,0.000,-0.6244,-0.4206,TRACKING,R+C
1786995678.370,29.8,0.000,0.716,0.795,0.6137,0.0090,12.71,-1.51964,0.150,0.699,0.000,-0.6521,-0.4361,TRACKING,R+C
1786995678.380,29.8,0.000,0.712,0.808,0.5789,0.0024,11.68,-1.64275,0.150,0.699,0.000,-0.7185,-0.4750,TRACKING,R+C
1786995678.400,29.8,0.000,0.697,0.703,0.5643,-0.0038,13.37,-1.54705,0.150,0.699,0.000,-0.8346,-0.5444,TRACKING,R+C
1786995678.423,29.8,0.000,0.707,0.720,0.5951,-0.0123,15.01,-1.39978,0.150,0.699,0.000,-0.9513,-0.6182,TRACKING,R+C
1786995678.451,42.6,0.000,0.713,0.769,0.6565,-0.0204,15.95,-1.31778,0.150,0.699,0.000,-1.0000,-0.6559,TRACKING,R+C
1786995678.472,42.6,0.000,0.725,0.695,0.6745,-0.0264,17.46,-1.14835,0.150,0.699,0.000,-1.0000,-0.6620,TRACKING,R+C
1786995678.491,42.6,0.000,0.733,0.499,0.6643,-0.0286,19.30,-0.91903,0.150,0.699,0.000,-1.0000,-0.6630,TRACKING,R+C
1786995678.508,42.6,0.000,0.726,0.647,0.6479,-0.0269,22.48,-0.52896,0.150,0.699,0.000,-1.0000,-0.6629,TRACKING,R+C
1786995678.529,42.6,0.000,0.726,0.647,0.6479,-0.0215,17.98,-0.42317,0.150,0.699,0.000,-1.0000,-0.6629,TRACKING,prediction
1786995678.540,42.6,0.000,0.734,0.596,0.6864,-0.0253,24.41,-0.26216,0.174,0.699,0.000,-0.9808,-0.6522,TRACKING,R+C
