timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993149.650,56.8,0.000,0.844,0.797,0.6079,-0.1090,9.85,0.10799,0.189,0.513,0.000,-1.0000,-0.7933,TRACKING,R+C
1786993149.670,56.8,0.000,0.794,0.802,0.5970,-0.1091,6.09,-0.19495,0.181,0.522,0.000,-1.0000,-0.7866,TRACKING,R+C
1786993149.684,56.8,0.000,0.841,0.809,0.5909,-0.1018,8.65,0.11464,0.189,0.531,0.000,-1.0000,-0.7798,TRACKING,R+C
1786993149.701,56.8,0.000,0.796,0.814,0.5817,-0.1013,4.74,-0.19867,0.180,0.540,0.000,-1.0000,-0.7736,TRACKING,R+C
1786993149.722,56.8,0.000,0.824,0.818,0.5768,-0.0941,6.31,-0.00893,0.199,0.548,0.000,-0.9379,-0.7288,TRACKING,R+C
1786993149.732,56.8,0.000,0.818,0.826,0.5669,-0.0893,5.34,-0.04179,0.196,0.555,0.000,-0.9173,-0.7045,TRACKING,R+C
1786993149.753,56.8,0.000,0.815,0.832,0.5590,-0.0832,4.64,-0.07093,0.193,0.562,0.000,-0.8880,-0.6783,TRACKING,R+C
1786993149.774,56.8,0.000,0.823,0.835,0.5524,-0.0773,3.92,-0.10491,0.190,0.569,0.000,-0.8612,-0.6536,TRACKING,R+C
1786993149.786,56.8,0.000,0.813,0.846,0.5457,-0.0704,3.42,-0.11117,0.189,0.576,0.000,-0.8066,-0.6124,TRACKING,R+C
1786993149.804,56.8,0.370,0.761,0.848,0.4663,-0.0690,-2.11,-0.59813,0.150,0.582,0.000,-0.9779,-0.7070,TRACKING,L+C+R_fused
1786993149.825,56.8,0.946,0.763,0.849,0.5027,-0.0589,-1.37,-0.53716,0.150,0.588,0.000,-0.8936,-0.6659,TRACKING,L+C+R_fused
1786993149.845,56.8,0.948,0.764,0.854,0.5013,-0.0513,-2.05,-0.56901,0.150,0.594,0.000,-0.7966,-0.5973,TRACKING,L+C+R_fused
1786993149.865,56.8,0.945,0.738,0.867,0.5009,-0.0468,-4.45,-0.80072,0.150,0.599,0.000,-0.6990,-0.5250,TRACKING,L+C+R_fused
1786993149.888,56.8,0.943,0.772,0.866,0.4939,-0.0408,-3.18,-0.65579,0.150,0.604,0.000,-0.6419,-0.4769,TRACKING,L+C+R_fused
1786993149.902,56.8,0.949,0.759,0.879,0.5013,-0.0418,-5.98,-0.93193,0.150,0.609,0.000,-0.5993,-0.4424,TRACKING,L+C+R_fused
1786993149.916,56.8,0.947,0.704,0.869,0.5010,-0.0474,-11.15,-1.41447,0.150,0.613,0.000,-0.5708,-0.4194,TRACKING,L+C+R_fused
1786993149.939,56.8,0.953,0.721,0.879,0.4819,-0.0462,-9.92,-1.37998,0.150,0.618,0.000,-0.5907,-0.4264,TRACKING,L+C+R_fused
1786993149.951,56.8,0.000,0.723,0.877,0.5064,-0.0473,-10.05,-1.44732,0.150,0.622,0.000,-0.6129,-0.4395,TRACKING,R+C
1786993149.962,56.8,0.000,0.734,0.874,0.5097,-0.0486,-9.66,-1.45243,0.150,0.626,0.000,-0.6436,-0.4584,TRACKING,R+C
1786993149.973,56.8,0.000,0.746,0.873,0.5109,-0.0512,-10.74,-1.57831,0.150,0.629,0.000,-0.6619,-0.4709,TRACKING,R+C
1786993149.992,56.8,0.000,0.760,0.869,0.5143,-0.0531,-10.74,-1.62629,0.150,0.633,0.000,-0.6935,-0.4902,TRACKING,R+C
1786993150.004,56.8,0.000,0.769,0.866,0.5169,-0.0511,-9.93,-1.63638,0.150,0.636,0.000,-0.6945,-0.4924,TRACKING,R+C
1786993150.014,56.8,0.000,0.760,0.875,0.5199,-0.0479,-9.57,-1.68587,0.150,0.639,0.000,-0.6712,-0.4779,TRACKING,R+C
1786993150.035,56.8,0.000,0.773,0.874,0.5206,-0.0415,-9.06,-1.71554,0.150,0.642,0.000,-0.6056,-0.4362,TRACKING,R+C
1786993150.045,56.8,0.000,0.769,0.883,0.5169,-0.0304,-7.40,-1.66070,0.150,0.645,0.000,-0.4943,-0.3638,TRACKING,R+C
1786993150.066,56.8,0.000,0.773,0.881,0.5100,-0.0204,-6.99,-1.68401,0.150,0.648,0.000,-0.3563,-0.2716,TRACKING,R+C
1786993150.087,56.8,0.000,0.776,0.883,0.5032,-0.0096,-6.35,-1.70190,0.150,0.651,0.000,-0.2028,-0.1677,TRACKING,R+C
1786993150.108,56.8,0.000,0.764,0.877,0.4948,0.0008,-5.89,-1.74207,0.150,0.653,0.000,-0.0486,-0.0619,TRACKING,R+C
1786993150.128,56.8,0.000,0.771,0.884,0.4889,0.0121,-4.36,-1.69405,0.150,0.655,0.000,0.0953,0.0386,TRACKING,R+C
1786993150.139,56.8,0.000,0.769,0.904,0.4860,0.0233,-3.25,-1.67286,0.150,0.658,0.000,0.2472,0.1431,TRACKING,R+C
1786993150.170,56.8,0.865,0.771,0.901,0.4769,0.0335,-2.54,-1.67143,0.150,0.660,0.000,0.3869,0.2406,TRACKING,L+C+R_fused
1786993150.190,56.8,0.943,0.776,0.909,0.4991,0.0421,-1.89,-1.67764,0.150,0.662,0.000,0.4950,0.3180,TRACKING,L+C+R_fused
1786993150.203,56.8,0.930,0.781,0.907,0.5022,0.0478,-1.60,-1.69596,0.150,0.664,0.000,0.5667,0.3711,TRACKING,L+C+R_fused
1786993150.220,56.8,0.943,0.783,0.905,0.4997,0.0543,0.53,-1.58810,0.150,0.666,0.000,0.5985,0.3969,TRACKING,L+C+R_fused
1786993150.240,56.8,0.950,0.784,0.910,0.5122,0.0564,1.74,-1.55660,0.150,0.667,0.000,0.5894,0.3944,TRACKING,L+C+R_fused
1786993150.253,56.8,0.950,0.784,0.910,0.5122,0.0451,1.39,-1.24528,0.150,0.669,0.000,0.5894,0.3936,TRACKING,prediction
1786993150.268,56.8,0.000,0.780,0.910,0.4767,0.0547,4.26,-1.46814,0.150,0.670,0.000,0.4837,0.3303,TRACKING,R+C
1786993150.282,56.8,0.000,0.774,0.905,0.4835,0.0529,5.43,-1.41456,0.150,0.672,0.000,0.4167,0.2814,TRACKING,R+C
1786993150.290,56.8,0.000,0.771,0.900,0.4957,0.0501,6.36,-1.39482,0.150,0.673,0.000,0.3346,0.2257,TRACKING,R+C
1786993150.311,56.8,0.000,0.761,0.885,0.5074,0.0478,7.11,-1.40937,0.150,0.675,0.000,0.2611,0.1740,TRACKING,R+C
1786993150.321,56.8,0.000,0.767,0.888,0.5253,0.0454,9.35,-1.23045,0.150,0.676,0.000,0.1491,0.1015,TRACKING,R+C
1786993150.331,56.8,0.000,0.762,0.890,0.5352,0.0418,10.98,-1.10332,0.150,0.677,0.000,0.0322,0.0230,TRACKING,R+C
1786993150.342,56.8,0.000,0.757,0.889,0.5355,0.0364,11.47,-1.12154,0.150,0.678,0.000,-0.0922,-0.0603,TRACKING,R+C
1786993150.370,56.8,0.000,0.755,0.879,0.5533,0.0286,10.38,-1.32037,0.150,0.679,0.000,-0.2145,-0.1427,TRACKING,R+C
1786993150.392,56.8,0.000,0.757,0.890,0.5681,0.0218,10.84,-1.32558,0.150,0.680,0.000,-0.3512,-0.2322,TRACKING,R+C
1786993150.405,56.8,0.000,0.760,0.872,0.5796,0.0160,12.53,-1.18058,0.150,0.681,0.000,-0.4913,-0.3239,TRACKING,R+C
1786993150.433,56.8,0.000,0.765,0.864,0.5892,0.0049,10.85,-1.33729,0.150,0.682,0.000,-0.6099,-0.4040,TRACKING,R+C
1786993150.445,56.8,0.000,0.765,0.864,0.5892,0.0039,8.68,-1.06983,0.150,0.683,0.000,-0.6099,-0.4154,TRACKING,prediction
1786993150.454,56.8,0.000,0.763,0.856,0.6078,-0.0107,12.00,-1.27812,0.150,0.684,0.000,-0.8345,-0.5423,TRACKING,R+C
1786993150.475,56.8,0.000,0.761,0.843,0.6217,-0.0215,11.38,-1.35631,0.150,0.685,0.000,-0.9362,-0.6171,TRACKING,R+C
1786993150.495,59.0,0.000,0.754,0.832,0.6374,-0.0275,13.75,-1.12376,0.150,0.686,0.000,-1.0000,-0.6631,TRACKING,R+C
1786993150.506,59.0,0.000,0.762,0.828,0.6467,-0.0369,14.62,-1.02663,0.150,0.686,0.000,-1.0000,-0.6702,TRACKING,R+C
1786993150.520,59.0,0.000,0.765,0.824,0.6566,-0.0473,14.12,-1.10439,0.150,0.687,0.000,-1.0000,-0.6717,TRACKING,R+C
1786993150.538,59.0,0.000,0.765,0.824,0.6566,-0.0378,11.29,-0.88351,0.150,0.688,0.000,-1.0000,-0.6714,TRACKING,prediction
1786993150.559,59.0,0.000,0.765,0.824,0.6566,-0.0303,9.04,-0.70681,0.150,0.688,0.000,-1.0000,-0.6710,TRACKING,prediction
1786993150.578,59.0,0.000,0.765,0.824,0.6566,-0.0242,7.23,-0.56545,0.150,0.689,0.000,-1.0000,-0.6706,TRACKING,prediction
1786993150.595,59.0,0.000,0.765,0.824,0.6566,-0.0194,5.78,-0.45236,0.150,0.689,0.000,-1.0000,-0.6702,TRACKING,prediction
1786993150.610,59.0,0.000,0.765,0.824,0.6566,-0.0155,4.63,-0.36189,0.150,0.690,0.000,-1.0000,-0.6698,TRACKING,prediction
1786993150.629,59.0,0.000,0.765,0.824,0.6566,-0.0124,3.70,-0.28951,0.150,0.690,0.000,-1.0000,-0.6694,TRACKING,prediction
1786993150.650,59.0,0.000,0.765,0.824,0.6566,-0.0099,2.96,-0.23161,0.150,0.691,0.000,-1.0000,-0.6691,TRACKING,prediction
1786993150.659,59.0,0.000,0.765,0.824,0.6566,-0.0079,2.37,-0.18529,0.150,0.691,0.000,-1.0000,-0.6688,TRACKING,prediction
1786993150.680,59.0,0.000,0.765,0.824,0.6566,-0.0063,1.89,-0.14823,0.150,0.692,0.000,-1.0000,-0.6685,TRACKING,prediction
1786993150.701,59.0,0.000,0.765,0.824,0.6566,-0.0051,1.52,-0.11858,0.150,0.684,0.000,-1.0000,-0.6682,TRACKING,prediction
1786993150.721,59.0,0.000,0.765,0.824,0.6566,-0.0041,1.21,-0.09487,0.150,0.669,0.000,-1.0000,-0.6725,TRACKING,prediction
1786993150.732,59.0,0.000,0.765,0.824,0.6566,-0.0032,0.97,-0.07589,0.150,0.649,0.000,-1.0000,-0.6818,TRACKING,prediction
1786993150.754,59.0,0.000,0.765,0.824,0.6566,-0.0026,0.78,-0.06071,0.150,0.625,0.000,-1.0000,-0.6947,TRACKING,prediction
1786993150.763,59.0,0.000,0.858,0.778,0.6726,-0.1352,12.68,-0.66886,0.150,0.629,0.000,-1.0000,-0.7146,TRACKING,R+C
1786993150.783,59.0,0.000,0.864,0.778,0.6658,-0.1342,13.08,-0.57265,0.150,0.633,0.000,-1.0000,-0.7144,TRACKING,R+C
1786993150.793,59.0,0.000,0.864,0.778,0.6658,-0.1073,10.46,-0.45812,0.150,0.636,0.000,-1.0000,-0.7124,TRACKING,prediction
1786993150.803,59.0,0.000,0.864,0.778,0.6658,-0.0859,8.37,-0.36650,0.150,0.639,0.000,-1.0000,-0.7102,TRACKING,prediction
1786993150.814,59.0,0.000,0.881,0.787,0.6541,-0.1381,12.55,-0.48196,0.152,0.615,0.000,-1.0000,-0.7079,TRACKING,R+C
1786993150.835,59.0,0.000,0.889,0.790,0.6518,-0.1432,11.87,-0.52344,0.150,0.620,0.000,-1.0000,-0.7213,TRACKING,R+C
1786993150.845,59.0,0.000,0.910,0.790,0.6489,-0.1484,12.37,-0.35987,0.164,0.624,0.000,-1.0000,-0.7208,TRACKING,R+C
1786993150.874,59.0,0.000,0.910,0.791,0.6436,-0.1531,12.27,-0.33543,0.166,0.628,0.000,-1.0000,-0.7188,TRACKING,R+C
1786993150.891,59.0,0.000,0.910,0.791,0.6436,-0.1225,9.81,-0.26835,0.166,0.631,0.000,-1.0000,-0.7163,TRACKING,prediction
1786993150.903,59.0,0.000,0.899,0.787,0.6395,-0.1570,9.79,-0.59685,0.150,0.635,0.000,-1.0000,-0.7142,TRACKING,R+C
1786993150.911,59.0,0.892,0.790,0.000,0.6321,0.2297,25.49,-0.89078,0.150,0.638,0.000,1.0000,-0.2008,TRACKING,L+C
1786993150.928,59.0,0.000,0.897,0.794,0.6272,-0.1563,10.21,-0.44838,0.155,0.641,0.000,-1.0000,-0.6419,TRACKING,R+C
1786993150.942,59.0,0.000,0.897,0.794,0.6272,-0.1250,8.17,-0.35870,0.155,0.644,0.000,-1.0000,-0.6971,TRACKING,prediction
1786993150.966,59.0,0.000,0.897,0.794,0.6272,-0.1000,6.53,-0.28696,0.155,0.647,0.000,-1.0000,-0.7038,TRACKING,prediction
1786993150.976,59.0,0.000,0.895,0.802,0.6061,-0.1530,9.83,-0.24308,0.176,0.649,0.000,-1.0000,-0.7022,TRACKING,R+C
1786993150.987,59.0,0.884,0.810,0.000,0.6010,0.2206,25.10,-0.72127,0.150,0.652,0.000,1.0000,-0.2019,TRACKING,L+C
1786993151.016,59.0,0.884,0.810,0.000,0.6010,0.1765,20.08,-0.57702,0.150,0.654,0.000,1.0000,0.2581,TRACKING,prediction
1786993151.027,59.0,0.000,0.873,0.816,0.5907,-0.1458,8.16,-0.30502,0.169,0.657,0.000,-1.0000,-0.2552,TRACKING,R+C
1786993151.047,59.0,0.000,0.873,0.816,0.5907,-0.1167,6.53,-0.24401,0.169,0.659,0.000,-1.0000,-0.6287,TRACKING,prediction
1786993151.069,59.0,0.000,0.873,0.816,0.5907,-0.0933,5.22,-0.19521,0.169,0.661,0.000,-1.0000,-0.6835,TRACKING,prediction
1786993151.082,59.0,0.000,0.873,0.816,0.5907,-0.0747,4.18,-0.15617,0.169,0.663,0.000,-1.0000,-0.6905,TRACKING,prediction
1786993151.097,59.0,0.000,0.873,0.816,0.5907,-0.0597,3.34,-0.12493,0.169,0.665,0.000,-1.0000,-0.6905,TRACKING,prediction
1786993151.110,59.0,0.000,0.873,0.816,0.5907,-0.0478,2.67,-0.09995,0.169,0.666,0.000,-1.0000,-0.6894,TRACKING,prediction
1786993151.123,59.0,0.000,0.873,0.816,0.5907,-0.0382,2.14,-0.07996,0.169,0.668,0.000,-1.0000,-0.6883,TRACKING,prediction
1786993151.140,59.0,0.000,0.873,0.816,0.5907,-0.0306,1.71,-0.06397,0.169,0.670,0.000,-1.0000,-0.6872,TRACKING,prediction
1786993151.159,59.0,0.000,0.894,0.838,0.5696,-0.1214,4.99,-0.44008,0.156,0.671,0.000,-1.0000,-0.6834,TRACKING,R+C
1786993151.178,59.0,0.000,0.878,0.849,0.5655,-0.1170,4.42,-0.49853,0.150,0.673,0.000,-1.0000,-0.6821,TRACKING,R+C
1786993151.192,59.0,0.000,0.854,0.853,0.5586,-0.1156,0.93,-0.85999,0.150,0.674,0.000,-1.0000,-0.6809,TRACKING,R+C
1786993151.207,59.0,0.000,0.850,0.861,0.5546,-0.1113,0.86,-0.83118,0.150,0.675,0.000,-1.0000,-0.6795,TRACKING,R+C
1786993151.224,59.0,0.000,0.850,0.861,0.5546,-0.0890,0.69,-0.66495,0.150,0.677,0.000,-1.0000,-0.6787,TRACKING,prediction
1786993151.244,59.0,0.000,0.868,0.868,0.5490,-0.0998,1.60,-0.69611,0.150,0.678,0.000,-1.0000,-0.6767,TRACKING,R+C
1786993151.265,59.0,0.000,0.845,0.872,0.5424,-0.0965,-0.49,-0.85994,0.150,0.679,0.000,-1.0000,-0.6755,TRACKING,R+C
1786993151.285,59.0,0.000,0.844,0.879,0.5383,-0.0917,-1.26,-0.87989,0.150,0.680,0.000,-1.0000,-0.6741,TRACKING,R+C
1786993151.307,59.0,0.000,0.836,0.879,0.5348,-0.0846,-0.85,-0.86713,0.150,0.681,0.000,-1.0000,-0.6729,TRACKING,R+C
1786993151.329,59.0,0.000,0.841,0.882,0.5326,-0.0798,-0.50,-0.84019,0.150,0.682,0.000,-1.0000,-0.6719,TRACKING,R+C
1786993151.349,59.0,0.000,0.840,0.880,0.5283,-0.0780,-0.65,-0.85574,0.150,0.683,0.000,-1.0000,-0.6711,TRACKING,R+C
1786993151.374,59.0,0.000,0.844,0.881,0.5268,-0.0776,-0.57,-0.86502,0.150,0.684,0.000,-1.0000,-0.6705,TRACKING,R+C
1786993151.394,59.0,0.000,0.885,0.882,0.5306,-0.0772,1.93,-0.58973,0.150,0.684,0.000,-1.0000,-0.6699,TRACKING,R+C
1786993151.410,59.0,0.000,0.899,0.880,0.5305,-0.0770,2.94,-0.49944,0.150,0.685,0.000,-1.0000,-0.6694,TRACKING,R+C
1786993151.433,59.0,0.000,0.877,0.890,0.5268,-0.0783,0.23,-0.75832,0.150,0.686,0.000,-1.0000,-0.6689,TRACKING,R+C
1786993151.455,59.0,0.000,0.862,0.893,0.5203,-0.0739,-0.82,-0.85995,0.150,0.687,0.000,-1.0000,-0.6680,TRACKING,R+C
1786993151.471,59.0,0.000,0.850,0.894,0.5151,-0.0673,-0.25,-0.84602,0.150,0.687,0.000,-1.0000,-0.6671,TRACKING,R+C
1786993151.496,58.0,0.000,0.848,0.898,0.5105,-0.0641,-0.84,-0.88721,0.150,0.688,0.000,-0.9893,-0.6605,TRACKING,R+C
1786993151.512,58.0,0.000,0.848,0.899,0.5092,-0.0615,-0.71,-0.87535,0.150,0.689,0.000,-0.9684,-0.6475,TRACKING,R+C
1786993151.529,58.0,0.000,0.853,0.898,0.5096,-0.0589,-0.49,-0.85516,0.150,0.689,0.000,-0.9475,-0.6336,TRACKING,R+C
1786993151.551,58.0,0.000,0.853,0.898,0.5096,-0.0471,-0.39,-0.68413,0.150,0.690,0.000,-0.9475,-0.6313,TRACKING,prediction
1786993151.571,58.0,0.000,0.855,0.899,0.5096,-0.0510,-0.64,-0.86781,0.150,0.690,0.000,-0.8664,-0.5855,TRACKING,R+C
1786993151.585,58.0,0.000,0.866,0.903,0.5050,-0.0469,-1.91,-0.92822,0.150,0.691,0.000,-0.7926,-0.5373,TRACKING,R+C
1786993151.605,58.0,0.000,0.868,0.909,0.5004,-0.0385,-0.38,-0.82407,0.150,0.691,0.000,-0.7260,-0.4927,TRACKING,R+C
1786993151.619,58.0,0.000,0.850,0.917,0.4973,-0.0335,-0.12,-0.82563,0.150,0.692,0.000,-0.6695,-0.4545,TRACKING,R+C
1786993151.635,58.0,0.000,0.849,0.917,0.4958,-0.0331,-0.28,-0.83736,0.150,0.692,0.000,-0.6608,-0.4438,TRACKING,R+C
1786993151.651,58.0,0.000,0.851,0.919,0.4969,-0.0345,-0.05,-0.83408,0.150,0.692,0.000,-0.6864,-0.4563,TRACKING,R+C
1786993151.660,58.0,0.375,0.842,0.920,0.4378,-0.0378,0.08,-0.83706,0.150,0.693,0.000,-0.7322,-0.4836,TRACKING,L+C+R_fused
1786993151.678,58.0,0.368,0.838,0.910,0.4061,-0.0419,0.05,-0.85446,0.150,0.693,0.000,-0.7834,-0.5161,TRACKING,L+C+R_fused
1786993151.689,58.0,0.000,0.845,0.907,0.5032,-0.0483,-1.20,-0.95450,0.150,0.693,0.000,-0.8324,-0.5480,TRACKING,R+C
1786993151.703,58.0,0.000,0.853,0.904,0.5029,-0.0523,-1.12,-0.95652,0.150,0.694,0.000,-0.8770,-0.5773,TRACKING,R+C
1786993151.718,58.0,0.000,0.859,0.901,0.5046,-0.0526,1.39,-0.76904,0.150,0.694,0.000,-0.9237,-0.6073,TRACKING,R+C
1786993151.736,58.0,0.000,0.833,0.899,0.5059,-0.0583,0.64,-0.87491,0.150,0.694,0.000,-0.9696,-0.6371,TRACKING,R+C
1786993151.750,58.0,0.000,0.838,0.900,0.5131,-0.0643,1.51,-0.80073,0.150,0.695,0.000,-1.0000,-0.6584,TRACKING,R+C
1786993151.763,58.0,0.000,0.829,0.896,0.5194,-0.0738,0.81,-0.89700,0.150,0.695,0.000,-1.0000,-0.6622,TRACKING,R+C
1786993151.772,58.0,0.000,0.841,0.893,0.5256,-0.0825,2.31,-0.76060,0.150,0.695,0.000,-1.0000,-0.6633,TRACKING,R+C
1786993151.793,58.0,0.000,0.855,0.894,0.5304,-0.0902,3.71,-0.64334,0.150,0.695,0.000,-1.0000,-0.6639,TRACKING,R+C
1786993151.814,58.0,0.000,0.877,0.889,0.5351,-0.0989,3.84,-0.61995,0.150,0.696,0.000,-1.0000,-0.6645,TRACKING,R+C
1786993151.824,58.0,0.000,0.890,0.890,0.5389,-0.1061,3.13,-0.69033,0.150,0.696,0.000,-1.0000,-0.6649,TRACKING,R+C
1786993151.845,58.0,0.000,0.887,0.890,0.5464,-0.1112,4.15,-0.59102,0.150,0.696,0.000,-1.0000,-0.6652,TRACKING,R+C
1786993151.865,58.0,0.000,0.899,0.886,0.5494,-0.1161,3.61,-0.63339,0.150,0.696,0.000,-1.0000,-0.6654,TRACKING,R+C
1786993151.877,58.0,0.000,0.898,0.886,0.5543,-0.1191,3.62,-0.62296,0.150,0.696,0.000,-1.0000,-0.6655,TRACKING,R+C
1786993151.887,58.0,0.000,0.898,0.882,0.5594,-0.1213,4.07,-0.55704,0.150,0.697,0.000,-1.0000,-0.6655,TRACKING,R+C
1786993151.897,58.0,0.000,0.888,0.885,0.5609,-0.1239,3.84,-0.56267,0.150,0.697,0.000,-1.0000,-0.6655,TRACKING,R+C
1786993151.919,58.0,0.000,0.885,0.889,0.5633,-0.1287,3.04,-0.63047,0.150,0.697,0.000,-1.0000,-0.6657,TRACKING,R+C
1786993151.935,58.0,0.000,0.889,0.885,0.5661,-0.1362,1.87,-0.70372,0.150,0.697,0.000,-1.0000,-0.6661,TRACKING,R+C
1786993151.946,58.0,0.000,0.893,0.886,0.5704,-0.1386,3.66,-0.54918,0.150,0.697,0.000,-1.0000,-0.6663,TRACKING,R+C
1786993151.964,58.0,0.000,0.890,0.884,0.5724,-0.1419,3.93,-0.51847,0.150,0.656,0.000,-1.0000,-0.6665,TRACKING,R+C
1786993151.977,58.0,0.000,0.888,0.882,0.5724,-0.1439,3.84,-0.51694,0.150,0.658,0.000,-1.0000,-0.6900,TRACKING,R+C
1786993151.987,58.0,0.000,0.887,0.879,0.5731,-0.1444,4.13,-0.45192,0.155,0.660,0.000,-1.0000,-0.6920,TRACKING,R+C
1786993152.003,58.0,0.000,0.880,0.878,0.5662,-0.1420,4.13,-0.41503,0.158,0.630,0.000,-1.0000,-0.6909,TRACKING,R+C
1786993152.027,58.0,0.000,0.883,0.887,0.5691,-0.1394,3.62,-0.44528,0.155,0.634,0.000,-1.0000,-0.7075,TRACKING,R+C
1786993152.038,58.0,0.000,0.879,0.889,0.5646,-0.1361,4.71,-0.29288,0.171,0.637,0.000,-1.0000,-0.7076,TRACKING,R+C
1786993152.054,58.0,0.000,0.876,0.882,0.5639,-0.1348,4.49,-0.26654,0.173,0.640,0.000,-1.0000,-0.7056,TRACKING,R+C
1786993152.068,58.0,0.000,0.871,0.888,0.5624,-0.1342,4.38,-0.30076,0.170,0.643,0.000,-1.0000,-0.7035,TRACKING,R+C
1786993152.087,58.0,0.000,0.872,0.897,0.5653,-0.1334,3.19,-0.46974,0.153,0.646,0.000,-1.0000,-0.7016,TRACKING,R+C
1786993152.103,58.0,0.000,0.864,0.899,0.5645,-0.1320,1.55,-0.66268,0.150,0.649,0.000,-1.0000,-0.6996,TRACKING,R+C
1786993152.118,58.0,0.000,0.864,0.899,0.5724,-0.1273,1.99,-0.58202,0.150,0.651,0.000,-1.0000,-0.6974,TRACKING,R+C
1786993152.134,58.0,0.000,0.864,0.899,0.5724,-0.1018,1.59,-0.46561,0.150,0.654,0.000,-1.0000,-0.6956,TRACKING,prediction
1786993152.145,58.0,0.000,0.854,0.910,0.5650,-0.1181,1.23,-0.63738,0.150,0.656,0.000,-1.0000,-0.6932,TRACKING,R+C
1786993152.162,58.0,0.000,0.854,0.910,0.5650,-0.0945,0.98,-0.50991,0.150,0.658,0.000,-1.0000,-0.6916,TRACKING,prediction
1786993152.172,58.0,0.000,0.853,0.910,0.5679,-0.1079,0.68,-0.67123,0.150,0.660,0.000,-1.0000,-0.6893,TRACKING,R+C
1786993152.197,58.0,0.000,0.843,0.909,0.5537,-0.1015,0.13,-0.74447,0.150,0.662,0.000,-1.0000,-0.6874,TRACKING,R+C
1786993152.203,58.0,0.000,0.843,0.915,0.5523,-0.0944,0.28,-0.73087,0.150,0.664,0.000,-1.0000,-0.6855,TRACKING,R+C
1786993152.212,58.0,0.000,0.843,0.921,0.5295,-0.0878,-0.01,-0.78119,0.150,0.666,0.000,-1.0000,-0.6838,TRACKING,R+C
1786993152.231,58.0,0.000,0.843,0.823,0.5146,-0.0817,-0.21,-0.82256,0.150,0.668,0.000,-1.0000,-0.6821,TRACKING,R+C
1786993152.252,58.0,0.000,0.843,0.823,0.5146,-0.0654,-0.17,-0.65805,0.150,0.669,0.000,-1.0000,-0.6810,TRACKING,prediction
1786993152.272,58.0,0.000,0.843,0.823,0.5146,-0.0523,-0.14,-0.52644,0.150,0.671,0.000,-1.0000,-0.6799,TRACKING,prediction
1786993152.289,58.0,0.000,0.843,0.823,0.5146,-0.0418,-0.11,-0.42115,0.150,0.672,0.000,-1.0000,-0.6789,TRACKING,prediction
1786993152.314,58.0,0.000,0.843,0.823,0.5146,-0.0335,-0.09,-0.33692,0.150,0.674,0.000,-1.0000,-0.6779,TRACKING,prediction
1786993152.324,58.0,0.000,0.843,0.823,0.5146,-0.0268,-0.07,-0.26954,0.150,0.675,0.000,-1.0000,-0.6770,TRACKING,prediction
1786993152.334,58.0,0.000,0.814,0.590,0.5462,-0.0703,-0.60,-0.99630,0.150,0.676,0.000,-1.0000,-0.6756,TRACKING,R+C
1786993152.366,58.0,0.000,0.814,0.590,0.5462,-0.0563,-0.48,-0.79704,0.150,0.677,0.000,-1.0000,-0.6747,TRACKING,prediction
1786993152.382,58.0,0.000,0.814,0.590,0.5462,-0.0450,-0.38,-0.63763,0.150,0.679,0.000,-1.0000,-0.6739,TRACKING,prediction
1786993152.394,58.0,0.000,0.825,0.593,0.5448,-0.0596,0.65,-0.92167,0.150,0.680,0.000,-0.9861,-0.6648,TRACKING,R+C
1786993152.418,58.0,0.000,0.825,0.593,0.5448,-0.0477,0.52,-0.73734,0.150,0.681,0.000,-0.9861,-0.6630,TRACKING,prediction
1786993152.438,58.0,0.000,0.809,0.680,0.5500,-0.0647,0.04,-1.08888,0.150,0.682,0.000,-1.0000,-0.6705,TRACKING,R+C
1786993152.458,58.0,0.000,0.809,0.680,0.5500,-0.0518,0.03,-0.87110,0.150,0.683,0.000,-1.0000,-0.6710,TRACKING,prediction
1786993152.471,58.0,0.000,0.809,0.680,0.5500,-0.0414,0.03,-0.69688,0.150,0.646,0.000,-1.0000,-0.6705,TRACKING,prediction
1786993152.488,58.0,0.000,0.809,0.680,0.5500,-0.0331,0.02,-0.55751,0.150,0.620,0.000,-1.0000,-0.6914,TRACKING,prediction
1786993152.509,62.2,0.000,0.809,0.680,0.5500,-0.0265,0.02,-0.44600,0.150,0.624,0.000,-1.0000,-0.7090,TRACKING,prediction
1786993152.525,62.2,0.000,0.809,0.680,0.5500,-0.0212,0.01,-0.35680,0.150,0.628,0.000,-1.0000,-0.7094,TRACKING,prediction
1786993152.541,62.2,0.000,0.809,0.680,0.5500,-0.0170,0.01,-0.28544,0.150,0.631,0.000,-1.0000,-0.7073,TRACKING,prediction
1786993152.558,62.2,0.000,0.788,0.697,0.5494,-0.0516,0.70,-1.28924,0.150,0.635,0.000,-0.9493,-0.6755,TRACKING,R+C
1786993152.573,62.2,0.000,0.782,0.933,0.5523,-0.0550,0.39,-1.39181,0.150,0.638,0.000,-0.9823,-0.6883,TRACKING,R+C
1786993152.591,62.2,0.000,0.771,0.822,0.5567,-0.0575,-0.48,-1.57277,0.150,0.641,0.000,-1.0000,-0.6990,TRACKING,R+C
