timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786997529.620,49.9,0.000,0.795,0.760,0.5892,-0.0328,5.05,-0.34505,0.150,0.631,0.000,-1.0000,-0.7098,TRACKING,prediction
1786997529.639,49.9,0.000,0.795,0.760,0.5892,-0.0262,4.04,-0.27604,0.150,0.634,0.000,-1.0000,-0.7074,TRACKING,prediction
1786997529.669,49.9,0.000,0.795,0.760,0.5892,-0.0210,3.23,-0.22083,0.150,0.638,0.000,-1.0000,-0.7050,TRACKING,prediction
1786997529.686,49.9,0.000,0.795,0.760,0.5892,-0.0168,2.58,-0.17667,0.150,0.641,0.000,-1.0000,-0.7028,TRACKING,prediction
1786997529.701,49.9,0.000,0.795,0.760,0.5892,-0.0134,2.07,-0.14133,0.150,0.644,0.000,-1.0000,-0.7007,TRACKING,prediction
1786997529.730,49.9,0.000,0.803,0.816,0.5464,-0.0312,8.96,-0.55745,0.150,0.646,0.000,-0.8823,-0.6283,TRACKING,R+C
1786997529.747,49.9,0.000,0.790,0.805,0.5388,-0.0262,8.22,-0.61212,0.150,0.649,0.000,-0.8130,-0.5763,TRACKING,R+C
1786997529.764,49.9,0.000,0.783,0.799,0.5301,-0.0187,8.65,-0.56105,0.150,0.652,0.000,-0.7322,-0.5205,TRACKING,R+C
1786997529.778,49.9,0.000,0.784,0.811,0.5257,-0.0126,8.57,-0.54822,0.150,0.654,0.000,-0.6494,-0.4631,TRACKING,R+C
1786997529.792,49.9,0.000,0.780,0.808,0.5205,-0.0062,8.50,-0.53458,0.150,0.656,0.000,-0.5544,-0.3985,TRACKING,R+C
1786997529.809,49.9,0.000,0.783,0.805,0.5133,-0.0000,8.30,-0.53682,0.150,0.659,0.000,-0.4544,-0.3303,TRACKING,R+C
1786997529.825,49.9,0.370,0.788,0.815,0.4417,0.0057,8.45,-0.51313,0.150,0.661,0.000,-0.3654,-0.2679,TRACKING,L+C+R_fused
1786997529.840,49.9,0.370,0.784,0.822,0.4640,0.0129,8.73,-0.48096,0.152,0.663,0.000,-0.2459,-0.1889,TRACKING,L+C+R_fused
1786997529.857,49.9,0.371,0.785,0.842,0.4580,0.0196,8.71,-0.46266,0.154,0.665,0.000,-0.1257,-0.1071,TRACKING,L+C+R_fused
1786997529.887,49.9,0.000,0.782,0.747,0.4410,0.0272,8.97,-0.42723,0.157,0.666,0.000,-0.0024,-0.0230,TRACKING,R+C
1786997529.904,49.9,0.000,0.782,0.747,0.4410,0.0217,7.18,-0.34178,0.157,0.668,0.000,-0.0024,-0.0106,TRACKING,prediction
1786997529.922,49.9,0.368,0.787,0.368,0.4975,0.0401,8.89,-0.43211,0.157,0.669,0.000,0.2084,0.1148,TRACKING,L+C+R_fused
1786997529.938,49.9,0.358,0.795,0.373,0.5040,0.0443,8.85,-0.42295,0.158,0.670,0.000,0.2743,0.1717,TRACKING,L+C+R_fused
1786997529.954,49.9,0.353,0.799,0.372,0.5255,0.0459,8.95,-0.40771,0.159,0.671,0.000,0.2915,0.1901,TRACKING,L+C+R_fused
1786997529.970,49.9,0.367,0.800,0.368,0.5011,0.0442,8.69,-0.44413,0.156,0.673,0.000,0.2825,0.1870,TRACKING,L+C+R_fused
1786997530.005,49.9,0.373,0.800,0.373,0.4756,0.0416,8.64,-0.45847,0.154,0.674,0.000,0.2457,0.1648,TRACKING,L+C+R_fused
1786997530.031,49.9,0.372,0.797,0.368,0.4775,0.0382,8.27,-0.49904,0.150,0.675,0.000,0.2089,0.1397,TRACKING,L+C+R_fused
1786997530.061,49.9,0.371,0.794,0.369,0.4987,0.0365,8.90,-0.46375,0.154,0.676,0.000,0.1504,0.1020,TRACKING,L+C+R_fused
1786997530.074,49.9,0.000,0.790,0.369,0.4882,0.0327,8.87,-0.47274,0.153,0.677,0.000,0.0882,0.0602,TRACKING,R+C
1786997530.091,49.9,0.000,0.790,0.836,0.4845,0.0287,9.26,-0.45158,0.155,0.678,0.000,0.0064,0.0066,TRACKING,R+C
1786997530.103,49.9,0.000,0.793,0.829,0.4955,0.0229,8.65,-0.53428,0.150,0.680,0.000,-0.0841,-0.0536,TRACKING,R+C
1786997530.120,49.9,0.370,0.796,0.828,0.4584,0.0181,8.87,-0.52592,0.150,0.681,0.000,-0.1764,-0.1151,TRACKING,L+C+R_fused
1786997530.136,49.9,0.370,0.796,0.828,0.4584,0.0145,7.10,-0.42074,0.150,0.682,0.000,-0.1764,-0.1240,TRACKING,prediction
1786997530.153,49.9,0.000,0.798,0.795,0.5108,0.0076,9.12,-0.51629,0.150,0.682,0.000,-0.3642,-0.2320,TRACKING,R+C
1786997530.173,49.9,0.796,0.798,0.835,0.4733,0.0034,9.41,-0.48888,0.151,0.683,0.000,-0.4328,-0.2866,TRACKING,L+C+R_fused
1786997530.186,49.9,0.000,0.796,0.839,0.5219,0.0007,9.76,-0.45063,0.155,0.684,0.000,-0.4598,-0.3098,TRACKING,R+C
1786997530.200,54.5,0.000,0.804,0.806,0.5239,-0.0019,9.16,-0.52782,0.150,0.685,0.000,-0.5167,-0.3450,TRACKING,R+C
1786997530.217,54.5,0.000,0.806,0.805,0.5254,-0.0003,9.21,-0.52029,0.150,0.686,0.000,-0.4930,-0.3366,TRACKING,R+C
1786997530.236,54.5,0.803,0.792,0.801,0.5070,0.0046,9.33,-0.49870,0.150,0.686,0.000,-0.4175,-0.2925,TRACKING,L+C+R_fused
1786997530.249,54.5,0.000,0.794,0.798,0.5186,0.0105,8.72,-0.55790,0.150,0.687,0.000,-0.3061,-0.2231,TRACKING,R+C
1786997530.265,54.5,0.924,0.789,0.812,0.4787,0.0184,9.05,-0.50436,0.150,0.688,0.000,-0.1758,-0.1388,TRACKING,L+C+R_fused
1786997530.283,54.5,0.000,0.795,0.822,0.5070,0.0251,8.88,-0.51928,0.150,0.688,0.000,-0.0525,-0.0565,TRACKING,R+C
1786997530.299,54.5,0.913,0.795,0.811,0.5146,0.0319,8.20,-0.57465,0.150,0.689,0.000,0.0894,0.0366,TRACKING,L+C+R_fused
1786997530.317,54.5,0.656,0.800,0.847,0.5051,0.0381,8.22,-0.55147,0.150,0.690,0.000,0.2005,0.1140,TRACKING,L+C+R_fused
1786997530.348,54.5,0.792,0.809,0.760,0.5042,0.0415,8.29,-0.55821,0.150,0.690,0.000,0.2554,0.1567,TRACKING,L+C+R_fused
1786997530.362,54.5,0.805,0.812,0.811,0.4946,0.0421,8.54,-0.55684,0.150,0.691,0.000,0.2541,0.1621,TRACKING,L+C+R_fused
1786997530.378,54.5,0.941,0.808,0.660,0.4973,0.0406,8.46,-0.58807,0.150,0.691,0.000,0.2260,0.1466,TRACKING,L+C+R_fused
1786997530.398,54.5,0.000,0.806,0.827,0.4814,0.0399,8.67,-0.58534,0.150,0.691,0.000,0.2052,0.1323,TRACKING,R+C
1786997530.414,54.5,0.934,0.813,0.817,0.4992,0.0403,9.65,-0.49634,0.150,0.692,0.000,0.1843,0.1184,TRACKING,L+C+R_fused
1786997530.436,54.5,0.758,0.809,0.818,0.4887,0.0419,8.98,-0.58673,0.150,0.692,0.000,0.2263,0.1399,TRACKING,L+C+R_fused
1786997530.455,54.5,0.932,0.803,0.615,0.4894,0.0469,8.79,-0.62242,0.150,0.693,0.000,0.3131,0.1925,TRACKING,L+C+R_fused
1786997530.484,54.5,0.920,0.799,0.822,0.4879,0.0530,9.01,-0.61332,0.150,0.693,0.000,0.4037,0.2518,TRACKING,L+C+R_fused
1786997530.501,54.5,0.926,0.802,0.765,0.4878,0.0573,8.45,-0.67747,0.150,0.693,0.000,0.4839,0.3061,TRACKING,L+C+R_fused
1786997530.513,54.5,0.925,0.813,0.797,0.4827,0.0599,9.34,-0.58799,0.150,0.694,0.000,0.5025,0.3249,TRACKING,L+C+R_fused
1786997530.532,54.5,0.927,0.813,0.507,0.4821,0.0585,9.66,-0.58559,0.150,0.694,0.000,0.4683,0.3079,TRACKING,L+C+R_fused
1786997530.547,54.5,0.932,0.810,0.767,0.4826,0.0580,9.77,-0.58399,0.150,0.694,0.000,0.4563,0.2984,TRACKING,L+C+R_fused
1786997530.579,54.5,0.928,0.810,0.778,0.4244,0.0585,9.75,-0.58727,0.150,0.695,0.000,0.4647,0.3018,TRACKING,L+C+R_fused
1786997530.594,54.5,0.920,0.802,0.453,0.4952,0.0610,8.71,-0.71863,0.150,0.695,0.000,0.5220,0.3344,TRACKING,L+C+R_fused
1786997530.628,54.5,0.920,0.802,0.453,0.4952,0.0488,6.97,-0.57491,0.150,0.695,0.000,0.5220,0.3392,TRACKING,prediction
1786997530.655,54.5,0.910,0.795,0.468,0.4998,0.0736,8.71,-0.73854,0.150,0.695,0.000,0.6933,0.4370,TRACKING,L+C+R_fused
1786997530.670,54.5,0.903,0.793,0.767,0.4792,0.0809,9.13,-0.69457,0.150,0.696,0.000,0.7757,0.4977,TRACKING,L+C+R_fused
1786997530.699,54.5,0.901,0.796,0.575,0.4686,0.0873,8.48,-0.78015,0.150,0.696,0.000,0.8567,0.5520,TRACKING,L+C+R_fused
1786997530.728,54.5,0.891,0.799,0.473,0.4970,0.0930,8.18,-0.82413,0.150,0.696,0.000,0.9180,0.5943,TRACKING,L+C+R_fused
1786997530.745,54.5,0.895,0.804,0.236,0.5005,0.0968,8.42,-0.80079,0.150,0.696,0.000,0.9511,0.6191,TRACKING,L+C+R_fused
1786997530.761,54.5,0.876,0.802,0.372,0.4494,0.0993,8.47,-0.80064,0.150,0.696,0.000,0.9729,0.6348,TRACKING,L+C+R_fused
1786997530.774,54.5,0.885,0.799,0.352,0.4408,0.1007,9.52,-0.72318,0.150,0.697,0.000,0.9675,0.6341,TRACKING,L+C+R_fused
1786997530.791,54.5,0.877,0.791,0.352,0.4450,0.0983,9.27,-0.78458,0.150,0.697,0.000,0.9455,0.6214,TRACKING,L+C+R_fused
1786997530.805,54.5,0.892,0.789,0.000,0.5457,0.0956,9.42,-0.80697,0.150,0.697,0.000,0.9130,0.6011,TRACKING,L+C
1786997530.822,54.5,0.896,0.786,0.585,0.5336,0.0934,10.07,-0.76944,0.150,0.697,0.000,0.8780,0.5784,TRACKING,L+C+R_fused
1786997530.837,54.5,0.901,0.784,0.373,0.4697,0.0914,10.54,-0.74997,0.150,0.697,0.000,0.8451,0.5565,TRACKING,L+C+R_fused
1786997530.854,54.5,0.902,0.784,0.367,0.4779,0.0887,11.23,-0.70166,0.150,0.697,0.000,0.7999,0.5278,TRACKING,L+C+R_fused
1786997530.886,54.5,0.879,0.782,0.595,0.5159,0.0836,10.16,-0.81237,0.150,0.698,0.000,0.7600,0.5009,TRACKING,L+C+R_fused
1786997530.915,54.5,0.908,0.776,0.480,0.5144,0.0810,11.06,-0.76742,0.150,0.698,0.000,0.7051,0.4659,TRACKING,L+C+R_fused
1786997530.931,54.5,0.941,0.772,0.595,0.5384,0.0766,11.50,-0.76386,0.150,0.698,0.000,0.6312,0.4186,TRACKING,L+C+R_fused
1786997530.945,54.5,0.000,0.771,0.354,0.4074,0.0723,12.35,-0.70578,0.150,0.698,0.000,0.5469,0.3635,TRACKING,R+C
1786997530.961,54.5,0.000,0.765,0.681,0.5307,0.0667,11.52,-0.84147,0.150,0.698,0.000,0.4747,0.3137,TRACKING,R+C
1786997530.976,54.5,0.000,0.764,0.614,0.5308,0.0627,12.46,-0.76526,0.150,0.698,0.000,0.3846,0.2554,TRACKING,R+C
1786997530.992,54.5,0.000,0.763,0.351,0.5336,0.0565,11.41,-0.91720,0.150,0.698,0.000,0.3021,0.1994,TRACKING,R+C
1786997531.005,54.5,0.000,0.763,0.686,0.5402,0.0519,11.36,-0.93272,0.150,0.698,0.000,0.2239,0.1468,TRACKING,R+C
1786997531.023,54.5,0.000,0.757,0.586,0.5104,0.0481,12.59,-0.85135,0.150,0.698,0.000,0.1139,0.0767,TRACKING,R+C
1786997531.039,54.5,0.000,0.755,0.837,0.5136,0.0419,12.66,-0.87075,0.150,0.698,0.000,-0.0023,0.0003,TRACKING,R+C
1786997531.054,54.5,0.000,0.754,0.631,0.5130,0.0357,13.20,-0.83125,0.150,0.699,0.000,-0.1320,-0.0834,TRACKING,R+C
1786997531.069,54.5,0.000,0.750,0.608,0.5074,0.0290,12.78,-0.92069,0.150,0.699,0.000,-0.2442,-0.1586,TRACKING,R+C
1786997531.084,54.5,0.000,0.750,0.583,0.5325,0.0222,12.32,-1.01086,0.150,0.699,0.000,-0.3543,-0.2311,TRACKING,R+C
1786997531.100,54.5,0.000,0.754,0.773,0.5926,0.0139,11.34,-1.11056,0.150,0.699,0.000,-0.4613,-0.3013,TRACKING,R+C
1786997531.115,54.5,0.000,0.745,0.808,0.5733,0.0092,12.50,-1.04308,0.150,0.699,0.000,-0.5682,-0.3707,TRACKING,R+C
1786997531.131,54.5,0.000,0.742,0.805,0.5888,0.0018,13.09,-0.99830,0.150,0.699,0.000,-0.6851,-0.4454,TRACKING,R+C
1786997531.146,54.5,0.000,0.742,0.805,0.5888,0.0014,10.47,-0.79864,0.150,0.699,0.000,-0.6851,-0.4563,TRACKING,prediction
1786997531.162,54.5,0.000,0.749,0.803,0.5970,-0.0121,12.33,-1.16367,0.150,0.699,0.000,-0.8469,-0.5473,TRACKING,R+C
1786997531.179,54.5,0.000,0.749,0.803,0.5970,-0.0097,9.86,-0.93093,0.150,0.699,0.000,-0.8469,-0.5606,TRACKING,prediction
1786997531.208,53.6,0.000,0.755,0.806,0.6017,-0.0168,11.54,-1.25300,0.150,0.699,0.000,-0.8834,-0.5827,TRACKING,R+C
1786997531.224,53.6,0.000,0.755,0.806,0.6017,-0.0135,9.23,-1.00240,0.150,0.699,0.000,-0.8834,-0.5859,TRACKING,prediction
1786997531.239,53.6,0.000,0.755,0.806,0.6017,-0.0108,7.39,-0.80192,0.150,0.699,0.000,-0.8834,-0.5864,TRACKING,prediction
1786997531.249,53.6,0.000,0.755,0.806,0.6017,-0.0086,5.91,-0.64154,0.150,0.699,0.000,-0.8834,-0.5864,TRACKING,prediction
1786997531.282,53.6,0.000,0.755,0.806,0.6017,-0.0069,4.73,-0.51323,0.150,0.699,0.000,-0.8834,-0.5864,TRACKING,prediction
1786997531.297,53.6,0.000,0.749,0.810,0.6077,-0.0118,11.16,-1.39903,0.150,0.699,0.000,-0.8364,-0.5610,TRACKING,R+C
1786997531.311,53.6,0.000,0.749,0.810,0.6077,-0.0095,8.93,-1.11923,0.150,0.699,0.000,-0.8364,-0.5572,TRACKING,prediction
1786997531.332,53.6,0.000,0.742,0.776,0.6195,-0.0214,12.24,-1.30899,0.150,0.699,0.000,-0.9528,-0.6202,TRACKING,R+C
1786997531.357,53.6,0.000,0.729,0.791,0.6277,-0.0274,10.98,-1.56598,0.150,0.699,0.000,-1.0000,-0.6557,TRACKING,R+C
1786997531.374,53.6,0.000,0.736,0.779,0.6357,-0.0318,11.31,-1.54796,0.150,0.699,0.000,-1.0000,-0.6612,TRACKING,R+C
1786997531.386,53.6,0.000,0.741,0.779,0.6387,-0.0344,11.68,-1.53530,0.150,0.699,0.000,-1.0000,-0.6623,TRACKING,R+C
1786997531.415,53.6,0.000,0.749,0.790,0.6404,-0.0348,13.04,-1.38721,0.150,0.699,0.000,-1.0000,-0.6625,TRACKING,R+C
1786997531.431,53.6,0.000,0.749,0.773,0.6413,-0.0379,11.60,-1.58495,0.150,0.699,0.000,-1.0000,-0.6628,TRACKING,R+C
1786997531.447,53.6,0.000,0.733,0.785,0.6452,-0.0390,11.91,-1.63779,0.150,0.700,0.000,-1.0000,-0.6632,TRACKING,R+C
1786997531.463,53.6,0.000,0.733,0.785,0.6452,-0.0312,9.53,-1.31023,0.150,0.700,0.000,-1.0000,-0.6632,TRACKING,prediction
1786997531.478,53.6,0.000,0.726,0.775,0.6673,-0.0515,14.12,-1.38002,0.150,0.700,0.000,-1.0000,-0.6642,TRACKING,R+C
1786997531.494,53.6,0.000,0.726,0.775,0.6673,-0.0412,11.30,-1.10402,0.150,0.700,0.000,-1.0000,-0.6642,TRACKING,prediction
1786997531.509,53.6,0.000,0.728,0.751,0.6926,-0.0717,13.20,-1.59794,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,R+C
1786997531.528,53.6,0.000,0.728,0.751,0.6926,-0.0574,10.56,-1.27835,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786997531.557,53.6,0.000,0.744,0.745,0.7064,-0.0844,13.37,-1.62472,0.150,0.700,0.000,-1.0000,-0.6669,TRACKING,R+C
1786997531.586,53.6,0.000,0.750,0.749,0.7074,-0.0862,13.94,-1.57088,0.150,0.700,0.000,-1.0000,-0.6670,TRACKING,R+C
1786997531.600,53.6,0.000,0.756,0.747,0.7097,-0.0859,15.04,-1.41306,0.150,0.700,0.000,-1.0000,-0.6670,TRACKING,R+C
1786997531.619,53.6,0.000,0.756,0.747,0.7097,-0.0687,12.03,-1.13045,0.150,0.700,0.000,-1.0000,-0.6670,TRACKING,prediction
1786997531.631,53.6,0.000,0.756,0.756,0.7132,-0.0836,18.93,-0.83957,0.150,0.700,0.000,-1.0000,-0.6668,TRACKING,R+C
1786997531.650,53.6,0.000,0.756,0.756,0.7132,-0.0668,15.14,-0.67166,0.150,0.700,0.000,-1.0000,-0.6668,TRACKING,prediction
1786997531.679,53.6,0.000,0.754,0.751,0.7163,-0.0832,21.68,-0.43157,0.157,0.700,0.000,-1.0000,-0.6665,TRACKING,R+C
1786997531.694,53.6,0.000,0.754,0.751,0.7163,-0.0665,17.35,-0.34525,0.157,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786997531.711,53.6,0.000,0.754,0.751,0.7163,-0.0532,13.88,-0.27620,0.157,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786997531.730,53.6,0.000,0.754,0.751,0.7163,-0.0426,11.10,-0.22096,0.157,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786997531.757,53.6,0.000,0.754,0.751,0.7163,-0.0341,8.88,-0.17677,0.157,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786997531.806,53.6,0.000,0.774,0.752,0.7172,-0.0931,22.72,0.03840,0.196,0.700,0.000,-1.0000,-0.6659,TRACKING,R+C
1786997531.835,53.6,0.000,0.774,0.752,0.7172,-0.0745,18.18,0.03072,0.196,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786997531.860,53.6,0.000,0.781,0.747,0.7120,-0.0996,20.82,0.04357,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,R+C
1786997531.885,53.6,0.000,0.781,0.747,0.7120,-0.0796,16.65,0.03486,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786997531.913,53.6,0.000,0.781,0.747,0.7120,-0.0637,13.32,0.02788,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786997531.938,53.6,0.000,0.781,0.747,0.7120,-0.0510,10.66,0.02231,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786997531.966,53.6,0.000,0.781,0.747,0.7120,-0.0408,8.53,0.01785,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786997531.991,53.6,0.000,0.781,0.747,0.7120,-0.0326,6.82,0.01428,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786997532.017,53.6,0.000,0.781,0.747,0.7120,-0.0261,5.46,0.01142,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786997532.039,53.6,0.000,0.781,0.747,0.7120,-0.0209,4.37,0.00914,0.196,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786997532.059,53.6,0.000,0.796,0.744,0.6555,-0.1085,13.28,0.05249,0.195,0.700,0.000,-1.0000,-0.6635,TRACKING,R+C
1786997532.079,53.6,0.000,0.785,0.752,0.6434,-0.1091,11.44,-0.04597,0.195,0.700,0.000,-1.0000,-0.6632,TRACKING,R+C
1786997532.103,53.6,0.000,0.785,0.752,0.6434,-0.0873,9.15,-0.03678,0.195,0.700,0.000,-1.0000,-0.6632,TRACKING,prediction
1786997532.124,53.6,0.000,0.794,0.767,0.6255,-0.1067,10.21,-0.00480,0.200,0.700,0.000,-1.0000,-0.6624,TRACKING,R+C
1786997532.144,53.6,0.000,0.788,0.771,0.6157,-0.1052,9.26,-0.02537,0.197,0.700,0.000,-1.0000,-0.6620,TRACKING,R+C
1786997532.166,53.6,0.000,0.783,0.775,0.6076,-0.1020,8.86,-0.00680,0.199,0.700,0.000,-1.0000,-0.6615,TRACKING,R+C
1786997532.187,53.6,0.000,0.783,0.775,0.6076,-0.0816,7.09,-0.00544,0.199,0.700,0.000,-1.0000,-0.6615,TRACKING,prediction
1786997532.205,53.6,0.000,0.780,0.780,0.5942,-0.0955,7.55,-0.01013,0.199,0.700,0.000,-0.9685,-0.6437,TRACKING,R+C
1786997532.226,47.1,0.000,0.776,0.788,0.5864,-0.0908,6.66,-0.03938,0.196,0.700,0.000,-0.9488,-0.6299,TRACKING,R+C
1786997532.246,47.1,0.000,0.775,0.796,0.5791,-0.0861,5.91,-0.05578,0.194,0.700,0.000,-0.9202,-0.6119,TRACKING,R+C
1786997532.264,47.1,0.000,0.769,0.800,0.5697,-0.0809,4.68,-0.12151,0.188,0.700,0.000,-0.9136,-0.6050,TRACKING,R+C
1786997532.282,47.1,0.368,0.767,0.804,0.4458,-0.0752,3.78,-0.15887,0.184,0.700,0.000,-0.8858,-0.5883,TRACKING,L+C+R_fused
1786997532.305,47.1,0.913,0.764,0.816,0.5056,-0.0680,3.55,-0.13811,0.186,0.700,0.000,-0.8134,-0.5458,TRACKING,L+C+R_fused
1786997532.329,47.1,0.944,0.756,0.821,0.4607,-0.0614,2.09,-0.25085,0.175,0.700,0.000,-0.8158,-0.5400,TRACKING,L+C+R_fused
1786997532.354,47.1,0.750,0.759,0.830,0.4868,-0.0530,2.81,-0.14606,0.185,0.700,0.000,-0.6812,-0.4651,TRACKING,L+C+R_fused
1786997532.377,47.1,0.811,0.754,0.829,0.4760,-0.0460,1.75,-0.21609,0.178,0.700,0.000,-0.6396,-0.4301,TRACKING,L+C+R_fused
1786997532.395,47.1,0.917,0.746,0.845,0.4492,-0.0402,-0.77,-0.44048,0.156,0.700,0.000,-0.6420,-0.4254,TRACKING,L+C+R_fused
1786997532.416,47.1,0.939,0.762,0.855,0.4611,-0.0334,-0.16,-0.35224,0.165,0.700,0.000,-0.5100,-0.3516,TRACKING,L+C+R_fused
1786997532.441,47.1,0.867,0.741,0.861,0.4558,-0.0288,-1.54,-0.50500,0.150,0.700,0.000,-0.5073,-0.3385,TRACKING,L+C+R_fused
1786997532.457,47.1,0.941,0.753,0.865,0.4672,-0.0268,-2.26,-0.55995,0.150,0.700,0.000,-0.4567,-0.3085,TRACKING,L+C+R_fused
1786997532.480,47.1,0.724,0.745,0.879,0.4515,-0.0269,-3.39,-0.68630,0.150,0.700,0.000,-0.4361,-0.2929,TRACKING,L+C+R_fused
1786997532.490,47.1,0.000,0.747,0.875,0.4993,-0.0280,-3.53,-0.71890,0.150,0.700,0.000,-0.4521,-0.2995,TRACKING,R+C
1786997532.514,47.1,0.943,0.750,0.871,0.4925,-0.0311,-4.78,-0.85657,0.150,0.700,0.000,-0.4746,-0.3134,TRACKING,L+C+R_fused
1786997532.533,47.1,0.757,0.750,0.873,0.4643,-0.0322,-5.00,-0.90982,0.150,0.700,0.000,-0.4906,-0.3244,TRACKING,L+C+R_fused
1786997532.555,47.1,0.944,0.744,0.873,0.5044,-0.0340,-5.90,-1.03205,0.150,0.700,0.000,-0.5049,-0.3343,TRACKING,L+C+R_fused
1786997532.578,47.1,0.808,0.746,0.877,0.4763,-0.0349,-6.47,-1.12535,0.150,0.700,0.000,-0.5120,-0.3400,TRACKING,L+C+R_fused
1786997532.601,47.1,0.000,0.740,0.866,0.5077,-0.0347,-7.19,-1.22468,0.150,0.700,0.000,-0.4966,-0.3325,TRACKING,R+C
1786997532.623,47.1,0.000,0.743,0.879,0.5089,-0.0331,-7.67,-1.32552,0.150,0.700,0.000,-0.4709,-0.3174,TRACKING,R+C
1786997532.643,47.1,0.000,0.750,0.886,0.5073,-0.0273,-6.95,-1.29396,0.150,0.700,0.000,-0.4031,-0.2775,TRACKING,R+C
1786997532.662,47.1,0.000,0.737,0.897,0.5250,-0.0182,-7.03,-1.39132,0.150,0.700,0.000,-0.2656,-0.1954,TRACKING,R+C
1786997532.684,47.1,0.860,0.732,0.357,0.5014,-0.0076,-6.81,-1.44353,0.150,0.700,0.000,-0.1020,-0.0921,TRACKING,L+C+R_fused
1786997532.709,47.1,0.920,0.734,0.368,0.4981,0.0042,-5.74,-1.41730,0.150,0.700,0.000,0.0673,0.0182,TRACKING,L+C+R_fused
1786997532.730,47.1,0.893,0.739,0.372,0.4872,0.0138,-5.83,-1.50694,0.150,0.700,0.000,0.2220,0.1215,TRACKING,L+C+R_fused
1786997532.751,47.1,0.898,0.754,0.367,0.5134,0.0235,-4.64,-1.47225,0.150,0.700,0.000,0.3421,0.2046,TRACKING,L+C+R_fused
1786997532.773,47.1,0.909,0.761,0.372,0.4883,0.0302,-3.77,-1.46595,0.150,0.700,0.000,0.4175,0.2593,TRACKING,L+C+R_fused
1786997532.792,47.1,0.929,0.755,0.000,0.5268,0.0349,-2.22,-1.45766,0.150,0.700,0.000,0.4324,0.2754,TRACKING,L+C
1786997532.810,47.1,0.943,0.753,0.373,0.4820,0.0390,-0.32,-1.35003,0.150,0.700,0.000,0.4398,0.2820,TRACKING,L+C+R_fused
1786997532.826,47.1,0.952,0.756,0.000,0.5266,0.0433,0.90,-1.31495,0.150,0.700,0.000,0.4650,0.2970,TRACKING,L+C
1786997532.839,47.1,0.757,0.756,0.000,0.5004,0.0466,0.79,-1.42487,0.150,0.700,0.000,0.5018,0.3195,TRACKING,L+C
1786997532.855,47.1,0.000,0.752,0.000,0.5004,0.0505,1.73,-1.41623,0.150,0.700,0.000,0.5260,0.3363,TRACKING,C_only
1786997532.867,47.1,0.000,0.750,0.000,0.5004,0.0523,2.79,-1.40018,0.150,0.700,0.000,0.5145,0.3320,TRACKING,C_only
1786997532.877,47.1,0.000,0.748,0.000,0.5004,0.0530,4.19,-1.35508,0.150,0.700,0.000,0.4783,0.3105,TRACKING,C_only
1786997532.905,47.1,0.000,0.747,0.000,0.5004,0.0515,5.25,-1.33226,0.150,0.700,0.000,0.4158,0.2716,TRACKING,C_only
1786997532.916,47.1,0.000,0.744,0.000,0.5004,0.0494,5.83,-1.36740,0.150,0.700,0.000,0.3517,0.2291,TRACKING,C_only
1786997532.930,47.1,0.000,0.734,0.373,0.4794,0.0459,5.16,-1.55034,0.150,0.700,0.000,0.2910,0.1877,TRACKING,R+C
1786997532.940,47.1,0.000,0.738,0.000,0.4794,0.0427,6.68,-1.47160,0.150,0.700,0.000,0.1811,0.1193,TRACKING,C_only
1786997532.952,47.1,0.000,0.740,0.000,0.4794,0.0380,7.26,-1.49118,0.150,0.700,0.000,0.0681,0.0450,TRACKING,C_only
1786997532.963,47.1,0.000,0.740,0.000,0.4794,0.0346,9.12,-1.35497,0.150,0.700,0.000,-0.0547,-0.0350,TRACKING,C_only
1786997532.981,47.1,0.000,0.739,0.000,0.4794,0.0301,10.29,-1.28241,0.150,0.700,0.000,-0.1772,-0.1149,TRACKING,C_only
1786997532.991,47.1,0.000,0.735,0.000,0.4794,0.0237,10.52,-1.30650,0.150,0.700,0.000,-0.3018,-0.1961,TRACKING,C_only
1786997533.004,47.1,0.000,0.735,0.000,0.4794,0.0178,11.14,-1.29136,0.150,0.700,0.000,-0.4227,-0.2751,TRACKING,C_only
