timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787295171.227,13.3,0.645,0.459,0.671,0.3872,-0.1972,-5.40,2.96099,0.240,0.304,0.000,-0.5818,-0.5818,UNCERTAIN,prediction
1787295171.309,13.3,0.645,0.459,0.671,0.3872,-0.1933,-5.29,2.90177,0.240,0.290,0.000,-0.5818,-0.5818,UNCERTAIN,prediction
1787295171.375,13.3,0.645,0.459,0.671,0.3872,-0.1894,-5.19,2.84374,0.240,0.276,0.000,-0.5818,-0.5818,UNCERTAIN,prediction
1787295171.438,13.3,0.000,0.638,0.412,0.4353,0.4561,74.13,0.26386,0.279,0.290,0.000,0.7279,0.2382,TRACKING,R+C
1787295171.502,13.3,0.000,0.637,0.484,0.4353,0.4444,74.13,0.26606,0.279,0.301,0.000,0.6877,0.6068,TRACKING,R+C
1787295171.594,14.0,0.287,0.636,0.481,0.5004,0.4314,74.07,0.27033,0.278,0.310,0.000,0.6464,0.6393,TRACKING,L+C+R_fused
1787295171.679,14.0,0.302,0.639,0.418,0.4219,0.4203,74.12,0.27075,0.278,0.316,0.000,0.6003,0.6073,TRACKING,L+C+R_fused
1787295171.741,14.0,0.000,0.644,0.539,0.4219,0.4111,74.31,0.26702,0.279,0.321,0.000,0.5487,0.5592,TRACKING,R+C
1787295171.803,14.0,0.000,0.649,0.407,0.4219,0.4047,74.67,0.25756,0.279,0.326,0.000,0.4893,0.5019,TRACKING,R+C
1787295171.866,14.0,0.000,0.654,0.446,0.4219,0.3978,75.06,0.24708,0.280,0.329,0.000,0.7661,0.7185,TRACKING,R+C
1787295171.952,14.0,0.656,0.662,0.370,0.3810,0.3861,75.36,0.24010,0.281,0.331,0.000,0.7071,0.7092,TRACKING,L+C+R_fused
1787295172.040,14.0,0.000,0.655,0.565,0.3810,-0.0786,24.35,0.12562,0.290,0.333,0.000,-0.8064,-0.1108,TRACKING,R+C
1787295172.116,14.0,0.000,0.655,0.390,0.3810,-0.0870,25.49,0.24061,0.281,0.370,0.000,-0.8309,-0.7013,TRACKING,R+C
1787295172.182,14.0,0.000,0.660,0.697,0.3810,-0.1006,27.38,0.45341,0.264,0.398,0.000,-0.9518,-0.9067,TRACKING,R+C
1787295172.260,14.0,0.675,0.712,0.722,0.4291,-0.1201,27.75,0.61901,0.250,0.369,0.000,-1.0000,-0.9832,TRACKING,L+C+R_fused
1787295172.328,14.0,0.672,0.662,0.745,0.4189,-0.1420,25.37,0.66331,0.247,0.355,0.000,-1.0000,-0.9970,TRACKING,L+C+R_fused
1787295172.395,14.0,0.000,0.729,0.729,0.4189,0.2747,34.99,1.17112,0.240,0.347,0.000,1.0000,-0.1770,TRACKING,R+C
1787295172.456,14.0,0.000,0.686,0.668,0.4189,0.2734,35.25,1.21353,0.240,0.344,0.000,1.0000,0.6430,TRACKING,R+C
1787295172.512,14.0,0.000,0.668,0.751,0.4189,0.2698,34.41,1.24509,0.240,0.342,0.000,1.0000,0.9357,TRACKING,R+C
1787295172.570,14.0,0.000,0.659,0.748,0.4189,0.2700,34.58,1.27212,0.240,0.341,0.000,1.0000,0.9884,TRACKING,R+C
1787295172.627,14.5,0.000,0.685,0.754,0.4189,0.2742,35.80,1.28845,0.240,0.340,0.000,1.0000,0.9979,TRACKING,R+C
1787295172.682,14.5,0.000,0.699,0.750,0.4189,0.2738,36.21,1.31406,0.240,0.340,0.000,1.0000,0.9996,TRACKING,R+C
1787295172.736,14.5,0.000,0.692,0.727,0.4189,0.2687,35.43,1.34458,0.240,0.340,0.000,1.0000,0.9999,TRACKING,R+C
1787295172.793,14.5,0.000,0.690,0.737,0.4189,0.2572,33.68,1.39104,0.240,0.340,0.000,1.0000,1.0000,TRACKING,R+C
1787295172.850,14.5,0.000,0.683,0.725,0.4189,0.2413,31.31,1.44070,0.240,0.340,0.000,1.0000,1.0000,TRACKING,R+C
1787295172.903,14.5,0.000,0.683,0.715,0.4189,0.2233,28.79,1.49657,0.240,0.340,0.000,1.0000,1.0000,TRACKING,R+C
1787295172.968,14.5,0.000,0.675,0.699,0.4189,0.2078,26.54,1.53994,0.240,0.340,0.000,0.9889,0.9909,TRACKING,R+C
1787295173.029,14.5,0.000,0.666,0.643,0.4189,0.1908,24.69,1.60148,0.240,0.340,0.000,0.9606,0.9661,TRACKING,R+C
1787295173.084,14.5,0.000,0.641,0.637,0.4189,0.1721,22.21,1.65404,0.240,0.340,0.000,0.9310,0.9373,TRACKING,R+C
1787295173.144,14.5,0.000,0.420,0.636,0.4189,0.1517,19.82,1.71876,0.240,0.340,0.000,0.8928,0.9008,TRACKING,R+C
1787295173.200,14.5,0.000,0.345,0.634,0.4189,0.1331,19.33,1.83957,0.240,0.340,0.000,0.8409,0.8517,TRACKING,R+C
1787295173.273,14.5,0.000,0.000,0.648,0.4189,-0.1045,-35.57,-0.92281,0.240,0.340,0.000,-0.0236,0.1339,TRACKING,R_only
1787295173.357,14.5,0.000,0.306,0.306,0.4189,0.1552,-27.08,-0.81074,0.240,0.340,0.000,1.0000,0.8441,TRACKING,R+C
1787295173.412,14.5,0.000,0.276,0.645,0.4189,0.1544,22.34,1.78346,0.240,0.340,0.000,0.8787,0.8725,TRACKING,R+C
1787295173.467,14.5,0.000,0.538,0.642,0.4189,0.1681,17.78,1.51137,0.240,0.340,0.000,0.9527,0.9382,TRACKING,R+C
1787295173.522,14.5,0.000,0.561,0.648,0.4189,0.1768,11.74,1.12265,0.240,0.340,0.000,1.0000,0.9889,TRACKING,R+C
1787295173.579,14.5,0.000,0.650,0.656,0.4189,0.1798,2.76,0.49420,0.260,0.340,0.000,0.8983,0.9146,TRACKING,R+C
1787295173.647,16.7,0.545,0.657,0.643,0.3510,0.1802,-5.07,-0.08543,0.293,0.340,0.000,0.8044,0.8243,TRACKING,L+C+R_fused
1787295173.703,16.7,0.000,0.658,0.653,0.3510,0.1802,-10.71,-0.48368,0.261,0.340,0.000,0.9749,0.9478,TRACKING,R+C
1787295173.776,16.7,0.639,0.650,0.659,0.4358,0.1779,-16.58,-0.83234,0.240,0.340,0.000,1.0000,0.9906,TRACKING,L+C+R_fused
1787295173.848,16.7,0.681,0.655,0.660,0.4651,0.1765,-20.06,-1.00750,0.240,0.340,0.000,1.0000,0.9983,TRACKING,L+C+R_fused
1787295173.903,16.7,0.000,0.644,0.653,0.4651,0.1746,-23.09,-1.13272,0.240,0.340,0.000,1.0000,0.9997,TRACKING,R+C
1787295173.962,16.7,0.000,0.641,0.651,0.4651,0.1739,-24.95,-1.20151,0.240,0.340,0.000,1.0000,0.9999,TRACKING,R+C
1787295174.019,16.7,0.000,0.631,0.591,0.4651,0.1742,-24.20,-1.17337,0.240,0.340,0.000,1.0000,1.0000,TRACKING,R+C
1787295174.077,16.7,0.000,0.639,0.653,0.4651,0.1759,-21.84,-1.08475,0.240,0.340,0.000,1.0000,1.0000,TRACKING,R+C
1787295174.133,16.7,0.000,0.639,0.639,0.4651,0.1748,-22.24,-1.09447,0.240,0.340,0.000,1.0000,1.0000,TRACKING,R+C
1787295174.828,7.6,0.322,0.631,0.649,0.4663,0.1737,-21.98,-1.07376,0.240,0.340,0.000,1.0000,1.0000,TRACKING,L+C+R_fused
