timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787000243.494,46.8,0.000,0.862,0.818,0.5282,-0.1209,-0.34,-0.70849,0.150,0.424,0.000,-1.0000,-0.8701,TRACKING,R+C
1787000243.508,46.8,0.000,0.862,0.818,0.5271,-0.1223,-0.25,-0.68948,0.150,0.425,0.000,-1.0000,-0.8694,TRACKING,R+C
1787000243.524,46.8,0.000,0.860,0.823,0.5239,-0.1220,-1.06,-0.76968,0.150,0.427,0.000,-1.0000,-0.8686,TRACKING,R+C
1787000243.540,46.8,0.000,0.835,0.825,0.5221,-0.1193,-2.37,-0.87684,0.150,0.428,0.000,-1.0000,-0.8678,TRACKING,R+C
1787000243.555,46.8,0.000,0.831,0.817,0.5262,-0.1133,-2.08,-0.83496,0.150,0.429,0.000,-1.0000,-0.8668,TRACKING,R+C
1787000243.571,46.8,0.000,0.835,0.823,0.5268,-0.1089,-2.12,-0.82139,0.150,0.430,0.000,-1.0000,-0.8660,TRACKING,R+C
1787000243.584,46.8,0.000,0.835,0.825,0.5278,-0.1040,-1.36,-0.74262,0.150,0.431,0.000,-1.0000,-0.8652,TRACKING,R+C
1787000243.598,46.8,0.000,0.824,0.829,0.5291,-0.1017,-2.71,-0.84842,0.150,0.432,0.000,-1.0000,-0.8644,TRACKING,R+C
1787000243.616,46.8,0.000,0.831,0.832,0.5305,-0.0971,-2.18,-0.79617,0.150,0.433,0.000,-1.0000,-0.8637,TRACKING,R+C
1787000243.630,46.8,0.000,0.823,0.833,0.5300,-0.0914,-2.49,-0.81220,0.150,0.434,0.000,-1.0000,-0.8629,TRACKING,R+C
1787000243.648,46.8,0.000,0.818,0.840,0.5297,-0.0845,-2.19,-0.76623,0.150,0.434,0.000,-1.0000,-0.8620,TRACKING,R+C
1787000243.663,46.8,0.000,0.811,0.840,0.5299,-0.0777,-2.43,-0.76821,0.150,0.435,0.000,-1.0000,-0.8612,TRACKING,R+C
1787000243.681,46.8,0.000,0.811,0.840,0.5299,-0.0622,-1.95,-0.61457,0.150,0.436,0.000,-1.0000,-0.8608,TRACKING,prediction
1787000243.704,46.8,0.000,0.800,0.859,0.5183,-0.0597,-2.10,-0.77893,0.150,0.437,0.000,-0.9088,-0.7951,TRACKING,R+C
1787000243.717,46.8,0.000,0.807,0.865,0.5146,-0.0528,-2.16,-0.79744,0.150,0.437,0.000,-0.8369,-0.7336,TRACKING,R+C
1787000243.734,46.8,0.000,0.799,0.859,0.5107,-0.0461,-1.86,-0.79192,0.150,0.438,0.000,-0.7690,-0.6755,TRACKING,R+C
1787000243.749,46.8,0.000,0.808,0.870,0.5064,-0.0406,-1.60,-0.79100,0.150,0.439,0.000,-0.7086,-0.6232,TRACKING,R+C
1787000243.766,52.5,0.000,0.818,0.869,0.5026,-0.0358,-1.05,-0.76648,0.150,0.439,0.000,-0.6612,-0.5811,TRACKING,R+C
1787000243.778,52.5,0.000,0.810,0.873,0.4971,-0.0305,-1.59,-0.83329,0.150,0.440,0.000,-0.5797,-0.5159,TRACKING,R+C
1787000243.796,52.5,0.000,0.812,0.873,0.4901,-0.0232,-1.12,-0.82817,0.150,0.440,0.000,-0.4888,-0.4403,TRACKING,R+C
1787000243.812,52.5,0.000,0.816,0.868,0.4866,-0.0172,-0.36,-0.78940,0.150,0.441,0.000,-0.4189,-0.3783,TRACKING,R+C
1787000243.828,52.5,0.000,0.815,0.874,0.4889,-0.0145,0.12,-0.77424,0.150,0.441,0.000,-0.3921,-0.3496,TRACKING,R+C
1787000243.840,52.5,0.000,0.809,0.863,0.4890,-0.0161,-0.42,-0.86135,0.150,0.442,0.000,-0.4110,-0.3593,TRACKING,R+C
1787000243.855,52.5,0.000,0.812,0.872,0.5011,-0.0169,1.11,-0.72399,0.150,0.442,0.000,-0.4615,-0.3969,TRACKING,R+C
1787000243.872,52.5,0.000,0.789,0.866,0.5023,-0.0216,-0.86,-0.96134,0.150,0.442,0.000,-0.4944,-0.4270,TRACKING,R+C
1787000243.887,52.5,0.000,0.797,0.872,0.5075,-0.0243,-0.37,-0.94449,0.150,0.443,0.000,-0.5506,-0.4719,TRACKING,R+C
1787000243.902,52.5,0.000,0.799,0.862,0.5096,-0.0269,-0.38,-0.97707,0.150,0.443,0.000,-0.5933,-0.5094,TRACKING,R+C
1787000243.917,52.5,0.000,0.798,0.863,0.5147,-0.0273,1.20,-0.87184,0.150,0.444,0.000,-0.6384,-0.5472,TRACKING,R+C
1787000243.934,52.5,0.000,0.801,0.861,0.5176,-0.0297,1.34,-0.89352,0.150,0.444,0.000,-0.6770,-0.5805,TRACKING,R+C
1787000243.951,52.5,0.000,0.805,0.851,0.5194,-0.0292,1.84,-0.85864,0.150,0.444,0.000,-0.6828,-0.5895,TRACKING,R+C
1787000243.966,52.5,0.000,0.784,0.852,0.5154,-0.0288,0.48,-1.03903,0.150,0.444,0.000,-0.6575,-0.5729,TRACKING,R+C
1787000243.983,52.5,0.000,0.784,0.852,0.5154,-0.0231,0.38,-0.83122,0.150,0.445,0.000,-0.6575,-0.5704,TRACKING,prediction
1787000244.011,52.5,0.000,0.782,0.848,0.5138,-0.0201,0.39,-1.10199,0.150,0.445,0.000,-0.5408,-0.4864,TRACKING,R+C
1787000244.026,52.5,0.000,0.788,0.842,0.5120,-0.0144,1.17,-1.05789,0.150,0.445,0.000,-0.4781,-0.4287,TRACKING,R+C
1787000244.043,52.5,0.000,0.787,0.846,0.5081,-0.0120,2.03,-1.01459,0.150,0.445,0.000,-0.4683,-0.4131,TRACKING,R+C
1787000244.058,52.5,0.000,0.787,0.849,0.5116,-0.0130,2.09,-1.03115,0.150,0.446,0.000,-0.4889,-0.4256,TRACKING,R+C
1787000244.074,52.5,0.000,0.784,0.852,0.5174,-0.0160,2.23,-1.04594,0.150,0.446,0.000,-0.5405,-0.4647,TRACKING,R+C
1787000244.090,52.5,0.000,0.785,0.850,0.5244,-0.0197,2.88,-1.02156,0.150,0.446,0.000,-0.6129,-0.5225,TRACKING,R+C
1787000244.105,52.5,0.000,0.791,0.851,0.5313,-0.0233,4.00,-0.94489,0.150,0.446,0.000,-0.6889,-0.5853,TRACKING,R+C
1787000244.120,52.5,0.000,0.790,0.846,0.5349,-0.0296,3.09,-1.05706,0.150,0.446,0.000,-0.7536,-0.6408,TRACKING,R+C
1787000244.136,52.5,0.000,0.789,0.834,0.5388,-0.0362,1.46,-1.26704,0.150,0.447,0.000,-0.8082,-0.6881,TRACKING,R+C
1787000244.151,52.5,0.000,0.782,0.830,0.5479,-0.0387,2.90,-1.19862,0.150,0.447,0.000,-0.8666,-0.7364,TRACKING,R+C
1787000244.167,52.5,0.000,0.790,0.819,0.5554,-0.0426,3.88,-1.14103,0.150,0.447,0.000,-0.9262,-0.7856,TRACKING,R+C
1787000244.183,52.5,0.000,0.785,0.802,0.5653,-0.0473,4.30,-1.13563,0.150,0.447,0.000,-0.9790,-0.8299,TRACKING,R+C
1787000244.201,52.5,0.000,0.785,0.802,0.5653,-0.0378,3.44,-0.90850,0.150,0.447,0.000,-0.9790,-0.8364,TRACKING,prediction
1787000244.216,52.5,0.000,0.785,0.802,0.5653,-0.0303,2.75,-0.72680,0.150,0.447,0.000,-0.9790,-0.8373,TRACKING,prediction
1787000244.230,52.5,0.000,0.785,0.802,0.5653,-0.0242,2.20,-0.58144,0.150,0.448,0.000,-0.9790,-0.8374,TRACKING,prediction
1787000244.246,52.5,0.000,0.814,0.796,0.5882,-0.0737,5.62,-1.16118,0.150,0.448,0.000,-1.0000,-0.8537,TRACKING,R+C
1787000244.261,52.5,0.000,0.817,0.794,0.5912,-0.0770,6.28,-1.10688,0.150,0.448,0.000,-1.0000,-0.8560,TRACKING,R+C
1787000244.279,52.5,0.000,0.817,0.794,0.5912,-0.0616,5.03,-0.88550,0.150,0.448,0.000,-1.0000,-0.8563,TRACKING,prediction
1787000244.307,52.5,0.000,0.812,0.788,0.5956,-0.0757,6.20,-1.20094,0.150,0.448,0.000,-1.0000,-0.8564,TRACKING,R+C
1787000244.320,52.5,0.000,0.809,0.778,0.5991,-0.0738,6.51,-1.18185,0.150,0.448,0.000,-1.0000,-0.8563,TRACKING,R+C
1787000244.349,52.5,0.000,0.807,0.784,0.6013,-0.0738,6.46,-1.21070,0.150,0.448,0.000,-1.0000,-0.8562,TRACKING,R+C
1787000244.362,52.5,0.000,0.807,0.784,0.6013,-0.0590,5.17,-0.96856,0.150,0.448,0.000,-1.0000,-0.8562,TRACKING,prediction
1787000244.375,52.5,0.000,0.804,0.786,0.6114,-0.0798,7.78,-1.13105,0.150,0.448,0.000,-1.0000,-0.8566,TRACKING,R+C
1787000244.388,52.5,0.000,0.804,0.779,0.6153,-0.0842,7.30,-1.25979,0.150,0.448,0.000,-1.0000,-0.8569,TRACKING,R+C
1787000244.404,52.5,0.000,0.804,0.779,0.6153,-0.0674,5.84,-1.00783,0.150,0.449,0.000,-1.0000,-0.8569,TRACKING,prediction
1787000244.428,52.5,0.000,0.809,0.689,0.6138,-0.0841,8.68,-1.11756,0.150,0.449,0.000,-1.0000,-0.8569,TRACKING,R+C
1787000244.455,52.5,0.000,0.807,0.789,0.6195,-0.0819,8.59,-1.12647,0.150,0.449,0.000,-1.0000,-0.8567,TRACKING,R+C
1787000244.470,52.5,0.000,0.805,0.683,0.6076,-0.0829,7.54,-1.27435,0.150,0.449,0.000,-1.0000,-0.8568,TRACKING,R+C
1787000244.485,52.5,0.000,0.797,0.680,0.6088,-0.0831,7.63,-1.38209,0.150,0.449,0.000,-1.0000,-0.8570,TRACKING,R+C
1787000244.497,52.5,0.000,0.797,0.680,0.6088,-0.0665,6.10,-1.10567,0.150,0.449,0.000,-1.0000,-0.8570,TRACKING,prediction
1787000244.529,52.5,0.000,0.806,0.682,0.6162,-0.0891,8.59,-1.36743,0.150,0.449,0.000,-1.0000,-0.8574,TRACKING,R+C
1787000244.546,52.5,0.000,0.806,0.682,0.6162,-0.0713,6.87,-1.09394,0.150,0.449,0.000,-1.0000,-0.8574,TRACKING,prediction
1787000244.563,52.5,0.000,0.806,0.682,0.6162,-0.0570,5.50,-0.87515,0.150,0.449,0.000,-1.0000,-0.8574,TRACKING,prediction
1787000244.592,52.5,0.000,0.806,0.682,0.6162,-0.0456,4.40,-0.70012,0.150,0.449,0.000,-1.0000,-0.8573,TRACKING,prediction
1787000244.608,52.5,0.000,0.806,0.682,0.6162,-0.0365,3.52,-0.56010,0.150,0.449,0.000,-1.0000,-0.8573,TRACKING,prediction
1787000244.623,52.5,0.000,0.810,0.663,0.6687,-0.0995,9.88,-1.37124,0.150,0.449,0.000,-1.0000,-0.8581,TRACKING,R+C
1787000244.640,52.5,0.000,0.810,0.663,0.6687,-0.0796,7.91,-1.09699,0.150,0.449,0.000,-1.0000,-0.8581,TRACKING,prediction
1787000244.655,52.5,0.000,0.810,0.663,0.6687,-0.0637,6.33,-0.87759,0.150,0.449,0.000,-1.0000,-0.8581,TRACKING,prediction
1787000244.669,52.5,0.000,0.810,0.663,0.6687,-0.0510,5.06,-0.70207,0.150,0.449,0.000,-1.0000,-0.8580,TRACKING,prediction
1787000244.687,52.5,0.000,0.810,0.663,0.6687,-0.0408,4.05,-0.56166,0.150,0.449,0.000,-1.0000,-0.8580,TRACKING,prediction
1787000244.715,52.5,0.000,0.839,0.650,0.7162,-0.1249,14.14,-0.82270,0.150,0.449,0.000,-1.0000,-0.8592,TRACKING,R+C
1787000244.727,52.5,0.000,0.847,0.647,0.7228,-0.1280,15.40,-0.60151,0.150,0.449,0.000,-1.0000,-0.8592,TRACKING,R+C
1787000244.749,52.5,0.000,0.847,0.647,0.7228,-0.1024,12.32,-0.48121,0.150,0.449,0.000,-1.0000,-0.8592,TRACKING,prediction
1787000244.763,52.5,0.000,0.847,0.647,0.7228,-0.0819,9.86,-0.38497,0.150,0.449,0.000,-1.0000,-0.8592,TRACKING,prediction
1787000244.780,58.2,0.000,0.847,0.647,0.7228,-0.0655,7.89,-0.30797,0.150,0.449,0.000,-1.0000,-0.8592,TRACKING,prediction
1787000244.812,58.2,0.000,0.847,0.647,0.7228,-0.0524,6.31,-0.24638,0.150,0.450,0.000,-1.0000,-0.8591,TRACKING,prediction
1787000244.842,58.2,0.000,0.847,0.647,0.7228,-0.0419,5.05,-0.19710,0.150,0.450,0.000,-1.0000,-0.8591,TRACKING,prediction
1787000244.858,58.2,0.000,0.847,0.647,0.7228,-0.0335,4.04,-0.15768,0.150,0.450,0.000,-1.0000,-0.8591,TRACKING,prediction
1787000244.874,58.2,0.000,0.847,0.647,0.7228,-0.0268,3.23,-0.12615,0.150,0.450,0.000,-1.0000,-0.8591,TRACKING,prediction
1787000244.889,58.2,0.000,0.847,0.647,0.7228,-0.0215,2.58,-0.10092,0.150,0.449,0.000,-1.0000,-0.8591,TRACKING,prediction
1787000244.904,58.2,0.000,0.847,0.647,0.7228,-0.0172,2.07,-0.08073,0.150,0.441,0.000,-1.0000,-0.8596,TRACKING,prediction
1787000244.920,58.2,0.000,0.847,0.647,0.7228,-0.0137,1.65,-0.06459,0.150,0.430,0.000,-1.0000,-0.8630,TRACKING,prediction
1787000244.943,58.2,0.000,0.847,0.647,0.7228,-0.0110,1.32,-0.05167,0.150,0.415,0.000,-1.0000,-0.8687,TRACKING,prediction
1787000244.960,58.2,0.000,0.847,0.647,0.7228,-0.0088,1.06,-0.04134,0.150,0.400,0.000,-1.0000,-0.8760,TRACKING,prediction
1787000244.978,58.2,0.000,0.847,0.647,0.7228,-0.0070,0.85,-0.03307,0.150,0.374,0.000,-1.0000,-0.8841,UNCERTAIN,prediction
1787000244.994,58.2,0.000,0.847,0.647,0.7228,-0.0056,0.68,-0.02645,0.150,0.357,0.000,-1.0000,-0.8967,UNCERTAIN,prediction
1787000245.010,58.2,0.000,0.847,0.647,0.7228,-0.0045,0.54,-0.02116,0.150,0.343,0.000,-1.0000,-0.9066,UNCERTAIN,prediction
1787000245.036,58.2,0.000,0.847,0.647,0.7228,-0.0036,0.43,-0.01693,0.150,0.329,0.000,-1.0000,-0.9141,UNCERTAIN,prediction
1787000245.053,58.2,0.000,0.847,0.647,0.7228,-0.0029,0.35,-0.01354,0.150,0.315,0.000,-1.0000,-0.9215,UNCERTAIN,prediction
1787000245.066,58.2,0.000,0.847,0.647,0.7228,-0.0023,0.28,-0.01084,0.150,0.300,0.000,-1.0000,-0.9290,UNCERTAIN,prediction
1787000245.090,58.2,0.000,0.847,0.647,0.7228,-0.0018,0.22,-0.00867,0.150,0.286,0.000,-1.0000,-0.9364,UNCERTAIN,prediction
1787000245.105,58.2,0.000,0.847,0.647,0.7228,-0.0015,0.18,-0.00693,0.150,0.273,0.000,-1.0000,-0.9437,UNCERTAIN,prediction
1787000245.121,58.2,0.000,0.917,0.651,0.6698,-0.1712,5.00,0.10295,0.190,0.282,0.000,-1.0000,-0.9502,TRACKING,R+C
1787000245.139,58.2,0.000,0.912,0.652,0.6649,-0.1689,3.88,0.07504,0.192,0.290,0.000,-1.0000,-0.9472,TRACKING,R+C
1787000245.150,58.2,0.886,0.653,0.000,0.6585,0.1729,-4.74,-1.79380,0.150,0.298,0.000,1.0000,-0.1214,TRACKING,L+C
1787000245.167,58.2,0.000,0.882,0.651,0.6499,-0.1605,2.44,0.03763,0.196,0.306,0.000,-1.0000,-0.8304,TRACKING,R+C
1787000245.182,58.2,0.000,0.860,0.652,0.6431,-0.1562,1.36,-0.01149,0.199,0.313,0.000,-1.0000,-0.9179,TRACKING,R+C
1787000245.197,58.2,0.000,0.838,0.652,0.6378,-0.1519,-0.21,-0.11351,0.189,0.320,0.000,-1.0000,-0.9276,TRACKING,R+C
1787000245.210,58.2,0.000,0.824,0.652,0.6296,-0.1470,-1.26,-0.16549,0.183,0.326,0.000,-1.0000,-0.9258,TRACKING,R+C
1787000245.224,58.2,0.000,0.811,0.646,0.6159,-0.1430,-3.12,-0.27254,0.173,0.332,0.000,-1.0000,-0.9223,TRACKING,R+C
1787000245.239,58.2,0.000,0.767,0.644,0.6044,-0.1399,-5.65,-0.50477,0.150,0.338,0.000,-1.0000,-0.9189,TRACKING,R+C
1787000245.255,58.2,0.000,0.757,0.642,0.5963,-0.1364,-6.33,-0.54325,0.150,0.344,0.000,-1.0000,-0.9155,TRACKING,R+C
1787000245.276,58.2,0.000,0.764,0.642,0.5940,-0.1356,-6.63,-0.55506,0.150,0.349,0.000,-1.0000,-0.9124,TRACKING,R+C
1787000245.291,58.2,0.000,0.732,0.641,0.5900,-0.1393,-9.10,-0.76667,0.150,0.354,0.000,-1.0000,-0.9096,TRACKING,R+C
1787000245.317,58.2,0.000,0.717,0.642,0.5892,-0.1441,-10.96,-0.91157,0.150,0.359,0.000,-1.0000,-0.9070,TRACKING,R+C
1787000245.332,58.2,0.000,0.730,0.641,0.5898,-0.1493,-12.76,-1.01317,0.150,0.364,0.000,-1.0000,-0.9044,TRACKING,R+C
1787000245.346,58.2,0.000,0.718,0.641,0.5911,-0.1454,-11.40,-0.97121,0.150,0.368,0.000,-1.0000,-0.9019,TRACKING,R+C
1787000245.366,58.2,0.000,0.700,0.638,0.5830,-0.1431,-13.16,-1.11664,0.150,0.372,0.000,-1.0000,-0.8995,TRACKING,R+C
1787000245.379,58.2,0.000,0.704,0.638,0.5774,-0.1368,-13.53,-1.14290,0.150,0.376,0.000,-1.0000,-0.8970,TRACKING,R+C
1787000245.395,58.2,0.000,0.703,0.635,0.5668,-0.1291,-14.32,-1.20916,0.150,0.380,0.000,-1.0000,-0.8945,TRACKING,R+C
1787000245.410,58.2,0.000,0.703,0.632,0.5594,-0.1226,-15.83,-1.29747,0.150,0.383,0.000,-1.0000,-0.8921,TRACKING,R+C
1787000245.426,58.2,0.000,0.707,0.634,0.5507,-0.1161,-17.64,-1.39829,0.150,0.386,0.000,-1.0000,-0.8898,TRACKING,R+C
1787000245.440,58.2,0.000,0.702,0.629,0.5426,-0.1018,-16.29,-1.38059,0.150,0.390,0.000,-1.0000,-0.8876,TRACKING,R+C
1787000245.457,58.2,0.794,0.699,0.629,0.4852,-0.0910,-16.87,-1.45039,0.150,0.393,0.000,-0.9282,-0.8331,TRACKING,L+C+R_fused
1787000245.474,58.2,0.922,0.706,0.625,0.5038,-0.0805,-16.98,-1.49514,0.150,0.396,0.000,-0.8218,-0.7456,TRACKING,L+C+R_fused
1787000245.489,58.2,0.921,0.716,0.630,0.5240,-0.0719,-16.93,-1.53362,0.150,0.398,0.000,-0.7267,-0.6615,TRACKING,L+C+R_fused
1787000245.521,58.2,0.917,0.724,0.631,0.5223,-0.0655,-16.77,-1.57040,0.150,0.401,0.000,-0.6550,-0.5952,TRACKING,L+C+R_fused
1787000245.553,58.2,0.935,0.730,0.632,0.5100,-0.0632,-17.32,-1.66929,0.150,0.403,0.000,-0.6222,-0.5606,TRACKING,L+C+R_fused
1787000245.583,58.2,0.848,0.726,0.634,0.4755,-0.0584,-15.59,-1.67462,0.150,0.406,0.000,-0.6143,-0.5492,TRACKING,L+C+R_fused
1787000245.596,58.2,0.000,0.729,0.641,0.5244,-0.0548,-14.55,-1.70529,0.150,0.408,0.000,-0.6039,-0.5395,TRACKING,R+C
1787000245.611,58.2,0.000,0.729,0.634,0.5256,-0.0487,-13.12,-1.69955,0.150,0.410,0.000,-0.5667,-0.5102,TRACKING,R+C
1787000245.629,58.2,0.000,0.727,0.653,0.5237,-0.0405,-11.75,-1.68555,0.150,0.412,0.000,-0.4918,-0.4503,TRACKING,R+C
1787000245.644,58.2,0.000,0.725,0.653,0.5230,-0.0299,-11.01,-1.69557,0.150,0.414,0.000,-0.3536,-0.3392,TRACKING,R+C
1787000245.661,58.2,0.950,0.727,0.658,0.5282,-0.0180,-9.62,-1.67457,0.150,0.416,0.000,-0.2057,-0.2132,TRACKING,L+C+R_fused
1787000245.677,58.2,0.935,0.726,0.687,0.5031,-0.0054,-7.94,-1.63538,0.150,0.417,0.000,-0.0485,-0.0777,TRACKING,L+C+R_fused
1787000245.691,58.2,0.931,0.733,0.858,0.5181,0.0038,-6.87,-1.61468,0.150,0.419,0.000,0.0720,0.0325,TRACKING,L+C+R_fused
1787000245.709,58.2,0.920,0.736,0.708,0.5167,0.0105,-5.79,-1.60819,0.150,0.421,0.000,0.1439,0.1025,TRACKING,L+C+R_fused
1787000245.720,58.2,0.936,0.734,0.676,0.5057,0.0136,-4.89,-1.60568,0.150,0.422,0.000,0.1613,0.1256,TRACKING,L+C+R_fused
1787000245.737,58.2,0.955,0.735,0.703,0.5105,0.0139,-4.21,-1.61909,0.150,0.423,0.000,0.1348,0.1085,TRACKING,L+C+R_fused
1787000245.751,58.2,0.000,0.737,0.862,0.4893,0.0137,-3.44,-1.63241,0.150,0.425,0.000,0.0941,0.0748,TRACKING,R+C
1787000245.767,58.2,0.000,0.738,0.693,0.5648,0.0142,-1.70,-1.57651,0.150,0.426,0.000,0.0377,0.0271,TRACKING,R+C
1787000245.782,56.9,0.000,0.736,0.699,0.5897,0.0124,-0.53,-1.55302,0.150,0.427,0.000,-0.0420,-0.0398,TRACKING,R+C
1787000245.797,56.9,0.000,0.733,0.739,0.4983,0.0096,0.46,-1.55124,0.150,0.428,0.000,-0.1344,-0.1180,TRACKING,R+C
1787000245.813,56.9,0.000,0.733,0.843,0.5200,0.0061,0.93,-1.59150,0.150,0.429,0.000,-0.2239,-0.1956,TRACKING,R+C
1787000245.828,56.9,0.000,0.734,0.840,0.5260,0.0022,1.32,-1.60636,0.150,0.430,0.000,-0.3099,-0.2699,TRACKING,R+C
1787000245.847,56.9,0.000,0.734,0.840,0.5260,0.0017,1.05,-1.28509,0.150,0.431,0.000,-0.3099,-0.2806,TRACKING,prediction
1787000245.863,56.9,0.000,0.734,0.840,0.5260,0.0014,0.84,-1.02807,0.150,0.432,0.000,-0.3099,-0.2821,TRACKING,prediction
1787000245.879,56.9,0.000,0.734,0.840,0.5260,0.0011,0.67,-0.82246,0.150,0.433,0.000,-0.3099,-0.2822,TRACKING,prediction
1787000245.894,56.9,0.000,0.734,0.840,0.5260,0.0009,0.54,-0.65796,0.150,0.434,0.000,-0.3099,-0.2820,TRACKING,prediction
1787000245.909,56.9,0.000,0.734,0.840,0.5260,0.0007,0.43,-0.52637,0.150,0.435,0.000,-0.3099,-0.2819,TRACKING,prediction
1787000245.923,56.9,0.000,0.759,0.796,0.5854,-0.0250,7.36,-1.31832,0.150,0.436,0.000,-0.8586,-0.6770,TRACKING,R+C
1787000245.940,56.9,0.000,0.759,0.796,0.5854,-0.0200,5.89,-1.05466,0.150,0.436,0.000,-0.8586,-0.7344,TRACKING,prediction
1787000245.952,56.9,0.000,0.768,0.795,0.5999,-0.0311,9.06,-1.17042,0.150,0.437,0.000,-0.9486,-0.8063,TRACKING,R+C
1787000245.967,56.9,0.000,0.768,0.795,0.5999,-0.0249,7.24,-0.93633,0.150,0.438,0.000,-0.9486,-0.8166,TRACKING,prediction
1787000245.981,56.9,0.000,0.768,0.795,0.5999,-0.0199,5.80,-0.74907,0.150,0.438,0.000,-0.9486,-0.8179,TRACKING,prediction
1787000245.995,56.9,0.000,0.768,0.795,0.5999,-0.0159,4.64,-0.59925,0.150,0.439,0.000,-0.9486,-0.8178,TRACKING,prediction
1787000246.018,56.9,0.000,0.768,0.795,0.5999,-0.0128,3.71,-0.47940,0.150,0.439,0.000,-0.9486,-0.8176,TRACKING,prediction
1787000246.036,56.9,0.000,0.768,0.795,0.5999,-0.0102,2.97,-0.38352,0.150,0.440,0.000,-0.9486,-0.8173,TRACKING,prediction
1787000246.052,56.9,0.000,0.768,0.795,0.5999,-0.0082,2.37,-0.30682,0.150,0.440,0.000,-0.9486,-0.8170,TRACKING,prediction
1787000246.064,56.9,0.000,0.780,0.790,0.6050,-0.0379,10.98,-0.99228,0.150,0.441,0.000,-1.0000,-0.8530,TRACKING,R+C
1787000246.079,56.9,0.000,0.780,0.790,0.6050,-0.0303,8.79,-0.79382,0.150,0.441,0.000,-1.0000,-0.8580,TRACKING,prediction
1787000246.094,56.9,0.000,0.781,0.786,0.6096,-0.0380,10.64,-0.99364,0.150,0.442,0.000,-1.0000,-0.8585,TRACKING,R+C
1787000246.112,56.9,0.000,0.781,0.786,0.6096,-0.0304,8.51,-0.79491,0.150,0.442,0.000,-1.0000,-0.8584,TRACKING,prediction
1787000246.141,56.9,0.000,0.780,0.796,0.6001,-0.0326,11.02,-0.92011,0.150,0.443,0.000,-0.9856,-0.8478,TRACKING,R+C
1787000246.158,56.9,0.000,0.780,0.796,0.6001,-0.0261,8.82,-0.73609,0.150,0.443,0.000,-0.9856,-0.8461,TRACKING,prediction
1787000246.173,56.9,0.000,0.780,0.796,0.6001,-0.0209,7.05,-0.58887,0.150,0.443,0.000,-0.9856,-0.8457,TRACKING,prediction
1787000246.189,56.9,0.000,0.783,0.797,0.5942,-0.0318,10.96,-0.88897,0.150,0.444,0.000,-0.9738,-0.8372,TRACKING,R+C
1787000246.204,56.9,0.000,0.788,0.797,0.5978,-0.0350,11.29,-0.83751,0.150,0.444,0.000,-1.0000,-0.8541,TRACKING,R+C
1787000246.219,56.9,0.000,0.788,0.797,0.5978,-0.0280,9.03,-0.67001,0.150,0.444,0.000,-1.0000,-0.8565,TRACKING,prediction
1787000246.237,56.9,0.000,0.788,0.797,0.5978,-0.0224,7.22,-0.53601,0.150,0.445,0.000,-1.0000,-0.8567,TRACKING,prediction
1787000246.251,56.9,0.000,0.788,0.797,0.5978,-0.0179,5.78,-0.42880,0.150,0.445,0.000,-1.0000,-0.8566,TRACKING,prediction
1787000246.269,56.9,0.000,0.788,0.797,0.5978,-0.0143,4.62,-0.34304,0.150,0.445,0.000,-1.0000,-0.8564,TRACKING,prediction
1787000246.283,56.9,0.000,0.788,0.797,0.5978,-0.0115,3.70,-0.27444,0.150,0.445,0.000,-1.0000,-0.8563,TRACKING,prediction
1787000246.300,56.9,0.000,0.788,0.797,0.5978,-0.0092,2.96,-0.21955,0.150,0.446,0.000,-1.0000,-0.8562,TRACKING,prediction
1787000246.316,56.9,0.000,0.788,0.797,0.5978,-0.0073,2.37,-0.17564,0.150,0.446,0.000,-1.0000,-0.8560,TRACKING,prediction
1787000246.345,56.9,0.000,0.788,0.797,0.5978,-0.0059,1.89,-0.14051,0.150,0.446,0.000,-1.0000,-0.8559,TRACKING,prediction
1787000246.361,56.9,0.000,0.788,0.797,0.5978,-0.0047,1.51,-0.11241,0.150,0.446,0.000,-1.0000,-0.8558,TRACKING,prediction
1787000246.376,56.9,0.000,0.788,0.797,0.5978,-0.0038,1.21,-0.08993,0.150,0.440,0.000,-1.0000,-0.8557,TRACKING,prediction
1787000246.389,56.9,0.000,0.715,0.794,0.5522,-0.0198,6.17,-1.07816,0.150,0.441,0.000,-0.7332,-0.6692,TRACKING,R+C
1787000246.407,56.9,0.000,0.715,0.794,0.5522,-0.0158,4.94,-0.86253,0.150,0.441,0.000,-0.7332,-0.6413,TRACKING,prediction
1787000246.421,56.9,0.000,0.715,0.794,0.5522,-0.0127,3.95,-0.69003,0.150,0.442,0.000,-0.7332,-0.6370,TRACKING,prediction
1787000246.439,56.9,0.000,0.715,0.794,0.5522,-0.0101,3.16,-0.55202,0.150,0.442,0.000,-0.7332,-0.6362,TRACKING,prediction
1787000246.454,56.9,0.000,0.799,0.816,0.5368,0.0009,9.65,-0.74988,0.150,0.443,0.000,-0.5287,-0.4890,TRACKING,R+C
1787000246.468,56.9,0.000,0.799,0.816,0.5368,0.0008,7.72,-0.59991,0.150,0.443,0.000,-0.5287,-0.4672,TRACKING,prediction
