timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993488.501,58.8,0.000,0.821,0.921,0.5164,-0.0380,0.87,-0.89517,0.150,0.560,0.000,-0.7667,-0.5718,TRACKING,R+C
1786993488.511,58.8,0.000,0.824,0.913,0.5220,-0.0425,1.37,-0.89847,0.150,0.560,0.000,-0.8326,-0.6201,TRACKING,R+C
1786993488.533,58.8,0.000,0.831,0.919,0.5268,-0.0483,2.55,-0.82640,0.150,0.560,0.000,-0.9165,-0.6798,TRACKING,R+C
1786993488.551,58.8,0.000,0.845,0.921,0.5362,-0.0572,4.41,-0.65587,0.150,0.560,0.000,-1.0000,-0.7409,TRACKING,R+C
1786993488.563,58.8,0.000,0.868,0.917,0.5477,-0.0701,4.68,-0.65441,0.150,0.560,0.000,-1.0000,-0.7509,TRACKING,R+C
1786993488.576,58.8,0.000,0.887,0.916,0.5590,-0.0835,5.35,-0.60578,0.150,0.560,0.000,-1.0000,-0.7533,TRACKING,R+C
1786993488.592,58.8,0.000,0.898,0.902,0.5658,-0.0974,6.12,-0.53482,0.150,0.560,0.000,-1.0000,-0.7546,TRACKING,R+C
1786993488.613,58.8,0.000,0.872,0.896,0.5735,-0.1106,5.74,-0.61112,0.150,0.560,0.000,-1.0000,-0.7556,TRACKING,R+C
1786993488.623,58.8,0.000,0.874,0.881,0.5774,-0.1191,5.80,-0.59851,0.150,0.560,0.000,-1.0000,-0.7562,TRACKING,R+C
1786993488.644,58.8,0.000,0.869,0.879,0.5793,-0.1244,6.60,-0.47394,0.153,0.560,0.000,-1.0000,-0.7565,TRACKING,R+C
1786993488.664,58.8,0.000,0.887,0.873,0.5790,-0.1278,6.61,-0.44699,0.155,0.560,0.000,-1.0000,-0.7567,TRACKING,R+C
1786993488.685,58.8,0.000,0.876,0.873,0.5808,-0.1298,6.95,-0.39119,0.161,0.560,0.000,-1.0000,-0.7568,TRACKING,R+C
1786993488.705,58.8,0.000,0.868,0.878,0.5847,-0.1318,6.22,-0.46840,0.153,0.560,0.000,-1.0000,-0.7569,TRACKING,R+C
1786993488.725,58.8,0.000,0.874,0.876,0.5896,-0.1351,6.02,-0.47620,0.152,0.560,0.000,-1.0000,-0.7571,TRACKING,R+C
1786993488.737,58.8,0.000,0.873,0.872,0.5860,-0.1411,5.21,-0.61311,0.150,0.560,0.000,-1.0000,-0.7577,TRACKING,R+C
1786993488.750,58.8,0.000,0.877,0.858,0.5824,-0.1494,4.04,-0.72362,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,R+C
1786993488.764,61.6,0.000,0.877,0.858,0.5824,-0.1195,3.23,-0.57889,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.778,61.6,0.000,0.877,0.858,0.5824,-0.0956,2.59,-0.46312,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.793,61.6,0.000,0.877,0.858,0.5824,-0.0765,2.07,-0.37049,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.813,61.6,0.000,0.877,0.858,0.5824,-0.0612,1.65,-0.29639,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.834,61.6,0.000,0.877,0.858,0.5824,-0.0490,1.32,-0.23712,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.855,61.6,0.000,0.877,0.858,0.5824,-0.0392,1.06,-0.18969,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.869,61.6,0.000,0.877,0.858,0.5824,-0.0313,0.85,-0.15175,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.878,61.6,0.000,0.877,0.858,0.5824,-0.0251,0.68,-0.12140,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.899,61.6,0.000,0.877,0.858,0.5824,-0.0201,0.54,-0.09712,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.919,61.6,0.000,0.877,0.858,0.5824,-0.0160,0.43,-0.07770,0.150,0.560,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.940,61.6,0.000,0.877,0.858,0.5824,-0.0128,0.35,-0.06216,0.150,0.558,0.000,-1.0000,-0.7582,TRACKING,prediction
1786993488.961,61.6,0.000,0.877,0.858,0.5824,-0.0103,0.28,-0.04973,0.150,0.548,0.000,-1.0000,-0.7594,TRACKING,prediction
1786993488.971,61.6,0.000,0.877,0.858,0.5824,-0.0082,0.22,-0.03978,0.150,0.533,0.000,-1.0000,-0.7651,TRACKING,prediction
1786993489.001,61.6,0.000,0.877,0.858,0.5824,-0.0066,0.18,-0.03183,0.150,0.515,0.000,-1.0000,-0.7741,TRACKING,prediction
1786993489.022,61.6,0.000,0.877,0.858,0.5824,-0.0053,0.14,-0.02546,0.150,0.496,0.000,-1.0000,-0.7853,TRACKING,prediction
1786993489.042,61.6,0.000,0.877,0.858,0.5824,-0.0042,0.11,-0.02037,0.150,0.475,0.000,-1.0000,-0.7978,UNCERTAIN,prediction
1786993489.063,61.6,0.000,0.877,0.858,0.5824,-0.0034,0.09,-0.01629,0.150,0.455,0.000,-1.0000,-0.8109,UNCERTAIN,prediction
1786993489.363,61.6,0.000,0.877,0.858,0.5824,-0.0027,0.07,-0.01304,0.150,0.434,0.000,-1.0000,-0.8242,UNCERTAIN,prediction
1786993489.377,61.6,0.000,0.877,0.858,0.5824,-0.0022,0.06,-0.01043,0.150,0.414,0.000,-1.0000,-0.8375,UNCERTAIN,prediction
1786993489.400,61.6,0.000,0.877,0.858,0.5824,-0.0017,0.05,-0.00834,0.150,0.394,0.000,-1.0000,-0.8505,UNCERTAIN,prediction
1786993489.419,61.6,0.000,0.877,0.858,0.5824,-0.0014,0.04,-0.00667,0.150,0.375,0.000,-1.0000,-0.8631,UNCERTAIN,prediction
1786993489.432,61.6,0.000,0.877,0.858,0.5824,-0.0011,0.03,-0.00534,0.150,0.357,0.000,-1.0000,-0.8753,UNCERTAIN,prediction
1786993489.449,61.6,0.000,0.877,0.858,0.5824,-0.0009,0.02,-0.00427,0.150,0.339,0.000,-1.0000,-0.8870,UNCERTAIN,prediction
1786993489.458,61.6,0.000,0.877,0.858,0.5824,-0.0007,0.02,-0.00342,0.150,0.323,0.000,-1.0000,-0.8981,UNCERTAIN,prediction
1786993489.476,61.6,0.000,0.877,0.858,0.5824,-0.0006,0.02,-0.00273,0.150,0.307,0.000,-1.0000,-0.9088,UNCERTAIN,prediction
1786993489.497,61.6,0.000,0.877,0.858,0.5824,-0.0005,0.01,-0.00219,0.150,0.292,0.000,-1.0000,-0.9190,UNCERTAIN,prediction
1786993489.517,61.6,0.000,0.822,0.807,0.5801,-0.1192,-0.63,-1.29285,0.150,0.305,0.000,-1.0000,-0.9278,TRACKING,R+C
1786993489.538,61.6,0.000,0.822,0.807,0.5801,-0.0953,-0.50,-1.03428,0.150,0.318,0.000,-1.0000,-0.9220,TRACKING,prediction
1786993489.559,61.6,0.000,0.822,0.807,0.5801,-0.0763,-0.40,-0.82743,0.150,0.330,0.000,-1.0000,-0.9143,TRACKING,prediction
1786993489.580,61.6,0.000,0.822,0.807,0.5801,-0.0610,-0.32,-0.66194,0.150,0.341,0.000,-1.0000,-0.9065,TRACKING,prediction
1786993489.590,61.6,0.000,0.822,0.807,0.5801,-0.0488,-0.26,-0.52955,0.150,0.352,0.000,-1.0000,-0.8991,TRACKING,prediction
1786993489.610,61.6,0.000,0.822,0.807,0.5801,-0.0390,-0.20,-0.42364,0.150,0.363,0.000,-1.0000,-0.8920,TRACKING,prediction
1786993489.621,61.6,0.000,0.822,0.807,0.5801,-0.0312,-0.16,-0.33891,0.150,0.373,0.000,-1.0000,-0.8853,TRACKING,prediction
1786993489.631,61.6,0.000,0.782,0.874,0.5732,-0.0864,-1.90,-1.69024,0.150,0.382,0.000,-1.0000,-0.8779,TRACKING,R+C
1786993489.651,61.6,0.000,0.782,0.874,0.5732,-0.0692,-1.52,-1.35219,0.150,0.391,0.000,-1.0000,-0.8718,TRACKING,prediction
1786993489.662,61.6,0.000,0.784,0.886,0.5652,-0.0772,-2.75,-1.83346,0.150,0.399,0.000,-1.0000,-0.8657,TRACKING,R+C
1786993489.672,61.6,0.000,0.781,0.893,0.5640,-0.0686,-0.92,-1.73109,0.150,0.407,0.000,-1.0000,-0.8599,TRACKING,R+C
1786993489.692,61.6,0.000,0.785,0.891,0.5660,-0.0629,0.10,-1.67420,0.150,0.415,0.000,-1.0000,-0.8544,TRACKING,R+C
1786993489.703,61.6,0.000,0.789,0.886,0.5680,-0.0585,1.16,-1.59679,0.150,0.422,0.000,-1.0000,-0.8493,TRACKING,R+C
1786993489.713,61.6,0.000,0.790,0.894,0.5741,-0.0568,2.38,-1.50920,0.150,0.429,0.000,-1.0000,-0.8445,TRACKING,R+C
1786993489.724,61.6,0.000,0.788,0.895,0.5824,-0.0588,3.75,-1.41257,0.150,0.436,0.000,-1.0000,-0.8402,TRACKING,R+C
1786993489.743,61.6,0.000,0.782,0.889,0.5911,-0.0631,4.98,-1.32288,0.150,0.442,0.000,-1.0000,-0.8362,TRACKING,R+C
1786993489.759,61.6,0.000,0.782,0.889,0.5911,-0.0505,3.98,-1.05830,0.150,0.448,0.000,-1.0000,-0.8321,TRACKING,prediction
1786993489.772,42.7,0.000,0.779,0.884,0.6128,-0.0752,7.74,-1.14435,0.150,0.453,0.000,-1.0000,-0.8293,TRACKING,R+C
1786993489.784,42.7,0.000,0.774,0.864,0.6223,-0.0823,10.30,-0.89243,0.150,0.459,0.000,-1.0000,-0.8261,TRACKING,R+C
1786993489.802,42.7,0.000,0.774,0.864,0.6223,-0.0658,8.24,-0.71394,0.150,0.464,0.000,-1.0000,-0.8226,TRACKING,prediction
1786993489.823,42.7,0.000,0.774,0.864,0.6223,-0.0527,6.59,-0.57115,0.150,0.469,0.000,-1.0000,-0.8193,TRACKING,prediction
1786993489.843,42.7,0.000,0.774,0.864,0.6223,-0.0421,5.28,-0.45692,0.150,0.473,0.000,-1.0000,-0.8161,TRACKING,prediction
1786993489.864,42.7,0.000,0.774,0.864,0.6223,-0.0337,4.22,-0.36554,0.150,0.477,0.000,-1.0000,-0.8131,TRACKING,prediction
1786993489.876,42.7,0.000,0.774,0.864,0.6223,-0.0270,3.38,-0.29243,0.150,0.482,0.000,-1.0000,-0.8103,TRACKING,prediction
1786993489.894,42.7,0.000,0.774,0.864,0.6223,-0.0216,2.70,-0.23394,0.150,0.486,0.000,-1.0000,-0.8076,TRACKING,prediction
1786993489.908,42.7,0.000,0.774,0.864,0.6223,-0.0173,2.16,-0.18716,0.150,0.489,0.000,-1.0000,-0.8050,TRACKING,prediction
1786993489.914,42.7,0.000,0.774,0.864,0.6223,-0.0138,1.73,-0.14972,0.150,0.493,0.000,-1.0000,-0.8026,TRACKING,prediction
1786993489.945,42.7,0.000,0.774,0.864,0.6223,-0.0110,1.38,-0.11978,0.150,0.496,0.000,-1.0000,-0.8002,TRACKING,prediction
1786993489.955,42.7,0.000,0.774,0.864,0.6223,-0.0088,1.11,-0.09582,0.150,0.499,0.000,-1.0000,-0.7980,TRACKING,prediction
1786993489.967,42.7,0.000,0.774,0.864,0.6223,-0.0071,0.89,-0.07666,0.150,0.500,0.000,-1.0000,-0.7962,TRACKING,prediction
1786993489.986,42.7,0.000,0.774,0.864,0.6223,-0.0057,0.71,-0.06133,0.150,0.499,0.000,-1.0000,-0.7953,TRACKING,prediction
1786993490.000,42.7,0.000,0.774,0.864,0.6223,-0.0045,0.57,-0.04906,0.150,0.490,0.000,-1.0000,-0.7959,TRACKING,prediction
1786993490.006,42.7,0.000,0.774,0.864,0.6223,-0.0036,0.45,-0.03925,0.150,0.477,0.000,-1.0000,-0.8006,UNCERTAIN,prediction
1786993490.027,42.7,0.000,0.774,0.864,0.6223,-0.0029,0.36,-0.03140,0.150,0.462,0.000,-1.0000,-0.8085,UNCERTAIN,prediction
1786993490.042,42.7,0.000,0.774,0.864,0.6223,-0.0023,0.29,-0.02512,0.150,0.444,0.000,-1.0000,-0.8184,UNCERTAIN,prediction
1786993490.057,42.7,0.000,0.804,0.654,0.6449,-0.1026,9.88,-0.05582,0.194,0.450,0.000,-1.0000,-0.8286,TRACKING,R+C
1786993490.070,42.7,0.000,0.804,0.654,0.6449,-0.0821,7.91,-0.04466,0.194,0.456,0.000,-1.0000,-0.8270,TRACKING,prediction
1786993490.080,42.7,0.000,0.804,0.654,0.6449,-0.0657,6.33,-0.03573,0.194,0.461,0.000,-1.0000,-0.8237,TRACKING,prediction
1786993490.100,42.7,0.000,0.804,0.654,0.6449,-0.0525,5.06,-0.02858,0.194,0.473,0.000,-1.0000,-0.8203,TRACKING,prediction
1786993490.115,42.7,0.000,0.804,0.654,0.6449,-0.0420,4.05,-0.02286,0.194,0.484,0.000,-1.0000,-0.8132,TRACKING,prediction
1786993490.121,42.7,0.000,0.789,0.719,0.5750,-0.0856,6.45,-0.04486,0.196,0.488,0.000,-0.9196,-0.7514,TRACKING,R+C
1786993490.141,42.7,0.000,0.791,0.723,0.5664,-0.0805,5.59,-0.08422,0.192,0.491,0.000,-0.9018,-0.7282,TRACKING,R+C
1786993490.162,42.7,0.000,0.784,0.647,0.5674,-0.0746,4.98,-0.09176,0.191,0.495,0.000,-0.8566,-0.6929,TRACKING,R+C
1786993490.193,42.7,0.761,0.780,0.741,0.5788,-0.0694,3.83,-0.15639,0.184,0.498,0.000,-0.8445,-0.6774,TRACKING,L+C+R_fused
1786993490.213,42.7,0.811,0.777,0.732,0.5778,-0.0657,3.00,-0.18860,0.181,0.501,0.000,-0.8224,-0.6586,TRACKING,L+C+R_fused
1786993490.234,42.7,0.811,0.777,0.732,0.5778,-0.0526,2.40,-0.15088,0.181,0.504,0.000,-0.8224,-0.6544,TRACKING,prediction
1786993490.255,42.7,0.811,0.777,0.732,0.5778,-0.0420,1.92,-0.12070,0.181,0.507,0.000,-0.8224,-0.6524,TRACKING,prediction
1786993490.275,42.7,0.811,0.777,0.732,0.5778,-0.0336,1.54,-0.09656,0.181,0.510,0.000,-0.8224,-0.6508,TRACKING,prediction
1786993490.295,42.7,0.811,0.777,0.732,0.5778,-0.0269,1.23,-0.07725,0.181,0.512,0.000,-0.8224,-0.6494,TRACKING,prediction
1786993490.316,42.7,0.783,0.730,0.723,0.4753,-0.0777,-2.74,-0.61578,0.150,0.522,0.000,-1.0000,-0.7625,TRACKING,L+C+R_fused
1786993490.337,42.7,0.731,0.730,0.700,0.4206,-0.0825,-3.72,-0.68477,0.150,0.530,0.000,-1.0000,-0.7744,TRACKING,L+C+R_fused
1786993490.357,42.7,0.731,0.730,0.700,0.4206,-0.0660,-2.98,-0.54782,0.150,0.539,0.000,-1.0000,-0.7711,TRACKING,prediction
1786993490.378,42.7,0.731,0.730,0.700,0.4206,-0.0528,-2.38,-0.43825,0.150,0.540,0.000,-1.0000,-0.7658,TRACKING,prediction
1786993490.399,42.7,0.000,0.722,0.643,0.5416,-0.0888,-4.44,-0.74131,0.150,0.541,0.000,-1.0000,-0.7648,TRACKING,R+C
1786993490.418,42.7,0.000,0.715,0.619,0.5478,-0.0899,-5.82,-0.84912,0.150,0.542,0.000,-1.0000,-0.7640,TRACKING,R+C
1786993490.441,42.7,0.000,0.723,0.652,0.5362,-0.0863,-6.01,-0.84513,0.150,0.543,0.000,-1.0000,-0.7631,TRACKING,R+C
1786993490.459,42.7,0.572,0.709,0.712,0.4078,-0.0797,-7.06,-0.93212,0.150,0.544,0.000,-0.9943,-0.7584,TRACKING,L+C+R_fused
1786993490.480,42.7,0.815,0.712,0.690,0.4064,-0.0704,-6.92,-0.92723,0.150,0.545,0.000,-0.9109,-0.7043,TRACKING,L+C+R_fused
1786993490.501,42.7,0.815,0.703,0.739,0.4563,-0.0616,-8.06,-1.03115,0.150,0.545,0.000,-0.7992,-0.6248,TRACKING,L+C+R_fused
1786993490.521,42.7,0.818,0.711,0.721,0.4682,-0.0529,-8.53,-1.07281,0.150,0.546,0.000,-0.6832,-0.5385,TRACKING,L+C+R_fused
1786993490.541,42.7,0.811,0.708,0.767,0.4777,-0.0433,-9.22,-1.14821,0.150,0.547,0.000,-0.5381,-0.4326,TRACKING,L+C+R_fused
1786993490.551,42.7,0.821,0.718,0.795,0.4845,-0.0343,-9.66,-1.18459,0.150,0.554,0.000,-0.3889,-0.3207,TRACKING,L+C+R_fused
1786993490.572,42.7,0.833,0.726,0.721,0.4906,-0.0223,-9.09,-1.19455,0.150,0.562,0.000,-0.2130,-0.1896,TRACKING,L+C+R_fused
1786993490.592,42.7,0.871,0.718,0.711,0.4931,-0.0114,-9.21,-1.24426,0.150,0.561,0.000,-0.0259,-0.0496,TRACKING,L+C+R_fused
1786993490.880,42.4,0.858,0.718,0.754,0.4896,-0.0024,-9.26,-1.29435,0.150,0.561,0.000,0.1269,0.0694,TRACKING,L+C+R_fused
1786993490.890,42.4,0.871,0.708,0.758,0.4907,0.0043,-10.77,-1.49165,0.150,0.568,0.000,0.2687,0.1779,TRACKING,L+C+R_fused
1786993490.915,42.4,0.873,0.751,0.728,0.4961,0.0084,-11.85,-1.62677,0.150,0.574,0.000,0.3576,0.2496,TRACKING,L+C+R_fused
1786993490.931,42.4,0.894,0.761,0.775,0.4931,0.0109,-11.30,-1.64032,0.150,0.581,0.000,0.3735,0.2687,TRACKING,L+C+R_fused
1786993490.939,42.4,0.871,0.767,0.730,0.4949,0.0148,-9.33,-1.61167,0.150,0.587,0.000,0.3643,0.2640,TRACKING,L+C+R_fused
1786993490.959,42.4,0.855,0.756,0.671,0.5480,0.0162,-8.44,-1.62182,0.150,0.592,0.000,0.3493,0.2522,TRACKING,L+C+R_fused
1786993490.980,42.4,0.808,0.764,0.582,0.5497,0.0179,-8.20,-1.74312,0.150,0.598,0.000,0.3463,0.2465,TRACKING,L+C+R_fused
1786993490.994,42.4,0.785,0.747,0.650,0.5492,0.0200,-5.89,-1.63164,0.150,0.603,0.000,0.3084,0.2210,TRACKING,L+C+R_fused
1786993491.011,42.4,0.731,0.724,0.911,0.4714,0.0229,-3.08,-1.49731,0.150,0.608,0.000,0.2645,0.1889,TRACKING,L+C+R_fused
1786993491.031,42.4,0.405,0.740,0.896,0.3920,0.0224,-2.69,-1.54822,0.150,0.612,0.000,0.2297,0.1613,TRACKING,L+C+R_fused
1786993491.051,42.4,0.000,0.734,0.668,0.6348,0.0228,-0.69,-1.48100,0.150,0.597,0.000,0.1621,0.1146,TRACKING,R+C
1786993491.064,42.4,0.000,0.753,0.918,0.5154,0.0202,-0.51,-1.56506,0.150,0.586,0.000,0.0934,0.0653,TRACKING,R+C
1786993491.087,42.4,0.000,0.730,0.905,0.4945,0.0196,2.04,-1.40352,0.150,0.578,0.000,-0.0019,-0.0016,TRACKING,R+C
1786993491.109,42.4,0.000,0.727,0.865,0.5950,0.0173,2.91,-1.42559,0.150,0.573,0.000,-0.0868,-0.0656,TRACKING,R+C
1786993491.130,42.4,0.000,0.743,0.722,0.5387,0.0117,1.01,-1.69516,0.150,0.569,0.000,-0.1495,-0.1158,TRACKING,R+C
1786993491.150,42.4,0.000,0.747,0.900,0.5225,0.0090,2.21,-1.62956,0.150,0.566,0.000,-0.2379,-0.1792,TRACKING,R+C
1786993491.161,42.4,0.000,0.750,0.896,0.5241,0.0084,5.12,-1.40674,0.150,0.564,0.000,-0.3348,-0.2498,TRACKING,R+C
1786993491.488,42.4,0.000,0.740,0.647,0.6351,0.0045,5.50,-1.44845,0.150,0.563,0.000,-0.4201,-0.3148,TRACKING,R+C
1786993491.498,42.4,0.000,0.741,0.899,0.5439,-0.0006,5.67,-1.51617,0.150,0.562,0.000,-0.5166,-0.3857,TRACKING,R+C
1786993491.509,42.4,0.000,0.743,0.897,0.5572,-0.0054,6.87,-1.43052,0.150,0.561,0.000,-0.6174,-0.4595,TRACKING,R+C
1786993491.535,42.4,0.000,0.741,0.882,0.5728,-0.0114,7.35,-1.44827,0.150,0.561,0.000,-0.7170,-0.5332,TRACKING,R+C
1786993491.556,42.4,0.000,0.745,0.873,0.5832,-0.0177,8.08,-1.41115,0.150,0.561,0.000,-0.8103,-0.6025,TRACKING,R+C
1786993491.571,42.4,0.000,0.740,0.869,0.5953,-0.0227,10.15,-1.22345,0.150,0.561,0.000,-0.9009,-0.6691,TRACKING,R+C
1786993491.593,42.4,0.000,0.740,0.869,0.5953,-0.0181,8.12,-0.97876,0.150,0.560,0.000,-0.9009,-0.6791,TRACKING,prediction
1786993491.610,42.4,0.000,0.748,0.848,0.6145,-0.0401,9.77,-1.39625,0.150,0.560,0.000,-1.0000,-0.7430,TRACKING,R+C
1786993491.622,42.4,0.000,0.725,0.845,0.6287,-0.0457,14.73,-0.84432,0.150,0.560,0.000,-1.0000,-0.7528,TRACKING,R+C
1786993491.653,42.4,0.000,0.725,0.845,0.6287,-0.0365,11.78,-0.67546,0.150,0.560,0.000,-1.0000,-0.7543,TRACKING,prediction
1786993491.674,42.4,0.000,0.725,0.845,0.6287,-0.0292,9.43,-0.54036,0.150,0.560,0.000,-1.0000,-0.7545,TRACKING,prediction
1786993491.687,42.4,0.000,0.725,0.845,0.6287,-0.0234,7.54,-0.43229,0.150,0.560,0.000,-1.0000,-0.7546,TRACKING,prediction
1786993491.705,42.4,0.000,0.729,0.809,0.6631,-0.0782,16.28,-0.65539,0.150,0.560,0.000,-1.0000,-0.7569,TRACKING,R+C
1786993491.725,42.4,0.000,0.750,0.806,0.6660,-0.0823,15.51,-0.71858,0.150,0.560,0.000,-1.0000,-0.7571,TRACKING,R+C
1786993491.744,42.4,0.000,0.749,0.808,0.6682,-0.0821,16.29,-0.60339,0.150,0.560,0.000,-1.0000,-0.7571,TRACKING,R+C
1786993491.761,42.4,0.000,0.729,0.808,0.6697,-0.0815,16.73,-0.54788,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,R+C
1786993491.776,42.4,0.000,0.729,0.808,0.6697,-0.0652,13.39,-0.43831,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993491.785,42.4,0.000,0.729,0.808,0.6697,-0.0522,10.71,-0.35065,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993491.805,42.4,0.000,0.729,0.808,0.6697,-0.0417,8.57,-0.28052,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993492.080,30.0,0.000,0.729,0.808,0.6697,-0.0334,6.85,-0.22441,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993492.101,30.0,0.000,0.729,0.808,0.6697,-0.0267,5.48,-0.17953,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993492.121,30.0,0.000,0.729,0.808,0.6697,-0.0214,4.39,-0.14362,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993492.142,30.0,0.000,0.729,0.808,0.6697,-0.0171,3.51,-0.11490,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993492.163,30.0,0.000,0.729,0.808,0.6697,-0.0137,2.81,-0.09192,0.150,0.560,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993492.184,30.0,0.000,0.729,0.808,0.6697,-0.0109,2.25,-0.07354,0.150,0.555,0.000,-1.0000,-0.7570,TRACKING,prediction
1786993492.204,30.0,0.000,0.729,0.808,0.6697,-0.0088,1.80,-0.05883,0.150,0.543,0.000,-1.0000,-0.7599,TRACKING,prediction
1786993492.215,30.0,0.000,0.729,0.808,0.6697,-0.0070,1.44,-0.04706,0.150,0.527,0.000,-1.0000,-0.7669,TRACKING,prediction
1786993492.236,30.0,0.000,0.783,0.842,0.6143,-0.0661,10.19,-0.90261,0.150,0.529,0.000,-1.0000,-0.7747,TRACKING,R+C
1786993492.251,30.0,0.000,0.783,0.842,0.6143,-0.0529,8.15,-0.72209,0.150,0.530,0.000,-1.0000,-0.7752,TRACKING,prediction
1786993492.284,30.0,0.000,0.783,0.842,0.6143,-0.0423,6.52,-0.57767,0.150,0.532,0.000,-1.0000,-0.7744,TRACKING,prediction
1786993492.512,30.0,0.000,0.783,0.842,0.6143,-0.0338,5.22,-0.46214,0.150,0.533,0.000,-1.0000,-0.7735,TRACKING,prediction
1786993492.524,30.0,0.000,0.768,0.864,0.5950,-0.0561,11.23,-0.69370,0.150,0.534,0.000,-1.0000,-0.7716,TRACKING,R+C
1786993492.543,30.0,0.000,0.779,0.873,0.5898,-0.0538,10.17,-0.78027,0.150,0.536,0.000,-1.0000,-0.7704,TRACKING,R+C
1786993492.562,30.0,0.000,0.779,0.858,0.5840,-0.0548,8.17,-0.95648,0.150,0.537,0.000,-1.0000,-0.7695,TRACKING,R+C
1786993492.577,30.0,0.000,0.801,0.856,0.5830,-0.0549,8.25,-0.91677,0.150,0.538,0.000,-1.0000,-0.7686,TRACKING,R+C
1786993492.591,30.0,0.000,0.801,0.856,0.5830,-0.0439,6.60,-0.73342,0.150,0.539,0.000,-1.0000,-0.7679,TRACKING,prediction
1786993492.608,30.0,0.000,0.799,0.872,0.5884,-0.0599,9.15,-0.81418,0.150,0.540,0.000,-1.0000,-0.7675,TRACKING,R+C
1786993492.620,30.0,0.000,0.781,0.874,0.5883,-0.0650,8.66,-0.83774,0.150,0.541,0.000,-1.0000,-0.7671,TRACKING,R+C
1786993492.633,30.0,0.000,0.806,0.871,0.5901,-0.0650,9.64,-0.73359,0.150,0.542,0.000,-1.0000,-0.7664,TRACKING,R+C
1786993492.643,30.0,0.000,0.806,0.871,0.5901,-0.0520,7.71,-0.58688,0.150,0.543,0.000,-1.0000,-0.7658,TRACKING,prediction
1786993492.663,30.0,0.000,0.801,0.870,0.5827,-0.0630,8.39,-0.81510,0.150,0.551,0.000,-1.0000,-0.7649,TRACKING,R+C
1786993492.683,30.0,0.000,0.808,0.876,0.5771,-0.0615,7.46,-0.85937,0.150,0.558,0.000,-1.0000,-0.7601,TRACKING,R+C
1786993492.704,30.0,0.000,0.808,0.876,0.5771,-0.0492,5.97,-0.68750,0.150,0.565,0.000,-1.0000,-0.7553,TRACKING,prediction
1786993492.714,30.0,0.000,0.804,0.879,0.5655,-0.0533,7.53,-0.82473,0.150,0.572,0.000,-1.0000,-0.7499,TRACKING,R+C
1786993492.746,30.0,0.000,0.804,0.879,0.5655,-0.0426,6.03,-0.65978,0.150,0.579,0.000,-1.0000,-0.7454,TRACKING,prediction
1786993496.132,6.4,0.000,0.807,0.877,0.5541,-0.0439,7.11,-0.81333,0.150,0.585,0.000,-0.9831,-0.7301,TRACKING,R+C
1786993496.151,6.4,0.000,0.804,0.884,0.5490,-0.0383,6.99,-0.79635,0.150,0.590,0.000,-0.9273,-0.6904,TRACKING,R+C
1786993496.163,6.4,0.000,0.818,0.886,0.5427,-0.0331,6.79,-0.78776,0.150,0.596,0.000,-0.8686,-0.6458,TRACKING,R+C
1786993496.173,6.4,0.000,0.815,0.893,0.5358,-0.0279,6.23,-0.82257,0.150,0.585,0.000,-0.7998,-0.5947,TRACKING,R+C
1786993496.189,6.4,0.000,0.805,0.901,0.5266,-0.0204,6.58,-0.78219,0.150,0.578,0.000,-0.7152,-0.5400,TRACKING,R+C
1786993496.193,6.4,0.000,0.805,0.901,0.5220,-0.0140,6.63,-0.76410,0.150,0.572,0.000,-0.6302,-0.4823,TRACKING,R+C
1786993496.216,6.4,0.592,0.805,0.906,0.5198,-0.0077,6.60,-0.74360,0.150,0.569,0.000,-0.5370,-0.4173,TRACKING,L+C+R_fused
1786993496.233,6.4,0.620,0.806,0.903,0.4764,-0.0013,6.62,-0.72323,0.150,0.566,0.000,-0.4371,-0.3460,TRACKING,L+C+R_fused
