timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993651.391,53.8,0.000,0.822,0.803,0.6793,-0.0988,12.95,-0.41248,0.150,0.317,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.411,53.8,0.000,0.822,0.803,0.6793,-0.0791,10.36,-0.32998,0.150,0.321,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.433,53.8,0.000,0.822,0.803,0.6793,-0.0633,8.29,-0.26398,0.150,0.325,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.455,53.8,0.000,0.822,0.803,0.6793,-0.0506,6.63,-0.21119,0.150,0.328,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.475,53.8,0.000,0.822,0.803,0.6793,-0.0405,5.30,-0.16895,0.150,0.332,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.495,53.8,0.000,0.822,0.803,0.6793,-0.0324,4.24,-0.13516,0.150,0.335,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.518,53.8,0.000,0.822,0.803,0.6793,-0.0259,3.39,-0.10813,0.150,0.339,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.540,53.8,0.000,0.822,0.803,0.6793,-0.0207,2.72,-0.08650,0.150,0.342,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.560,53.8,0.000,0.822,0.803,0.6793,-0.0166,2.17,-0.06920,0.150,0.345,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.581,53.8,0.000,0.822,0.803,0.6793,-0.0133,1.74,-0.05536,0.150,0.347,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.602,53.8,0.000,0.822,0.803,0.6793,-0.0106,1.39,-0.04429,0.150,0.348,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.622,53.8,0.000,0.822,0.803,0.6793,-0.0085,1.11,-0.03543,0.150,0.348,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.644,53.8,0.000,0.822,0.803,0.6793,-0.0068,0.89,-0.02835,0.150,0.344,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.658,53.8,0.000,0.822,0.803,0.6793,-0.0054,0.71,-0.02268,0.150,0.325,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993651.686,53.8,0.000,0.822,0.803,0.6793,-0.0043,0.57,-0.01814,0.150,0.311,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993651.697,53.8,0.000,0.822,0.803,0.6793,-0.0035,0.46,-0.01451,0.150,0.302,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993651.720,53.8,0.000,0.822,0.803,0.6793,-0.0028,0.36,-0.01161,0.150,0.293,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993651.737,53.8,0.000,0.822,0.803,0.6793,-0.0022,0.29,-0.00929,0.150,0.282,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993651.757,53.8,0.000,0.822,0.803,0.6793,-0.0018,0.23,-0.00743,0.150,0.271,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786993651.767,53.8,0.743,0.655,0.000,0.6652,0.1733,0.48,-1.69847,0.150,0.278,0.000,1.0000,0.0496,TRACKING,L+C
1786993651.796,53.8,0.743,0.655,0.000,0.6652,0.1386,0.39,-1.35878,0.150,0.284,0.000,1.0000,1.0000,TRACKING,prediction
1786993651.812,53.8,0.743,0.655,0.000,0.6652,0.1109,0.31,-1.08702,0.150,0.290,0.000,1.0000,1.0000,TRACKING,prediction
1786993651.829,53.8,0.718,0.645,0.000,0.6386,0.1793,4.21,-1.19218,0.150,0.295,0.000,1.0000,1.0000,TRACKING,L+C
1786993651.839,53.8,0.000,0.713,0.643,0.6305,-0.1708,-3.31,-0.57256,0.150,0.300,0.000,-1.0000,-0.0839,TRACKING,R+C
1786993651.870,53.8,0.000,0.710,0.644,0.6246,-0.1667,-4.05,-0.58433,0.150,0.305,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993651.890,53.8,0.000,0.704,0.629,0.5991,-0.1621,-4.87,-0.60201,0.150,0.310,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993651.912,53.8,0.000,0.704,0.618,0.5983,-0.1574,-6.04,-0.65402,0.150,0.315,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993651.932,53.8,0.000,0.698,0.618,0.5896,-0.1526,-6.79,-0.66798,0.150,0.319,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993651.943,53.8,0.000,0.697,0.616,0.5832,-0.1490,-8.71,-0.76425,0.150,0.323,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993651.974,53.8,0.000,0.697,0.616,0.5832,-0.1192,-6.97,-0.61140,0.150,0.327,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993651.995,53.8,0.000,0.692,0.615,0.5787,-0.1389,-9.19,-0.79416,0.150,0.330,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.015,53.8,0.000,0.690,0.615,0.5773,-0.1383,-9.57,-0.80820,0.150,0.334,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.033,53.8,0.000,0.693,0.616,0.5736,-0.1404,-10.47,-0.87140,0.150,0.337,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.044,53.8,0.000,0.694,0.616,0.5687,-0.1450,-12.21,-1.00111,0.150,0.340,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.068,53.8,0.000,0.691,0.616,0.5688,-0.1498,-14.13,-1.12143,0.150,0.343,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.099,53.8,0.000,0.688,0.618,0.5720,-0.1466,-12.97,-1.08777,0.150,0.346,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.120,53.8,0.000,0.690,0.618,0.5687,-0.1427,-13.23,-1.10766,0.150,0.349,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.131,53.8,0.000,0.689,0.617,0.5651,-0.1359,-13.41,-1.14086,0.150,0.351,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.150,53.8,0.000,0.689,0.618,0.5568,-0.1282,-14.12,-1.18447,0.150,0.354,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.181,53.8,0.000,0.688,0.616,0.5510,-0.1205,-14.89,-1.23958,0.150,0.356,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.196,53.8,0.000,0.688,0.619,0.5422,-0.1134,-16.56,-1.34466,0.150,0.358,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.213,49.3,0.000,0.690,0.624,0.5322,-0.1013,-16.69,-1.41446,0.150,0.360,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993652.235,49.3,0.000,0.690,0.624,0.5322,-0.0811,-13.35,-1.13157,0.150,0.362,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993652.255,49.3,0.000,0.690,0.624,0.5322,-0.0649,-10.68,-0.90526,0.150,0.364,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993652.274,49.3,0.687,0.713,0.656,0.4242,-0.0719,-17.80,-1.60344,0.150,0.366,0.000,-0.7110,-0.7420,TRACKING,L+C+R_fused
1786993652.302,49.3,0.687,0.725,0.652,0.4309,-0.0650,-17.40,-1.62727,0.150,0.368,0.000,-0.6373,-0.6663,TRACKING,L+C+R_fused
1786993652.319,49.3,0.683,0.720,0.653,0.4150,-0.0620,-17.19,-1.67865,0.150,0.369,0.000,-0.6108,-0.6398,TRACKING,L+C+R_fused
1786993652.332,49.3,0.682,0.713,0.658,0.4100,-0.0564,-14.49,-1.61170,0.150,0.371,0.000,-0.6139,-0.6432,TRACKING,L+C+R_fused
1786993652.363,49.3,0.527,0.699,0.658,0.4588,-0.0523,-13.17,-1.62938,0.150,0.372,0.000,-0.6039,-0.6339,TRACKING,L+C+R_fused
1786993652.382,49.3,0.000,0.708,0.676,0.4898,-0.0468,-12.04,-1.63762,0.150,0.374,0.000,-0.5661,-0.5956,TRACKING,R+C
1786993652.394,49.3,0.000,0.719,0.706,0.5046,-0.0389,-10.84,-1.62958,0.150,0.375,0.000,-0.4919,-0.5196,TRACKING,R+C
1786993652.425,49.3,0.517,0.738,0.771,0.4372,-0.0295,-11.48,-1.74649,0.150,0.376,0.000,-0.3388,-0.3633,TRACKING,L+C+R_fused
1786993652.446,49.3,0.686,0.738,0.913,0.4138,-0.0171,-9.97,-1.72532,0.150,0.377,0.000,-0.1853,-0.2061,TRACKING,L+C+R_fused
1786993652.467,49.3,0.689,0.696,0.723,0.4402,-0.0033,-6.45,-1.52084,0.150,0.379,0.000,-0.0544,-0.0712,TRACKING,L+C+R_fused
1786993652.488,49.3,0.684,0.735,0.799,0.4493,0.0032,-8.00,-1.72972,0.150,0.380,0.000,0.0882,0.0733,TRACKING,L+C+R_fused
1786993652.502,49.3,0.686,0.747,0.914,0.4529,0.0106,-6.38,-1.67942,0.150,0.381,0.000,0.1591,0.1458,TRACKING,L+C+R_fused
1786993652.513,49.3,0.689,0.748,0.912,0.4485,0.0150,-4.09,-1.54631,0.150,0.382,0.000,0.1617,0.1487,TRACKING,L+C+R_fused
1786993652.540,49.3,0.686,0.757,0.921,0.4408,0.0148,-3.90,-1.60513,0.150,0.383,0.000,0.1392,0.1246,TRACKING,L+C+R_fused
1786993652.554,49.3,0.000,0.700,0.910,0.4889,0.0184,0.51,-1.28099,0.150,0.383,0.000,0.0680,0.0524,TRACKING,R+C
1786993652.576,49.3,0.000,0.701,0.923,0.4929,0.0178,1.58,-1.27458,0.150,0.384,0.000,0.0114,-0.0064,TRACKING,R+C
1786993652.598,49.3,0.000,0.712,0.918,0.5051,0.0132,-0.27,-1.54966,0.150,0.385,0.000,-0.0384,-0.0597,TRACKING,R+C
1786993652.625,49.3,0.000,0.712,0.919,0.5118,0.0116,2.08,-1.40607,0.150,0.386,0.000,-0.1461,-0.1702,TRACKING,R+C
1786993652.647,49.3,0.000,0.758,0.912,0.5191,0.0085,2.84,-1.41999,0.150,0.387,0.000,-0.2350,-0.2623,TRACKING,R+C
1786993652.673,49.3,0.000,0.756,0.899,0.5195,0.0048,3.42,-1.41491,0.150,0.387,0.000,-0.3220,-0.3522,TRACKING,R+C
1786993652.687,49.3,0.000,0.726,0.890,0.5369,0.0048,7.65,-1.03565,0.150,0.388,0.000,-0.4361,-0.4682,TRACKING,R+C
1786993652.697,49.3,0.000,0.701,0.892,0.5443,0.0012,8.06,-1.05674,0.150,0.388,0.000,-0.5117,-0.5468,TRACKING,R+C
1786993652.721,49.3,0.000,0.716,0.880,0.5543,-0.0056,6.58,-1.27011,0.150,0.389,0.000,-0.5862,-0.6252,TRACKING,R+C
1786993652.741,49.3,0.000,0.693,0.881,0.5685,-0.0084,10.37,-0.90499,0.150,0.390,0.000,-0.7070,-0.7487,TRACKING,R+C
1786993652.762,49.3,0.000,0.691,0.880,0.5778,-0.0145,10.88,-0.90635,0.150,0.390,0.000,-0.7966,-0.8424,TRACKING,R+C
1786993652.783,49.3,0.000,0.685,0.863,0.5866,-0.0179,13.70,-0.66680,0.150,0.391,0.000,-0.8885,-0.9375,TRACKING,R+C
1786993652.804,49.3,0.000,0.684,0.861,0.5950,-0.0186,18.30,-0.16640,0.183,0.391,0.000,-0.8551,-0.9046,TRACKING,R+C
1786993652.829,49.3,0.000,0.684,0.854,0.6051,-0.0226,17.79,-0.23665,0.176,0.392,0.000,-0.7944,-0.8461,TRACKING,R+C
1786993652.849,49.3,0.000,0.682,0.851,0.6042,-0.0238,16.32,-0.41900,0.158,0.392,0.000,-0.9208,-0.9735,TRACKING,R+C
1786993652.867,49.3,0.000,0.676,0.857,0.6052,-0.0161,21.95,0.14338,0.186,0.392,0.000,-0.8713,-0.9210,TRACKING,R+C
1786993652.888,49.3,0.000,0.679,0.850,0.5967,-0.0175,19.44,-0.12172,0.188,0.393,0.000,-0.8415,-0.8921,TRACKING,R+C
1786993652.918,49.3,0.000,0.679,0.850,0.5967,-0.0140,15.55,-0.09738,0.188,0.393,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993652.939,49.3,0.000,0.679,0.850,0.5967,-0.0112,12.44,-0.07790,0.188,0.393,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993652.959,49.3,0.000,0.679,0.850,0.5967,-0.0090,9.95,-0.06232,0.188,0.394,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993652.981,49.3,0.000,0.679,0.850,0.5967,-0.0072,7.96,-0.04986,0.188,0.394,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.001,49.3,0.000,0.679,0.850,0.5967,-0.0057,6.37,-0.03989,0.188,0.394,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.022,49.3,0.000,0.679,0.850,0.5967,-0.0046,5.10,-0.03191,0.188,0.395,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.042,49.3,0.000,0.679,0.850,0.5967,-0.0037,4.08,-0.02553,0.188,0.395,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.062,49.3,0.000,0.679,0.850,0.5967,-0.0029,3.26,-0.02042,0.188,0.400,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.078,49.3,0.000,0.679,0.850,0.5967,-0.0023,2.61,-0.01634,0.188,0.404,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.089,49.3,0.000,0.679,0.850,0.5967,-0.0019,2.09,-0.01307,0.188,0.407,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.110,49.3,0.000,0.679,0.850,0.5967,-0.0015,1.67,-0.01046,0.188,0.408,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.124,49.3,0.000,0.679,0.850,0.5967,-0.0012,1.34,-0.00836,0.188,0.409,0.000,-0.8415,-0.8921,TRACKING,prediction
1786993653.155,49.3,0.000,0.679,0.850,0.5967,-0.0010,1.07,-0.00669,0.188,0.370,0.000,-0.8415,-0.8921,UNCERTAIN,prediction
1786993653.173,49.3,0.000,0.683,0.870,0.5996,-0.0298,18.52,-0.11704,0.188,0.376,0.000,-0.8962,-0.9504,TRACKING,R+C
1786993653.191,49.3,0.000,0.683,0.870,0.5996,-0.0238,14.81,-0.09363,0.188,0.383,0.000,-0.8962,-0.9504,TRACKING,prediction
1786993653.204,49.3,0.000,0.688,0.861,0.5931,-0.0275,18.13,-0.13985,0.186,0.389,0.000,-0.8905,-0.9433,TRACKING,R+C
1786993653.228,49.3,0.000,0.690,0.869,0.5878,-0.0255,18.26,-0.08885,0.191,0.394,0.000,-0.8400,-0.8911,TRACKING,R+C
1786993653.258,49.3,0.000,0.687,0.876,0.5830,-0.0221,18.58,-0.04611,0.195,0.399,0.000,-0.7919,-0.8411,TRACKING,R+C
1786993653.270,49.3,0.000,0.690,0.882,0.5797,-0.0209,17.25,-0.13380,0.187,0.404,0.000,-0.8169,-0.8645,TRACKING,R+C
1786993653.290,49.3,0.000,0.691,0.890,0.5765,-0.0167,17.57,-0.09575,0.190,0.409,0.000,-0.7653,-0.8108,TRACKING,R+C
1786993653.311,49.3,0.000,0.699,0.879,0.5690,-0.0176,14.07,-0.39612,0.160,0.406,0.000,-0.7832,-0.8275,TRACKING,R+C
1786993653.332,49.3,0.000,0.701,0.888,0.5611,-0.0202,10.26,-0.67425,0.150,0.405,0.000,-0.8148,-0.8574,TRACKING,R+C
1786993653.353,49.3,0.000,0.704,0.895,0.5537,-0.0147,10.64,-0.63921,0.150,0.403,0.000,-0.7579,-0.7981,TRACKING,R+C
1786993653.374,49.3,0.000,0.703,0.898,0.5521,-0.0022,15.71,-0.18812,0.181,0.402,0.000,-0.6624,-0.6989,TRACKING,R+C
1786993653.395,49.3,0.000,0.790,0.910,0.5390,-0.0036,9.74,-0.78379,0.150,0.402,0.000,-0.6022,-0.6380,TRACKING,R+C
1786993653.416,49.3,0.000,0.788,0.923,0.5339,-0.0022,8.34,-0.90412,0.150,0.401,0.000,-0.5478,-0.5822,TRACKING,R+C
1786993653.441,49.3,0.000,0.788,0.923,0.5339,-0.0017,6.67,-0.72330,0.150,0.401,0.000,-0.5478,-0.5822,TRACKING,prediction
1786993653.466,49.3,0.000,0.788,0.923,0.5339,-0.0014,5.34,-0.57864,0.150,0.401,0.000,-0.5478,-0.5822,TRACKING,prediction
1786993653.485,49.3,0.000,0.788,0.923,0.5339,-0.0011,4.27,-0.46291,0.150,0.400,0.000,-0.5478,-0.5822,TRACKING,prediction
1786993653.497,49.3,0.000,0.786,0.902,0.5404,-0.0102,8.53,-0.88229,0.150,0.400,0.000,-0.6636,-0.7018,TRACKING,R+C
1786993653.530,49.3,0.000,0.786,0.902,0.5404,-0.0082,6.83,-0.70583,0.150,0.400,0.000,-0.6636,-0.7018,TRACKING,prediction
1786993653.540,49.3,0.000,0.810,0.885,0.5544,-0.0239,10.31,-0.69525,0.150,0.400,0.000,-0.8588,-0.9037,TRACKING,R+C
1786993653.561,49.3,0.000,0.797,0.880,0.5577,-0.0334,9.38,-0.77749,0.150,0.400,0.000,-0.9380,-0.9869,TRACKING,R+C
1786993653.583,49.3,0.000,0.795,0.888,0.5630,-0.0402,8.85,-0.82378,0.150,0.400,0.000,-0.9920,-1.0000,TRACKING,R+C
1786993653.607,49.3,0.000,0.780,0.872,0.5652,-0.0467,8.25,-0.87641,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993653.624,49.3,0.000,0.789,0.873,0.5681,-0.0511,8.32,-0.85727,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993653.651,49.3,0.000,0.813,0.860,0.5714,-0.0533,8.85,-0.77524,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993653.672,49.3,0.000,0.807,0.858,0.5676,-0.0526,8.61,-0.76053,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993653.682,49.3,0.000,0.806,0.866,0.5592,-0.0496,7.96,-0.80056,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993653.703,49.3,0.000,0.799,0.870,0.5508,-0.0467,6.60,-0.88878,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993653.731,49.3,0.000,0.790,0.884,0.5461,-0.0410,6.52,-0.86766,0.150,0.400,0.000,-0.9479,-0.9960,TRACKING,R+C
1786993653.743,49.3,0.000,0.792,0.892,0.5446,-0.0341,6.85,-0.81634,0.150,0.400,0.000,-0.8837,-0.9283,TRACKING,R+C
1786993653.766,49.3,0.000,0.786,0.902,0.5398,-0.0285,6.69,-0.81339,0.150,0.400,0.000,-0.8188,-0.8604,TRACKING,R+C
1786993653.794,49.3,0.000,0.797,0.896,0.5341,-0.0233,6.83,-0.77305,0.150,0.400,0.000,-0.7577,-0.7964,TRACKING,R+C
1786993653.809,49.3,0.000,0.799,0.901,0.5258,-0.0192,6.35,-0.80639,0.150,0.400,0.000,-0.6959,-0.7323,TRACKING,R+C
1786993653.827,49.3,0.000,0.804,0.904,0.5199,-0.0149,6.06,-0.80608,0.150,0.400,0.000,-0.6292,-0.6630,TRACKING,R+C
1786993653.848,49.3,0.858,0.810,0.925,0.5110,-0.0126,5.52,-0.82274,0.150,0.400,0.000,-0.5790,-0.6108,TRACKING,L+C+R_fused
1786993653.875,49.3,0.957,0.810,0.926,0.5098,-0.0109,4.90,-0.85159,0.150,0.400,0.000,-0.5361,-0.5664,TRACKING,L+C+R_fused
1786993653.895,49.3,0.956,0.810,0.921,0.5086,-0.0086,5.71,-0.78921,0.150,0.400,0.000,-0.5240,-0.5538,TRACKING,L+C+R_fused
1786993653.907,49.3,0.956,0.810,0.921,0.5086,-0.0069,4.57,-0.63137,0.150,0.400,0.000,-0.5240,-0.5538,TRACKING,prediction
1786993653.937,49.3,0.956,0.810,0.921,0.5086,-0.0055,3.66,-0.50510,0.150,0.400,0.000,-0.5240,-0.5538,TRACKING,prediction
1786993653.959,49.3,0.000,0.734,0.911,0.5245,-0.0162,7.28,-0.62835,0.150,0.400,0.000,-0.6635,-0.6971,TRACKING,R+C
1786993653.977,49.3,0.000,0.811,0.917,0.5252,-0.0184,5.82,-0.76085,0.150,0.400,0.000,-0.6614,-0.6955,TRACKING,R+C
1786993653.991,49.3,0.000,0.804,0.920,0.5239,-0.0153,5.73,-0.76955,0.150,0.400,0.000,-0.6179,-0.6505,TRACKING,R+C
1786993654.022,49.3,0.916,0.797,0.926,0.5083,-0.0114,4.66,-0.82880,0.150,0.400,0.000,-0.5318,-0.5615,TRACKING,L+C+R_fused
1786993654.033,49.3,0.856,0.790,0.931,0.4901,-0.0030,5.33,-0.76880,0.150,0.400,0.000,-0.4187,-0.4447,TRACKING,L+C+R_fused
1786993654.065,49.3,0.957,0.795,0.925,0.5205,0.0046,5.41,-0.74683,0.150,0.400,0.000,-0.2951,-0.3174,TRACKING,L+C+R_fused
1786993654.085,49.3,0.956,0.791,0.923,0.5070,0.0118,5.42,-0.74203,0.150,0.400,0.000,-0.1705,-0.1892,TRACKING,L+C+R_fused
1786993654.106,49.3,0.950,0.804,0.892,0.5117,0.0166,5.50,-0.72774,0.150,0.400,0.000,-0.0879,-0.1043,TRACKING,L+C+R_fused
1786993654.117,49.3,0.952,0.807,0.933,0.5133,0.0200,5.38,-0.75188,0.150,0.400,0.000,-0.0267,-0.0417,TRACKING,L+C+R_fused
1786993654.148,49.3,0.952,0.807,0.713,0.5138,0.0215,5.52,-0.75131,0.150,0.400,0.000,-0.0055,-0.0201,TRACKING,L+C+R_fused
1786993654.176,49.3,0.953,0.791,0.344,0.5127,0.0202,5.98,-0.71292,0.150,0.400,0.000,-0.0433,-0.0588,TRACKING,L+C+R_fused
1786993654.189,49.3,0.950,0.776,0.815,0.5169,0.0184,5.85,-0.73807,0.150,0.400,0.000,-0.0737,-0.0902,TRACKING,L+C+R_fused
1786993654.220,49.3,0.943,0.782,0.913,0.5211,0.0183,6.31,-0.70224,0.150,0.400,0.000,-0.0892,-0.1060,TRACKING,L+C+R_fused
1786993654.230,47.9,0.949,0.799,0.912,0.5186,0.0165,4.69,-0.83899,0.150,0.400,0.000,-0.0737,-0.0905,TRACKING,L+C+R_fused
1786993654.250,47.9,0.947,0.796,0.749,0.5164,0.0175,5.44,-0.80397,0.150,0.400,0.000,-0.0830,-0.1003,TRACKING,L+C+R_fused
1786993654.281,47.9,0.954,0.794,0.917,0.5132,0.0156,5.51,-0.81069,0.150,0.400,0.000,-0.1203,-0.1387,TRACKING,L+C+R_fused
1786993654.299,47.9,0.954,0.791,0.916,0.5185,0.0123,5.29,-0.84342,0.150,0.400,0.000,-0.1748,-0.1949,TRACKING,L+C+R_fused
1786993654.319,47.9,0.953,0.789,0.904,0.5185,0.0089,5.25,-0.87257,0.150,0.400,0.000,-0.2365,-0.2586,TRACKING,L+C+R_fused
1786993654.349,47.9,0.953,0.782,0.904,0.5274,0.0066,4.84,-0.93245,0.150,0.400,0.000,-0.2681,-0.2915,TRACKING,L+C+R_fused
1786993654.360,47.9,0.953,0.782,0.904,0.5274,0.0053,3.87,-0.74596,0.150,0.400,0.000,-0.2681,-0.2915,TRACKING,prediction
1786993654.391,47.9,0.956,0.785,0.899,0.5011,0.0060,3.29,-1.08291,0.150,0.400,0.000,-0.2372,-0.2605,TRACKING,L+C+R_fused
1786993654.410,47.9,0.948,0.777,0.907,0.4990,0.0125,4.26,-1.03517,0.150,0.400,0.000,-0.1595,-0.1809,TRACKING,L+C+R_fused
1786993654.422,47.9,0.948,0.777,0.907,0.4990,0.0100,3.41,-0.82814,0.150,0.400,0.000,-0.1595,-0.1809,TRACKING,prediction
1786993654.443,47.9,0.950,0.791,0.922,0.4819,0.0243,5.17,-0.97519,0.150,0.400,0.000,0.0192,0.0026,TRACKING,L+C+R_fused
1786993654.474,47.9,0.947,0.783,0.908,0.4762,0.0261,3.70,-1.14990,0.150,0.400,0.000,0.0841,0.0682,TRACKING,L+C+R_fused
1786993654.495,47.9,0.947,0.782,0.923,0.4768,0.0287,3.65,-1.16346,0.150,0.400,0.000,0.1309,0.1160,TRACKING,L+C+R_fused
1786993654.508,47.9,0.946,0.779,0.928,0.4774,0.0324,3.26,-1.17748,0.150,0.400,0.000,0.2099,0.1973,TRACKING,L+C+R_fused
1786993654.515,47.9,0.861,0.793,0.926,0.4779,0.0401,4.53,-1.04869,0.150,0.400,0.000,0.3079,0.2987,TRACKING,L+C+R_fused
1786993654.535,47.9,0.853,0.779,0.708,0.4784,0.0480,3.98,-1.11815,0.150,0.400,0.000,0.4475,0.4418,TRACKING,L+C+R_fused
1786993654.566,47.9,0.787,0.779,0.372,0.5327,0.0562,4.13,-1.09825,0.150,0.400,0.000,0.5673,0.5655,TRACKING,L+C+R_fused
1786993654.586,47.9,0.897,0.776,0.378,0.5260,0.0638,3.91,-1.12043,0.150,0.400,0.000,0.6771,0.6789,TRACKING,L+C+R_fused
1786993654.605,47.9,0.838,0.776,0.000,0.5234,0.0707,3.95,-1.11368,0.150,0.400,0.000,0.7626,0.7677,TRACKING,L+C
1786993654.627,47.9,0.811,0.777,0.379,0.5952,0.0766,4.10,-1.10907,0.150,0.400,0.000,0.8262,0.8338,TRACKING,L+C+R_fused
1786993654.641,47.9,0.754,0.780,0.000,0.5320,0.0790,3.87,-1.13875,0.150,0.400,0.000,0.8555,0.8642,TRACKING,L+C
1786993654.660,47.9,0.826,0.780,0.379,0.5939,0.0790,3.43,-1.18529,0.150,0.400,0.000,0.8626,0.8714,TRACKING,L+C+R_fused
1786993654.674,47.9,0.821,0.765,0.376,0.4400,0.0834,4.76,-1.09794,0.150,0.400,0.000,0.8816,0.8913,TRACKING,L+C+R_fused
1786993654.701,47.9,0.775,0.752,0.908,0.4872,0.0866,6.05,-1.01727,0.150,0.400,0.000,0.8898,0.8998,TRACKING,L+C+R_fused
1786993654.722,47.9,0.800,0.746,0.761,0.4964,0.0889,6.29,-1.01706,0.150,0.400,0.000,0.9056,0.9161,TRACKING,L+C+R_fused
1786993654.732,47.9,0.734,0.721,0.336,0.4931,0.0917,7.06,-0.96674,0.150,0.400,0.000,0.9196,0.9308,TRACKING,L+C+R_fused
1786993654.764,47.9,0.799,0.727,0.666,0.4905,0.0933,8.92,-0.81187,0.150,0.400,0.000,0.9032,0.9141,TRACKING,L+C+R_fused
1786993654.787,47.9,0.766,0.704,0.314,0.4906,0.0910,9.10,-0.81855,0.150,0.400,0.000,0.8743,0.8835,TRACKING,L+C+R_fused
1786993654.807,47.9,0.707,0.701,0.327,0.5072,0.0891,9.63,-0.78745,0.150,0.400,0.000,0.8423,0.8501,TRACKING,L+C+R_fused
1786993654.818,47.9,0.725,0.697,0.775,0.4926,0.0862,10.01,-0.76801,0.150,0.400,0.000,0.8009,0.8069,TRACKING,L+C+R_fused
1786993654.849,47.9,0.733,0.694,0.918,0.4810,0.0852,11.85,-0.61998,0.150,0.400,0.000,0.7505,0.7548,TRACKING,L+C+R_fused
1786993654.870,47.9,0.733,0.694,0.918,0.4810,0.0682,9.48,-0.49599,0.150,0.400,0.000,0.7505,0.7548,TRACKING,prediction
1786993654.891,47.9,0.858,0.693,0.663,0.4916,0.0793,13.00,-0.57949,0.150,0.400,0.000,0.6410,0.6408,TRACKING,L+C+R_fused
1786993654.902,47.9,0.765,0.685,0.774,0.4662,0.0786,15.49,-0.38650,0.161,0.400,0.000,0.4972,0.4950,TRACKING,L+C+R_fused
1786993654.931,47.9,0.000,0.683,0.899,0.4766,0.0759,16.46,-0.32857,0.167,0.400,0.000,0.4068,0.4023,TRACKING,R+C
1786993654.952,47.9,0.000,0.683,0.876,0.4788,0.0740,17.83,-0.25383,0.175,0.400,0.000,0.3166,0.3097,TRACKING,R+C
