timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984402.266,49.6,0.000,0.766,0.748,0.6503,-0.0705,11.49,-1.03889,0.150,0.180,0.000,-1.0000,-0.9718,TRACKING,R+C
1786984402.283,49.6,0.000,0.766,0.748,0.6503,-0.0564,9.19,-0.83111,0.150,0.180,0.000,-1.0000,-0.9958,TRACKING,prediction
1786984402.300,49.6,0.000,0.766,0.748,0.6503,-0.0451,7.35,-0.66489,0.150,0.180,0.000,-1.0000,-0.9994,TRACKING,prediction
1786984402.313,49.6,0.000,0.769,0.750,0.6348,-0.0652,11.28,-0.94346,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,R+C
1786984402.327,49.6,0.000,0.760,0.749,0.6303,-0.0669,9.53,-1.09125,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.341,49.6,0.000,0.768,0.748,0.6305,-0.0679,10.41,-0.99067,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.357,49.6,0.000,0.768,0.748,0.6305,-0.0543,8.33,-0.79254,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984402.375,49.6,0.000,0.774,0.745,0.6337,-0.0803,10.87,-0.86620,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.392,49.6,0.000,0.782,0.752,0.6391,-0.0896,10.66,-0.86301,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.404,49.6,0.000,0.785,0.754,0.6410,-0.0958,11.22,-0.77771,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.427,49.6,0.000,0.790,0.759,0.6432,-0.1019,9.98,-0.89271,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.445,49.6,0.000,0.790,0.759,0.6432,-0.0815,7.98,-0.71417,0.150,0.700,0.000,-1.0000,-0.7151,TRACKING,prediction
1786984402.460,49.6,0.000,0.790,0.759,0.6432,-0.0652,6.38,-0.57133,0.150,0.700,0.000,-1.0000,-0.6723,TRACKING,prediction
1786984402.476,49.6,0.000,0.806,0.761,0.6379,-0.1045,10.15,-0.74945,0.150,0.700,0.000,-1.0000,-0.6657,TRACKING,R+C
1786984402.492,49.6,0.000,0.806,0.761,0.6379,-0.0836,8.12,-0.59956,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984402.509,49.6,0.000,0.806,0.761,0.6379,-0.0669,6.49,-0.47964,0.150,0.700,0.000,-1.0000,-0.6646,TRACKING,prediction
1786984402.523,49.6,0.000,0.806,0.761,0.6379,-0.0535,5.20,-0.38372,0.150,0.700,0.000,-1.0000,-0.6646,TRACKING,prediction
1786984402.543,49.6,0.000,0.806,0.761,0.6379,-0.0428,4.16,-0.30697,0.150,0.700,0.000,-1.0000,-0.6646,TRACKING,prediction
1786984402.564,49.6,0.000,0.812,0.761,0.6284,-0.1289,7.66,-0.87031,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,R+C
1786984402.577,49.6,0.000,0.831,0.760,0.6221,-0.1300,8.81,-0.70202,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,R+C
1786984402.594,49.6,0.000,0.831,0.760,0.6221,-0.1040,7.05,-0.56161,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786984402.609,49.6,0.000,0.808,0.762,0.6079,-0.1348,4.74,-1.05691,0.150,0.700,0.000,-1.0000,-0.6661,TRACKING,R+C
1786984402.627,49.6,0.000,0.808,0.762,0.6079,-0.1078,3.79,-0.84553,0.150,0.700,0.000,-1.0000,-0.6661,TRACKING,prediction
1786984402.649,55.8,0.000,0.813,0.758,0.6021,-0.1389,5.01,-0.96629,0.150,0.700,0.000,-1.0000,-0.6662,TRACKING,R+C
1786984402.667,55.8,0.000,0.824,0.761,0.6035,-0.1438,5.28,-0.88785,0.150,0.700,0.000,-1.0000,-0.6665,TRACKING,R+C
1786984402.688,55.8,0.000,0.824,0.761,0.6035,-0.1150,4.23,-0.71028,0.150,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786984402.701,55.8,0.000,0.837,0.759,0.5991,-0.1501,4.67,-0.91276,0.150,0.700,0.000,-1.0000,-0.6668,TRACKING,R+C
1786984402.727,55.8,0.000,0.837,0.759,0.5991,-0.1201,3.74,-0.73021,0.150,0.700,0.000,-1.0000,-0.6668,TRACKING,prediction
1786984402.744,55.8,0.000,0.834,0.760,0.5922,-0.1477,4.77,-0.79989,0.150,0.700,0.000,-1.0000,-0.6663,TRACKING,R+C
1786984402.760,55.8,0.000,0.834,0.760,0.5922,-0.1181,3.82,-0.63991,0.150,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786984402.775,55.8,0.000,0.834,0.760,0.5922,-0.0945,3.05,-0.51193,0.150,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786984402.790,55.8,0.000,0.823,0.770,0.5813,-0.1399,2.89,-0.85401,0.150,0.700,0.000,-1.0000,-0.6652,TRACKING,R+C
1786984402.805,55.8,0.000,0.819,0.771,0.5780,-0.1356,3.35,-0.78314,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,R+C
1786984402.822,55.8,0.000,0.829,0.773,0.5766,-0.1322,3.08,-0.76656,0.150,0.700,0.000,-1.0000,-0.6643,TRACKING,R+C
1786984402.843,55.8,0.000,0.829,0.773,0.5766,-0.1057,2.46,-0.61325,0.150,0.180,0.000,-1.0000,-0.6643,TRACKING,prediction
1786984402.857,55.8,0.000,0.829,0.773,0.5766,-0.0846,1.97,-0.49060,0.150,0.180,0.000,-1.0000,-0.9512,TRACKING,prediction
1786984402.870,55.8,0.000,0.813,0.778,0.5651,-0.1242,0.77,-0.90279,0.150,0.180,0.000,-1.0000,-0.9926,TRACKING,R+C
1786984402.898,55.8,0.000,0.813,0.778,0.5651,-0.0993,0.61,-0.72223,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,prediction
1786984402.918,55.8,0.000,0.813,0.778,0.5651,-0.0795,0.49,-0.57778,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
1786984402.933,55.8,0.000,0.813,0.778,0.5651,-0.0636,0.39,-0.46223,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984402.960,55.8,0.000,0.798,0.790,0.5491,-0.1148,-0.79,-0.95606,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.975,55.8,0.000,0.813,0.790,0.5488,-0.1148,-0.15,-0.87894,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984402.999,55.8,0.000,0.812,0.788,0.5504,-0.1164,0.32,-0.82404,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.016,55.8,0.000,0.803,0.792,0.5488,-0.1184,-0.58,-0.89354,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.034,55.8,0.000,0.803,0.792,0.5488,-0.0947,-0.47,-0.71483,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984403.057,55.8,0.000,0.811,0.795,0.5433,-0.1158,-0.86,-0.89985,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.073,55.8,0.000,0.792,0.799,0.5403,-0.1145,-1.22,-0.94076,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.090,55.8,0.000,0.785,0.804,0.5386,-0.1160,-1.80,-0.97593,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.104,55.8,0.000,0.801,0.802,0.5397,-0.1168,-1.44,-0.92558,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.118,55.8,0.000,0.789,0.803,0.5389,-0.1187,-2.50,-1.00796,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.134,55.8,0.000,0.791,0.808,0.5398,-0.1184,-2.36,-0.99693,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.150,55.8,0.000,0.794,0.808,0.5398,-0.1171,-2.00,-0.95917,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.174,55.8,0.000,0.796,0.812,0.5389,-0.1184,-3.00,-1.00551,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.189,55.8,0.000,0.788,0.807,0.5372,-0.1189,-2.58,-0.98022,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.201,55.8,0.000,0.798,0.808,0.5395,-0.1202,-1.41,-0.86947,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.224,55.8,0.000,0.799,0.809,0.5417,-0.1214,-1.64,-0.89162,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.239,55.8,0.000,0.799,0.811,0.5407,-0.1202,-1.38,-0.86049,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.249,55.8,0.000,0.802,0.818,0.5349,-0.1157,-1.60,-0.87528,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.271,55.8,0.000,0.797,0.824,0.5330,-0.1111,-2.18,-0.90394,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.297,55.8,0.000,0.801,0.825,0.5250,-0.1047,-2.47,-0.91749,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.312,55.8,0.000,0.800,0.834,0.5214,-0.0992,-2.99,-0.92628,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.326,55.8,0.000,0.799,0.840,0.5169,-0.0898,-1.82,-0.84455,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984403.341,55.8,0.000,0.798,0.842,0.5135,-0.0829,-1.87,-0.85116,0.150,0.700,0.000,-1.0000,-0.7100,TRACKING,R+C
1786984403.355,55.8,0.000,0.797,0.847,0.5063,-0.0760,-2.35,-0.87267,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,R+C
1786984403.379,55.8,0.000,0.797,0.852,0.5001,-0.0679,-1.88,-0.84164,0.150,0.700,0.000,-0.9958,-0.6564,TRACKING,R+C
1786984403.395,55.8,0.921,0.795,0.862,0.4792,-0.0606,-2.15,-0.86585,0.150,0.180,0.000,-0.9248,-0.6161,TRACKING,L+C+R_fused
1786984403.412,55.8,0.909,0.790,0.867,0.5303,-0.0520,-2.08,-0.87610,0.150,0.700,0.000,-0.8391,-0.8106,TRACKING,L+C+R_fused
1786984403.428,55.8,0.901,0.789,0.863,0.5265,-0.0445,-2.54,-0.89650,0.150,0.180,0.000,-0.7414,-0.5378,TRACKING,L+C+R_fused
1786984403.441,55.8,0.917,0.790,0.872,0.5150,-0.0360,-2.54,-0.89406,0.150,0.180,0.000,-0.6316,-0.6258,TRACKING,L+C+R_fused
1786984403.457,55.8,0.902,0.792,0.885,0.5085,-0.0283,-2.00,-0.86481,0.150,0.180,0.000,-0.5377,-0.5593,TRACKING,L+C+R_fused
1786984403.482,55.8,0.895,0.797,0.879,0.5060,-0.0226,-1.64,-0.83256,0.150,0.180,0.000,-0.4608,-0.4844,TRACKING,L+C+R_fused
1786984403.497,55.8,0.904,0.796,0.875,0.5100,-0.0192,-1.37,-0.82672,0.150,0.180,0.000,-0.4162,-0.4355,TRACKING,L+C+R_fused
1786984403.523,55.8,0.906,0.794,0.873,0.5256,-0.0192,-1.16,-0.81236,0.150,0.180,0.000,-0.4223,-0.4335,TRACKING,L+C+R_fused
1786984403.538,55.8,0.914,0.796,0.878,0.5288,-0.0201,-0.73,-0.79939,0.150,0.180,0.000,-0.4513,-0.4579,TRACKING,L+C+R_fused
1786984403.557,55.8,0.903,0.797,0.873,0.5241,-0.0223,-0.52,-0.79710,0.150,0.180,0.000,-0.4934,-0.4971,TRACKING,L+C+R_fused
1786984403.571,55.8,0.896,0.794,0.871,0.5352,-0.0246,-0.27,-0.79154,0.150,0.180,0.000,-0.5361,-0.5391,TRACKING,L+C+R_fused
1786984403.586,55.8,0.918,0.797,0.864,0.4996,-0.0280,-0.41,-0.81563,0.150,0.180,0.000,-0.5838,-0.5856,TRACKING,L+C+R_fused
1786984403.600,55.8,0.950,0.785,0.866,0.5203,-0.0303,-0.18,-0.83454,0.150,0.180,0.000,-0.6262,-0.6282,TRACKING,L+C+R_fused
1786984403.626,55.8,0.000,0.783,0.864,0.5076,-0.0346,-0.19,-0.86850,0.150,0.180,0.000,-0.6875,-0.6860,TRACKING,R+C
1786984403.639,55.8,0.000,0.783,0.865,0.5099,-0.0383,0.09,-0.87989,0.150,0.700,0.000,-0.7451,-0.7428,TRACKING,R+C
1786984403.652,56.8,0.000,0.790,0.856,0.5151,-0.0417,0.70,-0.86207,0.150,0.700,0.000,-0.8002,-0.5605,TRACKING,R+C
1786984403.674,56.8,0.000,0.799,0.852,0.5187,-0.0455,1.23,-0.83561,0.150,0.700,0.000,-0.8545,-0.5636,TRACKING,R+C
1786984403.691,56.8,0.000,0.806,0.846,0.5220,-0.0499,1.72,-0.81287,0.150,0.180,0.000,-0.9100,-0.5946,TRACKING,R+C
1786984403.717,56.8,0.000,0.814,0.848,0.5272,-0.0558,1.89,-0.80442,0.150,0.700,0.000,-0.9692,-0.9151,TRACKING,R+C
1786984403.732,56.8,0.000,0.807,0.840,0.5343,-0.0595,3.34,-0.70941,0.150,0.700,0.000,-1.0000,-0.6966,TRACKING,R+C
1786984403.745,56.8,0.000,0.807,0.838,0.5386,-0.0647,4.01,-0.66406,0.150,0.700,0.000,-1.0000,-0.6645,TRACKING,R+C
1786984403.760,56.8,0.000,0.779,0.818,0.5444,-0.0730,1.42,-0.94725,0.150,0.700,0.000,-1.0000,-0.6603,TRACKING,R+C
1786984403.774,56.8,0.000,0.805,0.818,0.5555,-0.0765,4.55,-0.59941,0.150,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786984403.790,56.8,0.000,0.779,0.816,0.5597,-0.0839,1.01,-1.02740,0.150,0.700,0.000,-1.0000,-0.6605,TRACKING,R+C
1786984403.805,56.8,0.000,0.761,0.813,0.5625,-0.0895,-0.28,-1.14946,0.150,0.700,0.000,-1.0000,-0.6609,TRACKING,R+C
1786984403.822,56.8,0.000,0.774,0.815,0.5637,-0.0951,-2.45,-1.30750,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,R+C
1786984403.835,56.8,0.000,0.777,0.814,0.5647,-0.0923,-0.20,-1.15401,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786984403.850,56.8,0.000,0.751,0.813,0.5624,-0.0952,-1.11,-1.26727,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,R+C
1786984403.864,56.8,0.000,0.751,0.813,0.5624,-0.0762,-0.89,-1.01382,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.880,56.8,0.000,0.751,0.813,0.5624,-0.0610,-0.71,-0.81106,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.901,56.8,0.000,0.751,0.813,0.5624,-0.0488,-0.57,-0.64884,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.916,56.8,0.000,0.751,0.813,0.5624,-0.0390,-0.45,-0.51908,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.932,56.8,0.000,0.751,0.813,0.5624,-0.0312,-0.36,-0.41526,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.947,56.8,0.000,0.751,0.813,0.5624,-0.0250,-0.29,-0.33221,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.962,56.8,0.000,0.751,0.813,0.5624,-0.0200,-0.23,-0.26577,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.977,56.8,0.000,0.751,0.813,0.5624,-0.0160,-0.19,-0.21261,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984403.999,56.8,0.000,0.751,0.813,0.5624,-0.0128,-0.15,-0.17009,0.150,0.690,0.000,-1.0000,-0.6614,TRACKING,prediction
1786984404.024,56.8,0.000,0.751,0.813,0.5624,-0.0102,-0.12,-0.13607,0.150,0.656,0.000,-1.0000,-0.6670,TRACKING,prediction
1786984404.045,56.8,0.000,0.751,0.813,0.5624,-0.0082,-0.10,-0.10886,0.150,0.623,0.000,-1.0000,-0.6875,TRACKING,prediction
1786984404.065,56.8,0.000,0.751,0.813,0.5624,-0.0065,-0.08,-0.08709,0.150,0.592,0.000,-1.0000,-0.7090,TRACKING,prediction
1786984404.093,56.8,0.000,0.751,0.813,0.5624,-0.0052,-0.06,-0.06967,0.150,0.562,0.000,-1.0000,-0.7298,TRACKING,prediction
1786984404.109,56.8,0.000,0.751,0.813,0.5624,-0.0042,-0.05,-0.05574,0.150,0.490,0.000,-1.0000,-0.7495,UNCERTAIN,prediction
1786984404.136,56.8,0.000,0.751,0.813,0.5624,-0.0034,-0.04,-0.04459,0.150,0.490,0.000,-1.0000,-0.7927,UNCERTAIN,prediction
1786984404.152,56.8,0.000,0.751,0.813,0.5624,-0.0027,-0.03,-0.03567,0.150,0.482,0.000,-1.0000,-0.7991,UNCERTAIN,prediction
1786984404.178,56.8,0.000,0.751,0.813,0.5624,-0.0021,-0.02,-0.02854,0.150,0.458,0.000,-1.0000,-0.8045,UNCERTAIN,prediction
1786984404.192,56.8,0.000,0.749,0.783,0.5689,-0.0849,-1.43,-1.50557,0.150,0.180,0.000,-1.0000,-0.8186,TRACKING,R+C
1786984404.209,56.8,0.000,0.749,0.782,0.5658,-0.0830,-2.03,-1.55405,0.150,0.700,0.000,-1.0000,-0.9731,TRACKING,R+C
1786984404.224,56.8,0.000,0.756,0.778,0.5668,-0.0806,-1.42,-1.52692,0.150,0.700,0.000,-1.0000,-0.7077,TRACKING,R+C
1786984404.236,56.8,0.000,0.743,0.779,0.5705,-0.0816,-1.38,-1.56981,0.150,0.700,0.000,-1.0000,-0.6682,TRACKING,R+C
1786984404.251,56.8,0.000,0.740,0.772,0.5751,-0.0855,-1.25,-1.61957,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,R+C
1786984404.268,56.8,0.000,0.740,0.772,0.5751,-0.0684,-1.00,-1.29566,0.150,0.700,0.000,-1.0000,-0.6619,TRACKING,prediction
1786984404.284,56.8,0.000,0.740,0.772,0.5751,-0.0547,-0.80,-1.03653,0.150,0.180,0.000,-1.0000,-0.6617,TRACKING,prediction
1786984404.299,56.8,0.000,0.740,0.772,0.5751,-0.0438,-0.64,-0.82922,0.150,0.180,0.000,-1.0000,-0.9506,TRACKING,prediction
1786984404.314,56.8,0.000,0.740,0.772,0.5751,-0.0350,-0.51,-0.66338,0.150,0.180,0.000,-1.0000,-0.9926,TRACKING,prediction
1786984404.327,56.8,0.000,0.753,0.759,0.5996,-0.1022,-0.52,-1.85014,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,R+C
1786984404.350,56.8,0.000,0.776,0.690,0.5963,-0.1004,1.84,-1.62696,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,R+C
1786984404.369,56.8,0.000,0.752,0.683,0.5913,-0.1027,-0.35,-1.92969,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.386,56.8,0.000,0.749,0.664,0.5910,-0.1047,-0.65,-2.00705,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.402,56.8,0.000,0.758,0.677,0.5933,-0.1056,-0.08,-1.96745,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.427,56.8,0.000,0.754,0.665,0.5960,-0.1059,-1.12,-2.09209,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.443,56.8,0.000,0.754,0.665,0.5960,-0.0847,-0.89,-1.67367,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.461,56.8,0.000,0.754,0.665,0.5960,-0.0678,-0.72,-1.33894,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.477,56.8,0.000,0.754,0.665,0.5960,-0.0542,-0.57,-1.07115,0.150,0.700,0.000,-1.0000,-0.7152,TRACKING,prediction
1786984404.498,56.8,0.000,0.783,0.659,0.6205,-0.0980,4.60,-1.61823,0.150,0.700,0.000,-1.0000,-0.6723,TRACKING,R+C
1786984404.525,56.8,0.000,0.783,0.659,0.6205,-0.0784,3.68,-1.29458,0.150,0.180,0.000,-1.0000,-0.6659,TRACKING,prediction
1786984404.543,56.8,0.000,0.792,0.658,0.6389,-0.1069,7.58,-1.35188,0.150,0.180,0.000,-1.0000,-0.9518,TRACKING,R+C
1786984404.564,56.8,0.000,0.793,0.660,0.6464,-0.1111,8.49,-1.25298,0.150,0.180,0.000,-1.0000,-0.9928,TRACKING,R+C
1786984404.577,56.8,0.000,0.794,0.658,0.6570,-0.1140,10.16,-1.08887,0.150,0.700,0.000,-1.0000,-0.9989,TRACKING,R+C
1786984404.594,56.8,0.000,0.794,0.658,0.6570,-0.0912,8.12,-0.87110,0.150,0.180,0.000,-1.0000,-0.7163,TRACKING,prediction
1786984404.607,56.8,0.000,0.798,0.654,0.6774,-0.1248,12.86,-0.78534,0.150,0.180,0.000,-1.0000,-0.9592,TRACKING,R+C
1786984404.630,56.8,0.000,0.810,0.655,0.6813,-0.1318,13.88,-0.65156,0.150,0.180,0.000,-1.0000,-0.9939,TRACKING,R+C
1786984404.646,56.8,0.000,0.822,0.655,0.6863,-0.1376,15.37,-0.49078,0.151,0.180,0.000,-1.0000,-0.9991,TRACKING,R+C
1786984404.665,56.3,0.000,0.822,0.655,0.6863,-0.1101,12.29,-0.39263,0.151,0.180,0.000,-1.0000,-0.9999,TRACKING,prediction
1786984404.685,56.3,0.000,0.828,0.652,0.7014,-0.1436,16.24,-0.28193,0.172,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.700,56.3,0.000,0.838,0.650,0.7089,-0.1441,16.72,-0.18043,0.182,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.717,56.3,0.000,0.841,0.649,0.7128,-0.1453,16.81,-0.11294,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.731,56.3,0.000,0.847,0.640,0.7119,-0.1477,16.88,-0.04247,0.196,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.747,56.3,0.000,0.847,0.640,0.7119,-0.1182,13.50,-0.03397,0.196,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.761,56.3,0.000,0.852,0.628,0.7212,-0.1547,16.11,0.02268,0.198,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.778,56.3,0.000,0.852,0.628,0.7212,-0.1237,12.88,0.01815,0.198,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.794,56.3,0.000,0.852,0.628,0.7212,-0.0990,10.31,0.01452,0.198,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.817,56.3,0.000,0.844,0.630,0.7164,-0.1567,14.00,0.06071,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984404.834,56.3,0.000,0.844,0.630,0.7164,-0.1253,11.20,0.04857,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.850,56.3,0.000,0.844,0.630,0.7164,-0.1003,8.96,0.03885,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.872,56.3,0.000,0.844,0.630,0.7164,-0.0802,7.17,0.03108,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.902,56.3,0.000,0.844,0.630,0.7164,-0.0642,5.73,0.02487,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.920,56.3,0.000,0.844,0.630,0.7164,-0.0513,4.59,0.01989,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.949,56.3,0.000,0.844,0.630,0.7164,-0.0411,3.67,0.01591,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.978,56.3,0.000,0.844,0.630,0.7164,-0.0329,2.94,0.01273,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984404.998,56.3,0.000,0.844,0.630,0.7164,-0.0263,2.35,0.01019,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984405.019,56.3,0.000,0.844,0.630,0.7164,-0.0210,1.88,0.00815,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984405.040,56.3,0.000,0.844,0.630,0.7164,-0.0168,1.50,0.00652,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984405.055,56.3,0.000,0.844,0.630,0.7164,-0.0135,1.20,0.00521,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984405.071,56.3,0.000,0.844,0.630,0.7164,-0.0108,0.96,0.00417,0.194,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984405.093,56.3,0.789,0.650,0.000,0.6658,0.1698,-4.17,-1.83056,0.150,0.180,0.000,1.0000,-0.1025,TRACKING,L+C
1786984405.109,56.3,0.000,0.765,0.650,0.6563,-0.1729,-1.04,-0.37138,0.163,0.180,0.000,-1.0000,-0.8820,TRACKING,R+C
1786984405.136,56.3,0.000,0.762,0.650,0.6503,-0.1686,-1.52,-0.35569,0.164,0.180,0.000,-1.0000,-0.9822,TRACKING,R+C
1786984405.155,56.3,0.000,0.762,0.650,0.6503,-0.1349,-1.21,-0.28455,0.164,0.180,0.000,-1.0000,-0.9973,TRACKING,prediction
1786984405.168,56.3,0.000,0.723,0.650,0.6365,-0.1586,-3.71,-0.46755,0.153,0.180,0.000,-1.0000,-0.9996,TRACKING,R+C
1786984405.183,56.3,0.000,0.713,0.650,0.6330,-0.1539,-4.41,-0.48274,0.152,0.180,0.000,-1.0000,-0.9999,TRACKING,R+C
1786984405.199,56.3,0.000,0.704,0.651,0.6250,-0.1491,-5.51,-0.53245,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.218,56.3,0.000,0.689,0.651,0.6136,-0.1460,-7.69,-0.68119,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.232,56.3,0.000,0.687,0.648,0.6053,-0.1436,-8.87,-0.73134,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.257,56.3,0.000,0.687,0.645,0.5945,-0.1397,-9.04,-0.74522,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.272,56.3,0.000,0.683,0.646,0.5925,-0.1388,-9.87,-0.81513,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.297,56.3,0.000,0.686,0.644,0.5889,-0.1405,-10.62,-0.86247,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.312,56.3,0.000,0.683,0.644,0.5888,-0.1434,-12.01,-0.95936,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.328,56.3,0.000,0.679,0.640,0.5839,-0.1436,-13.20,-1.05708,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.342,56.3,0.000,0.676,0.639,0.5784,-0.1417,-14.67,-1.13742,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.359,56.3,0.000,0.675,0.635,0.5707,-0.1323,-14.31,-1.14254,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984405.380,56.3,0.000,0.674,0.629,0.5597,-0.1238,-15.09,-1.19483,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
