timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786994794.446,57.6,0.000,0.789,0.789,0.6110,-0.0306,8.29,-0.82206,0.150,0.569,0.000,-1.0000,-0.7427,TRACKING,prediction
1786994794.464,57.6,0.000,0.789,0.789,0.6110,-0.0245,6.63,-0.65765,0.150,0.575,0.000,-1.0000,-0.7467,TRACKING,prediction
1786994794.480,57.6,0.000,0.789,0.789,0.6110,-0.0196,5.30,-0.52612,0.150,0.581,0.000,-1.0000,-0.7436,TRACKING,prediction
1786994794.497,57.6,0.000,0.789,0.789,0.6110,-0.0157,4.24,-0.42089,0.150,0.587,0.000,-1.0000,-0.7397,TRACKING,prediction
1786994794.509,57.6,0.000,0.786,0.803,0.5944,-0.0325,10.14,-0.98370,0.150,0.593,0.000,-0.9693,-0.7168,TRACKING,R+C
1786994794.527,57.6,0.000,0.786,0.803,0.5944,-0.0260,8.12,-0.78696,0.150,0.598,0.000,-0.9693,-0.7104,TRACKING,prediction
1786994794.544,57.6,0.000,0.786,0.803,0.5944,-0.0208,6.49,-0.62957,0.150,0.603,0.000,-0.9693,-0.7065,TRACKING,prediction
1786994794.551,57.6,0.000,0.786,0.803,0.5944,-0.0166,5.19,-0.50366,0.150,0.608,0.000,-0.9693,-0.7031,TRACKING,prediction
1786994794.572,57.6,0.000,0.801,0.814,0.5906,-0.0373,10.19,-0.95078,0.150,0.613,0.000,-1.0000,-0.7182,TRACKING,R+C
1786994794.582,57.6,0.000,0.781,0.808,0.5862,-0.0355,10.13,-0.94226,0.150,0.617,0.000,-0.9919,-0.7130,TRACKING,R+C
1786994794.598,57.6,0.000,0.781,0.808,0.5862,-0.0284,8.10,-0.75381,0.150,0.621,0.000,-0.9919,-0.7098,TRACKING,prediction
1786994794.616,57.6,0.000,0.781,0.808,0.5862,-0.0227,6.48,-0.60304,0.150,0.625,0.000,-0.9919,-0.7070,TRACKING,prediction
1786994794.637,57.6,0.000,0.781,0.808,0.5862,-0.0182,5.18,-0.48244,0.150,0.629,0.000,-0.9919,-0.7043,TRACKING,prediction
1786994794.657,57.6,0.000,0.781,0.808,0.5862,-0.0145,4.15,-0.38595,0.150,0.633,0.000,-0.9919,-0.7018,TRACKING,prediction
1786994794.667,57.6,0.000,0.765,0.809,0.5665,-0.0228,8.44,-0.98196,0.150,0.636,0.000,-0.8260,-0.6023,TRACKING,R+C
1786994794.692,57.6,0.000,0.765,0.809,0.5665,-0.0182,6.75,-0.78557,0.150,0.639,0.000,-0.8260,-0.5860,TRACKING,prediction
1786994794.708,57.6,0.000,0.781,0.806,0.5542,-0.0143,8.62,-0.92162,0.150,0.642,0.000,-0.7249,-0.5230,TRACKING,R+C
1786994794.716,57.6,0.000,0.781,0.806,0.5542,-0.0115,6.90,-0.73730,0.150,0.645,0.000,-0.7249,-0.5124,TRACKING,prediction
1786994794.734,57.6,0.000,0.781,0.806,0.5542,-0.0092,5.52,-0.58984,0.150,0.648,0.000,-0.7249,-0.5096,TRACKING,prediction
1786994794.756,57.6,0.000,0.781,0.806,0.5542,-0.0073,4.41,-0.47187,0.150,0.650,0.000,-0.7249,-0.5080,TRACKING,prediction
1786994794.764,57.6,0.000,0.781,0.806,0.5542,-0.0059,3.53,-0.37750,0.150,0.653,0.000,-0.7249,-0.5067,TRACKING,prediction
1786994794.785,57.6,0.000,0.781,0.806,0.5542,-0.0047,2.83,-0.30200,0.150,0.655,0.000,-0.7249,-0.5055,TRACKING,prediction
1786994794.798,57.6,0.000,0.781,0.806,0.5542,-0.0038,2.26,-0.24160,0.150,0.657,0.000,-0.7249,-0.5043,TRACKING,prediction
1786994794.810,57.6,0.000,0.781,0.806,0.5542,-0.0030,1.81,-0.19328,0.150,0.660,0.000,-0.7249,-0.5032,TRACKING,prediction
1786994794.820,57.6,0.000,0.781,0.806,0.5542,-0.0024,1.45,-0.15462,0.150,0.662,0.000,-0.7249,-0.5021,TRACKING,prediction
1786994794.840,57.6,0.000,0.781,0.806,0.5542,-0.0019,1.16,-0.12370,0.150,0.664,0.000,-0.7249,-0.5011,TRACKING,prediction
1786994794.851,57.6,0.000,0.781,0.806,0.5542,-0.0015,0.93,-0.09896,0.150,0.664,0.000,-0.7249,-0.5002,TRACKING,prediction
1786994794.875,57.6,0.000,0.781,0.806,0.5542,-0.0012,0.74,-0.07917,0.150,0.654,0.000,-0.7249,-0.5000,TRACKING,prediction
1786994794.895,57.6,0.000,0.781,0.806,0.5542,-0.0010,0.59,-0.06333,0.150,0.638,0.000,-0.7249,-0.5040,TRACKING,prediction
1786994794.911,57.6,0.000,0.812,0.774,0.5729,-0.0499,10.18,-0.64784,0.150,0.641,0.000,-1.0000,-0.6723,TRACKING,R+C
1786994794.931,57.6,0.000,0.835,0.792,0.5772,-0.0521,10.62,-0.57887,0.150,0.644,0.000,-1.0000,-0.6952,TRACKING,R+C
1786994794.952,57.6,0.000,0.835,0.792,0.5772,-0.0416,8.50,-0.46310,0.150,0.647,0.000,-1.0000,-0.6969,TRACKING,prediction
1786994794.968,57.6,0.000,0.840,0.802,0.5664,-0.0475,10.59,-0.52293,0.150,0.649,0.000,-1.0000,-0.6951,TRACKING,R+C
1786994794.990,57.6,0.000,0.846,0.797,0.5590,-0.0436,9.78,-0.56376,0.150,0.652,0.000,-1.0000,-0.6929,TRACKING,R+C
1786994795.011,57.6,0.000,0.822,0.812,0.5546,-0.0386,9.32,-0.58058,0.150,0.654,0.000,-0.9655,-0.6712,TRACKING,R+C
1786994795.027,57.6,0.000,0.818,0.814,0.5524,-0.0324,9.16,-0.57154,0.150,0.657,0.000,-0.9009,-0.6296,TRACKING,R+C
1786994795.047,57.6,0.000,0.815,0.809,0.5472,-0.0271,8.83,-0.58294,0.150,0.659,0.000,-0.8375,-0.5858,TRACKING,R+C
1786994795.071,57.6,0.000,0.815,0.809,0.5472,-0.0216,7.07,-0.46635,0.150,0.661,0.000,-0.8375,-0.5783,TRACKING,prediction
1786994795.082,57.6,0.000,0.815,0.809,0.5472,-0.0173,5.65,-0.37308,0.150,0.663,0.000,-0.8375,-0.5762,TRACKING,prediction
1786994795.095,57.6,0.000,0.825,0.821,0.5260,-0.0136,7.82,-0.62072,0.150,0.665,0.000,-0.6469,-0.4658,TRACKING,R+C
1786994795.120,57.6,0.000,0.825,0.821,0.5260,-0.0109,6.26,-0.49657,0.150,0.666,0.000,-0.6469,-0.4488,TRACKING,prediction
1786994795.139,57.6,0.000,0.825,0.821,0.5260,-0.0087,5.01,-0.39726,0.150,0.668,0.000,-0.6469,-0.4455,TRACKING,prediction
1786994795.152,57.6,0.000,0.825,0.821,0.5260,-0.0070,4.00,-0.31781,0.150,0.670,0.000,-0.6469,-0.4444,TRACKING,prediction
1786994795.172,57.6,0.000,0.825,0.821,0.5260,-0.0056,3.20,-0.25425,0.150,0.671,0.000,-0.6469,-0.4437,TRACKING,prediction
1786994795.192,57.6,0.000,0.822,0.813,0.5236,-0.0145,6.81,-0.66751,0.150,0.673,0.000,-0.6294,-0.4329,TRACKING,R+C
1786994795.213,57.6,0.000,0.822,0.813,0.5236,-0.0116,5.45,-0.53401,0.150,0.674,0.000,-0.6294,-0.4308,TRACKING,prediction
1786994795.234,57.6,0.000,0.822,0.813,0.5236,-0.0093,4.36,-0.42720,0.150,0.675,0.000,-0.6294,-0.4300,TRACKING,prediction
1786994795.251,57.6,0.000,0.822,0.813,0.5236,-0.0074,3.49,-0.34176,0.150,0.677,0.000,-0.6294,-0.4294,TRACKING,prediction
1786994795.261,57.6,0.000,0.822,0.813,0.5236,-0.0059,2.79,-0.27341,0.150,0.678,0.000,-0.6294,-0.4289,TRACKING,prediction
1786994795.271,57.6,0.747,0.810,0.808,0.5930,-0.0024,6.21,-0.68113,0.150,0.679,0.000,-0.4306,-0.3155,TRACKING,L+C+R_fused
1786994795.292,57.6,0.919,0.811,0.819,0.5758,0.0050,6.16,-0.67343,0.150,0.680,0.000,-0.3071,-0.2283,TRACKING,L+C+R_fused
1786994795.313,57.6,0.941,0.811,0.824,0.5397,0.0122,6.15,-0.66885,0.150,0.681,0.000,-0.1838,-0.1449,TRACKING,L+C+R_fused
1786994795.333,57.6,0.932,0.819,0.821,0.5393,0.0168,6.11,-0.66633,0.150,0.682,0.000,-0.0994,-0.0843,TRACKING,L+C+R_fused
1786994795.354,57.6,0.932,0.819,0.821,0.5393,0.0135,4.88,-0.53306,0.150,0.683,0.000,-0.0994,-0.0753,TRACKING,prediction
1786994795.375,57.6,0.936,0.823,0.820,0.5272,0.0217,6.10,-0.68945,0.150,0.684,0.000,-0.0172,-0.0271,TRACKING,L+C+R_fused
1786994795.396,57.6,0.927,0.820,0.824,0.5319,0.0201,6.22,-0.69103,0.150,0.684,0.000,-0.0514,-0.0395,TRACKING,L+C+R_fused
1786994795.419,57.6,0.933,0.821,0.822,0.5391,0.0185,6.28,-0.69327,0.150,0.685,0.000,-0.0835,-0.0597,TRACKING,L+C+R_fused
1786994795.432,57.6,0.915,0.820,0.824,0.5450,0.0177,6.11,-0.71393,0.150,0.686,0.000,-0.0939,-0.0685,TRACKING,L+C+R_fused
1786994795.450,57.8,0.941,0.821,0.829,0.5390,0.0171,5.61,-0.74829,0.150,0.687,0.000,-0.0878,-0.0663,TRACKING,L+C+R_fused
1786994795.465,57.8,0.912,0.818,0.832,0.5462,0.0181,6.54,-0.68983,0.150,0.687,0.000,-0.1005,-0.0732,TRACKING,L+C+R_fused
1786994795.484,57.8,0.850,0.816,0.828,0.5341,0.0160,6.22,-0.73486,0.150,0.688,0.000,-0.1329,-0.0927,TRACKING,L+C+R_fused
1786994795.502,57.8,0.913,0.814,0.826,0.5622,0.0130,6.33,-0.73702,0.150,0.689,0.000,-0.1905,-0.1281,TRACKING,L+C+R_fused
1786994795.516,57.8,0.901,0.815,0.829,0.5608,0.0094,6.07,-0.78293,0.150,0.689,0.000,-0.2493,-0.1666,TRACKING,L+C+R_fused
1786994795.530,57.8,0.941,0.818,0.821,0.5615,0.0081,6.64,-0.74739,0.150,0.690,0.000,-0.2895,-0.1949,TRACKING,L+C+R_fused
1786994795.545,57.8,0.941,0.818,0.821,0.5615,0.0065,5.32,-0.59792,0.150,0.690,0.000,-0.2895,-0.1989,TRACKING,prediction
1786994795.559,57.8,0.941,0.818,0.821,0.5615,0.0052,4.25,-0.47833,0.150,0.691,0.000,-0.2895,-0.1995,TRACKING,prediction
1786994795.578,57.8,0.928,0.805,0.837,0.5167,0.0136,5.72,-0.88377,0.150,0.691,0.000,-0.1785,-0.1374,TRACKING,L+C+R_fused
1786994795.593,57.8,0.930,0.804,0.835,0.5004,0.0196,5.68,-0.89754,0.150,0.692,0.000,-0.0737,-0.0691,TRACKING,L+C+R_fused
1786994795.615,57.8,0.920,0.807,0.839,0.4960,0.0243,5.34,-0.95207,0.150,0.692,0.000,0.0141,-0.0095,TRACKING,L+C+R_fused
1786994795.631,57.8,0.887,0.808,0.830,0.4914,0.0269,4.92,-1.01965,0.150,0.692,0.000,0.0684,0.0300,TRACKING,L+C+R_fused
1786994795.646,57.8,0.879,0.807,0.850,0.4904,0.0294,4.62,-1.05789,0.150,0.693,0.000,0.1185,0.0643,TRACKING,L+C+R_fused
1786994795.664,57.8,0.874,0.806,0.850,0.4895,0.0331,4.22,-1.07910,0.150,0.693,0.000,0.1983,0.1149,TRACKING,L+C+R_fused
1786994795.684,57.8,0.862,0.807,0.852,0.4905,0.0395,4.29,-1.06329,0.150,0.693,0.000,0.3063,0.1839,TRACKING,L+C+R_fused
1786994795.694,57.8,0.858,0.802,0.853,0.4894,0.0485,4.75,-1.02889,0.150,0.694,0.000,0.4387,0.2696,TRACKING,L+C+R_fused
1786994795.715,57.8,0.845,0.803,0.868,0.4876,0.0568,5.07,-0.99602,0.150,0.694,0.000,0.5564,0.3494,TRACKING,L+C+R_fused
1786994795.736,57.8,0.800,0.805,0.870,0.4848,0.0647,5.05,-0.99794,0.150,0.694,0.000,0.6662,0.4235,TRACKING,L+C+R_fused
1786994795.752,57.8,0.744,0.807,0.875,0.4813,0.0716,4.97,-1.00461,0.150,0.695,0.000,0.7551,0.4844,TRACKING,L+C+R_fused
1786994795.769,57.8,0.739,0.810,0.882,0.4801,0.0771,4.89,-1.01794,0.150,0.695,0.000,0.8195,0.5296,TRACKING,L+C+R_fused
1786994795.788,57.8,0.732,0.813,0.890,0.4795,0.0800,5.08,-1.00986,0.150,0.695,0.000,0.8469,0.5516,TRACKING,L+C+R_fused
1786994795.808,57.8,0.749,0.811,0.883,0.4797,0.0802,4.69,-1.05788,0.150,0.695,0.000,0.8544,0.5589,TRACKING,L+C+R_fused
1786994795.829,57.8,0.781,0.806,0.881,0.4829,0.0836,5.41,-1.02125,0.150,0.696,0.000,0.8756,0.5717,TRACKING,L+C+R_fused
1786994795.852,57.8,0.809,0.798,0.871,0.4816,0.0862,5.88,-1.01983,0.150,0.696,0.000,0.8891,0.5810,TRACKING,L+C+R_fused
1786994795.867,57.8,0.810,0.799,0.878,0.4812,0.0883,6.00,-1.03402,0.150,0.696,0.000,0.9059,0.5916,TRACKING,L+C+R_fused
1786994795.888,57.8,0.805,0.798,0.883,0.4803,0.0905,6.19,-1.03748,0.150,0.696,0.000,0.9226,0.6025,TRACKING,L+C+R_fused
1786994795.904,57.8,0.794,0.800,0.879,0.4831,0.0911,6.93,-1.00097,0.150,0.696,0.000,0.9134,0.5988,TRACKING,L+C+R_fused
1786994795.919,57.8,0.803,0.794,0.883,0.4868,0.0885,6.97,-1.01642,0.150,0.697,0.000,0.8844,0.5818,TRACKING,L+C+R_fused
1786994795.934,57.8,0.833,0.790,0.882,0.4920,0.0852,6.36,-1.08624,0.150,0.697,0.000,0.8584,0.5645,TRACKING,L+C+R_fused
1786994795.956,57.8,0.861,0.786,0.881,0.4965,0.0821,6.37,-1.11298,0.150,0.697,0.000,0.8223,0.5415,TRACKING,L+C+R_fused
1786994795.977,57.8,0.883,0.780,0.885,0.5029,0.0803,7.09,-1.09203,0.150,0.697,0.000,0.7822,0.5154,TRACKING,L+C+R_fused
1786994795.998,57.8,0.906,0.772,0.883,0.5075,0.0768,6.96,-1.13734,0.150,0.697,0.000,0.7392,0.4871,TRACKING,L+C+R_fused
1786994796.017,57.8,0.930,0.772,0.877,0.5060,0.0737,7.46,-1.13256,0.150,0.697,0.000,0.6832,0.4509,TRACKING,L+C+R_fused
1786994796.038,57.8,0.961,0.772,0.875,0.5033,0.0706,8.01,-1.11517,0.150,0.698,0.000,0.6246,0.4119,TRACKING,L+C+R_fused
1786994796.059,57.8,0.000,0.776,0.872,0.4682,0.0671,8.57,-1.09322,0.150,0.698,0.000,0.5577,0.3680,TRACKING,R+C
1786994796.067,57.8,0.000,0.763,0.845,0.4740,0.0602,6.38,-1.33956,0.150,0.698,0.000,0.5031,0.3298,TRACKING,R+C
1786994796.087,57.8,0.000,0.758,0.842,0.4808,0.0579,7.43,-1.31310,0.150,0.698,0.000,0.4298,0.2822,TRACKING,R+C
1786994796.107,57.8,0.000,0.767,0.841,0.4879,0.0541,8.86,-1.21180,0.150,0.698,0.000,0.3245,0.2154,TRACKING,R+C
1786994796.120,57.8,0.000,0.768,0.847,0.4961,0.0487,9.87,-1.13673,0.150,0.698,0.000,0.1992,0.1345,TRACKING,R+C
1786994796.142,57.8,0.000,0.764,0.846,0.5021,0.0424,9.48,-1.23764,0.150,0.698,0.000,0.0882,0.0592,TRACKING,R+C
1786994796.169,57.8,0.000,0.765,0.838,0.5094,0.0381,9.28,-1.30038,0.150,0.698,0.000,0.0099,0.0035,TRACKING,R+C
1786994796.180,57.8,0.000,0.767,0.833,0.5150,0.0354,8.54,-1.38656,0.150,0.698,0.000,-0.0193,-0.0213,TRACKING,R+C
1786994796.209,57.8,0.000,0.765,0.832,0.5205,0.0363,8.47,-1.41274,0.150,0.698,0.000,-0.0049,-0.0170,TRACKING,R+C
1786994796.228,57.8,0.000,0.760,0.826,0.5226,0.0408,9.55,-1.32245,0.150,0.699,0.000,0.0411,0.0098,TRACKING,R+C
1786994796.248,57.8,0.000,0.761,0.827,0.5209,0.0439,9.70,-1.31709,0.150,0.699,0.000,0.0901,0.0414,TRACKING,R+C
1786994796.259,57.8,0.000,0.762,0.823,0.5197,0.0459,9.76,-1.33623,0.150,0.699,0.000,0.1173,0.0613,TRACKING,R+C
1786994796.279,57.8,0.000,0.751,0.822,0.5240,0.0447,9.41,-1.39617,0.150,0.699,0.000,0.1023,0.0555,TRACKING,R+C
1786994796.310,57.8,0.000,0.751,0.822,0.5240,0.0358,7.53,-1.11694,0.150,0.699,0.000,0.1023,0.0547,TRACKING,prediction
1786994796.330,57.8,0.000,0.751,0.822,0.5240,0.0286,6.02,-0.89355,0.150,0.699,0.000,0.1023,0.0546,TRACKING,prediction
1786994796.351,57.8,0.000,0.751,0.822,0.5240,0.0229,4.82,-0.71484,0.150,0.699,0.000,0.1023,0.0546,TRACKING,prediction
1786994796.362,57.8,0.000,0.741,0.805,0.5600,0.0238,10.72,-1.42871,0.150,0.699,0.000,-0.3314,-0.1888,TRACKING,R+C
1786994796.382,57.8,0.000,0.734,0.802,0.5707,0.0182,10.31,-1.54059,0.150,0.699,0.000,-0.4236,-0.2756,TRACKING,R+C
1786994796.393,57.8,0.000,0.740,0.798,0.5764,0.0152,10.35,-1.61444,0.150,0.699,0.000,-0.4836,-0.3218,TRACKING,R+C
1786994796.424,57.8,0.000,0.750,0.790,0.5803,0.0160,11.62,-1.48043,0.150,0.699,0.000,-0.5039,-0.3396,TRACKING,R+C
1786994796.446,57.8,0.000,0.754,0.792,0.5803,0.0152,11.12,-1.55762,0.150,0.699,0.000,-0.5077,-0.3445,TRACKING,R+C
1786994796.459,54.5,0.000,0.743,0.792,0.5800,0.0164,11.91,-1.51422,0.150,0.699,0.000,-0.5150,-0.3493,TRACKING,R+C
1786994796.487,54.5,0.000,0.735,0.784,0.5877,0.0140,11.72,-1.56743,0.150,0.699,0.000,-0.5519,-0.3704,TRACKING,R+C
1786994796.497,54.5,0.000,0.726,0.788,0.5991,0.0080,12.10,-1.58306,0.150,0.699,0.000,-0.6525,-0.4291,TRACKING,R+C
1786994796.528,54.5,0.000,0.726,0.788,0.5991,0.0064,9.68,-1.26645,0.150,0.699,0.000,-0.6525,-0.4376,TRACKING,prediction
1786994796.542,54.5,0.000,0.734,0.784,0.6169,-0.0059,12.84,-1.58079,0.150,0.699,0.000,-0.8457,-0.5449,TRACKING,R+C
1786994796.554,54.5,0.000,0.738,0.783,0.6257,-0.0103,11.82,-1.77610,0.150,0.699,0.000,-0.8844,-0.5821,TRACKING,R+C
1786994796.569,54.5,0.000,0.729,0.785,0.6276,-0.0094,12.77,-1.73027,0.150,0.699,0.000,-0.8974,-0.5947,TRACKING,R+C
1786994796.600,54.5,0.000,0.729,0.787,0.6303,-0.0087,13.09,-1.70878,0.150,0.699,0.000,-0.8971,-0.5964,TRACKING,R+C
1786994796.623,54.5,0.000,0.729,0.787,0.6303,-0.0070,10.48,-1.36703,0.150,0.699,0.000,-0.8971,-0.5967,TRACKING,prediction
1786994796.641,54.5,0.000,0.724,0.790,0.6419,-0.0133,13.19,-1.75217,0.150,0.699,0.000,-0.9488,-0.6249,TRACKING,R+C
1786994796.658,54.5,0.000,0.724,0.790,0.6419,-0.0106,10.55,-1.40174,0.150,0.700,0.000,-0.9488,-0.6291,TRACKING,prediction
1786994796.668,54.5,0.000,0.731,0.783,0.6682,-0.0279,14.74,-1.64722,0.150,0.700,0.000,-1.0000,-0.6585,TRACKING,R+C
1786994796.699,54.5,0.000,0.738,0.779,0.6765,-0.0347,16.34,-1.46698,0.150,0.700,0.000,-1.0000,-0.6633,TRACKING,R+C
1786994796.720,54.5,0.000,0.738,0.779,0.6765,-0.0278,13.07,-1.17359,0.150,0.700,0.000,-1.0000,-0.6639,TRACKING,prediction
1786994796.739,54.5,0.000,0.738,0.779,0.6765,-0.0222,10.46,-0.93887,0.150,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786994796.750,54.5,0.000,0.738,0.779,0.6765,-0.0178,8.36,-0.75110,0.150,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786994796.771,54.5,0.000,0.738,0.779,0.6765,-0.0142,6.69,-0.60088,0.150,0.700,0.000,-1.0000,-0.6639,TRACKING,prediction
1786994796.792,54.5,0.000,0.738,0.779,0.6765,-0.0114,5.35,-0.48070,0.150,0.700,0.000,-1.0000,-0.6639,TRACKING,prediction
1786994796.812,54.5,0.000,0.738,0.779,0.6765,-0.0091,4.28,-0.38456,0.150,0.700,0.000,-1.0000,-0.6639,TRACKING,prediction
1786994796.832,54.5,0.000,0.738,0.779,0.6765,-0.0073,3.43,-0.30765,0.150,0.700,0.000,-1.0000,-0.6639,TRACKING,prediction
1786994796.853,54.5,0.000,0.738,0.779,0.6765,-0.0058,2.74,-0.24612,0.150,0.700,0.000,-1.0000,-0.6639,TRACKING,prediction
1786994796.863,54.5,0.000,0.782,0.768,0.7376,-0.0760,25.56,-0.01419,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,R+C
1786994796.894,54.5,0.000,0.782,0.768,0.7376,-0.0608,20.45,-0.01135,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994796.911,54.5,0.000,0.782,0.768,0.7376,-0.0486,16.36,-0.00908,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994796.925,54.5,0.000,0.782,0.768,0.7376,-0.0389,13.09,-0.00727,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994796.936,54.5,0.000,0.782,0.768,0.7376,-0.0311,10.47,-0.00581,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994796.957,54.5,0.000,0.782,0.768,0.7376,-0.0249,8.38,-0.00465,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994796.977,54.5,0.000,0.782,0.768,0.7376,-0.0199,6.70,-0.00372,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994797.000,54.5,0.000,0.782,0.768,0.7376,-0.0159,5.36,-0.00298,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994797.012,54.5,0.000,0.782,0.768,0.7376,-0.0127,4.29,-0.00238,0.199,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786994797.033,54.5,0.000,0.782,0.768,0.7376,-0.0102,3.43,-0.00190,0.199,0.695,0.000,-1.0000,-0.6658,TRACKING,prediction
1786994797.054,54.5,0.000,0.782,0.768,0.7376,-0.0082,2.74,-0.00152,0.199,0.681,0.000,-1.0000,-0.6686,TRACKING,prediction
1786994797.075,54.5,0.000,0.782,0.768,0.7376,-0.0065,2.20,-0.00122,0.199,0.662,0.000,-1.0000,-0.6768,TRACKING,prediction
1786994797.095,54.5,0.000,0.782,0.768,0.7376,-0.0052,1.76,-0.00098,0.199,0.639,0.000,-1.0000,-0.6889,TRACKING,prediction
1786994797.116,54.5,0.000,0.782,0.768,0.7376,-0.0042,1.41,-0.00078,0.199,0.594,0.000,-1.0000,-0.7035,UNCERTAIN,prediction
1786994797.136,54.5,0.000,0.782,0.768,0.7376,-0.0033,1.12,-0.00062,0.199,0.563,0.000,-1.0000,-0.7308,UNCERTAIN,prediction
1786994797.159,54.5,0.000,0.782,0.768,0.7376,-0.0027,0.90,-0.00050,0.199,0.541,0.000,-1.0000,-0.7523,UNCERTAIN,prediction
1786994797.178,54.5,0.000,0.782,0.768,0.7376,-0.0021,0.72,-0.00040,0.199,0.522,0.000,-1.0000,-0.7677,UNCERTAIN,prediction
1786994797.199,54.5,0.000,0.782,0.768,0.7376,-0.0017,0.58,-0.00032,0.199,0.501,0.000,-1.0000,-0.7805,UNCERTAIN,prediction
1786994797.212,54.5,0.000,0.782,0.768,0.7376,-0.0014,0.46,-0.00026,0.199,0.480,0.000,-1.0000,-0.7938,UNCERTAIN,prediction
1786994797.241,54.5,0.000,0.782,0.768,0.7376,-0.0011,0.37,-0.00020,0.199,0.459,0.000,-1.0000,-0.8075,UNCERTAIN,prediction
1786994797.259,54.5,0.000,0.782,0.768,0.7376,-0.0009,0.29,-0.00016,0.199,0.438,0.000,-1.0000,-0.8212,UNCERTAIN,prediction
1786994797.281,54.5,0.000,0.782,0.768,0.7376,-0.0007,0.24,-0.00013,0.199,0.417,0.000,-1.0000,-0.8348,UNCERTAIN,prediction
1786994797.301,54.5,0.000,0.782,0.768,0.7376,-0.0006,0.19,-0.00010,0.199,0.397,0.000,-1.0000,-0.8480,UNCERTAIN,prediction
1786994797.316,54.5,0.000,0.782,0.768,0.7376,-0.0004,0.15,-0.00008,0.199,0.378,0.000,-1.0000,-0.8608,UNCERTAIN,prediction
1786994797.332,54.5,0.000,0.782,0.768,0.7376,-0.0004,0.12,-0.00007,0.199,0.360,0.000,-1.0000,-0.8732,UNCERTAIN,prediction
1786994797.352,54.5,0.000,0.766,0.668,0.5643,-0.1146,0.71,-0.35351,0.165,0.377,0.000,-1.0000,-0.8824,TRACKING,R+C
1786994797.372,54.5,0.000,0.762,0.662,0.5581,-0.1095,-0.16,-0.38670,0.161,0.393,0.000,-1.0000,-0.8745,TRACKING,R+C
1786994797.388,54.5,0.000,0.750,0.683,0.5569,-0.1045,-1.68,-0.48516,0.151,0.408,0.000,-1.0000,-0.8641,TRACKING,R+C
1786994797.408,54.5,0.000,0.740,0.696,0.5504,-0.0999,-3.82,-0.63958,0.150,0.423,0.000,-1.0000,-0.8536,TRACKING,R+C
1786994797.430,54.5,0.000,0.737,0.705,0.5459,-0.0915,-3.88,-0.64049,0.150,0.437,0.000,-1.0000,-0.8436,TRACKING,R+C
1786994797.453,54.5,0.000,0.727,0.706,0.5402,-0.0839,-4.96,-0.73255,0.150,0.450,0.000,-1.0000,-0.8339,TRACKING,R+C
1786994797.473,51.3,0.000,0.723,0.715,0.5332,-0.0768,-6.58,-0.86470,0.150,0.462,0.000,-0.9728,-0.8063,TRACKING,R+C
1786994797.494,51.3,0.700,0.724,0.732,0.4868,-0.0678,-6.85,-0.89655,0.150,0.474,0.000,-0.8827,-0.7342,TRACKING,L+C+R_fused
1786994797.514,51.3,0.737,0.724,0.848,0.4965,-0.0597,-8.03,-0.98507,0.150,0.486,0.000,-0.7714,-0.6423,TRACKING,L+C+R_fused
1786994797.535,51.3,0.850,0.739,0.796,0.5068,-0.0534,-9.27,-1.08694,0.150,0.496,0.000,-0.6686,-0.5547,TRACKING,L+C+R_fused
1786994797.555,51.3,0.912,0.735,0.842,0.5110,-0.0465,-9.50,-1.16313,0.150,0.506,0.000,-0.5775,-0.4769,TRACKING,L+C+R_fused
1786994797.575,51.3,0.909,0.739,0.862,0.5040,-0.0434,-10.15,-1.25046,0.150,0.516,0.000,-0.5218,-0.4252,TRACKING,L+C+R_fused
1786994797.596,51.3,0.871,0.740,0.862,0.4842,-0.0420,-10.42,-1.33353,0.150,0.525,0.000,-0.5048,-0.4037,TRACKING,L+C+R_fused
1786994797.607,51.3,0.607,0.754,0.872,0.4752,-0.0420,-9.70,-1.32503,0.150,0.534,0.000,-0.5307,-0.4149,TRACKING,L+C+R_fused
1786994797.627,51.3,0.000,0.750,0.781,0.5073,-0.0446,-11.39,-1.50717,0.150,0.542,0.000,-0.5373,-0.4186,TRACKING,R+C
1786994797.648,51.3,0.000,0.752,0.846,0.5107,-0.0437,-10.98,-1.54307,0.150,0.550,0.000,-0.5437,-0.4208,TRACKING,R+C
1786994797.668,51.3,0.000,0.767,0.859,0.5120,-0.0403,-9.76,-1.52487,0.150,0.558,0.000,-0.5340,-0.4127,TRACKING,R+C
