timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787289928.529,17.3,0.000,0.642,0.673,0.3677,-0.0706,6.94,-0.22300,0.210,0.950,0.000,-0.7745,-0.8153,TRACKING,R+C
1787289928.599,12.7,0.000,0.643,0.674,0.3677,-0.0719,7.07,-0.24311,0.206,0.950,0.000,-0.8083,-0.8500,TRACKING,R+C
1787289928.668,12.7,0.000,0.644,0.675,0.3677,-0.0729,7.05,-0.26094,0.203,0.950,0.000,-0.8344,-0.8768,TRACKING,R+C
1787289928.735,12.7,0.000,0.645,0.675,0.3677,-0.0736,7.00,-0.27415,0.201,0.950,0.000,-0.8535,-0.8962,TRACKING,R+C
1787289928.822,12.7,0.633,0.647,0.648,0.0570,-0.0735,7.29,-0.26040,0.203,0.950,0.000,-0.8421,-0.8850,TRACKING,L+C+R_fused
1787289928.890,12.7,0.000,0.646,0.673,0.0570,-0.0808,4.57,-0.39228,0.200,0.875,0.000,-0.8642,-0.9074,TRACKING,R+C
1787289928.960,12.7,0.000,0.645,0.672,0.0570,-0.0798,4.53,-0.38320,0.200,0.822,0.000,-0.8561,-0.8988,TRACKING,R+C
1787289929.058,12.7,0.285,0.643,0.673,0.5549,-0.0770,4.88,-0.36002,0.200,0.786,0.000,-0.8440,-0.8859,TRACKING,L+C+R_fused
1787289929.136,12.7,0.000,0.642,0.673,0.5549,-0.0732,5.50,-0.31378,0.200,0.760,0.000,-0.8281,-0.8689,TRACKING,R+C
1787289929.218,12.7,0.000,0.642,0.673,0.5549,-0.0701,5.71,-0.29395,0.200,0.742,0.000,-0.8107,-0.8503,TRACKING,R+C
1787289929.299,12.7,0.000,0.642,0.673,0.5549,-0.0661,5.95,-0.26422,0.202,0.729,0.000,-0.7724,-0.8105,TRACKING,R+C
1787289929.384,12.7,0.000,0.641,0.674,0.5549,-0.0622,5.63,-0.30203,0.200,0.721,0.000,-0.7581,-0.7948,TRACKING,R+C
1787289929.455,12.7,0.000,0.641,0.675,0.5549,-0.0566,6.02,-0.28203,0.200,0.714,0.000,-0.7267,-0.7616,TRACKING,R+C
1787289929.539,12.7,0.270,0.642,0.674,0.5571,-0.0513,6.58,-0.24119,0.207,0.710,0.000,-0.6611,-0.6942,TRACKING,L+C+R_fused
1787289929.615,12.8,0.000,0.645,0.676,0.5571,-0.0462,7.22,-0.18799,0.216,0.707,0.000,-0.5866,-0.6181,TRACKING,R+C
1787289929.688,12.8,0.000,0.644,0.677,0.5571,-0.0433,7.29,-0.17202,0.219,0.705,0.000,-0.6069,-0.6372,TRACKING,R+C
1787289929.758,12.8,0.000,0.643,0.675,0.5571,-0.0460,5.51,-0.26339,0.203,0.703,0.000,-0.6208,-0.6506,TRACKING,R+C
1787289929.829,12.8,0.000,0.642,0.675,0.5571,-0.0454,4.86,-0.31478,0.200,0.758,0.000,-0.6195,-0.6487,TRACKING,R+C
1787289929.930,12.8,0.255,0.642,0.674,0.5436,-0.0423,5.27,-0.31254,0.200,0.800,0.000,-0.6062,-0.6349,TRACKING,L+C+R_fused
1787289930.003,12.8,0.000,0.640,0.674,0.5436,-0.0388,6.19,-0.28215,0.200,0.833,0.000,-0.5987,-0.6272,TRACKING,R+C
1787289930.080,12.8,0.000,0.640,0.674,0.5436,-0.0372,6.31,-0.33246,0.200,0.859,0.000,-0.5969,-0.6257,TRACKING,R+C
1787289930.150,12.8,0.000,0.642,0.672,0.5436,-0.0364,7.21,-0.29267,0.200,0.879,0.000,-0.6091,-0.6385,TRACKING,R+C
1787289930.220,12.8,0.000,0.642,0.671,0.5436,-0.0371,7.85,-0.26387,0.203,0.894,0.000,-0.6141,-0.6444,TRACKING,R+C
1787289930.289,12.8,0.000,0.643,0.671,0.5436,-0.0384,8.34,-0.24250,0.206,0.907,0.000,-0.6137,-0.6450,TRACKING,R+C
1787289930.355,12.8,0.000,0.645,0.671,0.5436,-0.0401,8.90,-0.21275,0.212,0.916,0.000,-0.6089,-0.6413,TRACKING,R+C
1787289930.423,12.8,0.000,0.643,0.672,0.5436,-0.0537,5.34,-0.39989,0.200,0.851,0.000,-0.7052,-0.7396,TRACKING,R+C
1787289930.493,12.8,0.000,0.642,0.673,0.5436,-0.0571,4.97,-0.43180,0.200,0.806,0.000,-0.7246,-0.7602,TRACKING,R+C
1787289930.571,12.8,0.000,0.642,0.673,0.5436,-0.0577,5.77,-0.39566,0.200,0.774,0.000,-0.7428,-0.7793,TRACKING,R+C
1787289930.650,13.5,0.000,0.641,0.671,0.5436,-0.0580,6.66,-0.36019,0.200,0.752,0.000,-0.7615,-0.7990,TRACKING,R+C
1787289930.734,13.5,0.000,0.641,0.668,0.5436,-0.0599,6.82,-0.38952,0.200,0.736,0.000,-0.7812,-0.8201,TRACKING,R+C
1787289930.811,13.5,0.000,0.642,0.666,0.5436,-0.0617,7.09,-0.39609,0.200,0.725,0.000,-0.7996,-0.8398,TRACKING,R+C
1787289930.904,13.5,0.646,0.643,0.664,0.4131,-0.0636,7.49,-0.37956,0.200,0.718,0.000,-0.8189,-0.8602,TRACKING,L+C+R_fused
1787289930.975,13.5,0.000,0.644,0.665,0.4131,-0.0651,8.07,-0.34811,0.200,0.712,0.000,-0.8366,-0.8790,TRACKING,R+C
1787289931.049,13.5,0.000,0.645,0.665,0.4131,-0.0878,1.93,-0.64276,0.200,0.709,0.000,-0.8801,-0.9254,TRACKING,R+C
1787289931.123,13.5,0.000,0.644,0.666,0.4131,-0.0923,1.13,-0.68713,0.200,0.706,0.000,-0.8949,-0.9412,TRACKING,R+C
1787289931.197,13.5,0.000,0.644,0.668,0.4131,-0.0899,2.40,-0.62717,0.200,0.704,0.000,-0.8994,-0.9459,TRACKING,R+C
1787289931.277,13.5,0.000,0.643,0.669,0.4131,-0.0864,3.86,-0.56462,0.200,0.703,0.000,-0.9011,-0.9478,TRACKING,R+C
1787289931.352,13.5,0.000,0.641,0.672,0.4131,-0.0839,4.62,-0.56500,0.200,0.702,0.000,-0.9018,-0.9488,TRACKING,R+C
1787289931.422,13.5,0.000,0.642,0.670,0.4131,-0.0821,5.23,-0.56029,0.200,0.701,0.000,-0.9027,-0.9499,TRACKING,R+C
1787289931.487,13.5,0.000,0.643,0.370,0.4131,-0.0804,5.93,-0.51759,0.200,0.701,0.000,-0.9024,-0.9495,TRACKING,R+C
1787289931.556,13.5,0.000,0.644,0.669,0.4131,-0.0793,6.19,-0.49474,0.200,0.701,0.000,-0.8985,-0.9453,TRACKING,R+C
1787289931.622,13.5,0.000,0.644,0.670,0.4131,-0.0781,6.20,-0.49016,0.200,0.701,0.000,-0.8919,-0.9382,TRACKING,R+C
1787289931.703,13.3,0.779,0.645,0.670,0.4131,-0.0763,6.80,-0.44673,0.200,0.700,0.000,-0.8883,-0.9342,TRACKING,L+C+R_fused
1787289931.775,13.3,0.000,0.644,0.669,0.4131,-0.0936,1.07,-0.72153,0.200,0.625,0.000,-0.9046,-0.9518,TRACKING,R+C
1787289931.851,13.3,0.000,0.644,0.671,0.4131,-0.0917,1.42,-0.69851,0.200,0.588,0.000,-0.8982,-0.9450,TRACKING,R+C
1787289931.925,13.3,0.000,0.643,0.671,0.4131,-0.0868,2.80,-0.62683,0.200,0.569,0.000,-0.8896,-0.9356,TRACKING,R+C
1787289932.027,13.3,0.642,0.641,0.671,0.4266,-0.0827,3.57,-0.62090,0.200,0.559,0.000,-0.8803,-0.9260,TRACKING,L+C+R_fused
1787289932.103,13.3,0.000,0.641,0.670,0.4266,-0.0791,4.16,-0.62825,0.200,0.555,0.000,-0.8718,-0.9171,TRACKING,R+C
1787289932.186,13.3,0.000,0.642,0.670,0.4266,-0.0756,5.18,-0.56875,0.200,0.552,0.000,-0.8651,-0.9100,TRACKING,R+C
1787289932.255,13.3,0.000,0.643,0.670,0.4266,-0.0732,5.59,-0.53275,0.200,0.551,0.000,-0.8554,-0.8995,TRACKING,R+C
1787289932.323,13.3,0.000,0.644,0.670,0.4266,-0.0711,6.19,-0.48576,0.200,0.551,0.000,-0.8497,-0.8933,TRACKING,R+C
1787289932.414,13.3,0.640,0.646,0.672,0.1030,-0.0685,7.35,-0.40042,0.200,0.550,0.000,-0.8483,-0.8915,TRACKING,L+C+R_fused
1787289932.487,13.3,0.000,0.644,0.671,0.1030,-0.0769,4.39,-0.53819,0.200,0.550,0.000,-0.8535,-0.8971,TRACKING,R+C
1787289932.564,13.3,0.000,0.643,0.664,0.1030,-0.0763,4.36,-0.52870,0.200,0.583,0.000,-0.8480,-0.8911,TRACKING,R+C
1787289932.670,13.3,0.643,0.642,0.669,0.4225,-0.0730,5.13,-0.48143,0.200,0.609,0.000,-0.8389,-0.8814,TRACKING,L+C+R_fused
1787289932.776,12.1,0.642,0.640,0.670,0.4191,-0.0701,5.01,-0.53507,0.200,0.629,0.000,-0.8247,-0.8667,TRACKING,L+C+R_fused
1787289932.875,12.1,0.643,0.643,0.669,0.4201,-0.0659,6.25,-0.42288,0.200,0.645,0.000,-0.8113,-0.8521,TRACKING,L+C+R_fused
1787289932.945,12.1,0.000,0.645,0.672,0.4201,-0.0631,7.02,-0.32319,0.200,0.657,0.000,-0.7988,-0.8383,TRACKING,R+C
1787289933.014,12.1,0.000,0.647,0.676,0.4201,-0.0605,8.01,-0.20167,0.214,0.666,0.000,-0.7120,-0.7504,TRACKING,R+C
1787289933.081,12.1,0.000,0.648,0.669,0.4201,-0.0580,8.62,-0.11457,0.229,0.674,0.000,-0.6710,-0.7081,TRACKING,R+C
1787289933.176,12.1,0.647,0.647,0.676,0.3571,-0.0610,6.97,-0.13888,0.225,0.679,0.000,-0.6728,-0.7087,TRACKING,L+C+R_fused
1787289933.252,12.1,0.000,0.646,0.676,0.3571,-0.0583,6.20,-0.13611,0.225,0.684,0.000,-0.6345,-0.6682,TRACKING,R+C
1787289933.327,12.1,0.000,0.644,0.679,0.3571,-0.0542,6.10,-0.09213,0.233,0.688,0.000,-0.5644,-0.5957,TRACKING,R+C
1787289933.426,12.1,0.644,0.644,0.677,0.3038,-0.0497,6.15,-0.04059,0.243,0.690,0.000,-0.4936,-0.5225,TRACKING,L+C+R_fused
1787289933.497,12.1,0.000,0.643,0.681,0.3038,-0.0450,5.81,-0.01981,0.246,0.692,0.000,-0.4418,-0.4682,TRACKING,R+C
1787289933.597,12.1,0.643,0.643,0.682,0.2831,-0.0413,5.22,-0.02599,0.245,0.694,0.000,-0.4097,-0.4338,TRACKING,L+C+R_fused
1787289933.665,12.1,0.000,0.646,0.685,0.2831,-0.0371,4.25,-0.06025,0.239,0.750,0.000,-0.3841,-0.4056,TRACKING,R+C
1787289933.750,12.1,0.647,0.647,0.677,0.2039,-0.0322,3.82,-0.06238,0.239,0.794,0.000,-0.3425,-0.3615,TRACKING,L+C+R_fused
1787289933.821,12.4,0.000,0.647,0.313,0.2039,-0.0265,3.32,-0.07325,0.237,0.829,0.000,-0.2980,-0.3142,TRACKING,R+C
1787289933.888,12.4,0.000,0.645,0.284,0.2039,-0.0202,3.01,-0.08082,0.235,0.855,0.000,-0.2501,-0.2636,TRACKING,R+C
1787289933.960,12.4,0.000,0.644,0.296,0.2039,-0.0142,2.63,-0.10422,0.231,0.876,0.000,-0.2092,-0.2202,TRACKING,R+C
1787289934.033,12.4,0.000,0.643,0.277,0.2039,-0.0088,2.39,-0.12249,0.228,0.892,0.000,-0.1709,-0.1797,TRACKING,R+C
1787289934.110,12.4,0.000,0.643,0.307,0.2039,-0.0040,2.35,-0.13979,0.225,0.905,0.000,-0.1406,-0.1478,TRACKING,R+C
1787289934.181,12.4,0.000,0.642,0.277,0.2039,-0.0004,2.78,-0.12467,0.228,0.915,0.000,-0.1205,-0.1269,TRACKING,R+C
1787289934.248,12.4,0.000,0.643,0.293,0.2039,0.0019,2.64,-0.19417,0.215,0.923,0.000,-0.0911,-0.0973,TRACKING,R+C
1787289934.314,12.4,0.000,0.645,0.290,0.2039,0.0038,2.59,-0.24567,0.206,0.929,0.000,-0.0889,-0.0952,TRACKING,R+C
1787289934.379,12.4,0.000,0.646,0.268,0.2039,0.0059,3.49,-0.23069,0.208,0.933,0.000,-0.0927,-0.0994,TRACKING,R+C
1787289934.444,12.4,0.000,0.646,0.342,0.2039,0.0082,5.16,-0.15867,0.221,0.937,0.000,-0.1474,-0.1548,TRACKING,R+C
1787289934.512,12.4,0.000,0.643,0.279,0.2039,-0.0026,2.62,-0.30467,0.200,0.940,0.000,-0.1694,-0.1789,TRACKING,R+C
1787289934.583,12.4,0.000,0.642,0.334,0.2039,-0.0073,2.29,-0.35089,0.200,0.868,0.000,-0.2123,-0.2237,TRACKING,R+C
1787289934.658,12.4,0.000,0.641,0.440,0.2039,-0.0096,3.26,-0.32654,0.200,0.818,0.000,-0.2621,-0.2756,TRACKING,R+C
1787289934.762,12.4,0.640,0.641,0.674,0.2070,-0.0120,4.88,-0.24677,0.206,0.782,0.000,-0.3063,-0.3221,TRACKING,L+C+R_fused
1787289934.858,13.5,0.640,0.645,0.348,0.3077,-0.0180,5.56,-0.22729,0.209,0.758,0.000,-0.3637,-0.3825,TRACKING,L+C+R_fused
1787289934.960,13.5,0.642,0.649,0.674,0.3805,-0.0249,5.91,-0.25403,0.204,0.740,0.000,-0.4541,-0.4765,TRACKING,L+C+R_fused
1787289935.050,13.5,0.645,0.661,0.290,0.3289,-0.0321,6.90,-0.22378,0.210,0.728,0.000,-0.5111,-0.5374,TRACKING,L+C+R_fused
1787289935.133,13.5,0.811,0.682,0.668,0.3289,-0.0403,7.87,-0.18715,0.216,0.720,0.000,-0.5605,-0.5908,TRACKING,L+C+R_fused
1787289935.227,13.5,0.644,0.685,0.663,0.4036,-0.0587,5.01,-0.35173,0.200,0.714,0.000,-0.7265,-0.7616,TRACKING,L+C+R_fused
1787289935.328,13.5,0.644,0.673,0.677,0.4667,-0.0695,4.53,-0.40691,0.200,0.710,0.000,-0.7948,-0.8340,TRACKING,L+C+R_fused
1787289935.429,13.5,0.643,0.661,0.675,0.4304,-0.0767,5.44,-0.38395,0.200,0.707,0.000,-0.8564,-0.8994,TRACKING,L+C+R_fused
1787289935.525,13.5,0.644,0.655,0.673,0.4556,-0.0839,6.16,-0.37661,0.200,0.705,0.000,-0.9118,-0.9585,TRACKING,L+C+R_fused
1787289935.592,13.5,0.000,0.652,0.676,0.4556,-0.0906,7.02,-0.34993,0.200,0.703,0.000,-0.9607,-1.0000,TRACKING,R+C
1787289935.684,13.5,0.650,0.648,0.678,0.4200,-0.0957,8.16,-0.30002,0.200,0.702,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1787289935.752,13.5,0.000,0.649,0.674,0.4200,-0.0991,9.05,-0.25662,0.204,0.702,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289935.821,13.5,0.000,0.650,0.674,0.4200,-0.1009,9.64,-0.23057,0.208,0.701,0.000,-0.9912,-1.0000,TRACKING,R+C
1787289935.916,11.3,0.649,0.649,0.674,0.4418,-0.1139,5.71,-0.44293,0.200,0.701,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1787289936.019,11.3,0.648,0.647,0.674,0.3987,-0.1143,5.48,-0.46080,0.200,0.701,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1787289936.091,11.3,0.000,0.644,0.669,0.3987,-0.1115,5.92,-0.45506,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289936.164,11.3,0.000,0.643,0.668,0.3987,-0.1096,5.92,-0.48221,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289936.238,11.3,0.000,0.644,0.666,0.3987,-0.1080,5.93,-0.50775,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289936.314,11.3,0.000,0.645,0.670,0.3987,-0.1065,6.22,-0.48138,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289936.389,11.3,0.000,0.645,0.673,0.3987,-0.1043,6.06,-0.48314,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289936.460,11.3,0.000,0.646,0.673,0.3987,-0.1017,5.80,-0.49876,0.200,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1787289936.528,11.3,0.000,0.647,0.668,0.3987,-0.0979,6.14,-0.46987,0.200,0.700,0.000,-0.9935,-1.0000,TRACKING,R+C
1787289936.595,11.3,0.000,0.646,0.364,0.3987,-0.1134,-0.42,-0.79694,0.200,0.625,0.000,-0.9901,-1.0000,TRACKING,R+C
1787289936.671,11.3,0.000,0.644,0.665,0.3987,-0.1111,-1.30,-0.84423,0.200,0.588,0.000,-0.9680,-1.0000,TRACKING,R+C
1787289936.750,11.3,0.000,0.642,0.672,0.3987,-0.1025,-0.47,-0.82393,0.200,0.569,0.000,-0.9358,-0.9854,TRACKING,R+C
1787289936.843,11.3,0.260,0.641,0.682,0.5059,-0.0956,-0.23,-0.85807,0.200,0.559,0.000,-0.9058,-0.9537,TRACKING,L+C+R_fused
1787289936.916,11.3,0.000,0.641,0.685,0.5059,-0.0895,-0.15,-0.92767,0.200,0.555,0.000,-0.8797,-0.9264,TRACKING,R+C
1787289936.987,13.1,0.000,0.638,0.667,0.5059,-0.0830,1.03,-0.87374,0.200,0.552,0.000,-0.8587,-0.9041,TRACKING,R+C
1787289937.055,13.1,0.000,0.643,0.654,0.5059,-0.0774,1.86,-0.81052,0.200,0.551,0.000,-0.8348,-0.8785,TRACKING,R+C
1787289937.120,13.1,0.000,0.644,0.663,0.5059,-0.0731,1.05,-0.86014,0.200,0.551,0.000,-0.7963,-0.8378,TRACKING,R+C
1787289937.201,13.1,0.679,0.644,0.675,0.2855,-0.0674,1.32,-0.84176,0.200,0.550,0.000,-0.7623,-0.8018,TRACKING,L+C+R_fused
1787289937.266,13.1,0.000,0.645,0.677,0.2855,-0.1049,-11.19,-1.32593,0.200,0.550,0.000,-0.7982,-0.8400,TRACKING,R+C
1787289937.337,13.1,0.000,0.645,0.677,0.2855,-0.1010,-10.48,-1.27138,0.200,0.550,0.000,-0.7805,-0.8210,TRACKING,R+C
1787289937.413,13.1,0.000,0.644,0.677,0.2855,-0.0869,-5.82,-1.04064,0.200,0.550,0.000,-0.7585,-0.7971,TRACKING,R+C
1787289937.488,13.1,0.000,0.643,0.675,0.2855,-0.0768,-3.02,-0.91844,0.200,0.550,0.000,-0.7374,-0.7747,TRACKING,R+C
1787289937.558,13.1,0.000,0.642,0.674,0.2855,-0.0688,-0.84,-0.83029,0.200,0.550,0.000,-0.7204,-0.7569,TRACKING,R+C
1787289937.627,13.1,0.000,0.640,0.671,0.2855,-0.0631,-0.09,-0.87901,0.200,0.550,0.000,-0.7042,-0.7404,TRACKING,R+C
1787289937.695,13.1,0.000,0.644,0.675,0.2855,-0.0568,2.55,-0.63686,0.200,0.550,0.000,-0.6913,-0.7259,TRACKING,R+C
1787289937.772,13.1,0.000,0.647,0.674,0.2855,-0.0519,4.15,-0.45576,0.200,0.550,0.000,-0.6705,-0.7031,TRACKING,R+C
1787289937.864,13.1,0.646,0.650,0.671,0.3792,-0.0481,4.46,-0.37167,0.200,0.550,0.000,-0.6381,-0.6686,TRACKING,L+C+R_fused
1787289937.929,13.1,0.000,0.653,0.684,0.3792,-0.0431,5.17,-0.26293,0.203,0.550,0.000,-0.5887,-0.6168,TRACKING,R+C
1787289937.998,13.8,0.000,0.647,0.685,0.3792,-0.0451,3.58,-0.27663,0.200,0.550,0.000,-0.5761,-0.6027,TRACKING,R+C
1787289938.057,13.8,0.000,0.645,0.000,0.3792,-0.0414,3.65,-0.21731,0.211,0.550,0.000,-0.4921,-0.5166,TRACKING,CENTER_LOCKED
1787289938.136,13.8,0.000,0.644,0.678,0.3792,-0.0366,3.90,-0.15580,0.222,0.550,0.000,-0.4470,-0.4692,TRACKING,R+C
1787289938.216,13.8,0.000,0.642,0.681,0.3792,-0.0313,4.22,-0.08902,0.234,0.550,0.000,-0.3661,-0.3858,TRACKING,R+C
1787289938.286,13.8,0.000,0.642,0.682,0.3792,-0.0253,3.99,-0.07021,0.237,0.550,0.000,-0.3065,-0.3233,TRACKING,R+C
1787289938.352,13.8,0.000,0.642,0.268,0.3792,-0.0194,3.78,-0.05157,0.241,0.583,0.000,-0.2501,-0.2640,TRACKING,R+C
1787289938.402,13.8,0.000,0.643,0.000,0.3792,-0.0139,3.63,-0.03115,0.244,0.609,0.000,-0.1991,-0.2105,TRACKING,CENTER_LOCKED
1787289938.452,13.8,0.000,0.644,0.000,0.3792,-0.0095,3.51,-0.01116,0.248,0.629,0.000,-0.1589,-0.1682,TRACKING,CENTER_LOCKED
1787289938.502,13.8,0.000,0.646,0.000,0.3792,-0.0057,3.22,-0.00888,0.248,0.699,0.000,-0.1258,-0.1332,TRACKING,CENTER_LOCKED
1787289938.565,13.8,0.000,0.646,0.261,0.3792,-0.0028,3.02,-0.00568,0.249,0.755,0.000,-0.1009,-0.1068,TRACKING,R+C
1787289938.629,13.8,0.000,0.647,0.668,0.3792,0.0006,2.95,0.00214,0.250,0.798,0.000,-0.0755,-0.0799,TRACKING,R+C
1787289938.695,13.8,0.000,0.645,0.661,0.3792,0.0026,2.48,-0.01084,0.248,0.831,0.000,-0.0527,-0.0558,TRACKING,R+C
1787289938.749,13.8,0.000,0.645,0.000,0.3792,0.0051,2.22,-0.01519,0.247,0.857,0.000,-0.0304,-0.0322,TRACKING,CENTER_LOCKED
1787289938.803,13.8,0.000,0.643,0.000,0.3792,0.0077,2.11,-0.01309,0.248,0.878,0.000,-0.0100,-0.0106,TRACKING,CENTER_LOCKED
1787289938.882,13.8,0.000,0.643,0.652,0.3792,0.0100,2.17,-0.00118,0.250,0.894,0.000,0.0055,0.0058,TRACKING,R+C
1787289938.935,13.8,0.000,0.642,0.000,0.3792,0.0128,2.48,0.04523,0.242,0.906,0.000,0.0256,0.0272,TRACKING,CENTER_LOCKED
1787289938.989,13.8,0.000,0.642,0.000,0.3792,0.0146,2.45,0.05532,0.240,0.916,0.000,0.0408,0.0432,TRACKING,CENTER_LOCKED
1787289939.054,16.1,0.000,0.642,0.256,0.3792,0.0161,2.49,0.07849,0.236,0.923,0.000,0.0573,0.0606,TRACKING,R+C
1787289939.122,16.1,0.000,0.643,0.664,0.3792,0.0167,1.97,0.03070,0.244,0.929,0.000,0.0627,0.0663,TRACKING,R+C
1787289939.191,16.1,0.000,0.645,0.660,0.3792,0.0169,1.34,-0.02210,0.246,0.934,0.000,0.0700,0.0739,TRACKING,R+C
1787289939.254,16.1,0.000,0.647,0.649,0.3792,0.0178,1.22,-0.04148,0.243,0.937,0.000,0.0783,0.0825,TRACKING,R+C
1787289939.337,16.1,0.648,0.648,0.650,0.1502,0.0225,2.69,0.02977,0.245,0.940,0.000,0.0808,0.0854,TRACKING,L+C+R_fused
1787289939.390,16.1,0.000,0.646,0.000,0.1502,0.0232,3.01,0.04999,0.241,0.942,0.000,0.0831,0.0878,TRACKING,CENTER_LOCKED
1787289939.464,16.1,0.000,0.644,0.658,0.1502,0.0215,2.51,0.02917,0.245,0.944,0.000,0.0792,0.0838,TRACKING,R+C
1787289939.547,16.1,0.000,0.643,0.656,0.1502,0.0206,2.17,0.01381,0.248,0.945,0.000,0.0776,0.0821,TRACKING,R+C
1787289939.621,16.1,0.000,0.642,0.654,0.1502,0.0200,1.92,-0.00199,0.250,0.946,0.000,0.0760,0.0805,TRACKING,R+C
1787289939.689,16.1,0.000,0.641,0.589,0.1502,0.0196,1.77,-0.01610,0.247,0.947,0.000,0.0767,0.0811,TRACKING,R+C
1787289939.739,16.1,0.000,0.641,0.000,0.1502,0.0189,1.79,-0.01899,0.247,0.948,0.000,0.0713,0.0753,TRACKING,CENTER_LOCKED
1787289939.807,16.1,0.000,0.643,0.671,0.1502,0.0184,1.88,-0.01527,0.247,0.948,0.000,0.0659,0.0696,TRACKING,R+C
1787289939.875,16.1,0.000,0.645,0.656,0.1502,0.0182,2.20,0.00895,0.248,0.949,0.000,0.0596,0.0631,TRACKING,R+C
1787289939.941,16.1,0.000,0.646,0.672,0.1502,0.0177,2.48,0.03649,0.243,0.949,0.000,0.0564,0.0596,TRACKING,R+C
1787289940.006,16.1,0.000,0.646,0.665,0.1502,0.0083,-0.46,-0.10458,0.231,0.949,0.000,0.0539,0.0562,TRACKING,R+C
1787289940.076,14.7,0.000,0.645,0.666,0.1502,0.0068,-1.00,-0.13796,0.225,0.949,0.000,0.0553,0.0574,TRACKING,R+C
1787289940.130,14.7,0.000,0.644,0.000,0.1502,0.0082,-0.68,-0.13581,0.226,0.949,0.000,0.0563,0.0585,TRACKING,CENTER_LOCKED
1787289940.202,14.7,0.000,0.644,0.667,0.1502,0.0096,-0.29,-0.12423,0.228,0.950,0.000,0.0554,0.0576,TRACKING,R+C
1787289940.280,14.7,0.000,0.642,0.672,0.1502,0.0111,0.05,-0.12758,0.227,0.950,0.000,0.0557,0.0580,TRACKING,R+C
1787289940.334,14.7,0.000,0.642,0.000,0.1502,0.0133,1.76,0.00935,0.248,0.950,0.000,0.0402,0.0425,TRACKING,CENTER_LOCKED
1787289940.405,14.7,0.000,0.642,0.273,0.1502,0.0145,2.89,0.11080,0.230,0.950,0.000,0.0425,0.0450,TRACKING,R+C
1787289940.473,14.7,0.000,0.645,0.666,0.1502,0.0141,2.53,0.06758,0.238,0.950,0.000,0.0382,0.0405,TRACKING,R+C
1787289940.545,14.7,0.000,0.647,0.668,0.1502,0.0139,2.32,0.04399,0.242,0.950,0.000,0.0370,0.0392,TRACKING,R+C
1787289940.619,14.7,0.000,0.648,0.666,0.1502,0.0136,2.07,0.01977,0.246,0.950,0.000,0.0362,0.0384,TRACKING,R+C
1787289940.685,14.7,0.000,0.648,0.666,0.1502,0.0162,3.12,0.07671,0.236,0.950,0.000,0.0379,0.0401,TRACKING,R+C
1787289940.736,14.7,0.000,0.648,0.000,0.1502,0.0134,2.24,0.02897,0.245,0.950,0.000,0.0326,0.0345,TRACKING,CENTER_LOCKED
1787289940.789,14.7,0.000,0.648,0.000,0.1502,0.0136,2.60,0.05393,0.240,0.950,0.000,0.0299,0.0317,TRACKING,CENTER_LOCKED
1787289940.863,14.7,0.000,0.645,0.635,0.1502,0.0129,2.17,0.02752,0.245,0.950,0.000,0.0306,0.0324,TRACKING,R+C
1787289940.945,14.7,0.000,0.643,0.515,0.1502,0.0123,1.78,0.00065,0.250,0.950,0.000,0.0312,0.0330,TRACKING,R+C
1787289941.017,14.7,0.000,0.642,0.259,0.1502,0.0123,1.79,0.00002,0.250,0.950,0.000,0.0310,0.0328,TRACKING,R+C
1787289941.088,14.8,0.000,0.642,0.334,0.1502,0.0125,1.74,-0.00584,0.249,0.950,0.000,0.0325,0.0344,TRACKING,R+C
1787289941.153,14.8,0.000,0.641,0.000,0.1502,0.0132,2.25,0.05917,0.239,0.950,0.000,0.0382,0.0404,TRACKING,CENTER_LOCKED
1787289941.218,14.8,0.000,0.644,0.309,0.1502,0.0134,2.07,0.03815,0.243,0.950,0.000,0.0395,0.0418,TRACKING,R+C
1787289941.282,14.8,0.000,0.645,0.604,0.1502,0.0133,2.02,0.02840,0.245,0.950,0.000,0.0379,0.0402,TRACKING,R+C
1787289941.347,14.8,0.000,0.647,0.583,0.1502,0.0135,2.08,0.02961,0.245,0.950,0.000,0.0378,0.0401,TRACKING,R+C
1787289941.434,14.8,0.645,0.646,0.570,0.0165,0.0107,1.13,-0.01593,0.247,0.950,0.000,0.0360,0.0380,TRACKING,L+C+R_fused
1787289941.487,14.8,0.000,0.645,0.000,0.0165,0.0101,0.70,-0.04353,0.242,0.950,0.000,0.0400,0.0420,TRACKING,CENTER_LOCKED
