timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786985696.280,59.6,0.865,0.780,0.000,0.6256,0.2656,31.51,-0.13247,0.187,0.700,0.000,1.0000,0.6506,TRACKING,L+C
1786985696.294,59.6,0.865,0.780,0.000,0.6256,0.2125,25.20,-0.10597,0.187,0.700,0.000,1.0000,0.6578,TRACKING,prediction
1786985696.309,59.6,0.862,0.787,0.000,0.6098,0.2580,29.18,-0.16089,0.184,0.700,0.000,1.0000,0.6592,TRACKING,L+C
1786985696.331,59.6,0.862,0.787,0.000,0.6098,0.2064,23.34,-0.12871,0.184,0.700,0.000,1.0000,0.6594,TRACKING,prediction
1786985696.343,59.6,0.000,0.865,0.799,0.5943,-0.1319,4.14,-0.16263,0.184,0.700,0.000,-1.0000,0.1885,TRACKING,R+C
1786985696.358,59.6,0.000,0.865,0.798,0.5856,-0.1301,2.61,-0.23666,0.176,0.700,0.000,-1.0000,-0.2282,TRACKING,R+C
1786985696.374,59.6,0.000,0.867,0.805,0.5803,-0.1242,2.97,-0.16403,0.184,0.700,0.000,-1.0000,-0.5965,TRACKING,R+C
1786985696.392,59.6,0.000,0.862,0.810,0.5756,-0.1195,2.59,-0.14194,0.186,0.700,0.000,-1.0000,-0.6513,TRACKING,R+C
1786985696.409,59.6,0.000,0.862,0.810,0.5756,-0.0956,2.07,-0.11355,0.186,0.700,0.000,-1.0000,-0.6597,TRACKING,prediction
1786985696.420,59.6,0.000,0.810,0.826,0.5635,-0.1114,-0.97,-0.40399,0.160,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786985696.436,59.6,0.000,0.810,0.826,0.5635,-0.0891,-0.77,-0.32319,0.160,0.700,0.000,-1.0000,-0.6600,TRACKING,prediction
1786985696.461,59.6,0.000,0.797,0.838,0.5481,-0.1040,-5.88,-0.74006,0.150,0.700,0.000,-1.0000,-0.6589,TRACKING,R+C
1786985696.478,59.6,0.000,0.784,0.836,0.5423,-0.0947,-5.96,-0.76384,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786985696.492,59.6,0.000,0.801,0.857,0.5367,-0.0866,-6.17,-0.76246,0.150,0.700,0.000,-1.0000,-0.6574,TRACKING,R+C
1786985696.511,59.6,0.372,0.737,0.848,0.4788,-0.0883,-13.24,-1.27377,0.150,0.700,0.000,-0.9675,-0.6393,TRACKING,L+C+R_fused
1786985696.525,59.6,0.947,0.775,0.878,0.4905,-0.0786,-12.46,-1.19932,0.150,0.700,0.000,-0.8842,-0.5906,TRACKING,L+C+R_fused
1786985696.547,59.6,0.948,0.775,0.874,0.4954,-0.0664,-11.81,-1.18912,0.150,0.700,0.000,-0.7663,-0.5183,TRACKING,L+C+R_fused
1786985696.560,59.6,0.948,0.760,0.886,0.4957,-0.0536,-10.17,-1.14739,0.150,0.700,0.000,-0.6500,-0.4433,TRACKING,L+C+R_fused
1786985696.579,60.0,0.946,0.746,0.883,0.4921,-0.0452,-9.99,-1.23561,0.150,0.700,0.000,-0.5520,-0.3781,TRACKING,L+C+R_fused
1786985696.595,60.0,0.953,0.743,0.888,0.4928,-0.0421,-10.89,-1.36018,0.150,0.700,0.000,-0.4940,-0.3365,TRACKING,L+C+R_fused
1786985696.619,60.0,0.953,0.739,0.879,0.4908,-0.0411,-11.22,-1.44041,0.150,0.700,0.000,-0.4786,-0.3221,TRACKING,L+C+R_fused
1786985696.635,60.0,0.956,0.760,0.890,0.4863,-0.0419,-11.08,-1.47407,0.150,0.700,0.000,-0.5019,-0.3330,TRACKING,L+C+R_fused
1786985696.659,60.0,0.382,0.758,0.888,0.3966,-0.0452,-12.95,-1.65563,0.150,0.700,0.000,-0.5135,-0.3416,TRACKING,L+C+R_fused
1786985696.673,60.0,0.000,0.766,0.893,0.5036,-0.0437,-12.34,-1.68248,0.150,0.700,0.000,-0.5181,-0.3455,TRACKING,R+C
1786985696.688,60.0,0.000,0.786,0.891,0.5057,-0.0388,-10.12,-1.59811,0.150,0.700,0.000,-0.5112,-0.3423,TRACKING,R+C
1786985696.704,60.0,0.000,0.788,0.890,0.5081,-0.0346,-9.53,-1.65225,0.150,0.700,0.000,-0.4775,-0.3235,TRACKING,R+C
1786985696.719,60.0,0.000,0.778,0.885,0.5066,-0.0274,-9.25,-1.69851,0.150,0.700,0.000,-0.3831,-0.2685,TRACKING,R+C
1786985696.735,60.0,0.000,0.781,0.884,0.5031,-0.0170,-8.31,-1.69275,0.150,0.700,0.000,-0.2479,-0.1853,TRACKING,R+C
1786985696.750,60.0,0.000,0.785,0.895,0.4947,-0.0050,-6.92,-1.65218,0.150,0.700,0.000,-0.0887,-0.0842,TRACKING,R+C
1786985696.768,60.0,0.371,0.773,0.903,0.5070,0.0076,-5.95,-1.65455,0.150,0.700,0.000,0.0912,0.0316,TRACKING,L+C+R_fused
1786985696.785,60.0,0.946,0.776,0.906,0.4970,0.0197,-4.68,-1.62321,0.150,0.700,0.000,0.2542,0.1407,TRACKING,L+C+R_fused
1786985696.800,60.0,0.945,0.777,0.913,0.5143,0.0310,-3.98,-1.62798,0.150,0.700,0.000,0.4119,0.2459,TRACKING,L+C+R_fused
1786985696.816,60.0,0.938,0.783,0.913,0.5086,0.0402,-2.86,-1.60032,0.150,0.700,0.000,0.5156,0.3200,TRACKING,L+C+R_fused
1786985696.832,60.0,0.940,0.786,0.924,0.5054,0.0463,-2.18,-1.61945,0.150,0.700,0.000,0.5760,0.3649,TRACKING,L+C+R_fused
1786985696.849,60.0,0.942,0.789,0.921,0.5054,0.0487,-2.31,-1.71661,0.150,0.700,0.000,0.6014,0.3854,TRACKING,L+C+R_fused
1786985696.869,60.0,0.952,0.787,0.925,0.5068,0.0538,-0.25,-1.62313,0.150,0.700,0.000,0.6134,0.3952,TRACKING,L+C+R_fused
1786985696.884,60.0,0.944,0.787,0.930,0.5114,0.0568,1.04,-1.56458,0.150,0.700,0.000,0.6186,0.3995,TRACKING,L+C+R_fused
1786985696.898,60.0,0.948,0.788,0.774,0.5124,0.0608,2.47,-1.49973,0.150,0.700,0.000,0.6328,0.4080,TRACKING,L+C+R_fused
1786985696.916,60.0,0.927,0.791,0.902,0.5009,0.0639,3.32,-1.47482,0.150,0.700,0.000,0.6494,0.4186,TRACKING,L+C+R_fused
1786985696.939,60.0,0.000,0.783,0.900,0.4678,0.0641,3.98,-1.46621,0.150,0.700,0.000,0.6293,0.4085,TRACKING,R+C
1786985696.954,60.0,0.000,0.782,0.907,0.4849,0.0625,5.62,-1.37890,0.150,0.700,0.000,0.5604,0.3677,TRACKING,R+C
1786985696.969,60.0,0.000,0.773,0.898,0.4931,0.0611,7.26,-1.30028,0.150,0.700,0.000,0.4879,0.3204,TRACKING,R+C
1786985696.983,60.0,0.000,0.771,0.916,0.4957,0.0590,8.76,-1.20163,0.150,0.700,0.000,0.4105,0.2695,TRACKING,R+C
1786985696.998,60.0,0.000,0.770,0.912,0.5072,0.0564,9.57,-1.18790,0.150,0.700,0.000,0.3337,0.2182,TRACKING,R+C
1786985697.010,60.0,0.000,0.774,0.915,0.5043,0.0549,11.07,-1.06492,0.150,0.700,0.000,0.2629,0.1707,TRACKING,R+C
1786985697.031,60.0,0.000,0.771,0.906,0.5089,0.0556,12.34,-0.96697,0.150,0.700,0.000,0.2344,0.1477,TRACKING,R+C
1786985697.047,60.0,0.000,0.763,0.907,0.5168,0.0536,9.35,-1.39681,0.150,0.700,0.000,0.2589,0.1566,TRACKING,R+C
1786985697.059,60.0,0.000,0.763,0.891,0.5300,0.0584,11.32,-1.21392,0.150,0.700,0.000,0.2830,0.1721,TRACKING,R+C
1786985697.078,60.0,0.000,0.761,0.904,0.5208,0.0631,11.76,-1.18962,0.150,0.700,0.000,0.3460,0.2100,TRACKING,R+C
1786985697.093,60.0,0.000,0.772,0.905,0.5184,0.0662,12.39,-1.14315,0.150,0.700,0.000,0.3769,0.2330,TRACKING,R+C
1786985697.109,60.0,0.000,0.764,0.897,0.5040,0.0677,11.72,-1.23725,0.150,0.700,0.000,0.4139,0.2571,TRACKING,R+C
1786985697.126,60.0,0.000,0.771,0.901,0.5085,0.0658,11.77,-1.21291,0.150,0.700,0.000,0.3851,0.2445,TRACKING,R+C
1786985697.142,60.0,0.000,0.771,0.901,0.5085,0.0526,9.41,-0.97033,0.150,0.700,0.000,0.3851,0.2426,TRACKING,prediction
1786985697.156,60.0,0.000,0.758,0.905,0.5260,0.0565,13.40,-1.11606,0.150,0.700,0.000,0.1697,0.1202,TRACKING,R+C
1786985697.179,60.0,0.000,0.764,0.889,0.5279,0.0495,14.43,-1.01990,0.150,0.700,0.000,0.0138,0.0143,TRACKING,R+C
1786985697.195,60.0,0.000,0.760,0.891,0.5444,0.0425,15.24,-0.95614,0.150,0.700,0.000,-0.1378,-0.0859,TRACKING,R+C
1786985697.210,60.0,0.000,0.764,0.881,0.5776,0.0349,15.54,-0.95532,0.150,0.700,0.000,-0.2825,-0.1812,TRACKING,R+C
1786985697.227,60.0,0.000,0.764,0.881,0.5776,0.0280,12.43,-0.76426,0.150,0.700,0.000,-0.2825,-0.1952,TRACKING,prediction
1786985697.240,60.0,0.000,0.760,0.857,0.5893,0.0198,16.82,-0.80489,0.150,0.700,0.000,-0.5522,-0.3461,TRACKING,R+C
1786985697.258,60.0,0.000,0.760,0.857,0.5893,0.0158,13.46,-0.64391,0.150,0.700,0.000,-0.5522,-0.3683,TRACKING,prediction
1786985697.273,60.0,0.000,0.760,0.857,0.5893,0.0127,10.77,-0.51513,0.150,0.700,0.000,-0.5522,-0.3716,TRACKING,prediction
1786985697.290,60.0,0.000,0.760,0.857,0.5893,0.0101,8.61,-0.41210,0.150,0.180,0.000,-0.5522,-0.3721,TRACKING,prediction
1786985697.304,60.0,0.000,0.760,0.857,0.5893,0.0081,6.89,-0.32968,0.150,0.700,0.000,-0.5522,-0.5404,TRACKING,prediction
1786985697.320,60.0,0.000,0.760,0.857,0.5893,0.0065,5.51,-0.26375,0.150,0.700,0.000,-0.5522,-0.3963,TRACKING,prediction
1786985697.346,60.0,0.000,0.760,0.857,0.5893,0.0052,4.41,-0.21100,0.150,0.700,0.000,-0.5522,-0.3758,TRACKING,prediction
1786985697.357,60.0,0.000,0.802,0.828,0.6437,-0.0315,17.52,-0.63152,0.150,0.700,0.000,-1.0000,-0.6194,TRACKING,R+C
1786985697.376,60.0,0.000,0.811,0.831,0.6403,-0.0324,16.56,-0.69399,0.150,0.700,0.000,-1.0000,-0.6548,TRACKING,R+C
1786985697.402,60.0,0.000,0.807,0.838,0.6355,-0.0326,16.72,-0.62300,0.150,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786985697.418,60.0,0.000,0.807,0.838,0.6355,-0.0261,13.38,-0.49840,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,prediction
1786985697.435,60.0,0.000,0.807,0.838,0.6355,-0.0209,10.70,-0.39872,0.150,0.700,0.000,-1.0000,-0.6608,TRACKING,prediction
1786985697.457,60.0,0.000,0.807,0.838,0.6355,-0.0167,8.56,-0.31898,0.150,0.180,0.000,-1.0000,-0.6608,TRACKING,prediction
1786985697.473,60.0,0.000,0.807,0.838,0.6355,-0.0133,6.85,-0.25518,0.150,0.700,0.000,-1.0000,-0.9503,TRACKING,prediction
1786985697.489,60.0,0.000,0.807,0.838,0.6355,-0.0107,5.48,-0.20414,0.150,0.700,0.000,-1.0000,-0.7041,TRACKING,prediction
1786985697.505,60.0,0.000,0.807,0.838,0.6355,-0.0085,4.38,-0.16332,0.150,0.700,0.000,-1.0000,-0.6673,TRACKING,prediction
1786985697.519,60.0,0.000,0.807,0.838,0.6355,-0.0068,3.51,-0.13065,0.150,0.700,0.000,-1.0000,-0.6618,TRACKING,prediction
1786985697.533,60.0,0.000,0.807,0.838,0.6355,-0.0055,2.81,-0.10452,0.150,0.700,0.000,-1.0000,-0.6610,TRACKING,prediction
1786985697.546,60.0,0.000,0.807,0.838,0.6355,-0.0044,2.24,-0.08362,0.150,0.700,0.000,-1.0000,-0.6609,TRACKING,prediction
1786985697.564,60.0,0.000,0.807,0.838,0.6355,-0.0035,1.80,-0.06689,0.150,0.689,0.000,-1.0000,-0.6608,TRACKING,prediction
1786985697.576,60.0,0.000,0.849,0.823,0.6399,-0.0874,13.77,-0.57180,0.150,0.700,0.000,-1.0000,-0.6700,TRACKING,R+C
1786985697.589,60.4,0.000,0.849,0.823,0.6399,-0.0699,11.02,-0.45744,0.150,0.700,0.000,-1.0000,-0.6649,TRACKING,prediction
1786985697.601,60.4,0.000,0.869,0.812,0.6366,-0.0968,14.31,-0.39281,0.161,0.700,0.000,-1.0000,-0.6645,TRACKING,R+C
1786985697.626,60.4,0.000,0.869,0.812,0.6366,-0.0774,11.44,-0.31424,0.161,0.700,0.000,-1.0000,-0.6644,TRACKING,prediction
1786985697.641,60.4,0.000,0.887,0.806,0.6285,-0.1036,13.78,-0.34764,0.165,0.700,0.000,-1.0000,-0.6645,TRACKING,R+C
1786985697.666,60.4,0.000,0.889,0.813,0.6221,-0.1027,13.62,-0.30643,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,R+C
1786985697.685,60.4,0.000,0.889,0.813,0.6221,-0.0822,10.90,-0.24514,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.714,60.4,0.000,0.889,0.813,0.6221,-0.0657,8.72,-0.19611,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.726,60.4,0.000,0.889,0.813,0.6221,-0.0526,6.97,-0.15689,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.749,60.4,0.000,0.889,0.813,0.6221,-0.0421,5.58,-0.12551,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.764,60.4,0.000,0.889,0.813,0.6221,-0.0337,4.46,-0.10041,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.791,60.4,0.000,0.889,0.813,0.6221,-0.0269,3.57,-0.08033,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.804,60.4,0.000,0.889,0.813,0.6221,-0.0215,2.86,-0.06426,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.823,60.4,0.000,0.889,0.813,0.6221,-0.0172,2.29,-0.05141,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.838,60.4,0.000,0.889,0.813,0.6221,-0.0138,1.83,-0.04113,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.854,60.4,0.000,0.889,0.813,0.6221,-0.0110,1.46,-0.03290,0.169,0.700,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.869,60.4,0.000,0.889,0.813,0.6221,-0.0088,1.17,-0.02632,0.169,0.678,0.000,-1.0000,-0.6643,TRACKING,prediction
1786985697.885,60.4,0.000,0.889,0.813,0.6221,-0.0071,0.94,-0.02106,0.169,0.644,0.000,-1.0000,-0.6769,TRACKING,prediction
1786985697.899,60.4,0.000,0.889,0.813,0.6221,-0.0056,0.75,-0.01685,0.169,0.612,0.000,-1.0000,-0.6979,TRACKING,prediction
1786985697.915,60.4,0.000,0.889,0.813,0.6221,-0.0045,0.60,-0.01348,0.169,0.581,0.000,-1.0000,-0.7191,TRACKING,prediction
1786985697.938,60.4,0.000,0.889,0.813,0.6221,-0.0036,0.48,-0.01078,0.169,0.490,0.000,-1.0000,-0.7394,UNCERTAIN,prediction
1786985697.960,60.4,0.000,0.868,0.856,0.5707,-0.0920,7.21,-0.55401,0.150,0.700,0.000,-1.0000,-0.7912,TRACKING,R+C
1786985697.976,60.4,0.000,0.868,0.856,0.5707,-0.0736,5.77,-0.44321,0.150,0.700,0.000,-1.0000,-0.6809,TRACKING,prediction
1786985697.995,60.4,0.000,0.868,0.864,0.5609,-0.0867,6.79,-0.54057,0.150,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786985698.013,60.4,0.000,0.868,0.864,0.5609,-0.0694,5.43,-0.43246,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786985698.025,60.4,0.000,0.868,0.864,0.5609,-0.0555,4.34,-0.34597,0.150,0.700,0.000,-1.0000,-0.6613,TRACKING,prediction
1786985698.043,60.4,0.000,0.868,0.864,0.5609,-0.0444,3.48,-0.27677,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,prediction
1786985698.059,60.4,0.000,0.872,0.876,0.5405,-0.0681,5.23,-0.60166,0.150,0.700,0.000,-1.0000,-0.6593,TRACKING,R+C
1786985698.073,60.4,0.000,0.873,0.887,0.5373,-0.0658,4.95,-0.61069,0.150,0.700,0.000,-1.0000,-0.6591,TRACKING,R+C
1786985698.089,60.4,0.000,0.873,0.885,0.5324,-0.0639,4.84,-0.62777,0.150,0.700,0.000,-1.0000,-0.6589,TRACKING,R+C
1786985698.100,60.4,0.000,0.874,0.885,0.5316,-0.0647,4.63,-0.64918,0.150,0.700,0.000,-1.0000,-0.6590,TRACKING,R+C
1786985698.119,60.4,0.000,0.886,0.884,0.5368,-0.0685,4.70,-0.63536,0.150,0.700,0.000,-1.0000,-0.6593,TRACKING,R+C
1786985698.136,60.4,0.000,0.885,0.879,0.5422,-0.0730,4.89,-0.60997,0.150,0.700,0.000,-1.0000,-0.6596,TRACKING,R+C
1786985698.150,60.4,0.000,0.891,0.880,0.5445,-0.0765,4.44,-0.63712,0.150,0.700,0.000,-1.0000,-0.6598,TRACKING,R+C
1786985698.164,60.4,0.000,0.888,0.877,0.5454,-0.0795,3.88,-0.64922,0.150,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786985698.181,60.4,0.000,0.890,0.874,0.5457,-0.0773,5.02,-0.55904,0.150,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786985698.198,60.4,0.000,0.875,0.879,0.5426,-0.0731,4.41,-0.61129,0.150,0.700,0.000,-1.0000,-0.6595,TRACKING,R+C
1786985698.212,60.4,0.000,0.878,0.884,0.5384,-0.0681,4.15,-0.60995,0.150,0.700,0.000,-1.0000,-0.6590,TRACKING,R+C
1786985698.228,60.4,0.000,0.881,0.892,0.5335,-0.0636,3.70,-0.64155,0.150,0.700,0.000,-1.0000,-0.6585,TRACKING,R+C
1786985698.254,60.4,0.000,0.877,0.891,0.5301,-0.0607,3.42,-0.65015,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786985698.269,60.4,0.000,0.888,0.898,0.5290,-0.0594,4.24,-0.56956,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786985698.280,60.4,0.000,0.890,0.887,0.5248,-0.0638,2.24,-0.72401,0.150,0.700,0.000,-1.0000,-0.6583,TRACKING,R+C
1786985698.300,60.4,0.000,0.869,0.890,0.5198,-0.0633,2.50,-0.73629,0.150,0.700,0.000,-1.0000,-0.6584,TRACKING,R+C
1786985698.316,60.4,0.000,0.864,0.891,0.5167,-0.0604,3.09,-0.69971,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786985698.330,60.4,0.000,0.847,0.895,0.5106,-0.0560,2.37,-0.78512,0.150,0.700,0.000,-0.9797,-0.6469,TRACKING,R+C
1786985698.346,60.4,0.000,0.853,0.896,0.5055,-0.0509,3.02,-0.71037,0.150,0.700,0.000,-0.9413,-0.6241,TRACKING,R+C
1786985698.361,60.4,0.000,0.863,0.907,0.5027,-0.0471,3.27,-0.66824,0.150,0.700,0.000,-0.9061,-0.6013,TRACKING,R+C
1786985698.379,60.4,0.000,0.857,0.909,0.5024,-0.0446,3.37,-0.65842,0.150,0.700,0.000,-0.8823,-0.5848,TRACKING,R+C
1786985698.402,60.4,0.000,0.854,0.913,0.5000,-0.0436,3.35,-0.66471,0.150,0.700,0.000,-0.8727,-0.5770,TRACKING,R+C
1786985698.417,60.4,0.000,0.855,0.921,0.5005,-0.0421,2.79,-0.69535,0.150,0.700,0.000,-0.8450,-0.5606,TRACKING,R+C
1786985698.433,60.4,0.000,0.845,0.920,0.5030,-0.0371,2.78,-0.71302,0.150,0.700,0.000,-0.7904,-0.5281,TRACKING,R+C
1786985698.448,60.4,0.000,0.839,0.919,0.5005,-0.0316,2.67,-0.71135,0.150,0.700,0.000,-0.7202,-0.4845,TRACKING,R+C
1786985698.464,60.4,0.000,0.847,0.916,0.5004,-0.0268,3.23,-0.66477,0.150,0.700,0.000,-0.6704,-0.4504,TRACKING,R+C
1786985698.476,60.4,0.000,0.845,0.932,0.5057,-0.0247,3.43,-0.64089,0.150,0.700,0.000,-0.6467,-0.4322,TRACKING,R+C
1786985698.494,60.4,0.000,0.842,0.913,0.5075,-0.0266,2.93,-0.69628,0.150,0.700,0.000,-0.6623,-0.4383,TRACKING,R+C
1786985698.510,60.4,0.000,0.841,0.934,0.5121,-0.0300,3.03,-0.69986,0.150,0.700,0.000,-0.7105,-0.4658,TRACKING,R+C
1786985698.527,60.4,0.000,0.842,0.921,0.5185,-0.0354,3.07,-0.69548,0.150,0.700,0.000,-0.7764,-0.5064,TRACKING,R+C
1786985698.538,60.4,0.000,0.845,0.913,0.5244,-0.0403,3.52,-0.68746,0.150,0.700,0.000,-0.8444,-0.5499,TRACKING,R+C
1786985698.552,60.4,0.000,0.845,0.919,0.5285,-0.0471,3.96,-0.68145,0.150,0.700,0.000,-0.9247,-0.6007,TRACKING,R+C
1786985698.568,60.4,0.000,0.845,0.921,0.5362,-0.0572,4.41,-0.65587,0.150,0.700,0.000,-1.0000,-0.6498,TRACKING,R+C
1786985698.583,60.4,0.000,0.868,0.917,0.5477,-0.0701,4.68,-0.65441,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786985698.609,58.8,0.000,0.887,0.916,0.5590,-0.0835,5.35,-0.60578,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786985698.630,58.8,0.000,0.898,0.902,0.5658,-0.0974,6.12,-0.53482,0.150,0.700,0.000,-1.0000,-0.6618,TRACKING,R+C
1786985698.646,58.8,0.000,0.872,0.896,0.5735,-0.1106,5.74,-0.61112,0.150,0.700,0.000,-1.0000,-0.6630,TRACKING,R+C
1786985698.662,58.8,0.000,0.874,0.881,0.5774,-0.1191,5.80,-0.59851,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786985698.684,58.8,0.000,0.869,0.879,0.5793,-0.1244,6.60,-0.47394,0.153,0.700,0.000,-1.0000,-0.6640,TRACKING,R+C
1786985698.699,58.8,0.000,0.887,0.873,0.5790,-0.1278,6.61,-0.44699,0.155,0.700,0.000,-1.0000,-0.6642,TRACKING,R+C
1786985698.711,58.8,0.000,0.876,0.873,0.5808,-0.1298,6.95,-0.39119,0.161,0.700,0.000,-1.0000,-0.6643,TRACKING,R+C
1786985698.727,58.8,0.000,0.868,0.878,0.5847,-0.1318,6.22,-0.46840,0.153,0.700,0.000,-1.0000,-0.6645,TRACKING,R+C
1786985698.739,58.8,0.000,0.874,0.876,0.5896,-0.1351,6.02,-0.47620,0.152,0.700,0.000,-1.0000,-0.6647,TRACKING,R+C
1786985698.754,58.8,0.000,0.873,0.872,0.5860,-0.1411,5.21,-0.61311,0.150,0.700,0.000,-1.0000,-0.6653,TRACKING,R+C
1786985698.770,58.8,0.000,0.877,0.858,0.5824,-0.1494,4.04,-0.72362,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,R+C
1786985698.790,58.8,0.000,0.877,0.858,0.5824,-0.1195,3.23,-0.57889,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.806,58.8,0.000,0.877,0.858,0.5824,-0.0956,2.59,-0.46312,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.820,58.8,0.000,0.877,0.858,0.5824,-0.0765,2.07,-0.37049,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.837,58.8,0.000,0.877,0.858,0.5824,-0.0612,1.65,-0.29639,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.853,58.8,0.000,0.877,0.858,0.5824,-0.0490,1.32,-0.23712,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.866,58.8,0.000,0.877,0.858,0.5824,-0.0392,1.06,-0.18969,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.885,58.8,0.000,0.877,0.858,0.5824,-0.0313,0.85,-0.15175,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.899,58.8,0.000,0.877,0.858,0.5824,-0.0251,0.68,-0.12140,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.917,58.8,0.000,0.877,0.858,0.5824,-0.0201,0.54,-0.09712,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.932,58.8,0.000,0.877,0.858,0.5824,-0.0160,0.43,-0.07770,0.150,0.700,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.947,58.8,0.000,0.877,0.858,0.5824,-0.0128,0.35,-0.06216,0.150,0.691,0.000,-1.0000,-0.6660,TRACKING,prediction
1786985698.962,58.8,0.000,0.877,0.858,0.5824,-0.0103,0.28,-0.04973,0.150,0.656,0.000,-1.0000,-0.6712,TRACKING,prediction
1786985698.977,58.8,0.000,0.877,0.858,0.5824,-0.0082,0.22,-0.03978,0.150,0.623,0.000,-1.0000,-0.6915,TRACKING,prediction
1786985699.005,58.8,0.000,0.877,0.858,0.5824,-0.0066,0.18,-0.03183,0.150,0.592,0.000,-1.0000,-0.7129,TRACKING,prediction
1786985699.021,58.8,0.000,0.877,0.858,0.5824,-0.0053,0.14,-0.02546,0.150,0.563,0.000,-1.0000,-0.7336,TRACKING,prediction
1786985699.036,58.8,0.000,0.877,0.858,0.5824,-0.0042,0.11,-0.02037,0.150,0.490,0.000,-1.0000,-0.7531,UNCERTAIN,prediction
1786985699.051,58.8,0.000,0.877,0.858,0.5824,-0.0034,0.09,-0.01629,0.150,0.490,0.000,-1.0000,-0.7963,UNCERTAIN,prediction
1786985699.066,58.8,0.000,0.877,0.858,0.5824,-0.0027,0.07,-0.01304,0.150,0.482,0.000,-1.0000,-0.8026,UNCERTAIN,prediction
1786985699.081,58.8,0.000,0.877,0.858,0.5824,-0.0022,0.06,-0.01043,0.150,0.458,0.000,-1.0000,-0.8077,UNCERTAIN,prediction
1786985699.097,58.8,0.000,0.877,0.858,0.5824,-0.0017,0.05,-0.00834,0.150,0.435,0.000,-1.0000,-0.8217,UNCERTAIN,prediction
1786985699.124,58.8,0.000,0.877,0.858,0.5824,-0.0014,0.04,-0.00667,0.150,0.414,0.000,-1.0000,-0.8364,UNCERTAIN,prediction
1786985699.140,58.8,0.000,0.877,0.858,0.5824,-0.0011,0.03,-0.00534,0.150,0.393,0.000,-1.0000,-0.8504,UNCERTAIN,prediction
1786985699.154,58.8,0.000,0.877,0.858,0.5824,-0.0009,0.02,-0.00427,0.150,0.373,0.000,-1.0000,-0.8638,UNCERTAIN,prediction
1786985699.170,58.8,0.000,0.877,0.858,0.5824,-0.0007,0.02,-0.00342,0.150,0.355,0.000,-1.0000,-0.8764,UNCERTAIN,prediction
1786985699.193,58.8,0.000,0.877,0.858,0.5824,-0.0006,0.02,-0.00273,0.150,0.337,0.000,-1.0000,-0.8884,UNCERTAIN,prediction
1786985699.210,58.8,0.000,0.877,0.858,0.5824,-0.0005,0.01,-0.00219,0.150,0.320,0.000,-1.0000,-0.8997,UNCERTAIN,prediction
1786985699.223,58.8,0.000,0.822,0.869,0.5844,-0.1192,-0.63,-1.29285,0.150,0.700,0.000,-1.0000,-0.9095,TRACKING,R+C
