timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984450.482,60.1,0.943,0.755,0.887,0.4916,0.0356,1.89,-1.12411,0.150,0.400,0.000,0.4115,0.4023,TRACKING,prediction
1786984450.499,60.1,0.918,0.744,0.901,0.4947,0.0552,3.14,-1.43217,0.150,0.400,0.000,0.5392,0.5329,TRACKING,L+C+R_fused
1786984450.525,60.1,0.924,0.739,0.873,0.4953,0.0568,2.88,-1.49796,0.150,0.400,0.000,0.5621,0.5559,TRACKING,L+C+R_fused
1786984450.542,60.1,0.953,0.761,0.879,0.4980,0.0573,4.46,-1.38418,0.150,0.400,0.000,0.5276,0.5205,TRACKING,L+C+R_fused
1786984450.560,60.1,0.000,0.753,0.883,0.4695,0.0552,4.49,-1.42280,0.150,0.400,0.000,0.4895,0.4806,TRACKING,R+C
1786984450.584,60.1,0.000,0.751,0.873,0.4766,0.0494,3.50,-1.54511,0.150,0.400,0.000,0.4197,0.4079,TRACKING,R+C
1786984450.600,60.1,0.000,0.738,0.871,0.4937,0.0464,4.07,-1.58293,0.150,0.400,0.000,0.3393,0.3243,TRACKING,R+C
1786984450.616,60.1,0.000,0.736,0.866,0.4968,0.0428,5.14,-1.52603,0.150,0.400,0.000,0.2428,0.2248,TRACKING,R+C
1786984450.632,60.1,0.000,0.744,0.856,0.5079,0.0392,6.53,-1.42097,0.150,0.400,0.000,0.1359,0.1152,TRACKING,R+C
1786984450.648,60.1,0.000,0.740,0.851,0.5194,0.0342,6.70,-1.45874,0.150,0.400,0.000,0.0328,0.0087,TRACKING,R+C
1786984450.661,60.1,0.000,0.738,0.854,0.5286,0.0290,7.00,-1.46950,0.150,0.400,0.000,-0.0757,-0.1031,TRACKING,R+C
1786984450.685,60.1,0.000,0.734,0.850,0.5339,0.0230,7.28,-1.47628,0.150,0.400,0.000,-0.1946,-0.2256,TRACKING,R+C
1786984450.699,60.1,0.000,0.732,0.825,0.5388,0.0138,5.50,-1.68147,0.150,0.400,0.000,-0.3097,-0.3449,TRACKING,R+C
1786984450.719,60.1,0.000,0.732,0.825,0.5388,0.0110,4.40,-1.34517,0.150,0.400,0.000,-0.3097,-0.3449,TRACKING,prediction
1786984450.745,60.1,0.000,0.732,0.825,0.5388,0.0088,3.52,-1.07614,0.150,0.400,0.000,-0.3097,-0.3449,TRACKING,prediction
1786984450.760,60.1,0.000,0.732,0.825,0.5388,0.0070,2.82,-0.86091,0.150,0.400,0.000,-0.3097,-0.3449,TRACKING,prediction
1786984450.773,53.9,0.000,0.723,0.795,0.5853,-0.0091,7.45,-1.75876,0.150,0.400,0.000,-0.7323,-0.7839,TRACKING,R+C
1786984450.789,53.9,0.000,0.731,0.792,0.5872,-0.0105,8.11,-1.72441,0.150,0.400,0.000,-0.7656,-0.8186,TRACKING,R+C
1786984450.813,53.9,0.000,0.730,0.797,0.5873,-0.0125,5.95,-1.99764,0.150,0.400,0.000,-0.7551,-0.8093,TRACKING,R+C
1786984450.830,53.9,0.000,0.730,0.797,0.5873,-0.0100,4.76,-1.59811,0.150,0.400,0.000,-0.7551,-0.8093,TRACKING,prediction
1786984450.857,53.9,0.000,0.712,0.799,0.5865,-0.0067,6.09,-2.11212,0.150,0.400,0.000,-0.7037,-0.7577,TRACKING,R+C
1786984450.871,53.9,0.000,0.709,0.795,0.5858,-0.0063,6.15,-2.13528,0.150,0.400,0.000,-0.7027,-0.7570,TRACKING,R+C
1786984450.888,53.9,0.000,0.716,0.795,0.5875,-0.0075,7.71,-1.96202,0.150,0.400,0.000,-0.7477,-0.8029,TRACKING,R+C
1786984450.901,53.9,0.000,0.700,0.794,0.5971,-0.0156,5.40,-2.30661,0.150,0.400,0.000,-0.8129,-0.8730,TRACKING,R+C
1786984450.922,53.9,0.000,0.700,0.794,0.5971,-0.0125,4.32,-1.84529,0.150,0.400,0.000,-0.8129,-0.8730,TRACKING,prediction
1786984450.947,53.9,0.000,0.720,0.793,0.6141,-0.0229,7.13,-2.24136,0.150,0.400,0.000,-0.9293,-0.9952,TRACKING,R+C
1786984450.964,53.9,0.000,0.731,0.784,0.6212,-0.0240,7.92,-2.18774,0.150,0.400,0.000,-0.9552,-1.0000,TRACKING,R+C
1786984450.987,53.9,0.000,0.742,0.784,0.6264,-0.0233,9.33,-2.04933,0.150,0.400,0.000,-0.9706,-1.0000,TRACKING,R+C
1786984450.999,53.9,0.000,0.742,0.784,0.6286,-0.0225,10.56,-1.91806,0.150,0.400,0.000,-0.9814,-1.0000,TRACKING,R+C
1786984451.016,53.9,0.000,0.742,0.784,0.6286,-0.0180,8.45,-1.53444,0.150,0.400,0.000,-0.9814,-1.0000,TRACKING,prediction
1786984451.032,53.9,0.000,0.742,0.784,0.6286,-0.0144,6.76,-1.22756,0.150,0.400,0.000,-0.9814,-1.0000,TRACKING,prediction
1786984451.057,53.9,0.000,0.738,0.792,0.6471,-0.0303,14.72,-1.45497,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.074,53.9,0.000,0.738,0.792,0.6471,-0.0243,11.78,-1.16398,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.092,53.9,0.000,0.743,0.788,0.6582,-0.0354,17.77,-1.09257,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.105,53.9,0.000,0.749,0.786,0.6575,-0.0353,19.45,-0.87532,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.124,53.9,0.000,0.749,0.786,0.6575,-0.0283,15.56,-0.70026,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.139,53.9,0.000,0.749,0.786,0.6575,-0.0226,12.45,-0.56021,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.154,53.9,0.000,0.749,0.786,0.6575,-0.0181,9.96,-0.44816,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.164,53.9,0.000,0.749,0.781,0.6652,-0.0334,23.40,-0.29128,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.182,53.9,0.000,0.749,0.781,0.6652,-0.0267,18.72,-0.23302,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.197,53.9,0.000,0.749,0.781,0.6652,-0.0214,14.98,-0.18642,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.217,53.9,0.000,0.749,0.781,0.6652,-0.0171,11.98,-0.14914,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.232,53.9,0.000,0.749,0.781,0.6652,-0.0137,9.59,-0.11931,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.261,53.9,0.000,0.749,0.781,0.6652,-0.0109,7.67,-0.09545,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.281,53.9,0.000,0.749,0.781,0.6652,-0.0088,6.14,-0.07636,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.299,53.9,0.000,0.749,0.781,0.6652,-0.0070,4.91,-0.06109,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.315,53.9,0.000,0.749,0.781,0.6652,-0.0056,3.93,-0.04887,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.330,53.9,0.000,0.749,0.781,0.6652,-0.0045,3.14,-0.03910,0.171,0.386,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.357,53.9,0.000,0.749,0.781,0.6652,-0.0036,2.51,-0.03128,0.171,0.366,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.375,53.9,0.000,0.749,0.781,0.6652,-0.0029,2.01,-0.02502,0.171,0.348,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.398,53.9,0.000,0.749,0.781,0.6652,-0.0023,1.61,-0.02002,0.171,0.331,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.414,53.9,0.000,0.749,0.781,0.6652,-0.0018,1.29,-0.01601,0.171,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984451.432,53.9,0.000,0.749,0.781,0.6652,-0.0015,1.03,-0.01281,0.171,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984451.449,53.9,0.000,0.749,0.781,0.6652,-0.0012,0.82,-0.01025,0.171,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984451.481,53.9,0.000,0.749,0.781,0.6652,-0.0009,0.66,-0.00820,0.171,0.269,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984451.495,53.9,0.000,0.749,0.781,0.6652,-0.0008,0.53,-0.00656,0.171,0.256,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984451.511,53.9,0.000,0.749,0.781,0.6652,-0.0006,0.42,-0.00525,0.171,0.243,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984451.525,53.9,0.000,0.833,0.784,0.6221,-0.1150,10.59,0.06489,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.542,53.9,0.000,0.833,0.784,0.6221,-0.0920,8.47,0.05191,0.194,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984451.555,53.9,0.000,0.844,0.794,0.6078,-0.1090,9.85,0.10799,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.571,53.9,0.000,0.823,0.800,0.5988,-0.1074,7.77,-0.02901,0.197,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.587,53.9,0.000,0.841,0.806,0.5908,-0.1018,8.65,0.11464,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.602,53.9,0.000,0.802,0.812,0.5822,-0.1008,5.10,-0.16648,0.183,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984451.617,53.9,0.000,0.824,0.818,0.5768,-0.0941,6.31,-0.00893,0.199,0.400,0.000,-0.9379,-0.9946,TRACKING,R+C
1786984451.632,53.9,0.000,0.818,0.825,0.5669,-0.0893,5.34,-0.04179,0.196,0.400,0.000,-0.9173,-0.9704,TRACKING,R+C
1786984451.648,53.9,0.000,0.815,0.833,0.5589,-0.0832,4.64,-0.07093,0.193,0.400,0.000,-0.8880,-0.9374,TRACKING,R+C
1786984451.663,53.9,0.000,0.823,0.837,0.5523,-0.0773,3.92,-0.10491,0.190,0.400,0.000,-0.8612,-0.9071,TRACKING,R+C
1786984451.689,53.9,0.000,0.813,0.848,0.5456,-0.0704,3.42,-0.11117,0.189,0.400,0.000,-0.8066,-0.8484,TRACKING,R+C
1786984451.710,53.9,0.370,0.761,0.848,0.4663,-0.0690,-2.11,-0.59813,0.150,0.400,0.000,-0.9779,-1.0000,TRACKING,L+C+R_fused
1786984451.725,53.9,0.946,0.779,0.849,0.5027,-0.0579,-0.30,-0.42924,0.157,0.400,0.000,-0.8425,-0.8768,TRACKING,L+C+R_fused
1786984451.741,53.9,0.948,0.764,0.854,0.5013,-0.0513,-2.05,-0.56901,0.150,0.400,0.000,-0.7966,-0.8269,TRACKING,L+C+R_fused
1786984451.759,53.9,0.945,0.738,0.867,0.5009,-0.0468,-4.45,-0.80072,0.150,0.400,0.000,-0.6990,-0.7267,TRACKING,L+C+R_fused
1786984451.774,56.0,0.943,0.772,0.866,0.4939,-0.0408,-3.18,-0.65579,0.150,0.400,0.000,-0.6419,-0.6667,TRACKING,L+C+R_fused
1786984451.789,56.0,0.949,0.759,0.879,0.5013,-0.0418,-5.98,-0.93193,0.150,0.400,0.000,-0.5993,-0.6242,TRACKING,L+C+R_fused
1786984451.815,56.0,0.947,0.704,0.865,0.5010,-0.0474,-11.15,-1.41447,0.150,0.400,0.000,-0.5708,-0.5979,TRACKING,L+C+R_fused
1786984451.842,56.0,0.953,0.722,0.879,0.4819,-0.0461,-9.89,-1.37730,0.150,0.400,0.000,-0.5910,-0.6190,TRACKING,L+C+R_fused
1786984451.857,56.0,0.000,0.724,0.877,0.5064,-0.0473,-10.00,-1.44280,0.150,0.400,0.000,-0.6133,-0.6428,TRACKING,R+C
1786984451.881,56.0,0.000,0.732,0.874,0.5096,-0.0487,-9.76,-1.46184,0.150,0.400,0.000,-0.6429,-0.6739,TRACKING,R+C
1786984451.897,56.0,0.000,0.744,0.872,0.5108,-0.0513,-10.87,-1.58972,0.150,0.400,0.000,-0.6610,-0.6937,TRACKING,R+C
1786984451.913,56.0,0.000,0.757,0.868,0.5140,-0.0534,-11.05,-1.65153,0.150,0.400,0.000,-0.6917,-0.7263,TRACKING,R+C
1786984451.930,56.0,0.000,0.767,0.866,0.5167,-0.0513,-10.17,-1.65724,0.150,0.400,0.000,-0.6929,-0.7281,TRACKING,R+C
1786984451.945,56.0,0.000,0.761,0.874,0.5200,-0.0479,-9.52,-1.68262,0.150,0.400,0.000,-0.6716,-0.7068,TRACKING,R+C
1786984451.958,56.0,0.000,0.770,0.873,0.5203,-0.0418,-9.35,-1.74098,0.150,0.400,0.000,-0.6033,-0.6371,TRACKING,R+C
1786984451.973,56.0,0.000,0.766,0.882,0.5166,-0.0306,-7.64,-1.68302,0.150,0.400,0.000,-0.4923,-0.5227,TRACKING,R+C
1786984451.990,56.0,0.000,0.770,0.881,0.5097,-0.0207,-7.29,-1.71152,0.150,0.400,0.000,-0.3537,-0.3807,TRACKING,R+C
1786984452.008,56.0,0.000,0.775,0.882,0.5031,-0.0097,-6.49,-1.71437,0.150,0.400,0.000,-0.2017,-0.2250,TRACKING,R+C
1786984452.023,56.0,0.000,0.759,0.875,0.4941,0.0002,-6.47,-1.79805,0.150,0.400,0.000,-0.0429,-0.0630,TRACKING,R+C
1786984452.041,56.0,0.000,0.764,0.882,0.4884,0.0115,-5.12,-1.76901,0.150,0.400,0.000,0.1027,0.0858,TRACKING,R+C
1786984452.055,56.0,0.000,0.764,0.904,0.4854,0.0228,-3.86,-1.73486,0.150,0.400,0.000,0.2530,0.2398,TRACKING,R+C
1786984452.072,56.0,0.865,0.771,0.901,0.4769,0.0334,-2.61,-1.67906,0.150,0.400,0.000,0.3876,0.3780,TRACKING,L+C+R_fused
1786984452.091,56.0,0.943,0.776,0.914,0.5003,0.0421,-1.89,-1.67764,0.150,0.400,0.000,0.4950,0.4881,TRACKING,L+C+R_fused
1786984452.106,56.0,0.930,0.780,0.907,0.5022,0.0478,-1.61,-1.69647,0.150,0.400,0.000,0.5668,0.5617,TRACKING,L+C+R_fused
1786984452.121,56.0,0.943,0.782,0.905,0.4997,0.0543,0.52,-1.58917,0.150,0.400,0.000,0.5986,0.5943,TRACKING,L+C+R_fused
1786984452.149,56.0,0.950,0.783,0.910,0.5122,0.0564,1.70,-1.56120,0.150,0.400,0.000,0.5897,0.5845,TRACKING,L+C+R_fused
1786984452.168,56.0,0.950,0.783,0.910,0.5122,0.0451,1.36,-1.24896,0.150,0.400,0.000,0.5897,0.5845,TRACKING,prediction
1786984452.191,56.0,0.000,0.779,0.910,0.4767,0.0547,4.20,-1.47548,0.150,0.400,0.000,0.4841,0.4746,TRACKING,R+C
1786984452.205,56.0,0.000,0.773,0.905,0.4835,0.0528,5.37,-1.42263,0.150,0.400,0.000,0.4171,0.4053,TRACKING,R+C
1786984452.230,56.0,0.000,0.771,0.900,0.4958,0.0501,6.36,-1.39536,0.150,0.400,0.000,0.3346,0.3198,TRACKING,R+C
1786984452.242,56.0,0.000,0.765,0.883,0.5084,0.0486,8.09,-1.29428,0.150,0.400,0.000,0.2518,0.2345,TRACKING,R+C
1786984452.259,56.0,0.000,0.767,0.888,0.5246,0.0453,9.25,-1.24418,0.150,0.400,0.000,0.1501,0.1297,TRACKING,R+C
1786984452.273,56.0,0.000,0.762,0.889,0.5344,0.0418,10.98,-1.10444,0.150,0.400,0.000,0.0322,0.0089,TRACKING,R+C
1786984452.289,56.0,0.000,0.753,0.888,0.5350,0.0354,10.25,-1.27785,0.150,0.400,0.000,-0.0813,-0.1093,TRACKING,R+C
1786984452.315,56.0,0.000,0.755,0.878,0.5515,0.0284,10.21,-1.34102,0.150,0.400,0.000,-0.2132,-0.2456,TRACKING,R+C
1786984452.326,56.0,0.000,0.755,0.885,0.5683,0.0215,10.54,-1.36335,0.150,0.400,0.000,-0.3490,-0.3858,TRACKING,R+C
1786984452.340,56.0,0.000,0.756,0.865,0.5774,0.0153,11.76,-1.27874,0.150,0.400,0.000,-0.4861,-0.5270,TRACKING,R+C
1786984452.354,56.0,0.000,0.764,0.861,0.5888,0.0044,10.30,-1.40580,0.150,0.400,0.000,-0.6071,-0.6522,TRACKING,R+C
1786984452.369,56.0,0.000,0.764,0.861,0.5888,0.0035,8.24,-1.12464,0.150,0.400,0.000,-0.6071,-0.6522,TRACKING,prediction
1786984452.381,56.0,0.000,0.763,0.854,0.6076,-0.0107,11.94,-1.28798,0.150,0.400,0.000,-0.8343,-0.8880,TRACKING,R+C
1786984452.394,56.0,0.000,0.762,0.835,0.6212,-0.0215,11.32,-1.36476,0.150,0.400,0.000,-0.9360,-0.9948,TRACKING,R+C
1786984452.409,56.0,0.000,0.755,0.820,0.6321,-0.0276,13.60,-1.14482,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.422,56.0,0.000,0.761,0.810,0.6448,-0.0372,14.26,-1.07678,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.445,56.0,0.000,0.766,0.817,0.6564,-0.0473,14.03,-1.11688,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.461,56.0,0.000,0.766,0.817,0.6564,-0.0379,11.22,-0.89351,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.488,56.0,0.000,0.766,0.817,0.6564,-0.0303,8.98,-0.71480,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.508,56.0,0.000,0.766,0.817,0.6564,-0.0242,7.18,-0.57184,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.526,56.0,0.000,0.766,0.817,0.6564,-0.0194,5.75,-0.45747,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.540,56.0,0.000,0.766,0.817,0.6564,-0.0155,4.60,-0.36598,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.557,56.0,0.000,0.766,0.817,0.6564,-0.0124,3.68,-0.29278,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.571,56.0,0.000,0.766,0.817,0.6564,-0.0099,2.94,-0.23423,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.587,56.0,0.000,0.766,0.817,0.6564,-0.0079,2.35,-0.18738,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.603,56.0,0.000,0.766,0.817,0.6564,-0.0064,1.88,-0.14991,0.150,0.399,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.619,56.0,0.000,0.766,0.817,0.6564,-0.0051,1.51,-0.11992,0.150,0.379,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.635,56.0,0.000,0.766,0.817,0.6564,-0.0041,1.21,-0.09594,0.150,0.360,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.651,56.0,0.000,0.766,0.817,0.6564,-0.0033,0.96,-0.07675,0.150,0.342,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.665,56.0,0.000,0.766,0.817,0.6564,-0.0026,0.77,-0.06140,0.150,0.325,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.680,56.0,0.000,0.858,0.764,0.6720,-0.1352,12.68,-0.66886,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.696,56.0,0.000,0.864,0.771,0.6655,-0.1342,13.08,-0.57265,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.716,56.0,0.000,0.864,0.771,0.6655,-0.1073,10.46,-0.45812,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.734,56.0,0.000,0.864,0.771,0.6655,-0.0859,8.37,-0.36650,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.749,56.0,0.000,0.881,0.783,0.6531,-0.1381,12.55,-0.48196,0.152,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.764,56.0,0.000,0.889,0.783,0.6507,-0.1432,11.87,-0.52344,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.779,58.7,0.000,0.910,0.782,0.6475,-0.1484,12.37,-0.35987,0.164,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.794,58.7,0.000,0.910,0.783,0.6421,-0.1531,12.27,-0.33543,0.166,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.813,58.7,0.000,0.910,0.783,0.6421,-0.1225,9.81,-0.26835,0.166,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.827,58.7,0.000,0.899,0.781,0.6386,-0.1570,9.79,-0.59685,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.842,58.7,0.892,0.788,0.000,0.6308,0.2292,25.29,-0.93394,0.150,0.400,0.000,1.0000,0.0314,TRACKING,L+C
1786984452.858,58.7,0.000,0.897,0.791,0.6257,-0.1563,10.21,-0.44838,0.155,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.875,58.7,0.000,0.897,0.791,0.6257,-0.1250,8.17,-0.35870,0.155,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.891,58.7,0.000,0.897,0.791,0.6257,-0.1000,6.53,-0.28696,0.155,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984452.904,58.7,0.000,0.895,0.800,0.6051,-0.1530,9.83,-0.24308,0.176,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984452.931,58.7,0.884,0.809,0.000,0.6002,0.2214,25.53,-0.69053,0.150,0.400,0.000,1.0000,0.0330,TRACKING,L+C
1786984452.947,58.7,0.884,0.809,0.000,0.6002,0.1771,20.42,-0.55243,0.150,0.400,0.000,1.0000,1.0000,TRACKING,prediction
1786984452.973,58.7,0.000,0.873,0.815,0.5903,-0.1458,8.16,-0.30502,0.169,0.400,0.000,-1.0000,-0.0902,TRACKING,R+C
1786984452.988,58.7,0.000,0.873,0.815,0.5903,-0.1167,6.53,-0.24401,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.009,58.7,0.000,0.873,0.815,0.5903,-0.0933,5.22,-0.19521,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.027,58.7,0.000,0.873,0.815,0.5903,-0.0747,4.18,-0.15617,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.040,58.7,0.000,0.873,0.815,0.5903,-0.0597,3.34,-0.12493,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.055,58.7,0.000,0.873,0.815,0.5903,-0.0478,2.67,-0.09995,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.069,58.7,0.000,0.873,0.815,0.5903,-0.0382,2.14,-0.07996,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.085,58.7,0.000,0.873,0.815,0.5903,-0.0306,1.71,-0.06397,0.169,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.105,58.7,0.000,0.894,0.837,0.5697,-0.1214,4.99,-0.44008,0.156,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.117,58.7,0.000,0.878,0.847,0.5657,-0.1170,4.42,-0.49853,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.133,58.7,0.000,0.899,0.853,0.5613,-0.1134,3.49,-0.58115,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.149,58.7,0.000,0.889,0.860,0.5571,-0.1092,3.15,-0.59280,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.178,58.7,0.000,0.889,0.860,0.5571,-0.0874,2.52,-0.47424,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984453.192,58.7,0.000,0.890,0.868,0.5505,-0.0983,3.12,-0.53951,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.207,58.7,0.000,0.890,0.872,0.5454,-0.0933,2.56,-0.55558,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.221,58.7,0.000,0.884,0.879,0.5415,-0.0876,2.20,-0.55996,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.237,58.7,0.000,0.874,0.879,0.5376,-0.0819,1.77,-0.61393,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.248,58.7,0.000,0.882,0.882,0.5356,-0.0774,2.19,-0.56012,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.273,58.7,0.000,0.882,0.880,0.5315,-0.0755,2.26,-0.54990,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.289,58.7,0.000,0.883,0.881,0.5299,-0.0752,2.30,-0.55647,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.307,58.7,0.000,0.889,0.882,0.5313,-0.0766,2.62,-0.51406,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.322,58.7,0.000,0.899,0.880,0.5305,-0.0770,2.94,-0.49944,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.339,58.7,0.000,0.891,0.890,0.5280,-0.0767,1.72,-0.60911,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.355,58.7,0.000,0.886,0.893,0.5223,-0.0718,1.14,-0.66917,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.370,58.7,0.000,0.888,0.894,0.5181,-0.0650,2.57,-0.54297,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.395,58.7,0.000,0.884,0.898,0.5131,-0.0622,1.30,-0.67013,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984453.408,58.7,0.000,0.884,0.899,0.5115,-0.0598,1.26,-0.67317,0.150,0.400,0.000,-0.9786,-1.0000,TRACKING,R+C
1786984453.423,58.7,0.000,0.888,0.898,0.5121,-0.0570,1.68,-0.63186,0.150,0.400,0.000,-0.9592,-1.0000,TRACKING,R+C
1786984453.450,58.7,0.000,0.888,0.898,0.5121,-0.0456,1.34,-0.50549,0.150,0.400,0.000,-0.9592,-1.0000,TRACKING,prediction
1786984453.464,58.7,0.000,0.882,0.899,0.5112,-0.0494,0.86,-0.72737,0.150,0.400,0.000,-0.8737,-0.9117,TRACKING,R+C
1786984453.479,58.7,0.000,0.887,0.903,0.5065,-0.0448,-0.31,-0.79161,0.150,0.400,0.000,-0.7988,-0.8335,TRACKING,R+C
1786984453.494,58.7,0.000,0.884,0.909,0.5017,-0.0373,0.80,-0.71638,0.150,0.400,0.000,-0.7328,-0.7648,TRACKING,R+C
1786984453.510,58.7,0.000,0.875,0.917,0.4991,-0.0321,1.36,-0.68018,0.150,0.400,0.000,-0.6811,-0.7112,TRACKING,R+C
1786984453.527,58.7,0.000,0.884,0.917,0.4984,-0.0314,1.72,-0.63712,0.150,0.400,0.000,-0.6770,-0.7066,TRACKING,R+C
1786984453.541,58.7,0.000,0.885,0.919,0.4994,-0.0328,1.94,-0.63132,0.150,0.400,0.000,-0.7017,-0.7323,TRACKING,R+C
