timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786986384.881,72.9,0.000,0.795,0.858,0.6150,-0.0674,3.89,-1.35109,0.150,0.700,0.000,-1.0000,-0.2971,TRACKING,prediction
1786986384.896,72.9,0.000,0.795,0.858,0.6150,-0.0540,3.11,-1.08087,0.150,0.700,0.000,-1.0000,-0.6090,TRACKING,prediction
1786986384.908,72.9,0.000,0.795,0.858,0.6150,-0.0432,2.49,-0.86470,0.150,0.700,0.000,-1.0000,-0.6557,TRACKING,prediction
1786986384.922,72.9,0.000,0.795,0.858,0.6150,-0.0345,1.99,-0.69176,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,prediction
1786986384.935,72.9,0.000,0.795,0.858,0.6150,-0.0276,1.59,-0.55341,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786986384.949,72.9,0.000,0.795,0.858,0.6150,-0.0221,1.27,-0.44273,0.150,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786986384.964,72.9,0.000,0.795,0.858,0.6150,-0.0177,1.02,-0.35418,0.150,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786986384.981,72.9,0.000,0.795,0.858,0.6150,-0.0141,0.81,-0.28334,0.150,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786986385.001,72.9,0.000,0.793,0.838,0.6570,-0.0988,10.96,-1.21711,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,R+C
1786986385.014,72.9,0.000,0.793,0.838,0.6570,-0.0791,8.77,-0.97368,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786986385.033,72.9,0.000,0.793,0.838,0.6570,-0.0633,7.01,-0.77895,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786986385.044,72.9,0.000,0.793,0.838,0.6570,-0.0506,5.61,-0.62316,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786986385.063,72.9,0.000,0.793,0.838,0.6570,-0.0405,4.49,-0.49853,0.150,0.700,0.000,-1.0000,-0.6659,TRACKING,prediction
1786986385.074,72.9,0.000,0.822,0.709,0.6736,-0.1236,16.18,-0.51560,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,R+C
1786986385.086,72.9,0.000,0.822,0.709,0.6736,-0.0988,12.95,-0.41248,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986385.106,72.9,0.000,0.822,0.709,0.6736,-0.0791,10.36,-0.32998,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986385.126,72.9,0.000,0.822,0.709,0.6736,-0.0633,8.29,-0.26398,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986385.143,72.9,0.000,0.822,0.709,0.6736,-0.0506,6.63,-0.21119,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986385.172,72.9,0.000,0.822,0.709,0.6736,-0.0405,5.30,-0.16895,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986385.183,72.9,0.000,0.822,0.709,0.6736,-0.0324,4.24,-0.13516,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986385.204,72.9,0.000,0.822,0.709,0.6736,-0.0259,3.39,-0.10813,0.150,0.180,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986385.222,72.9,0.000,0.822,0.709,0.6736,-0.0207,2.72,-0.08650,0.150,0.180,0.000,-1.0000,-0.9521,TRACKING,prediction
1786986385.236,72.9,0.000,0.822,0.709,0.6736,-0.0166,2.17,-0.06920,0.150,0.675,0.000,-1.0000,-0.9928,TRACKING,prediction
1786986385.250,72.9,0.000,0.822,0.709,0.6736,-0.0133,1.74,-0.05536,0.150,0.642,0.000,-1.0000,-0.7303,TRACKING,prediction
1786986385.263,67.4,0.000,0.822,0.709,0.6736,-0.0106,1.39,-0.04429,0.150,0.610,0.000,-1.0000,-0.7100,TRACKING,prediction
1786986385.278,67.4,0.000,0.822,0.709,0.6736,-0.0085,1.11,-0.03543,0.150,0.579,0.000,-1.0000,-0.7249,TRACKING,prediction
1786986385.291,67.4,0.000,0.822,0.709,0.6736,-0.0068,0.89,-0.02835,0.150,0.490,0.000,-1.0000,-0.7440,UNCERTAIN,prediction
1786986385.305,67.4,0.000,0.822,0.709,0.6736,-0.0054,0.71,-0.02268,0.150,0.490,0.000,-1.0000,-0.7962,UNCERTAIN,prediction
1786986385.319,67.4,0.000,0.822,0.709,0.6736,-0.0043,0.57,-0.01814,0.150,0.490,0.000,-1.0000,-0.8037,UNCERTAIN,prediction
1786986385.340,67.4,0.000,0.822,0.709,0.6736,-0.0035,0.46,-0.01451,0.150,0.472,0.000,-1.0000,-0.8049,UNCERTAIN,prediction
1786986385.354,67.4,0.000,0.822,0.709,0.6736,-0.0028,0.36,-0.01161,0.150,0.448,0.000,-1.0000,-0.8151,UNCERTAIN,prediction
1786986385.368,67.4,0.000,0.822,0.709,0.6736,-0.0022,0.29,-0.00929,0.150,0.426,0.000,-1.0000,-0.8295,UNCERTAIN,prediction
1786986385.381,67.4,0.000,0.822,0.709,0.6736,-0.0018,0.23,-0.00743,0.150,0.404,0.000,-1.0000,-0.8438,UNCERTAIN,prediction
1786986385.394,67.4,0.889,0.653,0.000,0.6734,0.1718,-0.40,-1.74061,0.150,0.700,0.000,1.0000,-0.1299,TRACKING,L+C
1786986385.411,67.4,0.889,0.653,0.000,0.6734,0.1374,-0.32,-1.39249,0.150,0.700,0.000,1.0000,0.2781,TRACKING,prediction
1786986385.432,67.4,0.889,0.653,0.000,0.6734,0.1099,-0.26,-1.11399,0.150,0.700,0.000,1.0000,0.6016,TRACKING,prediction
1786986385.454,67.4,0.857,0.645,0.000,0.6470,0.1762,2.61,-1.26715,0.150,0.700,0.000,1.0000,0.6510,TRACKING,L+C
1786986385.470,67.4,0.000,0.840,0.644,0.6399,-0.1658,1.93,-0.06455,0.194,0.700,0.000,-1.0000,0.1749,TRACKING,R+C
1786986385.485,67.4,0.000,0.833,0.642,0.6337,-0.1620,1.00,-0.09549,0.190,0.700,0.000,-1.0000,-0.2403,TRACKING,R+C
1786986385.504,67.4,0.000,0.824,0.641,0.6185,-0.1572,0.35,-0.10243,0.190,0.700,0.000,-1.0000,-0.5997,TRACKING,R+C
1786986385.516,67.4,0.000,0.802,0.642,0.6207,-0.1529,-1.46,-0.22538,0.177,0.700,0.000,-1.0000,-0.6532,TRACKING,R+C
1786986385.528,67.4,0.000,0.805,0.640,0.6102,-0.1469,-1.16,-0.14321,0.186,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986385.537,67.4,0.000,0.785,0.620,0.5975,-0.1437,-4.01,-0.35093,0.165,0.700,0.000,-1.0000,-0.6613,TRACKING,R+C
1786986385.557,67.4,0.000,0.785,0.620,0.5975,-0.1150,-3.21,-0.28074,0.165,0.700,0.000,-1.0000,-0.6615,TRACKING,prediction
1786986385.577,67.4,0.000,0.754,0.621,0.5856,-0.1360,-6.22,-0.52576,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986385.594,67.4,0.000,0.754,0.618,0.5860,-0.1356,-6.84,-0.56281,0.150,0.700,0.000,-1.0000,-0.6606,TRACKING,R+C
1786986385.608,67.4,0.000,0.754,0.619,0.5835,-0.1374,-7.54,-0.61634,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986385.624,67.4,0.000,0.763,0.620,0.5802,-0.1404,-7.91,-0.63780,0.150,0.700,0.000,-1.0000,-0.6608,TRACKING,R+C
1786986385.638,67.4,0.000,0.745,0.620,0.5767,-0.1458,-10.80,-0.86576,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,R+C
1786986385.654,67.4,0.000,0.734,0.620,0.5818,-0.1440,-10.42,-0.87714,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,R+C
1786986385.678,67.4,0.000,0.732,0.621,0.5782,-0.1402,-10.80,-0.90707,0.150,0.700,0.000,-1.0000,-0.6608,TRACKING,R+C
1786986385.699,67.4,0.000,0.713,0.617,0.5753,-0.1352,-12.74,-1.08790,0.150,0.700,0.000,-1.0000,-0.6603,TRACKING,R+C
1786986385.713,67.4,0.000,0.709,0.618,0.5683,-0.1277,-13.67,-1.14933,0.150,0.700,0.000,-1.0000,-0.6596,TRACKING,R+C
1786986385.731,67.4,0.000,0.714,0.619,0.5626,-0.1203,-14.67,-1.22269,0.150,0.700,0.000,-1.0000,-0.6590,TRACKING,R+C
1786986385.742,67.4,0.000,0.713,0.629,0.5543,-0.1133,-16.43,-1.33525,0.150,0.700,0.000,-1.0000,-0.6583,TRACKING,R+C
1786986385.755,67.4,0.000,0.717,0.635,0.5480,-0.0997,-15.10,-1.29956,0.150,0.700,0.000,-1.0000,-0.6574,TRACKING,R+C
1786986385.769,67.4,0.947,0.708,0.616,0.5034,-0.0893,-16.21,-1.42021,0.150,0.700,0.000,-0.9238,-0.6154,TRACKING,L+C+R_fused
1786986385.784,67.4,0.930,0.722,0.666,0.5179,-0.0789,-16.32,-1.46380,0.150,0.700,0.000,-0.8173,-0.5505,TRACKING,L+C+R_fused
1786986385.800,67.4,0.932,0.731,0.641,0.5217,-0.0700,-15.99,-1.48038,0.150,0.700,0.000,-0.7245,-0.4897,TRACKING,L+C+R_fused
1786986385.814,67.4,0.934,0.742,0.642,0.5070,-0.0633,-15.76,-1.51593,0.150,0.700,0.000,-0.6501,-0.4395,TRACKING,L+C+R_fused
1786986385.828,67.4,0.941,0.754,0.609,0.5088,-0.0605,-15.94,-1.59721,0.150,0.700,0.000,-0.6197,-0.4156,TRACKING,L+C+R_fused
1786986385.844,67.4,0.948,0.757,0.645,0.4863,-0.0556,-13.71,-1.55252,0.150,0.700,0.000,-0.6203,-0.4125,TRACKING,L+C+R_fused
1786986385.857,67.4,0.646,0.750,0.647,0.4737,-0.0531,-14.01,-1.68933,0.150,0.700,0.000,-0.5967,-0.3995,TRACKING,L+C+R_fused
1786986385.876,67.4,0.000,0.747,0.676,0.4895,-0.0472,-12.43,-1.66677,0.150,0.700,0.000,-0.5628,-0.3788,TRACKING,R+C
1786986385.888,67.4,0.000,0.749,0.706,0.5046,-0.0388,-10.69,-1.61748,0.150,0.700,0.000,-0.4931,-0.3372,TRACKING,R+C
1786986385.904,67.4,0.625,0.745,0.771,0.4693,-0.0281,-10.15,-1.64485,0.150,0.700,0.000,-0.3501,-0.2518,TRACKING,L+C+R_fused
1786986385.928,67.4,0.945,0.746,0.913,0.5006,-0.0158,-8.67,-1.62042,0.150,0.700,0.000,-0.1975,-0.1543,TRACKING,L+C+R_fused
1786986385.944,67.4,0.928,0.747,0.719,0.5147,-0.0039,-7.09,-1.57464,0.150,0.700,0.000,-0.0479,-0.0563,TRACKING,L+C+R_fused
1786986385.959,67.4,0.924,0.747,0.713,0.5212,0.0046,-6.53,-1.60122,0.150,0.700,0.000,0.0730,0.0259,TRACKING,L+C+R_fused
1786986385.974,67.4,0.925,0.760,0.914,0.5165,0.0119,-5.02,-1.55821,0.150,0.700,0.000,0.1458,0.0790,TRACKING,L+C+R_fused
1786986385.994,67.4,0.934,0.764,0.912,0.5130,0.0160,-3.03,-1.44532,0.150,0.700,0.000,0.1517,0.0903,TRACKING,L+C+R_fused
1786986386.003,67.4,0.946,0.760,0.921,0.5066,0.0155,-3.25,-1.54605,0.150,0.700,0.000,0.1336,0.0811,TRACKING,L+C+R_fused
1786986386.014,67.4,0.000,0.760,0.910,0.4884,0.0164,-1.49,-1.47309,0.150,0.700,0.000,0.0858,0.0527,TRACKING,R+C
1786986386.031,67.4,0.000,0.761,0.923,0.4918,0.0160,-0.37,-1.46593,0.150,0.700,0.000,0.0308,0.0170,TRACKING,R+C
1786986386.044,67.4,0.000,0.753,0.918,0.5064,0.0143,0.94,-1.42204,0.150,0.700,0.000,-0.0502,-0.0340,TRACKING,R+C
1786986386.054,67.4,0.000,0.755,0.919,0.5118,0.0116,2.14,-1.39370,0.150,0.700,0.000,-0.1466,-0.0956,TRACKING,R+C
1786986386.066,67.4,0.000,0.758,0.912,0.5189,0.0084,2.66,-1.43737,0.150,0.700,0.000,-0.2334,-0.1534,TRACKING,R+C
1786986386.078,67.4,0.000,0.760,0.899,0.5194,0.0046,3.23,-1.43327,0.150,0.700,0.000,-0.3206,-0.2105,TRACKING,R+C
1786986386.090,67.4,0.000,0.760,0.890,0.5337,0.0021,4.80,-1.33716,0.150,0.700,0.000,-0.4113,-0.2692,TRACKING,R+C
1786986386.103,67.4,0.000,0.756,0.894,0.5435,-0.0011,5.67,-1.30763,0.150,0.700,0.000,-0.4914,-0.3224,TRACKING,R+C
1786986386.115,67.4,0.000,0.746,0.880,0.5529,-0.0066,5.49,-1.38224,0.150,0.700,0.000,-0.5774,-0.3780,TRACKING,R+C
1786986386.128,67.4,0.000,0.746,0.881,0.5639,-0.0123,6.19,-1.36465,0.150,0.700,0.000,-0.6770,-0.4412,TRACKING,R+C
1786986386.138,67.4,0.000,0.753,0.881,0.5731,-0.0185,6.78,-1.34423,0.150,0.700,0.000,-0.7708,-0.5021,TRACKING,R+C
1786986386.154,67.4,0.000,0.759,0.863,0.5813,-0.0247,7.34,-1.33290,0.150,0.700,0.000,-0.8565,-0.5582,TRACKING,R+C
1786986386.164,67.4,0.000,0.759,0.862,0.5899,-0.0274,9.05,-1.16789,0.150,0.700,0.000,-0.9119,-0.5967,TRACKING,R+C
1786986386.183,67.4,0.000,0.761,0.854,0.5948,-0.0310,8.95,-1.18999,0.150,0.700,0.000,-0.9468,-0.6216,TRACKING,R+C
1786986387.204,31.9,0.000,0.756,0.852,0.5951,-0.0311,8.69,-1.23740,0.150,0.700,0.000,-0.9460,-0.6249,TRACKING,R+C
1786986387.214,31.9,0.000,0.764,0.857,0.5940,-0.0289,8.99,-1.21842,0.150,0.700,0.000,-0.9304,-0.6169,TRACKING,R+C
1786986387.226,31.9,0.000,0.766,0.850,0.5936,-0.0276,9.73,-1.14131,0.150,0.700,0.000,-0.9289,-0.6148,TRACKING,R+C
1786986387.235,31.9,0.000,0.766,0.850,0.5936,-0.0221,7.78,-0.91305,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.260,31.9,0.000,0.766,0.850,0.5936,-0.0176,6.22,-0.73044,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.274,31.9,0.000,0.766,0.850,0.5936,-0.0141,4.98,-0.58435,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.284,31.9,0.000,0.766,0.850,0.5936,-0.0113,3.98,-0.46748,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.309,31.9,0.000,0.766,0.850,0.5936,-0.0090,3.19,-0.37399,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.324,31.9,0.000,0.766,0.850,0.5936,-0.0072,2.55,-0.29919,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.339,31.9,0.000,0.766,0.850,0.5936,-0.0058,2.04,-0.23935,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.356,31.9,0.000,0.766,0.850,0.5936,-0.0046,1.63,-0.19148,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.374,31.9,0.000,0.766,0.850,0.5936,-0.0037,1.31,-0.15318,0.150,0.700,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.394,31.9,0.000,0.766,0.850,0.5936,-0.0030,1.04,-0.12255,0.150,0.678,0.000,-0.9289,-0.6145,TRACKING,prediction
1786986387.404,31.9,0.000,0.766,0.850,0.5936,-0.0024,0.84,-0.09804,0.150,0.644,0.000,-0.9289,-0.6264,TRACKING,prediction
1786986387.424,31.9,0.000,0.766,0.850,0.5936,-0.0019,0.67,-0.07843,0.150,0.611,0.000,-0.9289,-0.6461,TRACKING,prediction
1786986387.444,31.9,0.000,0.766,0.850,0.5936,-0.0015,0.53,-0.06274,0.150,0.581,0.000,-0.9289,-0.6660,TRACKING,prediction
1786986387.458,31.9,0.000,0.786,0.876,0.5905,-0.0382,10.44,-0.93174,0.150,0.700,0.000,-1.0000,-0.7282,TRACKING,R+C
1786986387.466,31.9,0.000,0.786,0.876,0.5905,-0.0306,8.35,-0.74539,0.150,0.700,0.000,-1.0000,-0.6699,TRACKING,prediction
1786986387.484,31.9,0.000,0.753,0.861,0.5836,-0.0351,10.54,-0.91279,0.150,0.700,0.000,-0.9951,-0.6585,TRACKING,R+C
1786986387.504,31.9,0.000,0.784,0.870,0.5769,-0.0327,10.38,-0.90106,0.150,0.700,0.000,-0.9687,-0.6423,TRACKING,R+C
1786986387.514,31.9,0.000,0.736,0.878,0.5733,-0.0309,10.16,-0.90035,0.150,0.700,0.000,-0.9468,-0.6278,TRACKING,R+C
1786986387.530,31.9,0.000,0.766,0.880,0.5696,-0.0286,9.28,-0.95200,0.150,0.700,0.000,-0.9071,-0.6039,TRACKING,R+C
1786986387.554,31.9,0.000,0.756,0.891,0.5662,-0.0261,8.89,-0.95386,0.150,0.700,0.000,-0.8714,-0.5808,TRACKING,R+C
1786986387.564,31.9,0.000,0.715,0.879,0.5626,-0.0251,7.81,-1.00438,0.150,0.700,0.000,-0.8357,-0.5577,TRACKING,R+C
1786986387.588,31.9,0.000,0.715,0.888,0.5558,-0.0241,6.00,-1.12515,0.150,0.700,0.000,-0.7852,-0.5265,TRACKING,R+C
1786986387.595,31.9,0.000,0.724,0.894,0.5485,-0.0183,6.57,-1.06910,0.150,0.700,0.000,-0.7273,-0.4899,TRACKING,R+C
1786986387.614,31.9,0.000,0.794,0.898,0.5462,-0.0070,10.78,-0.69807,0.150,0.700,0.000,-0.6733,-0.4545,TRACKING,R+C
1786986387.634,31.9,0.000,0.794,0.910,0.5399,-0.0027,10.60,-0.69380,0.150,0.700,0.000,-0.6088,-0.4136,TRACKING,R+C
1786986387.645,31.9,0.000,0.797,0.903,0.5356,-0.0005,9.90,-0.74617,0.150,0.700,0.000,-0.5591,-0.3801,TRACKING,R+C
1786986387.664,31.9,0.000,0.797,0.903,0.5356,-0.0004,7.92,-0.59694,0.150,0.700,0.000,-0.5591,-0.3751,TRACKING,prediction
1786986387.679,31.9,0.000,0.797,0.903,0.5356,-0.0003,6.33,-0.47755,0.150,0.700,0.000,-0.5591,-0.3744,TRACKING,prediction
1786986387.701,31.9,0.000,0.797,0.903,0.5356,-0.0003,5.07,-0.38204,0.150,0.700,0.000,-0.5591,-0.3743,TRACKING,prediction
1786986387.715,31.9,0.000,0.799,0.905,0.5422,-0.0089,9.99,-0.72809,0.150,0.700,0.000,-0.6747,-0.4381,TRACKING,R+C
1786986387.736,31.9,0.000,0.799,0.905,0.5422,-0.0071,7.99,-0.58247,0.150,0.700,0.000,-0.6747,-0.4475,TRACKING,prediction
1786986387.745,31.9,0.000,0.810,0.887,0.5544,-0.0239,10.31,-0.69525,0.150,0.700,0.000,-0.8588,-0.5503,TRACKING,R+C
1786986387.764,31.9,0.000,0.803,0.881,0.5584,-0.0325,10.12,-0.70176,0.150,0.700,0.000,-0.9411,-0.6107,TRACKING,R+C
1786986387.776,31.9,0.000,0.808,0.888,0.5643,-0.0391,10.05,-0.69549,0.150,0.700,0.000,-0.9978,-0.6506,TRACKING,R+C
1786986387.799,31.9,0.000,0.802,0.872,0.5673,-0.0450,10.05,-0.68358,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,R+C
1786986387.814,31.9,0.000,0.813,0.874,0.5704,-0.0495,10.12,-0.66765,0.150,0.700,0.000,-1.0000,-0.6596,TRACKING,R+C
1786986387.834,31.9,0.000,0.826,0.861,0.5729,-0.0522,10.00,-0.65428,0.150,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786986387.842,31.9,0.000,0.828,0.859,0.5698,-0.0508,10.44,-0.56861,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,R+C
1786986387.854,31.9,0.000,0.831,0.866,0.5617,-0.0475,10.12,-0.57745,0.150,0.700,0.000,-1.0000,-0.6593,TRACKING,R+C
1786986387.865,31.9,0.000,0.826,0.871,0.5534,-0.0440,8.98,-0.65458,0.150,0.700,0.000,-1.0000,-0.6589,TRACKING,R+C
1786986387.884,31.9,0.000,0.801,0.884,0.5472,-0.0400,7.46,-0.77498,0.150,0.700,0.000,-0.9527,-0.6329,TRACKING,R+C
1786986387.904,31.9,0.000,0.810,0.892,0.5465,-0.0327,8.39,-0.65898,0.150,0.700,0.000,-0.8929,-0.5960,TRACKING,R+C
1786986387.914,31.9,0.000,0.807,0.902,0.5418,-0.0270,8.31,-0.64770,0.150,0.700,0.000,-0.8295,-0.5557,TRACKING,R+C
1786986387.934,31.9,0.000,0.812,0.896,0.5358,-0.0220,8.17,-0.63775,0.150,0.700,0.000,-0.7672,-0.5153,TRACKING,R+C
1786986387.954,31.9,0.000,0.815,0.901,0.5272,-0.0182,7.44,-0.69780,0.150,0.700,0.000,-0.7040,-0.4745,TRACKING,R+C
1786986387.965,31.9,0.000,0.817,0.904,0.5212,-0.0139,7.11,-0.70149,0.150,0.180,0.000,-0.6372,-0.4315,TRACKING,R+C
1786986387.997,31.9,0.858,0.817,0.925,0.5110,-0.0119,6.17,-0.76032,0.150,0.700,0.000,-0.5835,-0.5714,TRACKING,L+C+R_fused
1786986388.016,31.9,0.957,0.818,0.926,0.5098,-0.0100,5.67,-0.77790,0.150,0.180,0.000,-0.5415,-0.3924,TRACKING,L+C+R_fused
1786986388.024,31.9,0.956,0.817,0.921,0.5086,-0.0081,6.30,-0.73109,0.150,0.180,0.000,-0.5291,-0.5199,TRACKING,L+C+R_fused
1786986388.041,31.9,0.956,0.817,0.921,0.5086,-0.0065,5.04,-0.58487,0.150,0.700,0.000,-0.5291,-0.5380,TRACKING,prediction
1786986388.064,31.9,0.956,0.817,0.921,0.5086,-0.0052,4.03,-0.46790,0.150,0.180,0.000,-0.5291,-0.3805,TRACKING,prediction
1786986388.076,31.9,0.000,0.817,0.912,0.5233,-0.0171,6.34,-0.72334,0.150,0.700,0.000,-0.6562,-0.6248,TRACKING,R+C
1786986388.102,31.9,0.000,0.817,0.917,0.5258,-0.0180,6.28,-0.71516,0.150,0.700,0.000,-0.6647,-0.4685,TRACKING,R+C
1786986388.118,31.9,0.000,0.812,0.920,0.5247,-0.0146,6.41,-0.70289,0.150,0.700,0.000,-0.6226,-0.4224,TRACKING,R+C
1786986388.134,31.9,0.916,0.805,0.926,0.5083,-0.0104,5.51,-0.75001,0.150,0.700,0.000,-0.5369,-0.3680,TRACKING,L+C+R_fused
1786986388.146,31.9,0.856,0.798,0.931,0.4901,-0.0023,6.00,-0.70391,0.150,0.700,0.000,-0.4243,-0.2974,TRACKING,L+C+R_fused
1786986388.156,31.9,0.957,0.800,0.925,0.5205,0.0050,5.88,-0.70081,0.150,0.180,0.000,-0.2995,-0.2175,TRACKING,L+C+R_fused
1786986388.174,31.9,0.956,0.799,0.923,0.5070,0.0126,6.22,-0.66400,0.150,0.180,0.000,-0.1784,-0.1961,TRACKING,L+C+R_fused
1786986388.194,31.9,0.950,0.811,0.892,0.5117,0.0173,6.24,-0.65383,0.150,0.700,0.000,-0.0956,-0.1213,TRACKING,L+C+R_fused
1786986388.207,61.8,0.952,0.814,0.933,0.5133,0.0208,6.22,-0.66841,0.150,0.700,0.000,-0.0354,-0.0430,TRACKING,L+C+R_fused
1786986388.224,61.8,0.952,0.820,0.713,0.5138,0.0227,6.80,-0.62464,0.150,0.700,0.000,-0.0186,-0.0227,TRACKING,L+C+R_fused
1786986388.246,61.8,0.953,0.812,0.344,0.5127,0.0206,6.40,-0.67096,0.150,0.700,0.000,-0.0476,-0.0361,TRACKING,L+C+R_fused
1786986388.258,61.8,0.950,0.806,0.815,0.5169,0.0190,6.44,-0.68036,0.150,0.700,0.000,-0.0793,-0.0559,TRACKING,L+C+R_fused
1786986388.274,61.8,0.943,0.809,0.913,0.5211,0.0184,6.40,-0.69294,0.150,0.180,0.000,-0.0900,-0.0649,TRACKING,L+C+R_fused
1786986388.289,61.8,0.949,0.811,0.912,0.5186,0.0180,6.08,-0.71020,0.150,0.700,0.000,-0.0847,-0.0938,TRACKING,L+C+R_fused
1786986388.304,61.8,0.947,0.806,0.749,0.5164,0.0186,6.58,-0.69142,0.150,0.700,0.000,-0.0946,-0.0723,TRACKING,L+C+R_fused
1786986388.324,61.8,0.954,0.803,0.917,0.5132,0.0165,6.38,-0.72383,0.150,0.700,0.000,-0.1291,-0.0893,TRACKING,L+C+R_fused
1786986388.343,61.8,0.954,0.801,0.916,0.5185,0.0133,6.30,-0.74204,0.150,0.700,0.000,-0.1849,-0.1231,TRACKING,L+C+R_fused
1786986388.356,61.8,0.953,0.808,0.904,0.5185,0.0103,6.70,-0.72635,0.150,0.700,0.000,-0.2509,-0.1650,TRACKING,L+C+R_fused
1786986388.374,61.8,0.953,0.802,0.904,0.5274,0.0082,6.42,-0.77526,0.150,0.700,0.000,-0.2827,-0.1890,TRACKING,L+C+R_fused
1786986388.383,61.8,0.953,0.802,0.904,0.5274,0.0066,5.14,-0.62021,0.150,0.700,0.000,-0.2827,-0.1926,TRACKING,prediction
1786986388.409,61.8,0.956,0.808,0.899,0.5011,0.0083,5.31,-0.89055,0.150,0.700,0.000,-0.2528,-0.1767,TRACKING,L+C+R_fused
1786986388.422,61.8,0.948,0.793,0.907,0.4990,0.0139,5.72,-0.88806,0.150,0.700,0.000,-0.1739,-0.1304,TRACKING,L+C+R_fused
1786986388.434,61.8,0.948,0.793,0.907,0.4990,0.0111,4.57,-0.71045,0.150,0.700,0.000,-0.1739,-0.1236,TRACKING,prediction
1786986388.447,61.8,0.950,0.808,0.919,0.4819,0.0257,6.66,-0.81910,0.150,0.700,0.000,0.0041,-0.0229,TRACKING,L+C+R_fused
1786986388.464,61.8,0.947,0.802,0.908,0.4762,0.0274,5.10,-1.00948,0.150,0.700,0.000,0.0706,0.0289,TRACKING,L+C+R_fused
1786986388.474,61.8,0.947,0.795,0.923,0.4768,0.0299,4.88,-1.03889,0.150,0.700,0.000,0.1193,0.0641,TRACKING,L+C+R_fused
1786986388.504,61.8,0.946,0.802,0.928,0.4774,0.0349,5.65,-0.93818,0.150,0.700,0.000,0.1898,0.1096,TRACKING,L+C+R_fused
1786986388.514,61.8,0.943,0.794,0.926,0.4789,0.0402,4.67,-1.03454,0.150,0.700,0.000,0.3068,0.1822,TRACKING,L+C+R_fused
1786986388.533,61.8,0.934,0.788,0.708,0.4782,0.0487,4.77,-1.03746,0.150,0.700,0.000,0.4407,0.2688,TRACKING,L+C+R_fused
1786986388.547,61.8,0.918,0.791,0.372,0.5318,0.0575,5.51,-0.95673,0.150,0.700,0.000,0.5560,0.3472,TRACKING,L+C+R_fused
1786986388.567,61.8,0.929,0.793,0.378,0.5244,0.0653,5.49,-0.95798,0.150,0.700,0.000,0.6654,0.4205,TRACKING,L+C+R_fused
1786986388.584,61.8,0.912,0.799,0.000,0.5219,0.0721,5.37,-0.96817,0.150,0.700,0.000,0.7533,0.4806,TRACKING,L+C
1786986388.593,61.8,0.919,0.798,0.379,0.5954,0.0776,5.15,-1.00280,0.150,0.700,0.000,0.8200,0.5268,TRACKING,L+C+R_fused
1786986388.614,61.8,0.913,0.803,0.000,0.5303,0.0804,5.26,-1.00031,0.150,0.700,0.000,0.8480,0.5493,TRACKING,L+C
1786986388.623,61.8,0.917,0.799,0.379,0.5943,0.0801,4.38,-1.09482,0.150,0.700,0.000,0.8582,0.5583,TRACKING,L+C+R_fused
