timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786983515.429,48.0,0.000,0.914,0.889,0.5648,-0.0707,10.06,-1.13932,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.453,48.0,0.000,0.920,0.899,0.6349,-0.0668,11.98,-0.91712,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.476,48.0,0.000,0.916,0.894,0.6274,-0.0642,12.15,-0.84516,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.498,48.0,0.000,0.917,0.903,0.6314,-0.0693,8.91,-1.09403,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.514,48.0,0.000,0.919,0.900,0.6314,-0.0651,12.97,-0.70346,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.537,48.0,0.000,0.925,0.900,0.6323,-0.0733,11.05,-0.85895,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.547,48.0,0.000,0.922,0.891,0.5676,-0.0775,13.36,-0.59759,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.572,48.0,0.000,0.922,0.901,0.6406,-0.0901,11.17,-0.77061,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.591,48.0,0.000,0.926,0.901,0.6432,-0.0967,11.19,-0.75745,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.621,48.0,0.000,0.930,0.904,0.6463,-0.1017,10.63,-0.79501,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983515.639,48.0,0.000,0.935,0.891,0.5415,-0.1033,10.76,-0.76546,0.150,0.700,0.000,-1.0000,-0.7447,TRACKING,R+C
1786983515.661,48.0,0.000,0.936,0.892,0.6034,-0.1017,11.94,-0.59950,0.150,0.700,0.000,-1.0000,-0.6995,TRACKING,R+C
1786983515.678,48.0,0.000,0.932,0.907,0.6389,-0.1067,9.15,-0.81529,0.150,0.700,0.000,-1.0000,-0.6930,TRACKING,R+C
1786983515.695,48.0,0.000,0.929,0.902,0.6244,-0.1085,7.80,-0.95829,0.150,0.700,0.000,-1.0000,-0.6923,TRACKING,R+C
1786983515.714,48.0,0.000,0.938,0.902,0.6218,-0.1098,10.19,-0.67841,0.150,0.700,0.000,-1.0000,-0.6924,TRACKING,R+C
1786983515.741,48.0,0.000,0.939,0.898,0.6227,-0.1171,9.52,-0.71965,0.150,0.700,0.000,-1.0000,-0.6937,TRACKING,R+C
1786983515.759,48.0,0.000,0.942,0.908,0.6334,-0.1232,9.31,-0.69811,0.150,0.700,0.000,-1.0000,-0.6947,TRACKING,R+C
1786983515.777,48.0,0.000,0.940,0.904,0.6270,-0.1284,8.64,-0.75565,0.150,0.700,0.000,-1.0000,-0.6958,TRACKING,R+C
1786983515.796,49.4,0.000,0.943,0.904,0.6222,-0.1300,9.01,-0.68207,0.150,0.700,0.000,-1.0000,-0.6958,TRACKING,R+C
1786983515.819,49.4,0.000,0.945,0.903,0.5746,-0.1298,9.41,-0.59598,0.150,0.700,0.000,-1.0000,-0.6954,TRACKING,R+C
1786983515.833,49.4,0.000,0.946,0.902,0.6033,-0.1308,8.86,-0.61321,0.150,0.700,0.000,-1.0000,-0.6952,TRACKING,R+C
1786983515.852,49.4,0.000,0.946,0.907,0.6108,-0.1328,8.45,-0.59299,0.150,0.700,0.000,-1.0000,-0.6951,TRACKING,R+C
1786983515.866,49.4,0.000,0.945,0.907,0.5641,-0.1375,7.67,-0.63843,0.150,0.700,0.000,-1.0000,-0.6958,TRACKING,R+C
1786983515.887,49.4,0.000,0.944,0.906,0.6028,-0.1430,6.65,-0.72564,0.150,0.700,0.000,-1.0000,-0.6968,TRACKING,R+C
1786983515.905,49.4,0.000,0.944,0.902,0.5241,-0.1466,7.12,-0.66144,0.150,0.700,0.000,-1.0000,-0.6975,TRACKING,R+C
1786983515.922,49.4,0.000,0.948,0.902,0.5623,-0.1490,6.21,-0.74746,0.150,0.700,0.000,-1.0000,-0.6980,TRACKING,R+C
1786983515.952,49.4,0.000,0.944,0.907,0.5962,-0.1487,6.01,-0.72168,0.150,0.700,0.000,-1.0000,-0.6975,TRACKING,R+C
1786983515.965,49.4,0.000,0.942,0.901,0.5638,-0.1483,4.84,-0.78314,0.150,0.700,0.000,-1.0000,-0.6967,TRACKING,R+C
1786983515.977,49.4,0.000,0.943,0.903,0.5788,-0.1460,4.13,-0.81277,0.150,0.700,0.000,-1.0000,-0.6957,TRACKING,R+C
1786983515.996,49.4,0.000,0.944,0.908,0.5791,-0.1421,4.80,-0.70358,0.150,0.700,0.000,-1.0000,-0.6945,TRACKING,R+C
1786983516.012,49.4,0.000,0.943,0.907,0.5834,-0.1384,4.76,-0.67233,0.150,0.180,0.000,-1.0000,-0.6933,TRACKING,R+C
1786983516.029,49.4,0.000,0.942,0.913,0.5797,-0.1350,4.43,-0.66869,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.045,49.4,0.000,0.941,0.915,0.5781,-0.1323,3.09,-0.76636,0.150,0.700,0.000,-1.0000,-0.7357,TRACKING,R+C
1786983516.064,49.4,0.000,0.943,0.914,0.5733,-0.1290,3.25,-0.71335,0.150,0.180,0.000,-1.0000,-0.6966,TRACKING,R+C
1786983516.091,49.4,0.000,0.937,0.912,0.5665,-0.1261,2.48,-0.76735,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.107,49.4,0.000,0.943,0.913,0.5477,-0.1225,2.74,-0.70909,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.133,49.4,0.000,0.936,0.909,0.5532,-0.1215,0.72,-0.85651,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.149,49.4,0.000,0.939,0.920,0.5400,-0.1169,1.34,-0.78652,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.167,49.4,0.000,0.937,0.920,0.5530,-0.1141,1.53,-0.74665,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.185,49.4,0.000,0.933,0.919,0.5504,-0.1137,0.17,-0.86888,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.207,49.4,0.000,0.940,0.921,0.5494,-0.1145,0.72,-0.78521,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.227,49.4,0.000,0.939,0.922,0.5522,-0.1158,1.54,-0.69191,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.246,49.4,0.000,0.941,0.923,0.5511,-0.1163,1.72,-0.67720,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.275,49.4,0.000,0.942,0.923,0.5467,-0.1169,0.81,-0.74356,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.299,49.4,0.000,0.936,0.920,0.5439,-0.1159,-0.46,-0.85205,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.316,49.4,0.000,0.936,0.926,0.5433,-0.1125,1.43,-0.68098,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.344,49.4,0.000,0.941,0.927,0.5420,-0.1134,1.49,-0.64965,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.367,49.4,0.000,0.935,0.928,0.5424,-0.1153,0.41,-0.75276,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.386,49.4,0.000,0.934,0.924,0.5433,-0.1181,-0.95,-0.84170,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.406,49.4,0.000,0.929,0.929,0.5426,-0.1184,-1.23,-0.86996,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.425,49.4,0.000,0.931,0.927,0.5428,-0.1171,-1.39,-0.88534,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.446,49.4,0.000,0.934,0.929,0.5423,-0.1167,-1.26,-0.85298,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.468,49.4,0.000,0.931,0.928,0.5392,-0.1172,-0.69,-0.80649,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.488,49.4,0.000,0.932,0.928,0.5410,-0.1192,-0.32,-0.78003,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.510,49.4,0.000,0.931,0.928,0.5431,-0.1207,-0.76,-0.80748,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.533,49.4,0.000,0.929,0.929,0.5430,-0.1191,-0.06,-0.74304,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.557,49.4,0.000,0.929,0.932,0.5358,-0.1158,-1.48,-0.86175,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.571,49.4,0.000,0.930,0.932,0.5339,-0.1126,-2.30,-0.88570,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.590,49.4,0.000,0.929,0.934,0.5248,-0.1058,-2.78,-0.93003,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983516.608,49.4,0.000,0.931,0.937,0.5228,-0.0990,-2.40,-0.86880,0.150,0.700,0.000,-1.0000,-0.7312,TRACKING,R+C
1786983516.633,49.4,0.000,0.930,0.936,0.5189,-0.0898,-1.28,-0.79148,0.150,0.700,0.000,-1.0000,-0.6848,TRACKING,R+C
1786983516.651,49.4,0.000,0.932,0.939,0.5142,-0.0836,-1.53,-0.79826,0.150,0.700,0.000,-1.0000,-0.6765,TRACKING,R+C
1786983516.666,49.4,0.000,0.934,0.941,0.5072,-0.0757,-1.64,-0.79970,0.150,0.700,0.000,-1.0000,-0.6735,TRACKING,R+C
1786983516.679,49.4,0.000,0.930,0.942,0.5002,-0.0680,-1.59,-0.80644,0.150,0.700,0.000,-0.9998,-0.6716,TRACKING,R+C
1786983516.701,49.4,0.963,0.930,0.944,0.4777,-0.0600,-1.30,-0.78662,0.150,0.700,0.000,-0.9316,-0.6321,TRACKING,L+C+R_fused
1786983516.722,49.4,0.957,0.928,0.945,0.5237,-0.0528,-1.84,-0.82618,0.150,0.700,0.000,-0.8488,-0.5788,TRACKING,L+C+R_fused
1786983516.744,49.4,0.959,0.929,0.944,0.5210,-0.0438,-1.53,-0.79879,0.150,0.700,0.000,-0.7513,-0.5152,TRACKING,L+C+R_fused
1786983516.761,49.4,0.964,0.928,0.946,0.4931,-0.0366,-2.43,-0.86712,0.150,0.700,0.000,-0.6404,-0.4428,TRACKING,L+C+R_fused
1786983516.776,49.4,0.960,0.928,0.949,0.4929,-0.0277,-1.25,-0.79939,0.150,0.700,0.000,-0.5467,-0.3788,TRACKING,L+C+R_fused
1786983516.795,49.4,0.956,0.932,0.949,0.5027,-0.0232,-1.56,-0.81022,0.150,0.180,0.000,-0.4692,-0.3254,TRACKING,L+C+R_fused
1786983516.814,51.1,0.959,0.929,0.946,0.5046,-0.0184,-0.28,-0.72320,0.150,0.180,0.000,-0.4301,-0.4312,TRACKING,L+C+R_fused
1786983516.834,51.1,0.957,0.929,0.946,0.5191,-0.0183,-0.14,-0.71969,0.150,0.180,0.000,-0.4337,-0.4491,TRACKING,L+C+R_fused
1786983516.850,51.1,0.960,0.927,0.947,0.5143,-0.0212,-0.77,-0.77583,0.150,0.700,0.000,-0.4632,-0.4779,TRACKING,L+C+R_fused
1786983516.880,51.1,0.959,0.930,0.946,0.5179,-0.0214,0.43,-0.71481,0.150,0.180,0.000,-0.5021,-0.3581,TRACKING,L+C+R_fused
1786983516.911,51.1,0.956,0.929,0.947,0.5289,-0.0253,-0.36,-0.78865,0.150,0.180,0.000,-0.5426,-0.5353,TRACKING,L+C+R_fused
1786983516.927,51.1,0.963,0.932,0.945,0.4998,-0.0279,0.10,-0.76706,0.150,0.700,0.000,-0.5932,-0.6048,TRACKING,L+C+R_fused
1786983516.944,51.1,0.972,0.928,0.944,0.5203,-0.0293,1.12,-0.71471,0.150,0.180,0.000,-0.6401,-0.4553,TRACKING,L+C+R_fused
1786983516.959,51.1,0.000,0.926,0.943,0.5108,-0.0346,0.64,-0.77793,0.150,0.700,0.000,-0.7020,-0.6903,TRACKING,R+C
1786983516.974,51.1,0.000,0.925,0.940,0.5110,-0.0385,0.31,-0.85210,0.150,0.700,0.000,-0.7497,-0.5307,TRACKING,R+C
1786983517.002,51.1,0.000,0.927,0.939,0.5169,-0.0421,1.01,-0.81623,0.150,0.700,0.000,-0.8087,-0.5421,TRACKING,R+C
1786983517.017,51.1,0.000,0.931,0.941,0.5202,-0.0475,0.64,-0.85893,0.150,0.700,0.000,-0.8619,-0.5743,TRACKING,R+C
1786983517.031,51.1,0.000,0.931,0.937,0.5225,-0.0512,1.25,-0.84229,0.150,0.700,0.000,-0.9144,-0.6093,TRACKING,R+C
1786983517.049,51.1,0.000,0.935,0.938,0.5280,-0.0558,2.19,-0.77366,0.150,0.700,0.000,-0.9732,-0.6482,TRACKING,R+C
1786983517.063,51.1,0.000,0.935,0.936,0.5346,-0.0597,3.36,-0.70663,0.150,0.700,0.000,-1.0000,-0.6701,TRACKING,R+C
1786983517.079,51.1,0.000,0.934,0.935,0.5392,-0.0650,4.32,-0.61601,0.150,0.700,0.000,-1.0000,-0.6746,TRACKING,R+C
1786983517.099,51.1,0.000,0.935,0.930,0.5476,-0.0707,4.48,-0.61170,0.150,0.700,0.000,-1.0000,-0.6765,TRACKING,R+C
1786983517.117,51.1,0.000,0.936,0.940,0.5632,-0.0761,4.91,-0.56893,0.150,0.700,0.000,-1.0000,-0.6779,TRACKING,R+C
1786983517.134,51.1,0.000,0.934,0.935,0.5613,-0.0820,3.59,-0.72936,0.150,0.700,0.000,-1.0000,-0.6794,TRACKING,R+C
1786983517.160,51.1,0.000,0.930,0.931,0.5658,-0.0867,3.18,-0.76858,0.150,0.700,0.000,-1.0000,-0.6805,TRACKING,R+C
1786983517.184,51.1,0.000,0.939,0.930,0.5678,-0.0921,1.12,-0.93099,0.150,0.700,0.000,-1.0000,-0.6811,TRACKING,R+C
1786983517.204,51.1,0.000,0.934,0.930,0.5680,-0.0902,2.25,-0.89424,0.150,0.700,0.000,-1.0000,-0.6815,TRACKING,R+C
1786983517.221,51.1,0.000,0.932,0.927,0.5662,-0.0933,1.97,-0.93029,0.150,0.700,0.000,-1.0000,-0.6823,TRACKING,R+C
1786983517.236,51.1,0.000,0.921,0.922,0.5643,-0.0983,1.22,-1.01943,0.150,0.700,0.000,-1.0000,-0.6835,TRACKING,R+C
1786983517.252,51.1,0.000,0.923,0.912,0.5675,-0.1017,2.05,-0.98170,0.150,0.700,0.000,-1.0000,-0.6848,TRACKING,R+C
1786983517.270,51.1,0.000,0.925,0.912,0.5650,-0.1044,2.10,-0.97099,0.150,0.700,0.000,-1.0000,-0.6853,TRACKING,R+C
1786983517.286,51.1,0.000,0.927,0.913,0.5696,-0.1061,1.58,-1.03019,0.150,0.700,0.000,-1.0000,-0.6858,TRACKING,R+C
1786983517.303,51.1,0.000,0.926,0.912,0.5553,-0.1074,0.39,-1.15797,0.150,0.700,0.000,-1.0000,-0.6860,TRACKING,R+C
1786983517.317,51.1,0.000,0.917,0.910,0.5474,-0.1069,-1.12,-1.31565,0.150,0.700,0.000,-1.0000,-0.6859,TRACKING,R+C
1786983517.332,51.1,0.000,0.914,0.907,0.5503,-0.1050,-0.67,-1.27521,0.150,0.700,0.000,-1.0000,-0.6855,TRACKING,R+C
1786983517.348,51.1,0.000,0.916,0.908,0.5660,-0.1042,0.97,-1.13817,0.150,0.700,0.000,-1.0000,-0.6857,TRACKING,R+C
1786983517.362,51.1,0.000,0.918,0.910,0.5656,-0.1084,0.42,-1.21864,0.150,0.700,0.000,-1.0000,-0.6869,TRACKING,R+C
1786983517.377,51.1,0.000,0.921,0.909,0.5568,-0.1104,0.74,-1.17088,0.150,0.700,0.000,-1.0000,-0.6872,TRACKING,R+C
1786983517.391,51.1,0.000,0.922,0.906,0.5684,-0.1127,-0.07,-1.26589,0.150,0.700,0.000,-1.0000,-0.6878,TRACKING,R+C
1786983517.407,51.1,0.000,0.922,0.916,0.5804,-0.1105,0.44,-1.20447,0.150,0.700,0.000,-1.0000,-0.6872,TRACKING,R+C
1786983517.422,51.1,0.000,0.920,0.914,0.5804,-0.1080,-0.37,-1.29205,0.150,0.700,0.000,-1.0000,-0.6867,TRACKING,R+C
1786983517.436,51.1,0.000,0.920,0.901,0.5569,-0.1016,0.81,-1.22630,0.150,0.700,0.000,-1.0000,-0.6857,TRACKING,R+C
1786983517.454,51.1,0.000,0.915,0.899,0.5459,-0.0965,1.64,-1.13077,0.150,0.700,0.000,-1.0000,-0.6845,TRACKING,R+C
1786983517.469,51.1,0.000,0.912,0.899,0.5597,-0.0922,1.26,-1.21935,0.150,0.700,0.000,-1.0000,-0.6839,TRACKING,R+C
1786983517.485,51.1,0.000,0.910,0.900,0.5676,-0.0873,0.82,-1.27434,0.150,0.700,0.000,-1.0000,-0.6828,TRACKING,R+C
1786983517.500,51.1,0.000,0.910,0.905,0.5337,-0.0836,0.55,-1.26416,0.150,0.700,0.000,-1.0000,-0.6816,TRACKING,R+C
1786983517.515,51.1,0.000,0.908,0.918,0.5664,-0.0864,-3.07,-1.58994,0.150,0.700,0.000,-1.0000,-0.6817,TRACKING,R+C
1786983517.530,51.1,0.000,0.912,0.916,0.5655,-0.0806,-1.22,-1.48466,0.150,0.700,0.000,-1.0000,-0.6812,TRACKING,R+C
1786983517.544,51.1,0.000,0.908,0.901,0.5455,-0.0798,1.04,-1.33808,0.150,0.700,0.000,-1.0000,-0.6818,TRACKING,R+C
1786983517.563,51.1,0.000,0.906,0.913,0.5780,-0.0837,1.49,-1.31339,0.150,0.700,0.000,-1.0000,-0.6830,TRACKING,R+C
1786983517.583,51.1,0.000,0.909,0.900,0.5680,-0.0888,1.14,-1.43816,0.150,0.700,0.000,-1.0000,-0.6850,TRACKING,R+C
1786983517.596,51.1,0.000,0.916,0.911,0.5901,-0.0936,1.66,-1.44646,0.150,0.700,0.000,-1.0000,-0.6867,TRACKING,R+C
1786983517.612,51.1,0.000,0.913,0.911,0.5941,-0.1009,-0.65,-1.66949,0.150,0.700,0.000,-1.0000,-0.6881,TRACKING,R+C
1786983517.626,51.1,0.000,0.915,0.895,0.5980,-0.1006,2.08,-1.48814,0.150,0.700,0.000,-1.0000,-0.6891,TRACKING,R+C
1786983517.641,51.1,0.000,0.918,0.898,0.5937,-0.1011,1.33,-1.60609,0.150,0.700,0.000,-1.0000,-0.6896,TRACKING,R+C
1786983517.656,51.1,0.000,0.924,0.902,0.6046,-0.0997,3.21,-1.43679,0.150,0.700,0.000,-1.0000,-0.6896,TRACKING,R+C
1786983517.669,51.1,0.000,0.915,0.892,0.5441,-0.1020,1.49,-1.69140,0.150,0.700,0.000,-1.0000,-0.6907,TRACKING,R+C
1786983517.698,51.1,0.000,0.915,0.907,0.6066,-0.1034,1.17,-1.78599,0.150,0.180,0.000,-1.0000,-0.6916,TRACKING,R+C
1786983517.721,51.1,0.000,0.919,0.905,0.6093,-0.1054,2.22,-1.61242,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983517.743,51.1,0.000,0.906,0.906,0.6026,-0.1086,-1.98,-2.08134,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983517.757,51.1,0.000,0.925,0.889,0.5531,-0.0998,3.41,-1.57734,0.150,0.700,0.000,-1.0000,-0.7424,TRACKING,R+C
1786983517.770,51.1,0.000,0.919,0.893,0.5797,-0.1000,1.57,-1.83955,0.150,0.700,0.000,-1.0000,-0.6994,TRACKING,R+C
1786983517.788,51.1,0.000,0.919,0.904,0.6160,-0.0963,3.69,-1.71369,0.150,0.700,0.000,-1.0000,-0.6930,TRACKING,R+C
1786983517.812,51.1,0.000,0.922,0.906,0.6194,-0.0993,3.46,-1.72851,0.150,0.700,0.000,-1.0000,-0.6926,TRACKING,R+C
1786983517.826,57.3,0.000,0.925,0.901,0.6303,-0.1044,4.54,-1.62472,0.150,0.700,0.000,-1.0000,-0.6938,TRACKING,R+C
1786983517.848,57.3,0.000,0.924,0.893,0.6347,-0.1103,5.35,-1.57800,0.150,0.700,0.000,-1.0000,-0.6955,TRACKING,R+C
1786983517.867,57.3,0.000,0.928,0.890,0.6418,-0.1131,7.06,-1.39986,0.150,0.700,0.000,-1.0000,-0.6964,TRACKING,R+C
1786983517.886,57.3,0.000,0.927,0.884,0.6498,-0.1158,9.10,-1.17869,0.150,0.700,0.000,-1.0000,-0.6972,TRACKING,R+C
1786983517.903,57.3,0.000,0.930,0.877,0.7579,-0.1187,10.95,-1.00403,0.150,0.700,0.000,-1.0000,-0.6983,TRACKING,R+C
1786983517.921,57.3,0.000,0.929,0.870,0.6628,-0.1248,13.36,-0.72851,0.150,0.700,0.000,-1.0000,-0.6998,TRACKING,R+C
1786983517.934,57.3,0.000,0.936,0.846,0.8066,-0.1313,14.48,-0.59657,0.150,0.700,0.000,-1.0000,-0.7013,TRACKING,R+C
1786983517.951,57.3,0.000,0.938,0.847,0.6646,-0.1372,15.71,-0.46112,0.154,0.700,0.000,-1.0000,-0.7027,TRACKING,R+C
1786983517.964,57.3,0.000,0.938,0.847,0.6646,-0.1098,12.57,-0.36889,0.154,0.700,0.000,-1.0000,-0.7027,TRACKING,prediction
1786983517.979,57.3,0.000,0.939,0.846,0.6629,-0.1438,16.11,-0.29714,0.170,0.700,0.000,-1.0000,-0.7031,TRACKING,R+C
1786983517.995,57.3,0.000,0.942,0.837,0.6762,-0.1443,16.84,-0.16776,0.183,0.700,0.000,-1.0000,-0.7027,TRACKING,R+C
1786983518.011,57.3,0.000,0.944,0.831,0.6599,-0.1455,16.79,-0.11872,0.188,0.700,0.000,-1.0000,-0.7024,TRACKING,R+C
1786983518.024,57.3,0.000,0.946,0.814,0.6514,-0.1477,17.07,-0.02699,0.197,0.700,0.000,-1.0000,-0.7023,TRACKING,R+C
1786983518.039,57.3,0.000,0.946,0.839,0.6752,-0.1506,17.07,0.02714,0.197,0.700,0.000,-1.0000,-0.7024,TRACKING,R+C
1786983518.054,57.3,0.000,0.947,0.817,0.6748,-0.1549,16.25,0.03874,0.196,0.180,0.000,-1.0000,-0.7024,TRACKING,R+C
1786983518.070,57.3,0.000,0.947,0.811,0.5946,-0.1558,16.02,0.08692,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.101,57.3,0.000,0.948,0.821,0.6409,-0.1560,15.36,0.10742,0.189,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.126,57.3,0.000,0.947,0.806,0.6795,-0.1565,14.30,0.08342,0.192,0.180,0.000,-1.0000,-0.7516,TRACKING,R+C
1786983518.147,57.3,0.000,0.946,0.811,0.5809,-0.1599,12.68,0.03322,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.167,57.3,0.000,0.948,0.827,0.7684,-0.1616,12.81,0.10443,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.198,57.3,0.000,0.951,0.814,0.7417,-0.1679,11.48,0.07087,0.193,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.218,57.3,0.000,0.949,0.815,0.7390,-0.1726,11.15,0.10194,0.190,0.180,0.000,-1.0000,-0.7530,TRACKING,R+C
1786983518.232,57.3,0.000,0.952,0.811,0.5970,-0.1787,10.38,0.09661,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.244,57.3,0.000,0.952,0.818,0.7402,-0.1809,10.24,0.12709,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.262,57.3,0.000,0.948,0.814,0.6349,-0.1823,9.13,0.10255,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.289,57.3,0.000,0.950,0.817,0.7185,-0.1818,8.61,0.12984,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.313,57.3,0.000,0.950,0.835,0.7344,-0.1812,7.39,0.08453,0.192,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.334,57.3,0.000,0.948,0.840,0.7280,-0.1798,6.85,0.09819,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.356,57.3,0.000,0.938,0.822,0.6982,-0.1782,5.13,0.00230,0.200,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.383,57.3,0.000,0.937,0.819,0.6874,-0.1760,4.12,-0.02989,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.404,57.3,0.000,0.937,0.821,0.6983,-0.1736,2.91,-0.07495,0.193,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.418,57.3,0.000,0.929,0.837,0.7064,-0.1704,1.89,-0.09792,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.439,57.3,0.000,0.926,0.838,0.7022,-0.1657,1.28,-0.11469,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.466,57.3,0.000,0.920,0.822,0.6688,-0.1604,0.51,-0.14412,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.493,57.3,0.000,0.916,0.817,0.6451,-0.1547,0.64,-0.05481,0.195,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.523,57.3,0.000,0.912,0.827,0.6582,-0.1535,-2.19,-0.22597,0.177,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.553,57.3,0.000,0.907,0.825,0.6488,-0.1460,-2.35,-0.25403,0.175,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.572,57.3,0.000,0.902,0.824,0.6373,-0.1401,-2.00,-0.16310,0.184,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.601,57.3,0.000,0.899,0.827,0.6415,-0.1387,-3.99,-0.30002,0.170,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.633,57.3,0.000,0.893,0.824,0.6298,-0.1330,-3.33,-0.26297,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786983518.664,57.3,0.000,0.890,0.822,0.5433,-0.1335,-3.83,-0.24887,0.175,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
