timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786986275.328,58.5,0.000,0.775,0.862,0.5096,0.0029,5.08,-1.03992,0.150,0.700,0.000,-0.3603,-0.2416,TRACKING,R+C
1786986275.349,58.5,0.000,0.774,0.867,0.5095,0.0048,5.28,-1.02541,0.150,0.700,0.000,-0.3344,-0.2299,TRACKING,R+C
1786986275.364,58.5,0.000,0.773,0.881,0.5053,0.0087,4.40,-1.09479,0.150,0.700,0.000,-0.2420,-0.1768,TRACKING,R+C
1786986275.391,58.5,0.000,0.773,0.881,0.5053,0.0070,3.52,-0.87583,0.150,0.700,0.000,-0.2420,-0.1690,TRACKING,prediction
1786986275.406,58.5,0.000,0.762,0.889,0.4982,0.0214,4.57,-1.10661,0.150,0.700,0.000,-0.0295,-0.0493,TRACKING,R+C
1786986275.421,58.5,0.000,0.762,0.887,0.4931,0.0267,4.76,-1.10338,0.150,0.700,0.000,0.0556,0.0162,TRACKING,R+C
1786986275.434,58.5,0.000,0.772,0.893,0.4887,0.0312,5.18,-1.07885,0.150,0.700,0.000,0.1215,0.0632,TRACKING,R+C
1786986275.452,58.5,0.000,0.757,0.885,0.4877,0.0337,3.89,-1.23901,0.150,0.700,0.000,0.1931,0.1101,TRACKING,R+C
1786986275.465,58.5,0.743,0.752,0.894,0.4880,0.0391,3.62,-1.27424,0.150,0.700,0.000,0.2917,0.1728,TRACKING,L+C+R_fused
1786986275.481,58.5,0.943,0.754,0.887,0.4916,0.0445,2.31,-1.41008,0.150,0.700,0.000,0.4119,0.2498,TRACKING,L+C+R_fused
1786986275.499,58.5,0.943,0.754,0.887,0.4916,0.0356,1.84,-1.12807,0.150,0.700,0.000,0.4119,0.2612,TRACKING,prediction
1786986275.529,58.5,0.918,0.754,0.901,0.4947,0.0560,4.08,-1.33168,0.150,0.700,0.000,0.5316,0.3306,TRACKING,L+C+R_fused
1786986275.545,58.5,0.924,0.771,0.873,0.4952,0.0590,5.34,-1.23474,0.150,0.180,0.000,0.5425,0.3471,TRACKING,L+C+R_fused
1786986275.560,58.5,0.953,0.761,0.880,0.4980,0.0574,4.63,-1.36245,0.150,0.700,0.000,0.5263,0.4937,TRACKING,L+C+R_fused
1786986275.583,58.5,0.000,0.747,0.883,0.4692,0.0548,4.08,-1.46440,0.150,0.700,0.000,0.4927,0.3427,TRACKING,R+C
1786986275.600,58.5,0.000,0.755,0.878,0.4770,0.0499,3.90,-1.50273,0.150,0.700,0.000,0.4168,0.2765,TRACKING,R+C
1786986275.615,58.5,0.000,0.753,0.872,0.4959,0.0478,5.66,-1.40350,0.150,0.700,0.000,0.3252,0.2148,TRACKING,R+C
1786986275.620,58.5,0.000,0.749,0.866,0.4969,0.0441,6.68,-1.34667,0.150,0.700,0.000,0.2284,0.1508,TRACKING,R+C
1786986275.643,58.5,0.000,0.753,0.856,0.5086,0.0400,7.57,-1.29526,0.150,0.700,0.000,0.1261,0.0835,TRACKING,R+C
1786986275.652,58.5,0.000,0.745,0.852,0.5202,0.0348,7.42,-1.37015,0.150,0.180,0.000,0.0260,0.0165,TRACKING,R+C
1786986275.667,58.5,0.000,0.739,0.858,0.5290,0.0292,7.29,-1.43306,0.150,0.180,0.000,-0.0783,-0.0845,TRACKING,R+C
1786986275.685,58.5,0.000,0.734,0.850,0.5321,0.0231,7.31,-1.47098,0.150,0.700,0.000,-0.1948,-0.1971,TRACKING,R+C
1786986275.699,58.5,0.000,0.737,0.831,0.5374,0.0146,6.34,-1.58285,0.150,0.180,0.000,-0.3159,-0.2147,TRACKING,R+C
1786986275.731,58.5,0.000,0.737,0.831,0.5374,0.0116,5.07,-1.26628,0.150,0.180,0.000,-0.3159,-0.3199,TRACKING,prediction
1786986275.753,58.5,0.000,0.737,0.831,0.5374,0.0093,4.06,-1.01302,0.150,0.700,0.000,-0.3159,-0.3341,TRACKING,prediction
1786986275.774,58.5,0.000,0.737,0.831,0.5374,0.0075,3.25,-0.81042,0.150,0.180,0.000,-0.3159,-0.2351,TRACKING,prediction
1786986275.788,58.5,0.000,0.733,0.807,0.5820,-0.0081,8.78,-1.58239,0.150,0.180,0.000,-0.7404,-0.6775,TRACKING,R+C
1786986275.807,58.5,0.000,0.746,0.802,0.5833,-0.0086,10.38,-1.42185,0.150,0.180,0.000,-0.7776,-0.7711,TRACKING,R+C
1786986275.824,58.5,0.000,0.753,0.804,0.5909,-0.0094,9.55,-1.52600,0.150,0.700,0.000,-0.7744,-0.7826,TRACKING,R+C
1786986275.842,58.5,0.000,0.753,0.804,0.5909,-0.0075,7.64,-1.22080,0.150,0.700,0.000,-0.7744,-0.5556,TRACKING,prediction
1786986275.855,58.5,0.000,0.732,0.806,0.5871,-0.0044,9.10,-1.70579,0.150,0.700,0.000,-0.7225,-0.4943,TRACKING,R+C
1786986275.871,58.5,0.000,0.729,0.799,0.5853,-0.0039,9.16,-1.73212,0.150,0.180,0.000,-0.7215,-0.4846,TRACKING,R+C
1786986275.888,58.5,0.000,0.733,0.803,0.5905,-0.0051,10.76,-1.55020,0.150,0.180,0.000,-0.7652,-0.7340,TRACKING,R+C
1786986275.925,58.5,0.000,0.725,0.808,0.6027,-0.0110,10.77,-1.58719,0.150,0.700,0.000,-0.8383,-0.8296,TRACKING,R+C
1786986275.939,58.5,0.000,0.725,0.808,0.6027,-0.0088,8.61,-1.26975,0.150,0.180,0.000,-0.8383,-0.5980,TRACKING,prediction
1786986275.970,58.5,0.000,0.720,0.806,0.6148,-0.0216,8.76,-2.01346,0.150,0.180,0.000,-0.9367,-0.8907,TRACKING,R+C
1786986275.988,58.5,0.000,0.728,0.801,0.6220,-0.0228,9.51,-1.96084,0.150,0.180,0.000,-0.9620,-0.9532,TRACKING,R+C
1786986276.002,58.5,0.000,0.736,0.798,0.6295,-0.0228,10.08,-1.93051,0.150,0.700,0.000,-0.9732,-0.9716,TRACKING,R+C
1786986276.017,58.5,0.000,0.740,0.802,0.6323,-0.0225,10.73,-1.86523,0.150,0.700,0.000,-0.9809,-0.6980,TRACKING,R+C
1786986276.045,58.5,0.000,0.740,0.802,0.6323,-0.0180,8.59,-1.49219,0.150,0.700,0.000,-0.9809,-0.6570,TRACKING,prediction
1786986276.062,58.5,0.000,0.740,0.802,0.6323,-0.0144,6.87,-1.19375,0.150,0.700,0.000,-0.9809,-0.6509,TRACKING,prediction
1786986276.072,58.5,0.000,0.735,0.819,0.6535,-0.0305,14.59,-1.45995,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,R+C
1786986276.087,58.5,0.000,0.735,0.819,0.6535,-0.0244,11.67,-1.16796,0.150,0.700,0.000,-1.0000,-0.6624,TRACKING,prediction
1786986276.119,58.5,0.000,0.746,0.816,0.6644,-0.0356,17.63,-1.09419,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,R+C
1786986276.135,58.5,0.000,0.753,0.808,0.6650,-0.0355,19.32,-0.87905,0.150,0.180,0.000,-1.0000,-0.6631,TRACKING,R+C
1786986276.155,58.5,0.000,0.753,0.808,0.6650,-0.0284,15.46,-0.70324,0.150,0.700,0.000,-1.0000,-0.9509,TRACKING,prediction
1786986276.173,58.5,0.000,0.753,0.808,0.6650,-0.0227,12.37,-0.56259,0.150,0.700,0.000,-1.0000,-0.7061,TRACKING,prediction
1786986276.191,55.6,0.000,0.753,0.808,0.6650,-0.0182,9.89,-0.45008,0.150,0.180,0.000,-1.0000,-0.6696,TRACKING,prediction
1786986276.207,55.6,0.000,0.749,0.806,0.6678,-0.0334,23.39,-0.29243,0.171,0.700,0.000,-1.0000,-0.9517,TRACKING,R+C
1786986276.223,55.6,0.000,0.749,0.806,0.6678,-0.0267,18.71,-0.23395,0.171,0.700,0.000,-1.0000,-0.7056,TRACKING,prediction
1786986276.248,55.6,0.000,0.749,0.806,0.6678,-0.0214,14.97,-0.18716,0.171,0.700,0.000,-1.0000,-0.6689,TRACKING,prediction
1786986276.267,55.6,0.000,0.749,0.806,0.6678,-0.0171,11.98,-0.14973,0.171,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786986276.273,55.6,0.000,0.749,0.806,0.6678,-0.0137,9.58,-0.11978,0.171,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986276.304,55.6,0.000,0.749,0.806,0.6678,-0.0109,7.66,-0.09582,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786986276.321,55.6,0.000,0.749,0.806,0.6678,-0.0088,6.13,-0.07666,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786986276.336,55.6,0.000,0.749,0.806,0.6678,-0.0070,4.91,-0.06133,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786986276.352,55.6,0.000,0.749,0.806,0.6678,-0.0056,3.92,-0.04906,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786986276.376,55.6,0.000,0.749,0.806,0.6678,-0.0045,3.14,-0.03925,0.171,0.686,0.000,-1.0000,-0.6625,TRACKING,prediction
1786986276.384,55.6,0.000,0.749,0.806,0.6678,-0.0036,2.51,-0.03140,0.171,0.651,0.000,-1.0000,-0.6706,TRACKING,prediction
1786986276.412,55.6,0.000,0.749,0.806,0.6678,-0.0029,2.01,-0.02512,0.171,0.619,0.000,-1.0000,-0.6912,TRACKING,prediction
1786986276.418,55.6,0.000,0.749,0.806,0.6678,-0.0023,1.61,-0.02010,0.171,0.588,0.000,-1.0000,-0.7126,TRACKING,prediction
1786986276.448,55.6,0.000,0.749,0.806,0.6678,-0.0018,1.29,-0.01608,0.171,0.490,0.000,-1.0000,-0.7332,UNCERTAIN,prediction
1786986276.469,55.6,0.000,0.749,0.806,0.6678,-0.0015,1.03,-0.01286,0.171,0.490,0.000,-1.0000,-0.7910,UNCERTAIN,prediction
1786986276.488,55.6,0.000,0.749,0.806,0.6678,-0.0012,0.82,-0.01029,0.171,0.490,0.000,-1.0000,-0.7995,UNCERTAIN,prediction
1786986276.505,55.6,0.000,0.749,0.806,0.6678,-0.0009,0.66,-0.00823,0.171,0.479,0.000,-1.0000,-0.8008,UNCERTAIN,prediction
1786986276.525,55.6,0.000,0.749,0.806,0.6678,-0.0008,0.53,-0.00659,0.171,0.455,0.000,-1.0000,-0.8071,UNCERTAIN,prediction
1786986276.530,55.6,0.000,0.749,0.806,0.6678,-0.0006,0.42,-0.00527,0.171,0.432,0.000,-1.0000,-0.8214,UNCERTAIN,prediction
1786986276.546,55.6,0.000,0.833,0.788,0.6229,-0.1150,10.59,0.06489,0.194,0.700,0.000,-1.0000,-0.8363,TRACKING,R+C
1786986276.577,55.6,0.000,0.833,0.788,0.6229,-0.0920,8.47,0.05191,0.194,0.700,0.000,-1.0000,-0.6886,TRACKING,prediction
1786986276.600,55.6,0.000,0.844,0.798,0.6080,-0.1090,9.85,0.10799,0.189,0.700,0.000,-1.0000,-0.6659,TRACKING,R+C
1786986276.616,55.6,0.000,0.823,0.802,0.5989,-0.1074,7.77,-0.02901,0.197,0.180,0.000,-1.0000,-0.6622,TRACKING,R+C
1786986276.628,55.6,0.000,0.841,0.809,0.5909,-0.1018,8.65,0.11464,0.189,0.180,0.000,-1.0000,-0.9505,TRACKING,R+C
1786986276.643,55.6,0.000,0.802,0.814,0.5821,-0.1008,5.10,-0.16648,0.183,0.700,0.000,-1.0000,-0.9926,TRACKING,R+C
1786986276.662,55.6,0.000,0.824,0.819,0.5768,-0.0941,6.31,-0.00893,0.199,0.700,0.000,-0.9379,-0.6764,TRACKING,R+C
1786986276.675,55.6,0.000,0.818,0.825,0.5669,-0.0893,5.34,-0.04179,0.196,0.700,0.000,-0.9173,-0.6173,TRACKING,R+C
1786986276.693,55.6,0.000,0.815,0.833,0.5589,-0.0832,4.64,-0.07093,0.193,0.700,0.000,-0.8880,-0.5920,TRACKING,R+C
1786986276.715,55.6,0.000,0.823,0.837,0.5523,-0.0773,3.92,-0.10491,0.190,0.700,0.000,-0.8612,-0.5731,TRACKING,R+C
1786986276.731,55.6,0.000,0.813,0.848,0.5456,-0.0704,3.42,-0.11117,0.189,0.700,0.000,-0.8066,-0.5399,TRACKING,R+C
1786986276.739,55.6,0.370,0.761,0.848,0.4663,-0.0690,-2.11,-0.59813,0.150,0.700,0.000,-0.9779,-0.6272,TRACKING,L+C+R_fused
1786986276.772,55.6,0.946,0.779,0.849,0.5027,-0.0579,-0.30,-0.42924,0.157,0.700,0.000,-0.8425,-0.5660,TRACKING,L+C+R_fused
1786986276.789,55.6,0.948,0.764,0.854,0.5013,-0.0513,-2.05,-0.56901,0.150,0.700,0.000,-0.7966,-0.5311,TRACKING,L+C+R_fused
1786986276.804,55.6,0.945,0.738,0.867,0.5009,-0.0468,-4.45,-0.80072,0.150,0.700,0.000,-0.6990,-0.4722,TRACKING,L+C+R_fused
1786986276.820,55.6,0.943,0.772,0.866,0.4939,-0.0408,-3.18,-0.65579,0.150,0.700,0.000,-0.6419,-0.4315,TRACKING,L+C+R_fused
1786986276.828,55.6,0.949,0.759,0.879,0.5013,-0.0418,-5.98,-0.93193,0.150,0.700,0.000,-0.5993,-0.4023,TRACKING,L+C+R_fused
1786986276.858,55.6,0.947,0.704,0.869,0.5010,-0.0474,-11.15,-1.41447,0.150,0.700,0.000,-0.5708,-0.3830,TRACKING,L+C+R_fused
1786986276.878,55.6,0.953,0.721,0.879,0.4819,-0.0462,-9.92,-1.37998,0.150,0.700,0.000,-0.5907,-0.3912,TRACKING,L+C+R_fused
1786986276.885,55.6,0.000,0.723,0.877,0.5064,-0.0473,-10.05,-1.44732,0.150,0.700,0.000,-0.6129,-0.4049,TRACKING,R+C
1786986276.900,55.6,0.000,0.734,0.874,0.5097,-0.0486,-9.66,-1.45243,0.150,0.700,0.000,-0.6436,-0.4241,TRACKING,R+C
1786986276.926,55.6,0.000,0.746,0.873,0.5109,-0.0512,-10.74,-1.57831,0.150,0.700,0.000,-0.6619,-0.4373,TRACKING,R+C
1786986276.940,55.6,0.000,0.760,0.869,0.5143,-0.0531,-10.74,-1.62629,0.150,0.700,0.000,-0.6935,-0.4569,TRACKING,R+C
1786986276.955,55.6,0.000,0.769,0.866,0.5169,-0.0511,-9.93,-1.63638,0.150,0.700,0.000,-0.6945,-0.4604,TRACKING,R+C
1786986276.971,55.6,0.000,0.760,0.875,0.5199,-0.0479,-9.57,-1.68587,0.150,0.700,0.000,-0.6712,-0.4484,TRACKING,R+C
1786986277.003,55.6,0.000,0.773,0.874,0.5206,-0.0415,-9.06,-1.71554,0.150,0.700,0.000,-0.6056,-0.4105,TRACKING,R+C
1786986277.019,55.6,0.000,0.769,0.883,0.5169,-0.0304,-7.40,-1.66070,0.150,0.700,0.000,-0.4943,-0.3433,TRACKING,R+C
1786986277.035,55.6,0.000,0.773,0.881,0.5100,-0.0204,-6.99,-1.68401,0.150,0.700,0.000,-0.3563,-0.2569,TRACKING,R+C
1786986277.051,55.6,0.000,0.776,0.883,0.5032,-0.0096,-6.35,-1.70190,0.150,0.700,0.000,-0.2028,-0.1589,TRACKING,R+C
1786986277.066,55.6,0.000,0.764,0.877,0.4948,0.0008,-5.89,-1.74207,0.150,0.700,0.000,-0.0486,-0.0587,TRACKING,R+C
1786986277.082,55.6,0.000,0.771,0.884,0.4889,0.0121,-4.36,-1.69405,0.150,0.700,0.000,0.0953,0.0370,TRACKING,R+C
1786986277.106,55.6,0.000,0.769,0.904,0.4860,0.0233,-3.25,-1.67286,0.150,0.700,0.000,0.2472,0.1369,TRACKING,R+C
1786986277.143,55.6,0.865,0.771,0.901,0.4769,0.0335,-2.54,-1.67143,0.150,0.700,0.000,0.3869,0.2305,TRACKING,L+C+R_fused
1786986277.162,55.6,0.943,0.776,0.909,0.4991,0.0421,-1.89,-1.67764,0.150,0.700,0.000,0.4950,0.3053,TRACKING,L+C+R_fused
1786986277.175,55.6,0.930,0.781,0.907,0.5022,0.0478,-1.60,-1.69596,0.150,0.700,0.000,0.5667,0.3569,TRACKING,L+C+R_fused
1786986277.207,54.1,0.943,0.783,0.905,0.4997,0.0543,0.53,-1.58810,0.150,0.700,0.000,0.5985,0.3825,TRACKING,L+C+R_fused
1786986277.223,54.1,0.950,0.784,0.910,0.5122,0.0564,1.74,-1.55660,0.150,0.700,0.000,0.5894,0.3808,TRACKING,L+C+R_fused
1786986277.240,54.1,0.950,0.784,0.910,0.5122,0.0451,1.39,-1.24528,0.150,0.700,0.000,0.5894,0.3806,TRACKING,prediction
1786986277.260,54.1,0.000,0.780,0.910,0.4767,0.0547,4.26,-1.46814,0.150,0.700,0.000,0.4837,0.3200,TRACKING,R+C
1786986277.267,54.1,0.000,0.774,0.905,0.4835,0.0529,5.43,-1.41456,0.150,0.700,0.000,0.4167,0.2730,TRACKING,R+C
1786986277.291,54.1,0.000,0.771,0.900,0.4957,0.0501,6.36,-1.39482,0.150,0.700,0.000,0.3346,0.2193,TRACKING,R+C
1786986277.308,54.1,0.000,0.761,0.885,0.5074,0.0478,7.11,-1.40937,0.150,0.700,0.000,0.2611,0.1694,TRACKING,R+C
1786986277.326,54.1,0.000,0.767,0.888,0.5253,0.0454,9.35,-1.23045,0.150,0.700,0.000,0.1491,0.0989,TRACKING,R+C
1786986277.344,54.1,0.000,0.762,0.890,0.5352,0.0418,10.98,-1.10332,0.150,0.700,0.000,0.0322,0.0225,TRACKING,R+C
1786986277.356,54.1,0.000,0.757,0.889,0.5355,0.0364,11.47,-1.12154,0.150,0.700,0.000,-0.0922,-0.0588,TRACKING,R+C
1786986277.376,54.1,0.000,0.755,0.879,0.5533,0.0286,10.38,-1.32037,0.150,0.700,0.000,-0.2145,-0.1395,TRACKING,R+C
1786986277.393,54.1,0.000,0.757,0.890,0.5681,0.0218,10.84,-1.32558,0.150,0.700,0.000,-0.3512,-0.2273,TRACKING,R+C
1786986277.407,54.1,0.000,0.760,0.872,0.5796,0.0160,12.53,-1.18058,0.150,0.180,0.000,-0.4913,-0.3175,TRACKING,R+C
1786986277.412,54.1,0.000,0.765,0.864,0.5892,0.0049,10.85,-1.33729,0.150,0.700,0.000,-0.6099,-0.5810,TRACKING,R+C
1786986277.429,54.1,0.000,0.765,0.864,0.5892,0.0039,8.68,-1.06983,0.150,0.700,0.000,-0.6099,-0.4345,TRACKING,prediction
1786986277.457,54.1,0.000,0.763,0.856,0.6078,-0.0107,12.00,-1.27812,0.150,0.180,0.000,-0.8345,-0.5371,TRACKING,R+C
1786986277.474,54.1,0.000,0.761,0.843,0.6217,-0.0215,11.38,-1.35631,0.150,0.180,0.000,-0.9362,-0.8808,TRACKING,R+C
1786986277.490,54.1,0.000,0.754,0.832,0.6374,-0.0275,13.75,-1.12376,0.150,0.700,0.000,-1.0000,-0.9822,TRACKING,R+C
1786986277.507,54.1,0.000,0.762,0.828,0.6467,-0.0369,14.62,-1.02663,0.150,0.180,0.000,-1.0000,-0.7098,TRACKING,R+C
1786986277.521,54.1,0.000,0.765,0.824,0.6566,-0.0473,14.12,-1.10439,0.150,0.180,0.000,-1.0000,-0.9578,TRACKING,R+C
1786986277.546,54.1,0.000,0.765,0.824,0.6566,-0.0378,11.29,-0.88351,0.150,0.700,0.000,-1.0000,-0.9937,TRACKING,prediction
1786986277.565,54.1,0.000,0.765,0.824,0.6566,-0.0303,9.04,-0.70681,0.150,0.700,0.000,-1.0000,-0.7123,TRACKING,prediction
1786986277.587,54.1,0.000,0.765,0.824,0.6566,-0.0242,7.23,-0.56545,0.150,0.700,0.000,-1.0000,-0.6701,TRACKING,prediction
1786986277.604,54.1,0.000,0.765,0.824,0.6566,-0.0194,5.78,-0.45236,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786986277.608,54.1,0.000,0.765,0.824,0.6566,-0.0155,4.63,-0.36189,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,prediction
1786986277.624,54.1,0.000,0.765,0.824,0.6566,-0.0124,3.70,-0.28951,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,prediction
1786986277.657,54.1,0.000,0.765,0.824,0.6566,-0.0099,2.96,-0.23161,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,prediction
1786986277.672,54.1,0.000,0.765,0.824,0.6566,-0.0079,2.37,-0.18529,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,prediction
1786986277.688,54.1,0.000,0.765,0.824,0.6566,-0.0063,1.89,-0.14823,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,prediction
1786986277.709,54.1,0.000,0.765,0.824,0.6566,-0.0051,1.52,-0.11858,0.150,0.666,0.000,-1.0000,-0.6627,TRACKING,prediction
1786986277.731,54.1,0.000,0.765,0.824,0.6566,-0.0041,1.21,-0.09487,0.150,0.633,0.000,-1.0000,-0.6818,TRACKING,prediction
1786986277.751,54.1,0.000,0.765,0.824,0.6566,-0.0032,0.97,-0.07589,0.150,0.601,0.000,-1.0000,-0.7035,TRACKING,prediction
1786986277.767,54.1,0.000,0.765,0.824,0.6566,-0.0026,0.78,-0.06071,0.150,0.571,0.000,-1.0000,-0.7245,TRACKING,prediction
1786986277.783,54.1,0.000,0.858,0.778,0.6726,-0.1352,12.68,-0.66886,0.150,0.700,0.000,-1.0000,-0.7491,TRACKING,R+C
1786986277.804,54.1,0.000,0.864,0.778,0.6658,-0.1342,13.08,-0.57265,0.150,0.700,0.000,-1.0000,-0.6794,TRACKING,R+C
1786986277.814,54.1,0.000,0.864,0.778,0.6658,-0.1073,10.46,-0.45812,0.150,0.700,0.000,-1.0000,-0.6693,TRACKING,prediction
1786986277.845,54.1,0.000,0.864,0.778,0.6658,-0.0859,8.37,-0.36650,0.150,0.700,0.000,-1.0000,-0.6678,TRACKING,prediction
1786986277.861,54.1,0.000,0.881,0.787,0.6541,-0.1381,12.55,-0.48196,0.152,0.700,0.000,-1.0000,-0.6674,TRACKING,R+C
1786986277.877,54.1,0.000,0.889,0.790,0.6518,-0.1432,11.87,-0.52344,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,R+C
1786986277.893,54.1,0.000,0.910,0.790,0.6489,-0.1484,12.37,-0.35987,0.164,0.700,0.000,-1.0000,-0.6677,TRACKING,R+C
1786986277.909,54.1,0.000,0.910,0.791,0.6436,-0.1531,12.27,-0.33543,0.166,0.700,0.000,-1.0000,-0.6680,TRACKING,R+C
1786986277.925,54.1,0.000,0.910,0.791,0.6436,-0.1225,9.81,-0.26835,0.166,0.700,0.000,-1.0000,-0.6680,TRACKING,prediction
1786986277.943,54.1,0.000,0.899,0.787,0.6395,-0.1570,9.79,-0.59685,0.150,0.700,0.000,-1.0000,-0.6683,TRACKING,R+C
1786986277.959,54.1,0.892,0.790,0.000,0.6321,0.2297,25.49,-0.89078,0.150,0.700,0.000,1.0000,-0.2090,TRACKING,L+C
1786986277.974,54.1,0.000,0.897,0.794,0.6272,-0.1563,10.21,-0.44838,0.155,0.700,0.000,-1.0000,-0.6074,TRACKING,R+C
1786986277.992,54.1,0.000,0.897,0.794,0.6272,-0.1250,8.17,-0.35870,0.155,0.700,0.000,-1.0000,-0.6588,TRACKING,prediction
1786986277.996,54.1,0.000,0.897,0.794,0.6272,-0.1000,6.53,-0.28696,0.155,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786986278.011,54.1,0.000,0.895,0.802,0.6061,-0.1530,9.83,-0.24308,0.176,0.700,0.000,-1.0000,-0.6666,TRACKING,R+C
1786986278.040,54.1,0.884,0.810,0.000,0.6010,0.2206,25.10,-0.72127,0.150,0.700,0.000,1.0000,-0.2082,TRACKING,L+C
1786986278.056,54.1,0.884,0.810,0.000,0.6010,0.1765,20.08,-0.57702,0.150,0.700,0.000,1.0000,0.2134,TRACKING,prediction
1786986278.061,54.1,0.000,0.873,0.816,0.5907,-0.1458,8.16,-0.30502,0.169,0.700,0.000,-1.0000,-0.2598,TRACKING,R+C
1786986278.075,54.1,0.000,0.873,0.816,0.5907,-0.1167,6.53,-0.24401,0.169,0.700,0.000,-1.0000,-0.6049,TRACKING,prediction
1786986278.106,54.1,0.000,0.873,0.816,0.5907,-0.0933,5.22,-0.19521,0.169,0.700,0.000,-1.0000,-0.6567,TRACKING,prediction
1786986278.124,54.1,0.000,0.873,0.816,0.5907,-0.0747,4.18,-0.15617,0.169,0.700,0.000,-1.0000,-0.6644,TRACKING,prediction
1786986278.142,54.1,0.000,0.873,0.816,0.5907,-0.0597,3.34,-0.12493,0.169,0.700,0.000,-1.0000,-0.6656,TRACKING,prediction
1786986278.155,54.1,0.000,0.873,0.816,0.5907,-0.0478,2.67,-0.09995,0.169,0.700,0.000,-1.0000,-0.6658,TRACKING,prediction
1786986278.171,54.1,0.000,0.873,0.816,0.5907,-0.0382,2.14,-0.07996,0.169,0.700,0.000,-1.0000,-0.6658,TRACKING,prediction
1786986278.189,54.1,0.000,0.873,0.816,0.5907,-0.0306,1.71,-0.06397,0.169,0.700,0.000,-1.0000,-0.6658,TRACKING,prediction
1786986278.202,54.1,0.000,0.894,0.838,0.5696,-0.1214,4.99,-0.44008,0.156,0.700,0.000,-1.0000,-0.6631,TRACKING,R+C
1786986278.224,58.0,0.000,0.878,0.849,0.5655,-0.1170,4.42,-0.49853,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,R+C
1786986278.234,58.0,0.000,0.899,0.853,0.5612,-0.1134,3.49,-0.58115,0.150,0.700,0.000,-1.0000,-0.6624,TRACKING,R+C
1786986278.251,58.0,0.000,0.889,0.861,0.5570,-0.1092,3.15,-0.59280,0.150,0.700,0.000,-1.0000,-0.6619,TRACKING,R+C
1786986278.280,58.0,0.000,0.889,0.861,0.5570,-0.0874,2.52,-0.47424,0.150,0.700,0.000,-1.0000,-0.6619,TRACKING,prediction
1786986278.294,58.0,0.000,0.890,0.868,0.5505,-0.0983,3.12,-0.53951,0.150,0.700,0.000,-1.0000,-0.6609,TRACKING,R+C
1786986278.302,58.0,0.000,0.890,0.872,0.5454,-0.0933,2.56,-0.55558,0.150,0.700,0.000,-1.0000,-0.6603,TRACKING,R+C
1786986278.326,58.0,0.000,0.884,0.879,0.5415,-0.0876,2.20,-0.55996,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,R+C
1786986278.343,58.0,0.000,0.874,0.879,0.5376,-0.0819,1.77,-0.61393,0.150,0.700,0.000,-1.0000,-0.6593,TRACKING,R+C
1786986278.358,58.0,0.000,0.882,0.882,0.5356,-0.0774,2.19,-0.56012,0.150,0.700,0.000,-1.0000,-0.6589,TRACKING,R+C
1786986278.376,58.0,0.000,0.882,0.880,0.5315,-0.0755,2.26,-0.54990,0.150,0.700,0.000,-1.0000,-0.6587,TRACKING,R+C
1786986278.405,58.0,0.000,0.883,0.881,0.5299,-0.0752,2.30,-0.55647,0.150,0.700,0.000,-1.0000,-0.6587,TRACKING,R+C
1786986278.418,58.0,0.000,0.889,0.882,0.5313,-0.0766,2.62,-0.51406,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,R+C
1786986278.433,58.0,0.000,0.899,0.880,0.5305,-0.0770,2.94,-0.49944,0.150,0.700,0.000,-1.0000,-0.6589,TRACKING,R+C
1786986278.446,58.0,0.000,0.891,0.890,0.5280,-0.0767,1.72,-0.60911,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,R+C
1786986278.463,58.0,0.000,0.886,0.893,0.5223,-0.0718,1.14,-0.66917,0.150,0.700,0.000,-1.0000,-0.6584,TRACKING,R+C
1786986278.473,58.0,0.000,0.888,0.894,0.5181,-0.0650,2.57,-0.54297,0.150,0.700,0.000,-1.0000,-0.6579,TRACKING,R+C
1786986278.490,58.0,0.000,0.884,0.898,0.5131,-0.0622,1.30,-0.67013,0.150,0.700,0.000,-1.0000,-0.6577,TRACKING,R+C
