timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786982945.758,17.1,0.000,0.923,0.825,0.6806,-0.1671,0.98,-0.17329,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.774,17.1,0.000,0.916,0.825,0.6712,-0.1644,-0.46,-0.22790,0.177,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.802,17.1,0.000,0.907,0.841,0.6852,-0.1596,-1.81,-0.30741,0.169,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.826,17.1,0.000,0.905,0.825,0.6506,-0.1560,-2.90,-0.33695,0.166,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.857,17.1,0.000,0.903,0.826,0.6548,-0.1490,-1.79,-0.19081,0.181,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.874,17.1,0.000,0.897,0.822,0.6376,-0.1466,-5.11,-0.41493,0.159,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.891,17.1,0.000,0.895,0.820,0.6314,-0.1360,-2.27,-0.21657,0.178,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.904,17.1,0.000,0.895,0.823,0.6326,-0.1325,-2.89,-0.22139,0.178,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.925,17.1,0.000,0.886,0.823,0.6303,-0.1350,-4.10,-0.25597,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.946,17.1,0.000,0.877,0.825,0.6265,-0.1362,-7.69,-0.68392,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.967,17.1,0.000,0.880,0.818,0.6270,-0.1401,-7.62,-0.63709,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982945.983,17.1,0.000,0.881,0.814,0.6132,-0.1474,-11.62,-0.89917,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.000,17.1,0.000,0.877,0.821,0.6298,-0.1478,-11.05,-0.88343,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.032,17.1,0.000,0.875,0.819,0.6240,-0.1395,-8.96,-0.71138,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.059,17.1,0.000,0.873,0.813,0.5354,-0.1378,-13.60,-1.08057,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.085,17.1,0.000,0.872,0.815,0.5311,-0.1273,-12.85,-1.07679,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.101,17.1,0.000,0.872,0.820,0.5224,-0.1223,-15.44,-1.23302,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.116,17.1,0.000,0.869,0.828,0.5345,-0.1119,-14.14,-1.13473,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.141,17.1,0.000,0.870,0.846,0.5147,-0.1044,-16.91,-1.32780,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982946.173,17.1,0.867,0.874,0.842,0.4880,-0.0916,-17.19,-1.45707,0.150,0.180,0.000,-0.9266,-0.9554,TRACKING,L+C+R_fused
1786982946.200,17.1,0.878,0.876,0.841,0.3974,-0.0833,-17.31,-1.45083,0.150,0.180,0.000,-0.8371,-0.8680,TRACKING,L+C+R_fused
1786982946.226,17.1,0.871,0.879,0.855,0.4266,-0.0741,-17.48,-1.54327,0.150,0.180,0.000,-0.7384,-0.7700,TRACKING,L+C+R_fused
1786982946.252,17.1,0.869,0.883,0.838,0.4255,-0.0642,-15.73,-1.50438,0.150,0.180,0.000,-0.6621,-0.6895,TRACKING,L+C+R_fused
1786982946.282,17.1,0.862,0.887,0.844,0.4180,-0.0630,-16.34,-1.59826,0.150,0.180,0.000,-0.6406,-0.6595,TRACKING,L+C+R_fused
1786982946.313,17.1,0.873,0.886,0.854,0.4042,-0.0600,-15.60,-1.65535,0.150,0.180,0.000,-0.6324,-0.6484,TRACKING,L+C+R_fused
1786982946.720,17.1,0.827,0.891,0.863,0.4522,-0.0557,-14.05,-1.62573,0.150,0.180,0.000,-0.6207,-0.6367,TRACKING,L+C+R_fused
1786982946.741,17.1,0.831,0.891,0.855,0.4824,-0.0499,-13.21,-1.66340,0.150,0.180,0.000,-0.5747,-0.5957,TRACKING,L+C+R_fused
1786982946.761,26.9,0.829,0.883,0.853,0.6760,-0.0380,-10.54,-1.61184,0.150,0.180,0.000,-0.4864,-0.5135,TRACKING,L+C+R_fused
1786982946.788,26.9,0.835,0.878,0.879,0.4451,-0.0258,-8.27,-1.48083,0.150,0.180,0.000,-0.3577,-0.3900,TRACKING,L+C+R_fused
1786982946.819,26.9,0.849,0.879,0.884,0.4249,-0.0216,-10.22,-1.65011,0.150,0.180,0.000,-0.2391,-0.2700,TRACKING,L+C+R_fused
1786982946.843,26.9,0.844,0.881,0.896,0.4242,-0.0024,-5.62,-1.48476,0.150,0.180,0.000,-0.0678,-0.1047,TRACKING,L+C+R_fused
1786982946.876,26.9,0.866,0.887,0.918,0.4537,0.0009,-7.54,-1.63046,0.150,0.180,0.000,0.0458,0.0174,TRACKING,L+C+R_fused
1786982946.893,26.9,0.849,0.889,0.923,0.4548,0.0131,-4.18,-1.50364,0.150,0.180,0.000,0.1403,0.1168,TRACKING,L+C+R_fused
1786982946.917,26.9,0.855,0.888,0.927,0.4959,0.0132,-4.74,-1.57087,0.150,0.180,0.000,0.1541,0.1433,TRACKING,L+C+R_fused
1786982946.941,26.9,0.865,0.885,0.927,0.4352,0.0137,-3.34,-1.48828,0.150,0.180,0.000,0.1174,0.1156,TRACKING,L+C+R_fused
1786982946.958,26.9,0.876,0.883,0.928,0.7788,0.0175,-0.78,-1.45814,0.150,0.180,0.000,0.0767,0.0758,TRACKING,L+C+R_fused
1786982946.975,26.9,0.000,0.886,0.923,0.4982,0.0136,-1.08,-1.50748,0.150,0.180,0.000,0.0115,0.0136,TRACKING,R+C
1786982946.997,26.9,0.000,0.882,0.931,0.5021,0.0082,-2.46,-1.65973,0.150,0.180,0.000,-0.0502,-0.0493,TRACKING,R+C
1786982947.027,26.9,0.000,0.885,0.926,0.5097,0.0116,1.60,-1.47796,0.150,0.180,0.000,-0.1381,-0.1347,TRACKING,R+C
1786982947.041,26.9,0.000,0.883,0.926,0.5235,0.0078,3.46,-1.37131,0.150,0.180,0.000,-0.2657,-0.2574,TRACKING,R+C
1786982947.060,26.9,0.000,0.881,0.928,0.5239,0.0055,3.22,-1.44582,0.150,0.180,0.000,-0.3080,-0.3124,TRACKING,R+C
1786982947.090,26.9,0.000,0.881,0.926,0.5315,-0.0015,2.56,-1.51204,0.150,0.180,0.000,-0.4067,-0.4059,TRACKING,R+C
1786982947.104,26.9,0.000,0.881,0.921,0.5418,-0.0052,3.27,-1.48451,0.150,0.180,0.000,-0.4870,-0.4892,TRACKING,R+C
1786982947.121,26.9,0.000,0.883,0.922,0.5517,-0.0077,4.89,-1.45041,0.150,0.180,0.000,-0.5800,-0.5824,TRACKING,R+C
1786982947.136,26.9,0.000,0.879,0.916,0.5579,-0.0151,4.32,-1.50561,0.150,0.180,0.000,-0.6696,-0.6738,TRACKING,R+C
1786982947.151,26.9,0.000,0.879,0.916,0.5691,-0.0206,4.77,-1.50760,0.150,0.180,0.000,-0.7542,-0.7608,TRACKING,R+C
1786982947.166,26.9,0.000,0.878,0.912,0.5828,-0.0286,5.62,-1.48324,0.150,0.180,0.000,-0.8662,-0.8712,TRACKING,R+C
1786982947.182,26.9,0.000,0.881,0.913,0.5837,-0.0304,6.48,-1.40119,0.150,0.180,0.000,-0.8993,-0.9161,TRACKING,R+C
1786982947.200,26.9,0.000,0.882,0.909,0.5931,-0.0297,8.71,-1.25647,0.150,0.180,0.000,-0.9353,-0.9542,TRACKING,R+C
1786982947.213,26.9,0.000,0.880,0.911,0.5928,-0.0301,8.59,-1.27370,0.150,0.180,0.000,-0.9376,-0.9618,TRACKING,R+C
1786982947.229,26.9,0.000,0.880,0.911,0.5917,-0.0274,9.20,-1.21514,0.150,0.180,0.000,-0.9208,-0.9482,TRACKING,R+C
1786982947.633,26.9,0.000,0.878,0.911,0.5911,-0.0273,9.32,-1.19054,0.150,0.180,0.000,-0.9210,-0.9463,TRACKING,R+C
1786982947.648,26.9,0.000,0.869,0.911,0.5959,-0.0266,11.20,-1.03462,0.150,0.180,0.000,-0.9468,-0.9684,TRACKING,R+C
1786982947.668,26.9,0.000,0.873,0.897,0.5911,-0.0308,9.72,-1.18116,0.150,0.180,0.000,-0.9630,-0.9861,TRACKING,R+C
1786982947.698,26.9,0.000,0.873,0.918,0.5988,-0.0377,9.56,-1.14163,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982947.723,26.9,0.000,0.882,0.899,0.5624,-0.0409,9.06,-1.17711,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982947.740,26.9,0.000,0.878,0.898,0.5558,-0.0360,11.90,-0.94568,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982947.757,26.9,0.000,0.879,0.900,0.5525,-0.0362,11.34,-0.94519,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982947.773,30.6,0.000,0.877,0.897,0.5302,-0.0343,12.43,-0.84150,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982947.790,30.6,0.000,0.879,0.901,0.5620,-0.0376,7.94,-1.20677,0.150,0.180,0.000,-0.9844,-1.0000,TRACKING,R+C
1786982947.810,30.6,0.000,0.879,0.902,0.5478,-0.0262,12.47,-0.87817,0.150,0.180,0.000,-0.9590,-0.9885,TRACKING,R+C
1786982947.827,30.6,0.000,0.882,0.901,0.5637,-0.0349,8.39,-1.12661,0.150,0.180,0.000,-0.9629,-0.9881,TRACKING,R+C
1786982947.848,30.6,0.000,0.882,0.901,0.5637,-0.0279,6.71,-0.90129,0.150,0.180,0.000,-0.9629,-0.9880,TRACKING,prediction
1786982947.879,30.6,0.000,0.882,0.901,0.5637,-0.0224,5.37,-0.72103,0.150,0.180,0.000,-0.9629,-0.9880,TRACKING,prediction
1786982947.908,30.6,0.000,0.882,0.901,0.5637,-0.0179,4.29,-0.57682,0.150,0.180,0.000,-0.9629,-0.9880,TRACKING,prediction
1786982947.936,30.6,0.000,0.882,0.901,0.5637,-0.0143,3.44,-0.46146,0.150,0.180,0.000,-0.9629,-0.9880,TRACKING,prediction
1786982947.968,30.6,0.000,0.882,0.901,0.5637,-0.0114,2.75,-0.36917,0.150,0.700,0.000,-0.9629,-0.9880,TRACKING,prediction
1786982947.988,30.6,0.000,0.879,0.907,0.5822,-0.0397,8.24,-1.07339,0.150,0.700,0.000,-0.9965,-0.7097,TRACKING,R+C
1786982948.013,30.6,0.000,0.886,0.911,0.5770,-0.0330,10.17,-0.91993,0.150,0.700,0.000,-0.9688,-0.6537,TRACKING,R+C
1786982948.027,30.6,0.000,0.884,0.910,0.5705,-0.0467,2.18,-1.47664,0.150,0.700,0.000,-0.9562,-0.6383,TRACKING,R+C
1786982948.042,30.6,0.000,0.886,0.911,0.5682,-0.0364,5.07,-1.25607,0.150,0.700,0.000,-0.9065,-0.6078,TRACKING,R+C
1786982948.060,30.6,0.000,0.894,0.915,0.5642,-0.0257,8.77,-0.96313,0.150,0.180,0.000,-0.8653,-0.5799,TRACKING,R+C
1786982948.076,30.6,0.000,0.895,0.911,0.5627,-0.0253,7.52,-1.04596,0.150,0.180,0.000,-0.8340,-0.8155,TRACKING,R+C
1786982948.090,30.6,0.000,0.895,0.912,0.5521,-0.0205,6.72,-1.12549,0.150,0.700,0.000,-0.7650,-0.7897,TRACKING,R+C
1786982948.478,30.6,0.000,0.898,0.912,0.5484,-0.0129,9.03,-0.90212,0.150,0.700,0.000,-0.7176,-0.5228,TRACKING,R+C
1786982948.494,30.6,0.000,0.901,0.910,0.5437,-0.0074,9.41,-0.86916,0.150,0.700,0.000,-0.6552,-0.4491,TRACKING,R+C
1786982948.522,30.6,0.000,0.901,0.903,0.5023,-0.0054,9.00,-0.85982,0.150,0.700,0.000,-0.6121,-0.4138,TRACKING,R+C
1786982948.538,30.6,0.000,0.905,0.906,0.4932,-0.0015,9.10,-0.82596,0.150,0.180,0.000,-0.5558,-0.3769,TRACKING,R+C
1786982948.555,30.6,0.000,0.910,0.916,0.5313,0.0003,9.13,-0.82047,0.150,0.180,0.000,-0.5297,-0.5210,TRACKING,R+C
1786982948.567,30.6,0.000,0.913,0.914,0.5267,-0.0010,8.66,-0.83261,0.150,0.700,0.000,-0.5327,-0.5441,TRACKING,R+C
1786982948.593,30.6,0.000,0.910,0.912,0.5326,-0.0035,10.31,-0.66517,0.150,0.700,0.000,-0.6049,-0.4228,TRACKING,R+C
1786982948.622,30.6,0.000,0.911,0.914,0.5416,-0.0098,9.65,-0.73502,0.150,0.700,0.000,-0.6768,-0.4460,TRACKING,R+C
1786982948.639,30.6,0.000,0.910,0.906,0.5291,-0.0178,9.54,-0.75197,0.150,0.700,0.000,-0.7738,-0.5040,TRACKING,R+C
1786982948.652,30.6,0.000,0.916,0.913,0.5542,-0.0254,10.34,-0.64591,0.150,0.700,0.000,-0.8699,-0.5665,TRACKING,R+C
1786982948.667,30.6,0.000,0.912,0.906,0.5246,-0.0316,11.50,-0.55301,0.150,0.700,0.000,-0.9517,-0.6219,TRACKING,R+C
1786982948.682,30.6,0.000,0.917,0.911,0.5644,-0.0384,10.73,-0.62715,0.150,0.700,0.000,-1.0000,-0.6575,TRACKING,R+C
1786982948.702,30.6,0.000,0.918,0.911,0.5687,-0.0477,8.98,-0.74454,0.150,0.180,0.000,-1.0000,-0.6635,TRACKING,R+C
1786982948.715,30.6,0.000,0.923,0.911,0.5683,-0.0519,8.90,-0.74550,0.150,0.700,0.000,-1.0000,-0.9734,TRACKING,R+C
1786982948.731,30.6,0.000,0.929,0.909,0.5733,-0.0536,9.46,-0.68013,0.150,0.180,0.000,-1.0000,-0.7097,TRACKING,R+C
1786982948.750,30.6,0.000,0.927,0.910,0.5699,-0.0520,9.96,-0.59717,0.150,0.180,0.000,-1.0000,-0.9800,TRACKING,R+C
1786982948.772,30.6,0.000,0.929,0.912,0.5611,-0.0473,10.39,-0.55047,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982948.792,32.4,0.000,0.932,0.913,0.5549,-0.0430,10.03,-0.54744,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982948.808,32.4,0.000,0.919,0.914,0.5492,-0.0406,7.80,-0.72629,0.150,0.700,0.000,-0.9613,-0.9893,TRACKING,R+C
1786982948.827,32.4,0.000,0.920,0.915,0.5454,-0.0326,8.88,-0.61129,0.150,0.700,0.000,-0.9001,-0.6542,TRACKING,R+C
1786982948.843,32.4,0.000,0.919,0.920,0.5409,-0.0270,8.32,-0.64876,0.150,0.700,0.000,-0.8300,-0.5659,TRACKING,R+C
1786982948.858,32.4,0.000,0.922,0.920,0.5337,-0.0239,7.32,-0.68602,0.150,0.180,0.000,-0.7693,-0.5185,TRACKING,R+C
1786982948.874,32.4,0.000,0.922,0.920,0.5267,-0.0190,7.62,-0.65770,0.150,0.700,0.000,-0.7152,-0.7010,TRACKING,R+C
1786982948.896,32.4,0.000,0.923,0.921,0.5202,-0.0136,7.52,-0.65905,0.150,0.700,0.000,-0.6414,-0.4659,TRACKING,R+C
1786982948.913,32.4,0.970,0.922,0.922,0.4849,-0.0123,5.83,-0.78104,0.150,0.700,0.000,-0.5799,-0.3974,TRACKING,L+C+R_fused
1786982948.930,32.4,0.965,0.926,0.927,0.5119,-0.0116,5.49,-0.76318,0.150,0.180,0.000,-0.5553,-0.3732,TRACKING,L+C+R_fused
1786982948.946,32.4,0.967,0.924,0.925,0.5243,-0.0101,5.73,-0.75153,0.150,0.180,0.000,-0.5413,-0.5287,TRACKING,L+C+R_fused
1786982948.961,32.4,0.971,0.924,0.918,0.4807,-0.0106,7.01,-0.63739,0.150,0.700,0.000,-0.5780,-0.5827,TRACKING,L+C+R_fused
1786982948.973,32.4,0.000,0.926,0.920,0.5166,-0.0155,6.26,-0.70878,0.150,0.180,0.000,-0.6296,-0.4419,TRACKING,R+C
1786982948.992,32.4,0.000,0.927,0.921,0.5228,-0.0182,6.10,-0.72085,0.150,0.180,0.000,-0.6620,-0.6434,TRACKING,R+C
1786982949.008,32.4,0.000,0.926,0.920,0.5254,-0.0175,6.88,-0.65227,0.150,0.180,0.000,-0.6704,-0.6798,TRACKING,R+C
1786982949.024,32.4,0.000,0.923,0.922,0.5240,-0.0175,5.36,-0.74883,0.150,0.180,0.000,-0.6318,-0.6518,TRACKING,R+C
1786982949.050,32.4,0.965,0.918,0.919,0.5008,-0.0088,6.31,-0.69884,0.150,0.180,0.000,-0.5355,-0.5644,TRACKING,L+C+R_fused
1786982949.079,32.4,0.959,0.914,0.923,0.5377,-0.0048,5.31,-0.72487,0.150,0.180,0.000,-0.4392,-0.4680,TRACKING,L+C+R_fused
1786982949.096,32.4,0.963,0.916,0.927,0.5214,0.0054,6.28,-0.64850,0.150,0.180,0.000,-0.3023,-0.3355,TRACKING,L+C+R_fused
1786982949.119,32.4,0.962,0.916,0.923,0.5077,0.0114,5.76,-0.68136,0.150,0.180,0.000,-0.1818,-0.2120,TRACKING,L+C+R_fused
1786982949.143,32.4,0.957,0.922,0.926,0.5187,0.0173,6.31,-0.65366,0.150,0.180,0.000,-0.0982,-0.1216,TRACKING,L+C+R_fused
1786982949.163,32.4,0.962,0.920,0.924,0.5137,0.0212,6.80,-0.60150,0.150,0.180,0.000,-0.0412,-0.0589,TRACKING,L+C+R_fused
1786982949.179,32.4,0.960,0.924,0.925,0.5081,0.0218,6.57,-0.63777,0.150,0.180,0.000,-0.0270,-0.0376,TRACKING,L+C+R_fused
1786982949.196,32.4,0.962,0.922,0.924,0.5101,0.0194,6.30,-0.65137,0.150,0.180,0.000,-0.0605,-0.0632,TRACKING,L+C+R_fused
1786982949.226,32.4,0.960,0.922,0.927,0.5119,0.0168,5.59,-0.72542,0.150,0.180,0.000,-0.0877,-0.0906,TRACKING,L+C+R_fused
1786982949.246,32.4,0.961,0.923,0.919,0.5091,0.0177,6.32,-0.69126,0.150,0.180,0.000,-0.0988,-0.1043,TRACKING,L+C+R_fused
1786982949.268,32.4,0.963,0.922,0.917,0.5085,0.0162,5.67,-0.72459,0.150,0.180,0.000,-0.1014,-0.1085,TRACKING,L+C+R_fused
1786982949.297,32.4,0.963,0.922,0.923,0.5089,0.0184,6.56,-0.69267,0.150,0.180,0.000,-0.0966,-0.1052,TRACKING,L+C+R_fused
1786982949.312,32.4,0.962,0.918,0.924,0.5072,0.0157,6.59,-0.69005,0.150,0.180,0.000,-0.1449,-0.1463,TRACKING,L+C+R_fused
1786982949.329,32.4,0.964,0.915,0.922,0.5095,0.0132,6.90,-0.67042,0.150,0.180,0.000,-0.1998,-0.1997,TRACKING,L+C+R_fused
1786982949.350,32.4,0.966,0.919,0.922,0.5076,0.0080,6.03,-0.75600,0.150,0.180,0.000,-0.2655,-0.2645,TRACKING,L+C+R_fused
1786982949.367,32.4,0.964,0.917,0.916,0.5028,0.0080,6.28,-0.79017,0.150,0.180,0.000,-0.2838,-0.2902,TRACKING,L+C+R_fused
1786982949.392,32.4,0.967,0.915,0.918,0.4988,0.0076,7.05,-0.71268,0.150,0.180,0.000,-0.3095,-0.3160,TRACKING,L+C+R_fused
1786982949.419,32.4,0.963,0.916,0.921,0.5017,0.0071,4.67,-0.94370,0.150,0.180,0.000,-0.2542,-0.2726,TRACKING,L+C+R_fused
1786982949.436,32.4,0.963,0.915,0.920,0.4906,0.0134,5.60,-0.87791,0.150,0.180,0.000,-0.1764,-0.1989,TRACKING,L+C+R_fused
1786982949.466,32.4,0.957,0.909,0.917,0.4880,0.0210,6.22,-0.85173,0.150,0.180,0.000,-0.0663,-0.0932,TRACKING,L+C+R_fused
1786982949.487,32.4,0.960,0.912,0.920,0.4796,0.0242,5.22,-0.96235,0.150,0.180,0.000,0.0175,-0.0056,TRACKING,L+C+R_fused
1786982949.510,32.4,0.960,0.915,0.923,0.4743,0.0254,4.61,-1.01946,0.150,0.180,0.000,0.0558,0.0404,TRACKING,L+C+R_fused
1786982949.526,32.4,0.959,0.913,0.924,0.4751,0.0284,4.19,-1.08239,0.150,0.180,0.000,0.1165,0.0994,TRACKING,L+C+R_fused
1786982949.549,32.4,0.957,0.910,0.922,0.4760,0.0331,4.22,-1.08659,0.150,0.180,0.000,0.1959,0.1766,TRACKING,L+C+R_fused
1786982949.571,32.4,0.955,0.909,0.920,0.4768,0.0401,4.67,-1.03653,0.150,0.180,0.000,0.3046,0.2819,TRACKING,L+C+R_fused
1786982949.593,32.4,0.954,0.907,0.913,0.4765,0.0447,3.03,-1.13971,0.150,0.180,0.000,0.4303,0.4060,TRACKING,L+C+R_fused
1786982949.620,32.4,0.950,0.907,0.923,0.4792,0.0575,5.86,-0.90776,0.150,0.180,0.000,0.5503,0.5290,TRACKING,L+C+R_fused
1786982949.636,32.4,0.949,0.908,0.920,0.4803,0.0635,4.37,-1.05960,0.150,0.180,0.000,0.6658,0.6453,TRACKING,L+C+R_fused
1786982949.661,32.4,0.946,0.908,0.923,0.4756,0.0675,2.96,-1.14349,0.150,0.180,0.000,0.7512,0.7376,TRACKING,L+C+R_fused
1786982949.686,32.4,0.948,0.913,0.923,0.4732,0.0781,6.18,-0.89544,0.150,0.180,0.000,0.8075,0.8003,TRACKING,L+C+R_fused
1786982949.699,32.4,0.943,0.917,0.928,0.4723,0.0813,6.19,-0.90015,0.150,0.180,0.000,0.8433,0.8407,TRACKING,L+C+R_fused
1786982949.726,32.4,0.943,0.917,0.928,0.4723,0.0651,4.95,-0.72012,0.150,0.180,0.000,0.8433,0.8466,TRACKING,prediction
1786982949.757,32.4,0.943,0.917,0.928,0.4723,0.0521,3.96,-0.57610,0.150,0.180,0.000,0.8433,0.8475,TRACKING,prediction
1786982949.781,32.4,0.944,0.908,0.921,0.4824,0.0857,6.34,-0.93092,0.150,0.180,0.000,0.8815,0.8806,TRACKING,L+C+R_fused
1786982949.811,48.1,0.940,0.909,0.921,0.4849,0.0888,6.15,-1.02439,0.150,0.180,0.000,0.9085,0.9085,TRACKING,L+C+R_fused
1786982949.828,48.1,0.940,0.908,0.922,0.4756,0.0906,7.10,-0.93140,0.150,0.180,0.000,0.9112,0.9152,TRACKING,L+C+R_fused
1786982949.857,48.1,0.937,0.905,0.922,0.4836,0.0919,7.33,-0.97852,0.150,0.180,0.000,0.9132,0.9175,TRACKING,L+C+R_fused
1786982949.878,48.1,0.930,0.902,0.923,0.4884,0.0910,9.65,-0.73705,0.150,0.180,0.000,0.8682,0.8793,TRACKING,L+C+R_fused
1786982949.893,48.1,0.931,0.900,0.926,0.4890,0.0853,6.92,-1.01814,0.150,0.180,0.000,0.8513,0.8582,TRACKING,L+C+R_fused
1786982949.927,48.1,0.940,0.889,0.924,0.4895,0.0837,8.54,-0.86193,0.150,0.180,0.000,0.8057,0.8159,TRACKING,L+C+R_fused
1786982949.949,48.1,0.944,0.883,0.923,0.4970,0.0765,5.55,-1.16334,0.150,0.180,0.000,0.7764,0.7819,TRACKING,L+C+R_fused
1786982949.964,48.1,0.951,0.881,0.922,0.4956,0.0761,6.40,-1.19806,0.150,0.180,0.000,0.7404,0.7466,TRACKING,L+C+R_fused
1786982949.979,48.1,0.956,0.874,0.917,0.4954,0.0719,7.39,-1.06005,0.150,0.180,0.000,0.6719,0.6831,TRACKING,L+C+R_fused
1786982949.996,48.1,0.971,0.885,0.925,0.4805,0.0727,9.75,-0.95483,0.150,0.180,0.000,0.6137,0.6241,TRACKING,L+C+R_fused
1786982950.008,48.1,0.000,0.876,0.926,0.4591,0.0626,7.66,-1.12748,0.150,0.180,0.000,0.5219,0.5340,TRACKING,R+C
1786982950.032,48.1,0.000,0.894,0.917,0.4681,0.0640,9.26,-1.05638,0.150,0.180,0.000,0.4916,0.4946,TRACKING,R+C
1786982950.056,48.1,0.000,0.888,0.915,0.4770,0.0571,7.43,-1.30323,0.150,0.180,0.000,0.4190,0.4253,TRACKING,R+C
1786982950.075,48.1,0.000,0.874,0.913,0.4782,0.0541,7.99,-1.30101,0.150,0.180,0.000,0.3465,0.3523,TRACKING,R+C
1786982950.098,48.1,0.000,0.882,0.918,0.4852,0.0449,7.79,-1.29385,0.150,0.180,0.000,0.2017,0.2168,TRACKING,R+C
1786982950.117,48.1,0.000,0.887,0.906,0.4929,0.0419,9.90,-1.20466,0.150,0.180,0.000,0.0661,0.0793,TRACKING,R+C
1786982950.133,48.1,0.000,0.886,0.909,0.5059,0.0363,8.29,-1.33122,0.150,0.180,0.000,0.0190,0.0183,TRACKING,R+C
1786982950.148,48.1,0.000,0.895,0.912,0.5083,0.0329,6.80,-1.54607,0.150,0.700,0.000,-0.0123,-0.0184,TRACKING,R+C
1786982950.164,48.1,0.000,0.889,0.909,0.5102,0.0353,7.58,-1.48031,0.150,0.180,0.000,0.0060,-0.0045,TRACKING,R+C
1786982950.187,48.1,0.000,0.885,0.904,0.5108,0.0409,9.18,-1.37970,0.150,0.180,0.000,0.0497,0.0310,TRACKING,R+C
1786982950.214,48.1,0.000,0.885,0.904,0.5108,0.0328,7.34,-1.10376,0.150,0.180,0.000,0.0497,0.0370,TRACKING,prediction
1786982950.242,48.1,0.000,0.894,0.906,0.5156,0.0475,11.37,-1.16319,0.150,0.180,0.000,0.1023,0.0837,TRACKING,R+C
1786982950.258,48.1,0.000,0.889,0.909,0.5236,0.0441,9.06,-1.41348,0.150,0.180,0.000,0.1050,0.0923,TRACKING,R+C
1786982950.275,48.1,0.000,0.889,0.909,0.5236,0.0353,7.25,-1.13079,0.150,0.180,0.000,0.1050,0.0937,TRACKING,prediction
1786982950.306,48.1,0.000,0.889,0.909,0.5236,0.0282,5.80,-0.90463,0.150,0.180,0.000,0.1050,0.0939,TRACKING,prediction
1786982950.327,48.1,0.000,0.882,0.903,0.5399,0.0209,5.24,-1.83883,0.150,0.180,0.000,-0.2054,-0.1748,TRACKING,R+C
1786982950.356,48.1,0.000,0.891,0.902,0.5531,0.0211,10.15,-1.42808,0.150,0.180,0.000,-0.3502,-0.3389,TRACKING,R+C
1786982950.375,48.1,0.000,0.884,0.899,0.5563,0.0202,11.24,-1.43861,0.150,0.180,0.000,-0.4149,-0.4198,TRACKING,R+C
1786982950.390,48.1,0.000,0.886,0.902,0.5701,0.0161,12.09,-1.36561,0.150,0.180,0.000,-0.5033,-0.5080,TRACKING,R+C
1786982950.405,48.1,0.000,0.886,0.896,0.5759,0.0167,12.13,-1.43325,0.150,0.180,0.000,-0.5061,-0.5240,TRACKING,R+C
1786982950.422,48.1,0.000,0.885,0.900,0.5714,0.0121,8.33,-1.84638,0.150,0.180,0.000,-0.4857,-0.5095,TRACKING,R+C
1786982950.436,48.1,0.000,0.876,0.902,0.5728,0.0195,13.69,-1.30530,0.150,0.180,0.000,-0.5093,-0.5267,TRACKING,R+C
1786982950.451,48.1,0.000,0.879,0.897,0.5841,0.0143,10.83,-1.70282,0.150,0.180,0.000,-0.5325,-0.5506,TRACKING,R+C
1786982950.467,48.1,0.000,0.870,0.900,0.5920,0.0072,12.07,-1.51741,0.150,0.180,0.000,-0.6516,-0.6565,TRACKING,R+C
1786982950.476,48.1,0.000,0.871,0.892,0.6024,0.0016,13.77,-1.39282,0.150,0.180,0.000,-0.7661,-0.7715,TRACKING,R+C
