timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786982886.436,27.7,0.775,0.826,0.787,0.3906,-0.0000,0.00,-0.00006,0.150,0.180,0.000,-0.8906,-0.9129,PREDICTING,prediction
1786982886.470,27.7,0.775,0.826,0.787,0.3906,-0.0000,0.00,-0.00005,0.150,0.180,0.000,-0.8906,-0.9129,PREDICTING,prediction
1786982886.502,27.7,0.809,0.881,0.786,0.4130,-0.0016,12.43,-1.05430,0.150,0.180,0.000,-0.7127,-0.7608,TRACKING,L+C+R_fused
1786982886.531,27.7,0.799,0.886,0.782,0.4174,0.0007,11.35,-1.10702,0.150,0.180,0.000,-0.6520,-0.6854,TRACKING,L+C+R_fused
1786982886.562,27.7,0.799,0.885,0.782,0.4143,0.0003,11.27,-1.12760,0.150,0.180,0.000,-0.6574,-0.6790,TRACKING,L+C+R_fused
1786982886.589,27.7,0.795,0.886,0.782,0.4027,0.0037,9.74,-1.25050,0.150,0.180,0.000,-0.5713,-0.6036,TRACKING,L+C+R_fused
1786982886.619,27.7,0.805,0.889,0.782,0.4212,0.0065,8.49,-1.28352,0.150,0.180,0.000,-0.4859,-0.5182,TRACKING,L+C+R_fused
1786982886.652,27.7,0.805,0.892,0.782,0.4193,0.0095,10.63,-1.06971,0.150,0.180,0.000,-0.4916,-0.5102,TRACKING,L+C+R_fused
1786982886.683,27.7,0.805,0.892,0.782,0.4193,0.0076,8.51,-0.85577,0.150,0.700,0.000,-0.4916,-0.5091,TRACKING,prediction
1786982886.716,27.7,0.786,0.887,0.781,0.4072,0.0209,10.50,-1.06472,0.150,0.700,0.000,-0.3038,-0.2500,TRACKING,L+C+R_fused
1786982886.746,27.7,0.786,0.890,0.781,0.3933,0.0224,11.02,-1.05475,0.150,0.700,0.000,-0.3003,-0.2106,TRACKING,L+C+R_fused
1786982886.784,27.7,0.785,0.886,0.782,0.4017,0.0289,11.62,-1.03874,0.150,0.700,0.000,-0.2142,-0.1566,TRACKING,L+C+R_fused
1786982886.824,27.7,0.784,0.892,0.782,0.3966,0.0291,8.84,-1.22741,0.150,0.180,0.000,-0.1157,-0.0934,TRACKING,L+C+R_fused
1786982886.856,27.7,0.784,0.892,0.781,0.3933,0.0322,10.52,-1.10478,0.150,0.180,0.000,-0.1175,-0.1254,TRACKING,L+C+R_fused
1786982886.884,27.7,0.784,0.893,0.781,0.3960,0.0337,7.70,-1.32002,0.150,0.180,0.000,0.0032,-0.0254,TRACKING,L+C+R_fused
1786982886.915,27.7,0.792,0.890,0.780,0.4045,0.0419,7.63,-1.40783,0.150,0.180,0.000,0.1351,0.1026,TRACKING,L+C+R_fused
1786982886.943,29.8,0.792,0.892,0.780,0.4164,0.0399,7.88,-1.32743,0.150,0.180,0.000,0.1027,0.0941,TRACKING,L+C+R_fused
1786982886.978,29.8,0.794,0.890,0.781,0.4239,0.0505,11.82,-0.90865,0.150,0.180,0.000,0.1817,0.1620,TRACKING,L+C+R_fused
1786982887.008,29.8,0.797,0.864,0.781,0.4165,0.0637,14.13,-0.69737,0.150,0.180,0.000,0.3379,0.3069,TRACKING,L+C+R_fused
1786982887.039,29.8,0.797,0.865,0.781,0.4077,0.0631,14.14,-0.70070,0.150,0.180,0.000,0.3284,0.3201,TRACKING,L+C+R_fused
1786982887.071,29.8,0.796,0.874,0.781,0.4151,0.0623,10.23,-0.97585,0.150,0.180,0.000,0.4380,0.4167,TRACKING,L+C+R_fused
1786982887.095,29.8,0.797,0.780,0.000,0.7929,0.1498,-11.06,-0.35895,0.164,0.180,0.000,1.0000,0.9529,TRACKING,L+C
1786982887.122,29.8,0.797,0.780,0.000,0.7929,0.1199,-8.85,-0.28716,0.164,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982887.149,29.8,0.797,0.780,0.000,0.7929,0.0959,-7.08,-0.22973,0.164,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982887.176,29.8,0.797,0.780,0.000,0.7929,0.0767,-5.66,-0.18378,0.164,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982887.209,29.8,0.797,0.780,0.000,0.7929,0.0614,-4.53,-0.14703,0.164,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982887.238,29.8,0.797,0.780,0.000,0.7929,0.0491,-3.62,-0.11762,0.164,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982887.269,29.8,0.785,0.781,0.000,0.7914,0.1653,-8.31,-0.29422,0.171,0.700,0.000,1.0000,1.0000,TRACKING,L+C
1786982887.295,29.8,0.785,0.781,0.000,0.7776,0.1448,-14.21,-0.46061,0.154,0.700,0.000,1.0000,0.7258,TRACKING,L+C
1786982887.323,29.8,0.783,0.781,0.000,0.7995,0.1548,-13.74,-0.53491,0.150,0.700,0.000,1.0000,0.6818,TRACKING,L+C
1786982887.352,29.8,0.782,0.782,0.000,0.8037,0.1654,-11.34,-0.41070,0.159,0.700,0.000,1.0000,0.6758,TRACKING,L+C
1786982887.378,29.8,0.782,0.782,0.000,0.8037,0.1323,-9.07,-0.32856,0.159,0.700,0.000,1.0000,0.6748,TRACKING,prediction
1786982887.535,29.8,0.778,0.781,0.000,0.7564,0.1595,-9.42,-0.34523,0.165,0.700,0.000,1.0000,0.6732,TRACKING,L+C
1786982887.559,29.8,0.779,0.782,0.000,0.7552,0.1270,-20.19,-0.72432,0.150,0.700,0.000,1.0000,0.6727,TRACKING,L+C
1786982887.589,29.8,0.779,0.781,0.000,0.7610,0.1589,-6.57,-0.03822,0.196,0.700,0.000,1.0000,0.6731,TRACKING,L+C
1786982887.618,29.8,0.777,0.780,0.000,0.7553,0.1339,-14.76,-0.26939,0.173,0.700,0.000,1.0000,0.6732,TRACKING,L+C
1786982887.648,29.8,0.779,0.779,0.000,0.7262,0.1211,-14.05,-0.12321,0.188,0.700,0.000,1.0000,0.6720,TRACKING,L+C
1786982887.674,29.8,0.779,0.780,0.000,0.7578,0.1301,-18.07,-0.51162,0.150,0.700,0.000,1.0000,0.6732,TRACKING,L+C
1786982887.706,29.8,0.779,0.779,0.000,0.7667,0.1571,-10.77,-0.32197,0.168,0.700,0.000,1.0000,0.6737,TRACKING,L+C
1786982887.742,29.8,0.783,0.778,0.000,0.7109,0.1265,-6.87,0.58618,0.150,0.700,0.000,1.0000,0.6723,TRACKING,L+C
1786982887.773,29.8,0.783,0.779,0.000,0.7529,0.1309,-16.82,-0.42331,0.158,0.700,0.000,1.0000,0.6731,TRACKING,L+C
1786982887.804,29.8,0.783,0.779,0.000,0.7289,0.1534,-4.86,0.32880,0.167,0.700,0.000,1.0000,0.6733,TRACKING,L+C
1786982887.843,29.8,0.783,0.779,0.000,0.7289,0.1227,-3.89,0.26304,0.167,0.700,0.000,1.0000,0.6733,TRACKING,prediction
1786982887.881,29.8,0.784,0.779,0.000,0.6905,0.1231,-5.31,0.66409,0.150,0.700,0.000,1.0000,0.6714,TRACKING,L+C
1786982887.907,29.8,0.783,0.780,0.000,0.7380,0.1433,-6.35,0.34514,0.165,0.700,0.000,1.0000,0.6730,TRACKING,L+C
1786982887.940,29.8,0.783,0.780,0.000,0.7441,0.1451,-5.57,0.39313,0.161,0.700,0.000,1.0000,0.6730,TRACKING,L+C
1786982887.969,29.2,0.784,0.779,0.000,0.6850,0.1631,5.41,1.11693,0.150,0.700,0.000,1.0000,0.6730,TRACKING,L+C
1786982888.008,29.2,0.785,0.779,0.000,0.6863,0.1175,-12.04,0.15407,0.185,0.700,0.000,1.0000,0.6719,TRACKING,L+C
1786982888.039,29.2,0.785,0.780,0.000,0.7389,0.1186,-17.90,-0.37079,0.163,0.700,0.000,1.0000,0.6725,TRACKING,L+C
1786982888.073,29.2,0.785,0.780,0.000,0.7205,0.1216,-11.54,0.08641,0.191,0.700,0.000,1.0000,0.6718,TRACKING,L+C
1786982888.101,29.2,0.785,0.779,0.000,0.7172,0.1340,-7.52,0.31314,0.169,0.700,0.000,1.0000,0.6723,TRACKING,L+C
1786982888.133,29.2,0.784,0.778,0.000,0.7257,0.1516,0.65,0.84430,0.150,0.700,0.000,1.0000,0.6727,TRACKING,L+C
1786982888.171,29.2,0.783,0.779,0.000,0.7195,0.1446,-2.42,0.61475,0.150,0.700,0.000,1.0000,0.6723,TRACKING,L+C
1786982888.205,29.2,0.783,0.780,0.000,0.7234,0.1376,-10.48,-0.01167,0.199,0.700,0.000,1.0000,0.6727,TRACKING,L+C
1786982888.233,29.2,0.783,0.778,0.000,0.7067,0.1623,7.15,1.22869,0.150,0.180,0.000,1.0000,0.6726,TRACKING,L+C
1786982888.262,29.2,0.784,0.780,0.000,0.7584,0.1440,-9.09,0.10023,0.190,0.180,0.000,1.0000,0.9882,TRACKING,L+C
1786982888.287,29.2,0.783,0.778,0.000,0.6986,0.1617,11.60,1.57817,0.150,0.700,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.320,29.2,0.783,0.780,0.000,0.6787,0.1317,-1.17,0.87893,0.150,0.180,0.000,1.0000,0.7226,TRACKING,L+C
1786982888.351,29.2,0.783,0.781,0.000,0.7295,0.1258,-17.29,-0.40294,0.160,0.180,0.000,1.0000,0.9950,TRACKING,L+C
1786982888.377,29.2,0.785,0.780,0.000,0.7244,0.1734,7.06,1.04919,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.409,29.2,0.785,0.779,0.000,0.7602,0.1580,-1.99,0.41455,0.159,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.442,29.2,0.785,0.781,0.000,0.7630,0.1140,-18.23,-0.42746,0.157,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.479,29.2,0.785,0.781,0.000,0.7630,0.0912,-14.58,-0.34197,0.157,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982888.509,29.2,0.790,0.779,0.000,0.7915,0.1644,-3.25,0.24728,0.175,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.539,29.2,0.791,0.779,0.000,0.7465,0.1631,1.48,0.64270,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.564,29.2,0.801,0.779,0.000,0.7666,0.1558,-3.50,0.25161,0.175,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.601,29.2,0.823,0.778,0.000,0.8066,0.1728,2.55,0.55345,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.626,29.2,0.822,0.780,0.000,0.7944,0.1420,-15.33,-0.60862,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982888.652,29.2,0.822,0.780,0.000,0.7944,0.1136,-12.26,-0.48689,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982888.684,29.2,0.822,0.780,0.000,0.7944,0.0909,-9.81,-0.38952,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982888.709,29.2,0.822,0.780,0.000,0.7944,0.0727,-7.85,-0.31161,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982888.739,29.2,0.822,0.780,0.000,0.7944,0.0582,-6.28,-0.24929,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982888.770,29.2,0.822,0.780,0.000,0.7944,0.0465,-5.02,-0.19943,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982888.803,29.2,0.822,0.780,0.000,0.7944,0.0372,-4.02,-0.15955,0.150,0.180,0.000,1.0000,1.0000,TRACKING,prediction
1786982888.831,29.2,0.821,0.873,0.781,0.4111,0.0522,19.68,-0.96634,0.150,0.180,0.000,-0.1996,0.1328,TRACKING,L+C+R_fused
1786982888.871,29.2,0.821,0.873,0.781,0.4111,0.0418,15.75,-0.77307,0.150,0.180,0.000,-0.1996,-0.1643,TRACKING,prediction
1786982888.908,29.2,0.821,0.873,0.781,0.4111,0.0334,12.60,-0.61846,0.150,0.180,0.000,-0.1996,-0.2089,TRACKING,prediction
1786982888.935,29.2,0.821,0.873,0.781,0.4111,0.0267,10.08,-0.49477,0.150,0.180,0.000,-0.1996,-0.2156,TRACKING,prediction
1786982888.967,29.2,0.821,0.873,0.781,0.4111,0.0214,8.06,-0.39581,0.150,0.180,0.000,-0.1996,-0.2166,TRACKING,prediction
1786982888.993,32.2,0.821,0.873,0.781,0.4111,0.0171,6.45,-0.31665,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.024,32.2,0.821,0.873,0.781,0.4111,0.0137,5.16,-0.25332,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.055,32.2,0.821,0.873,0.781,0.4111,0.0109,4.13,-0.20266,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.085,32.2,0.821,0.873,0.781,0.4111,0.0088,3.30,-0.16213,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.117,32.2,0.821,0.873,0.781,0.4111,0.0070,2.64,-0.12970,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.151,32.2,0.821,0.873,0.781,0.4111,0.0056,2.11,-0.10376,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.189,32.2,0.821,0.873,0.781,0.4111,0.0045,1.69,-0.08301,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.221,32.2,0.821,0.873,0.781,0.4111,0.0036,1.35,-0.06641,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.254,32.2,0.821,0.873,0.781,0.4111,0.0029,1.08,-0.05313,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.291,32.2,0.821,0.873,0.781,0.4111,0.0023,0.87,-0.04250,0.150,0.180,0.000,-0.1996,-0.2168,TRACKING,prediction
1786982889.326,32.2,0.821,0.873,0.781,0.4111,0.0018,0.69,-0.03400,0.150,0.180,0.000,-0.1996,-0.2168,UNCERTAIN,prediction
1786982889.354,32.2,0.821,0.873,0.781,0.4111,0.0015,0.55,-0.02720,0.150,0.490,0.000,-0.1996,-0.2168,UNCERTAIN,prediction
1786982889.386,32.2,0.821,0.873,0.781,0.4111,0.0012,0.44,-0.02176,0.150,0.481,0.000,-0.1996,-0.1770,UNCERTAIN,prediction
1786982889.416,32.2,0.805,0.869,0.781,0.3947,0.0221,17.13,-0.92612,0.150,0.700,0.000,-0.5519,-0.4139,TRACKING,L+C+R_fused
1786982889.448,32.2,0.863,0.783,0.000,0.4964,0.1408,-21.13,-0.85680,0.150,0.180,0.000,1.0000,0.0506,TRACKING,L+C
1786982889.478,32.2,0.861,0.783,0.000,0.4865,0.1405,-18.14,-0.63349,0.150,0.180,0.000,1.0000,0.8956,TRACKING,L+C
1786982889.500,32.2,0.880,0.782,0.000,0.5029,0.1704,-13.32,-0.57112,0.150,0.180,0.000,1.0000,1.0000,TRACKING,L+C
1786982889.536,32.2,0.794,0.883,0.782,0.4209,0.0333,14.49,-1.24394,0.150,0.180,0.000,-0.3145,0.1103,TRACKING,L+C+R_fused
1786982889.567,32.2,0.793,0.879,0.782,0.4136,0.0298,12.73,-1.38207,0.150,0.180,0.000,-0.3157,-0.2670,TRACKING,L+C+R_fused
1786982889.587,32.2,0.887,0.784,0.000,0.4592,0.1678,-6.45,0.07963,0.192,0.180,0.000,1.0000,0.6440,TRACKING,L+C
1786982889.610,32.2,0.913,0.784,0.000,0.4552,0.1531,-14.55,-0.43298,0.157,0.700,0.000,1.0000,0.9831,TRACKING,L+C
1786982889.639,32.2,0.911,0.784,0.000,0.4732,0.1603,-16.15,-0.61848,0.150,0.700,0.000,1.0000,0.7189,TRACKING,L+C
1786982889.667,32.2,0.888,0.785,0.000,0.4515,0.1679,-9.24,-0.09552,0.190,0.700,0.000,1.0000,0.6819,TRACKING,L+C
1786982889.688,32.2,0.901,0.787,0.000,0.4469,0.1822,-3.99,0.27168,0.173,0.700,0.000,1.0000,0.6772,TRACKING,L+C
1786982889.719,32.2,0.901,0.787,0.000,0.4514,0.1754,-7.93,0.03582,0.196,0.700,0.000,1.0000,0.6764,TRACKING,L+C
1786982889.741,32.2,0.898,0.786,0.000,0.4056,0.1680,-0.38,0.80297,0.150,0.700,0.000,1.0000,0.6751,TRACKING,L+C
1786982889.782,32.2,0.898,0.786,0.000,0.4056,0.1344,-0.30,0.64238,0.150,0.700,0.000,1.0000,0.6751,TRACKING,prediction
1786982889.813,32.2,0.784,0.896,0.784,0.4109,0.0622,14.37,-1.31437,0.150,0.700,0.000,0.1829,0.2181,TRACKING,L+C+R_fused
1786982889.847,32.2,0.901,0.786,0.000,0.4320,0.1593,-15.23,-0.21401,0.179,0.700,0.000,1.0000,0.6132,TRACKING,L+C
1786982889.875,32.2,0.780,0.900,0.788,0.3991,0.0678,11.15,-1.69044,0.150,0.700,0.000,0.3610,0.2813,TRACKING,L+C+R_fused
1786982889.904,32.2,0.780,0.900,0.788,0.4087,0.0705,13.07,-1.48442,0.150,0.700,0.000,0.3527,0.2320,TRACKING,L+C+R_fused
1786982889.937,32.2,0.783,0.894,0.787,0.4135,0.0720,10.21,-1.76060,0.150,0.700,0.000,0.4570,0.2828,TRACKING,L+C+R_fused
1786982889.966,32.2,0.781,0.885,0.786,0.4064,0.0787,10.44,-1.85326,0.150,0.700,0.000,0.5334,0.3328,TRACKING,L+C+R_fused
1786982890.001,32.7,0.781,0.884,0.785,0.4001,0.0770,8.75,-2.02082,0.150,0.700,0.000,0.5505,0.3497,TRACKING,L+C+R_fused
1786982890.029,32.7,0.781,0.884,0.785,0.4001,0.0616,7.00,-1.61666,0.150,0.700,0.000,0.5505,0.3522,TRACKING,prediction
1786982890.054,32.7,0.779,0.790,0.000,0.7920,0.1642,-11.56,0.19351,0.181,0.700,0.000,1.0000,0.6338,TRACKING,L+C
1786982890.080,32.7,0.779,0.788,0.000,0.7613,0.1695,-6.79,0.55772,0.150,0.700,0.000,1.0000,0.6709,TRACKING,L+C
1786982890.124,32.7,0.779,0.788,0.000,0.7613,0.1356,-5.43,0.44618,0.150,0.700,0.000,1.0000,0.6765,TRACKING,prediction
1786982890.152,32.7,0.779,0.788,0.000,0.7613,0.1085,-4.35,0.35694,0.150,0.700,0.000,1.0000,0.6774,TRACKING,prediction
1786982890.191,32.7,0.779,0.788,0.000,0.7613,0.0868,-3.48,0.28555,0.150,0.700,0.000,1.0000,0.6775,TRACKING,prediction
1786982890.229,32.7,0.779,0.788,0.000,0.7613,0.0694,-2.78,0.22844,0.150,0.700,0.000,1.0000,0.6775,TRACKING,prediction
1786982890.259,32.7,0.779,0.788,0.000,0.7613,0.0555,-2.22,0.18275,0.150,0.700,0.000,1.0000,0.6775,TRACKING,prediction
1786982890.294,32.7,0.779,0.788,0.000,0.7613,0.0444,-1.78,0.14620,0.150,0.700,0.000,1.0000,0.6775,TRACKING,prediction
1786982890.337,32.7,0.779,0.788,0.000,0.7613,0.0355,-1.42,0.11696,0.150,0.700,0.000,1.0000,0.6775,TRACKING,prediction
1786982890.367,32.7,0.779,0.788,0.000,0.7613,0.0284,-1.14,0.09357,0.150,0.700,0.000,1.0000,0.6775,TRACKING,prediction
1786982890.399,32.7,0.782,0.886,0.790,0.4093,0.0887,16.18,-1.62163,0.150,0.700,0.000,0.4728,0.3522,TRACKING,L+C+R_fused
1786982890.440,32.7,0.781,0.885,0.791,0.4023,0.0763,11.94,-2.07468,0.150,0.700,0.000,0.3942,0.2641,TRACKING,L+C+R_fused
1786982890.593,32.7,0.779,0.881,0.791,0.4029,0.0742,15.09,-1.77072,0.150,0.700,0.000,0.2624,0.1773,TRACKING,L+C+R_fused
1786982890.647,32.7,0.780,0.876,0.793,0.4025,0.0724,14.98,-1.68941,0.150,0.700,0.000,0.2536,0.1599,TRACKING,L+C+R_fused
1786982890.680,32.7,0.781,0.870,0.792,0.3906,0.0735,18.41,-1.43169,0.150,0.700,0.000,0.1445,0.0961,TRACKING,L+C+R_fused
1786982890.720,32.7,0.780,0.856,0.794,0.4082,0.0679,23.85,-0.61146,0.150,0.700,0.000,-0.0715,-0.0325,TRACKING,L+C+R_fused
1786982890.752,32.7,0.780,0.858,0.794,0.4034,0.0710,24.53,-0.61169,0.150,0.700,0.000,-0.0555,-0.0430,TRACKING,L+C+R_fused
1786982890.784,32.7,0.780,0.853,0.796,0.4127,0.0686,26.70,-0.43715,0.156,0.700,0.000,-0.1657,-0.1062,TRACKING,L+C+R_fused
1786982890.812,32.7,0.782,0.879,0.794,0.3908,0.0484,15.07,-2.05008,0.150,0.700,0.000,-0.2459,-0.1634,TRACKING,L+C+R_fused
1786982890.841,32.7,0.782,0.879,0.795,0.3922,0.0477,15.34,-1.96807,0.150,0.700,0.000,-0.2550,-0.1763,TRACKING,L+C+R_fused
1786982890.869,32.7,0.781,0.858,0.797,0.3961,0.0534,27.69,-0.25921,0.174,0.700,0.000,-0.3355,-0.2208,TRACKING,L+C+R_fused
1786982890.898,32.7,0.781,0.858,0.797,0.3961,0.0427,22.15,-0.20737,0.174,0.700,0.000,-0.3355,-0.2278,TRACKING,prediction
1786982890.932,32.7,0.781,0.858,0.797,0.3961,0.0342,17.72,-0.16589,0.174,0.700,0.000,-0.3355,-0.2289,TRACKING,prediction
1786982890.966,32.7,0.781,0.858,0.797,0.3961,0.0273,14.18,-0.13271,0.174,0.700,0.000,-0.3355,-0.2290,TRACKING,prediction
1786982890.995,32.7,0.778,0.828,0.793,0.3960,0.0469,32.09,0.04864,0.195,0.180,0.000,-0.4296,-0.2827,TRACKING,L+C+R_fused
1786982891.035,26.1,0.779,0.828,0.792,0.4082,0.0462,29.85,-0.15325,0.185,0.180,0.000,-0.4374,-0.4343,TRACKING,L+C+R_fused
1786982891.068,26.1,0.779,0.825,0.789,0.4179,0.0467,31.22,-0.08393,0.192,0.180,0.000,-0.4386,-0.4574,TRACKING,L+C+R_fused
1786982891.107,26.1,0.779,0.825,0.789,0.4179,0.0373,24.98,-0.06715,0.192,0.180,0.000,-0.4386,-0.4608,TRACKING,prediction
1786982891.149,26.1,0.779,0.827,0.785,0.3947,0.0443,29.52,-0.29249,0.171,0.180,0.000,-0.5381,-0.5469,TRACKING,L+C+R_fused
1786982891.194,26.1,0.779,0.827,0.785,0.3947,0.0354,23.61,-0.23399,0.171,0.700,0.000,-0.5381,-0.5597,TRACKING,prediction
1786982891.230,26.1,0.779,0.827,0.785,0.3947,0.0283,18.89,-0.18720,0.171,0.700,0.000,-0.5381,-0.3914,TRACKING,prediction
1786982891.265,26.1,0.779,0.827,0.785,0.3947,0.0227,15.11,-0.14976,0.171,0.700,0.000,-0.5381,-0.3676,TRACKING,prediction
1786982891.296,26.1,0.779,0.827,0.785,0.3947,0.0181,12.09,-0.11981,0.171,0.700,0.000,-0.5381,-0.3641,TRACKING,prediction
1786982891.332,26.1,0.779,0.827,0.785,0.3947,0.0145,9.67,-0.09584,0.171,0.700,0.000,-0.5381,-0.3636,TRACKING,prediction
1786982891.370,26.1,0.781,0.817,0.783,0.4008,0.0622,34.98,-0.01770,0.198,0.700,0.000,-0.3834,-0.2778,TRACKING,L+C+R_fused
1786982891.419,26.1,0.781,0.817,0.783,0.4008,0.0497,27.98,-0.01416,0.198,0.700,0.000,-0.3834,-0.2649,TRACKING,prediction
1786982891.481,26.1,0.781,0.817,0.783,0.4008,0.0398,22.38,-0.01133,0.198,0.700,0.000,-0.3834,-0.2630,TRACKING,prediction
1786982891.558,26.1,0.781,0.817,0.783,0.4008,0.0318,17.91,-0.00906,0.198,0.700,0.000,-0.3834,-0.2627,TRACKING,prediction
1786982891.610,26.1,0.779,0.815,0.782,0.4007,0.0503,33.66,-0.01802,0.198,0.700,0.000,-0.4471,-0.2983,TRACKING,L+C+R_fused
1786982891.665,26.1,0.779,0.815,0.782,0.4007,0.0403,26.93,-0.01442,0.198,0.700,0.000,-0.4471,-0.3036,TRACKING,prediction
1786982891.722,26.1,0.779,0.817,0.784,0.4037,0.0526,35.00,0.01693,0.198,0.700,0.000,-0.4646,-0.3145,TRACKING,L+C+R_fused
1786982891.777,26.1,0.779,0.819,0.783,0.3976,0.0377,34.66,0.08181,0.192,0.700,0.000,-0.6044,-0.3944,TRACKING,L+C+R_fused
1786982891.832,26.1,0.779,0.816,0.785,0.3929,0.0354,37.50,0.25396,0.175,0.700,0.000,-0.7903,-0.5097,TRACKING,L+C+R_fused
1786982891.888,26.1,0.779,0.816,0.785,0.3929,0.0283,30.00,0.20317,0.175,0.700,0.000,-0.7903,-0.5269,TRACKING,prediction
1786982891.939,26.1,0.781,0.815,0.785,0.4045,0.0380,40.63,0.35479,0.165,0.700,0.000,-0.9238,-0.6041,TRACKING,L+C+R_fused
1786982891.991,26.1,0.781,0.818,0.788,0.4008,0.0196,35.43,0.16618,0.183,0.700,0.000,-0.8109,-0.5536,TRACKING,L+C+R_fused
1786982892.048,20.7,0.781,0.818,0.788,0.4008,0.0157,28.34,0.13295,0.183,0.700,0.000,-0.8109,-0.5459,TRACKING,prediction
1786982892.121,20.7,0.781,0.818,0.788,0.4008,0.0125,22.67,0.10636,0.183,0.180,0.000,-0.8109,-0.5448,TRACKING,prediction
1786982892.179,20.7,0.778,0.819,0.787,0.3926,0.0159,35.71,0.21710,0.178,0.700,0.000,-0.8729,-0.8520,TRACKING,L+C+R_fused
1786982892.236,20.7,0.778,0.819,0.787,0.3926,0.0127,28.57,0.17368,0.178,0.700,0.000,-0.8729,-0.6232,TRACKING,prediction
1786982892.288,20.7,0.776,0.818,0.793,0.4005,0.0088,34.96,0.27033,0.173,0.700,0.000,-0.9350,-0.6250,TRACKING,L+C+R_fused
1786982892.344,20.7,0.776,0.818,0.793,0.4005,0.0071,27.97,0.21627,0.173,0.180,0.000,-0.9350,-0.6253,TRACKING,prediction
1786982892.395,20.7,0.776,0.818,0.793,0.4005,0.0057,22.38,0.17301,0.173,0.180,0.000,-0.9350,-0.9166,TRACKING,prediction
1786982892.444,20.7,0.779,0.813,0.793,0.3932,0.0040,39.96,0.65159,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982892.499,20.7,0.779,0.813,0.793,0.3932,0.0032,31.97,0.52127,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982892.568,20.7,0.780,0.810,0.795,0.3952,-0.0205,31.41,0.18914,0.181,0.180,0.000,-0.9988,-1.0000,TRACKING,L+C+R_fused
1786982892.628,20.7,0.778,0.803,0.796,0.3921,-0.0454,28.55,0.23214,0.177,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982892.700,20.7,0.778,0.803,0.796,0.3921,-0.0363,22.84,0.18571,0.177,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982892.756,20.7,0.779,0.793,0.794,0.3939,-0.0401,36.60,0.62331,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982892.796,20.7,0.777,0.778,0.793,0.4070,-0.1557,11.92,0.25768,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982892.849,20.7,0.777,0.778,0.793,0.4070,-0.1245,9.53,0.20615,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982892.901,20.7,0.777,0.778,0.793,0.4070,-0.0996,7.63,0.16492,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982892.959,20.7,0.777,0.778,0.793,0.4070,-0.0797,6.10,0.13193,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982893.017,20.7,0.777,0.778,0.793,0.4070,-0.0638,4.88,0.10555,0.174,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
